device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;03/10/2024 13:31:16;03/10/2024 14:16:14;poll_msg;38.3843856;-2.6900555;03/10/2024 13:31:16;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 13:31:16;03/10/2024 14:31:14;poll_msg;38.3843856;-2.6900555;03/10/2024 14:46:12;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 14:46:12;03/10/2024 14:46:14;poll_msg;38.384319;-2.6899282;03/10/2024 15:01:12;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 15:01:12;03/10/2024 15:01:14;poll_msg;38.3842044;-2.6898525;03/10/2024 15:16:12;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 15:16:12;03/10/2024 15:16:14;poll_msg;38.3843777;-2.6896319;03/10/2024 15:31:14;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 15:31:14;03/10/2024 15:31:14;poll_msg;38.3846215;-2.6897193;03/10/2024 15:34:43;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 15:34:43;03/10/2024 15:34:43;warn_msg;38.3846089;-2.6896692;03/10/2024 15:46:14;unknown;unknown;unknown;03/10/2024 00:00:00
229107;03/10/2024 15:46:14;03/10/2024 15:46:14;poll_msg;38.3846255;-2.6897767;03/10/2024 16:01:12;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 16:01:12;03/10/2024 16:01:14;poll_msg;38.3845608;-2.6898484;03/10/2024 16:16:14;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 16:16:14;03/10/2024 16:16:14;poll_msg;38.3846109;-2.689879;03/10/2024 16:31:12;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 16:31:12;03/10/2024 16:31:14;poll_msg;38.3839381;-2.6894714;03/10/2024 16:46:14;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 16:46:14;03/10/2024 16:46:14;poll_msg;38.3837376;-2.6896337;03/10/2024 17:01:12;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 17:01:12;03/10/2024 17:01:15;poll_msg;38.3839808;-2.6894469;03/10/2024 17:16:12;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 17:16:12;03/10/2024 17:16:14;poll_msg;38.3843169;-2.6894447;03/10/2024 17:31:12;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 17:31:12;03/10/2024 17:31:14;poll_msg;38.3842073;-2.6896069;03/10/2024 17:46:12;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 17:46:12;03/10/2024 17:46:14;poll_msg;38.3842863;-2.6895537;03/10/2024 17:56:22;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 17:56:22;03/10/2024 18:01:14;poll_msg;38.3843051;-2.6895299;03/10/2024 17:56:22;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 17:56:22;03/10/2024 18:16:13;poll_msg;38.3843051;-2.6895299;03/10/2024 18:26:37;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 18:26:37;03/10/2024 18:31:14;poll_msg;38.3843098;-2.6896543;03/10/2024 18:46:12;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 18:46:12;03/10/2024 18:46:14;poll_msg;38.3844096;-2.6895091;03/10/2024 18:58:52;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 18:58:52;03/10/2024 19:01:14;poll_msg;38.3842215;-2.6894726;03/10/2024 18:58:52;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 18:58:52;03/10/2024 19:16:14;poll_msg;38.3842215;-2.6894726;03/10/2024 18:58:52;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 18:58:52;03/10/2024 19:31:14;poll_msg;38.3842215;-2.6894726;03/10/2024 19:46:12;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 19:46:12;03/10/2024 19:46:14;poll_msg;38.3843411;-2.6894943;03/10/2024 20:01:14;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 20:01:14;03/10/2024 20:01:14;poll_msg;38.3843536;-2.6894353;03/10/2024 20:04:22;teach;normal;normal;03/10/2024 00:00:00
229107;03/10/2024 20:04:22;03/10/2024 20:16:14;poll_msg;38.3842383;-2.6894353;03/10/2024 20:04:22;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 20:04:22;03/10/2024 20:31:14;poll_msg;38.3842383;-2.6894353;03/10/2024 20:04:22;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 20:04:22;03/10/2024 20:46:14;poll_msg;38.3842383;-2.6894353;03/10/2024 20:04:22;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 20:04:22;03/10/2024 21:01:14;poll_msg;38.3842383;-2.6894353;03/10/2024 20:04:22;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 20:04:22;03/10/2024 21:16:14;poll_msg;38.3842383;-2.6894353;03/10/2024 20:04:22;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 20:04:22;03/10/2024 21:31:14;poll_msg;38.3842383;-2.6894353;03/10/2024 21:41:27;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 21:41:27;03/10/2024 21:46:14;poll_msg;38.3843698;-2.6893723;03/10/2024 21:50:52;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 21:50:52;03/10/2024 22:01:14;poll_msg;38.3843453;-2.6894606;03/10/2024 21:50:52;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 21:50:52;03/10/2024 22:16:14;poll_msg;38.3843453;-2.6894606;03/10/2024 21:50:52;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 21:50:52;03/10/2024 22:31:14;poll_msg;38.3843453;-2.6894606;03/10/2024 21:50:52;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 21:50:52;03/10/2024 22:46:14;poll_msg;38.3843453;-2.6894606;03/10/2024 21:50:52;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 21:50:52;03/10/2024 23:01:14;poll_msg;38.3843453;-2.6894606;03/10/2024 23:15:47;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 23:15:47;03/10/2024 23:16:14;poll_msg;38.3843037;-2.6895035;03/10/2024 23:30:07;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 23:30:07;03/10/2024 23:31:14;poll_msg;38.3842643;-2.6894715;03/10/2024 23:30:07;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 23:30:07;03/10/2024 23:46:14;poll_msg;38.3842643;-2.6894715;03/10/2024 23:58:32;teach;sleep;normal;03/10/2024 00:00:00
229107;03/10/2024 23:58:32;04/10/2024 00:01:13;poll_msg;38.3842329;-2.6894291;04/10/2024 00:09:57;teach;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 00:30:37;03/10/2024 00:42:50;poll_msg;38.384352;-2.6894895;03/10/2024 00:30:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 00:30:37;03/10/2024 00:57:51;poll_msg;38.384352;-2.6894895;03/10/2024 00:30:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 00:30:37;03/10/2024 01:12:51;poll_msg;38.384352;-2.6894895;03/10/2024 00:30:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 00:30:37;03/10/2024 01:27:50;poll_msg;38.384352;-2.6894895;03/10/2024 00:30:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 00:30:37;03/10/2024 01:42:48;poll_msg;38.384352;-2.6894895;03/10/2024 00:30:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 00:30:37;03/10/2024 01:57:49;poll_msg;38.384352;-2.6894895;03/10/2024 02:12:03;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 02:12:03;03/10/2024 02:12:50;poll_msg;38.3843;-2.6893885;03/10/2024 02:12:03;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 02:12:03;03/10/2024 02:27:50;poll_msg;38.3843;-2.6893885;03/10/2024 02:35:31;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 02:35:31;03/10/2024 02:42:49;poll_msg;38.3843387;-2.6894453;03/10/2024 02:35:31;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 02:35:31;03/10/2024 02:57:49;poll_msg;38.3843387;-2.6894453;03/10/2024 02:35:31;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 02:35:31;03/10/2024 03:12:49;poll_msg;38.3843387;-2.6894453;03/10/2024 02:35:31;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 02:35:31;03/10/2024 03:27:50;poll_msg;38.3843387;-2.6894453;03/10/2024 02:35:31;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 02:35:31;03/10/2024 03:42:48;poll_msg;38.3843387;-2.6894453;03/10/2024 03:49:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 03:49:37;03/10/2024 03:57:48;poll_msg;38.3843348;-2.6894384;03/10/2024 03:49:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 03:49:37;03/10/2024 04:12:51;poll_msg;38.3843348;-2.6894384;03/10/2024 03:49:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 03:49:37;03/10/2024 04:27:50;poll_msg;38.3843348;-2.6894384;03/10/2024 03:49:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 03:49:37;03/10/2024 04:42:50;poll_msg;38.3843348;-2.6894384;03/10/2024 04:57:47;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 04:57:47;03/10/2024 04:57:49;poll_msg;38.3842924;-2.689471;03/10/2024 04:58:02;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 04:58:02;03/10/2024 04:58:03;poll_msg;38.3842724;-2.6895495;03/10/2024 05:08:57;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 05:08:57;03/10/2024 05:12:43;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 05:08:57;03/10/2024 05:27:42;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 05:08:57;03/10/2024 05:42:42;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 05:08:57;03/10/2024 05:57:42;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 05:08:57;03/10/2024 06:12:42;poll_msg;38.3842626;-2.6893846;03/10/2024 05:08:57;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 05:08:57;03/10/2024 06:27:42;poll_msg;38.3842626;-2.6893846;03/10/2024 06:42:42;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 06:42:42;03/10/2024 06:42:42;poll_msg;38.3838447;-2.6895987;03/10/2024 06:57:42;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 06:57:42;03/10/2024 06:57:44;poll_msg;38.3838521;-2.6895918;03/10/2024 07:12:42;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 07:12:42;03/10/2024 07:12:42;poll_msg;38.3840724;-2.6891139;03/10/2024 07:27:42;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 07:27:42;03/10/2024 07:27:43;poll_msg;38.3839711;-2.6891507;03/10/2024 07:42:57;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 07:42:57;03/10/2024 07:42:58;poll_msg;38.3838106;-2.6891759;03/10/2024 07:42:57;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 07:42:57;03/10/2024 07:42:59;poll_msg;38.3838106;-2.6891759;03/10/2024 07:43:12;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 07:43:12;03/10/2024 07:43:14;poll_msg;38.3836909;-2.6892787;03/10/2024 07:57:42;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 07:57:42;03/10/2024 07:57:42;poll_msg;38.3838277;-2.6892273;03/10/2024 08:12:42;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 08:12:42;03/10/2024 08:12:42;poll_msg;38.383891;-2.6892416;03/10/2024 08:27:42;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 08:27:42;03/10/2024 08:27:43;poll_msg;38.3839834;-2.6893514;03/10/2024 08:42:42;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 08:42:42;03/10/2024 08:42:42;poll_msg;38.3840001;-2.689323;03/10/2024 08:43:07;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 08:43:07;03/10/2024 08:43:09;poll_msg;38.3840378;-2.6893561;03/10/2024 08:57:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 08:57:47;03/10/2024 08:57:51;poll_msg;38.3841081;-2.6893306;03/10/2024 09:12:52;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 09:12:52;03/10/2024 09:12:54;poll_msg;38.3837018;-2.689481;03/10/2024 09:27:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 09:27:47;03/10/2024 09:27:50;poll_msg;38.3834561;-2.6893525;03/10/2024 09:42:52;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 09:42:52;03/10/2024 09:42:54;poll_msg;38.3835029;-2.6893394;03/10/2024 09:57:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 09:57:47;03/10/2024 09:57:49;poll_msg;38.3836032;-2.6892713;03/10/2024 10:12:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 10:12:47;03/10/2024 10:12:49;poll_msg;38.3836817;-2.6894196;03/10/2024 10:27:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 10:27:47;03/10/2024 10:27:49;poll_msg;38.3840114;-2.6895711;03/10/2024 10:42:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 10:42:47;03/10/2024 10:42:48;poll_msg;38.3841539;-2.6897624;03/10/2024 10:54:22;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 10:54:22;03/10/2024 10:57:50;poll_msg;38.3842619;-2.6896578;03/10/2024 11:03:52;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 11:03:52;03/10/2024 11:12:48;poll_msg;38.3840178;-2.6897465;03/10/2024 11:26:47;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 11:26:47;03/10/2024 11:27:49;poll_msg;38.3841525;-2.6898631;03/10/2024 11:26:47;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 11:26:47;03/10/2024 11:42:48;poll_msg;38.3841525;-2.6898631;03/10/2024 11:52:22;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 11:52:22;03/10/2024 11:57:48;poll_msg;38.3841357;-2.6896671;03/10/2024 11:52:22;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 11:52:22;03/10/2024 12:12:48;poll_msg;38.3841357;-2.6896671;03/10/2024 11:52:22;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 11:52:22;03/10/2024 12:27:48;poll_msg;38.3841357;-2.6896671;03/10/2024 11:52:22;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 11:52:22;03/10/2024 12:42:48;poll_msg;38.3841357;-2.6896671;03/10/2024 11:52:22;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 11:52:22;03/10/2024 12:57:48;poll_msg;38.3841357;-2.6896671;03/10/2024 13:12:47;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 13:12:47;03/10/2024 13:12:48;poll_msg;38.384296;-2.6897581;03/10/2024 13:24:07;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 13:24:07;03/10/2024 13:27:47;poll_msg;38.3842021;-2.6898733;03/10/2024 13:24:07;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 13:24:07;03/10/2024 13:42:50;poll_msg;38.3842021;-2.6898733;03/10/2024 13:24:07;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 13:24:07;03/10/2024 13:57:51;poll_msg;38.3842021;-2.6898733;03/10/2024 13:24:07;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 13:24:07;03/10/2024 14:12:48;poll_msg;38.3842021;-2.6898733;03/10/2024 14:26:37;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 14:26:37;03/10/2024 14:27:51;poll_msg;38.3840481;-2.6898196;03/10/2024 14:42:47;fence;sleep;normal;03/10/2024 00:00:00
229111;03/10/2024 14:42:47;03/10/2024 14:42:47;poll_msg;38.3844524;-2.6898837;03/10/2024 14:57:52;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 14:57:52;03/10/2024 14:57:55;poll_msg;38.3843658;-2.6897704;03/10/2024 15:12:52;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 15:12:52;03/10/2024 15:12:52;poll_msg;38.3843027;-2.6896318;03/10/2024 15:27:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 15:27:47;03/10/2024 15:27:50;poll_msg;38.3842838;-2.6898975;03/10/2024 15:42:49;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 15:42:49;03/10/2024 15:42:49;poll_msg;38.3845898;-2.6898101;03/10/2024 15:57:57;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 15:57:57;03/10/2024 15:57:58;poll_msg;38.384408;-2.6897269;03/10/2024 16:12:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 16:12:47;03/10/2024 16:12:50;poll_msg;38.3844026;-2.6897045;03/10/2024 16:27:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 16:27:47;03/10/2024 16:27:50;poll_msg;38.3841659;-2.6894893;03/10/2024 16:42:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 16:42:47;03/10/2024 16:42:50;poll_msg;38.3838769;-2.6893111;03/10/2024 16:57:47;fence;normal;normal;03/10/2024 00:00:00
229111;03/10/2024 16:57:47;03/10/2024 16:57:47;poll_msg;38.3838786;-2.6891615;03/10/2024 17:12:47;fence;normal;normal;03/10/2024 00:00:00
