device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;21/10/2024 07:46:12;21/10/2024 07:46:13;poll_msg;38.3836647;-2.6937286;21/10/2024 08:01:22;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 08:01:22;21/10/2024 08:01:22;poll_msg;38.3814523;-2.6934287;21/10/2024 08:01:22;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 08:01:22;21/10/2024 08:01:23;poll_msg;38.3814523;-2.6934287;21/10/2024 08:01:37;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 08:01:37;21/10/2024 08:01:38;poll_msg;38.3816078;-2.693583;21/10/2024 08:16:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 08:16:12;21/10/2024 08:16:14;poll_msg;38.3803655;-2.6937971;21/10/2024 08:31:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 08:31:12;21/10/2024 08:31:13;poll_msg;38.3770473;-2.6946277;21/10/2024 08:38:01;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 08:38:01;21/10/2024 08:38:01;warn_msg;38.376968;-2.6957224;21/10/2024 08:46:12;unknown;unknown;unknown;21/10/2024 00:00:00
229107;21/10/2024 08:46:12;21/10/2024 08:46:14;poll_msg;38.3783974;-2.697539;21/10/2024 09:01:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 09:01:12;21/10/2024 09:01:15;poll_msg;38.3815634;-2.6979863;21/10/2024 09:16:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 09:16:12;21/10/2024 09:16:14;poll_msg;38.3836425;-2.6968404;21/10/2024 09:31:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 09:31:12;21/10/2024 09:31:14;poll_msg;38.3819204;-2.6942727;21/10/2024 09:46:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 09:46:12;21/10/2024 09:46:14;poll_msg;38.3817787;-2.6938304;21/10/2024 10:01:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 10:01:12;21/10/2024 10:01:14;poll_msg;38.3816223;-2.6938716;21/10/2024 10:13:07;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 10:13:07;21/10/2024 10:16:13;poll_msg;38.3816106;-2.6934611;21/10/2024 10:31:22;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 10:31:22;21/10/2024 10:31:22;poll_msg;38.3815926;-2.6936828;21/10/2024 10:31:22;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 10:31:22;21/10/2024 10:31:23;poll_msg;38.3815926;-2.6936828;21/10/2024 10:31:22;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 10:31:22;21/10/2024 10:31:39;poll_msg;38.3815926;-2.6936828;21/10/2024 10:46:12;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 10:46:12;21/10/2024 10:46:14;poll_msg;38.3816982;-2.6938116;21/10/2024 11:16:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 11:16:17;21/10/2024 11:16:20;poll_msg;38.3785837;-2.6942696;21/10/2024 11:31:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 11:31:17;21/10/2024 11:31:20;poll_msg;38.3776368;-2.6964017;21/10/2024 11:46:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 11:46:17;21/10/2024 11:46:21;poll_msg;38.3795627;-2.6996782;21/10/2024 11:46:32;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 11:46:32;21/10/2024 11:46:35;poll_msg;38.3795163;-2.6995709;21/10/2024 12:01:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 12:01:12;21/10/2024 12:01:14;poll_msg;38.3820137;-2.6979287;21/10/2024 12:16:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 12:16:12;21/10/2024 12:16:14;poll_msg;38.3851632;-2.6956804;21/10/2024 12:31:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 12:31:12;21/10/2024 12:31:14;poll_msg;38.3863882;-2.6935755;21/10/2024 13:01:22;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 13:01:22;21/10/2024 13:01:23;poll_msg;38.3837864;-2.6954876;21/10/2024 13:16:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 13:16:17;21/10/2024 13:16:21;poll_msg;38.384062;-2.6963684;21/10/2024 13:16:32;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 13:16:32;21/10/2024 13:16:36;poll_msg;38.3840651;-2.6963345;21/10/2024 13:31:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 13:31:12;21/10/2024 13:31:14;poll_msg;38.3836592;-2.6952718;21/10/2024 13:46:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 13:46:12;21/10/2024 13:46:14;poll_msg;38.381659;-2.6946291;21/10/2024 14:01:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 14:01:12;21/10/2024 14:01:14;poll_msg;38.3798452;-2.6953759;21/10/2024 14:16:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 14:16:12;21/10/2024 14:16:14;poll_msg;38.3788931;-2.6953043;21/10/2024 14:31:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 14:31:12;21/10/2024 14:31:15;poll_msg;38.378813;-2.6968605;21/10/2024 14:46:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 14:46:12;21/10/2024 14:46:14;poll_msg;38.3802316;-2.6984023;21/10/2024 15:01:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 15:01:12;21/10/2024 15:01:14;poll_msg;38.3784804;-2.6997875;21/10/2024 15:16:11;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 15:16:11;21/10/2024 15:16:11;warn_msg;38.3790702;-2.7003685;21/10/2024 15:16:14;unknown;unknown;unknown;21/10/2024 00:00:00
229107;21/10/2024 15:16:14;21/10/2024 15:16:14;poll_msg;38.3790779;-2.7003597;21/10/2024 15:31:22;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 15:31:22;21/10/2024 15:31:22;poll_msg;38.380372;-2.6987809;21/10/2024 15:31:22;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 15:31:22;21/10/2024 15:31:23;poll_msg;38.380372;-2.6987809;21/10/2024 15:31:37;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 15:31:37;21/10/2024 15:31:38;poll_msg;38.3803736;-2.6987393;21/10/2024 15:46:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 15:46:12;21/10/2024 15:46:14;poll_msg;38.3789581;-2.698953;21/10/2024 15:46:37;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 15:46:37;21/10/2024 15:46:37;poll_msg;38.3788917;-2.6989354;21/10/2024 16:01:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 16:01:17;21/10/2024 16:01:20;poll_msg;38.3783629;-2.6987155;21/10/2024 16:16:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 16:16:17;21/10/2024 16:16:21;poll_msg;38.3791192;-2.6997032;21/10/2024 16:31:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 16:31:17;21/10/2024 16:31:20;poll_msg;38.3801976;-2.6983444;21/10/2024 16:46:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 16:46:17;21/10/2024 16:46:20;poll_msg;38.380625;-2.6980987;21/10/2024 17:01:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 17:01:17;21/10/2024 17:01:20;poll_msg;38.3793508;-2.6989109;21/10/2024 17:16:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 17:16:17;21/10/2024 17:16:21;poll_msg;38.3784505;-2.697131;21/10/2024 17:31:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 17:31:17;21/10/2024 17:31:21;poll_msg;38.3792139;-2.6968229;21/10/2024 17:46:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 17:46:17;21/10/2024 17:46:20;poll_msg;38.3796526;-2.6972938;21/10/2024 17:46:32;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 17:46:32;21/10/2024 17:46:35;poll_msg;38.3796333;-2.6972852;21/10/2024 18:01:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 18:01:12;21/10/2024 18:01:14;poll_msg;38.3795019;-2.6972084;21/10/2024 18:14:17;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 18:14:17;21/10/2024 18:16:14;poll_msg;38.3794462;-2.6972502;21/10/2024 18:14:17;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 18:14:17;21/10/2024 18:31:14;poll_msg;38.3794462;-2.6972502;21/10/2024 18:14:17;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 18:14:17;21/10/2024 18:46:14;poll_msg;38.3794462;-2.6972502;21/10/2024 19:01:12;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 19:01:12;21/10/2024 19:01:14;poll_msg;38.3794741;-2.6972494;21/10/2024 19:02:02;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 19:02:02;21/10/2024 19:16:14;poll_msg;38.3794797;-2.6972409;21/10/2024 19:31:12;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 19:31:12;21/10/2024 19:31:14;poll_msg;38.3794517;-2.6971849;21/10/2024 19:36:27;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 19:36:27;21/10/2024 19:46:14;poll_msg;38.3793474;-2.6971754;21/10/2024 19:53:17;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 19:53:17;21/10/2024 20:01:15;poll_msg;38.379456;-2.6971609;21/10/2024 20:13:32;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 20:13:32;21/10/2024 20:16:15;poll_msg;38.3794343;-2.6973057;21/10/2024 20:13:32;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 20:13:32;21/10/2024 20:16:38;poll_msg;38.3794343;-2.6973057;21/10/2024 20:31:17;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 20:31:17;21/10/2024 20:31:21;poll_msg;38.3794919;-2.6971795;21/10/2024 20:39:47;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 20:39:47;21/10/2024 20:46:20;poll_msg;38.379583;-2.6972437;21/10/2024 20:47:42;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 20:47:42;21/10/2024 21:01:20;poll_msg;38.3795245;-2.6972392;21/10/2024 21:09:27;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 21:09:27;21/10/2024 21:16:20;poll_msg;38.3793927;-2.6972233;21/10/2024 21:31:17;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 21:31:17;21/10/2024 21:31:21;poll_msg;38.3795278;-2.6972183;21/10/2024 21:46:12;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 21:46:12;21/10/2024 21:46:20;poll_msg;38.3805099;-2.6969226;21/10/2024 22:01:17;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 22:01:17;21/10/2024 22:01:21;poll_msg;38.3811187;-2.6966002;21/10/2024 22:16:22;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 22:16:22;21/10/2024 22:16:23;poll_msg;38.3820536;-2.6963592;21/10/2024 22:31:07;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 22:31:07;21/10/2024 22:31:20;poll_msg;38.3820391;-2.6963998;21/10/2024 22:44:52;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 22:44:52;21/10/2024 22:46:20;poll_msg;38.3820109;-2.6964772;21/10/2024 23:01:17;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 23:01:17;21/10/2024 23:01:21;poll_msg;38.3819223;-2.696478;21/10/2024 23:14:57;fence;normal;normal;21/10/2024 00:00:00
229107;21/10/2024 23:14:57;21/10/2024 23:16:21;poll_msg;38.3820219;-2.6964927;21/10/2024 23:29:07;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 23:29:07;21/10/2024 23:31:20;poll_msg;38.3819737;-2.6964709;21/10/2024 23:46:17;fence;sleep;normal;21/10/2024 00:00:00
229107;21/10/2024 23:46:17;21/10/2024 23:46:21;poll_msg;38.3820356;-2.6964783;22/10/2024 00:01:17;fence;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 00:13:24;21/10/2024 00:27:34;poll_msg;38.3843602;-2.6894339;21/10/2024 00:13:24;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 00:13:24;21/10/2024 00:42:36;poll_msg;38.3843602;-2.6894339;21/10/2024 00:50:42;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 00:50:42;21/10/2024 00:57:33;poll_msg;38.3843498;-2.6894461;21/10/2024 01:12:33;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 01:12:33;21/10/2024 01:12:33;poll_msg;38.3842978;-2.6894157;21/10/2024 01:26:29;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 01:26:29;21/10/2024 01:27:33;poll_msg;38.3842946;-2.6894962;21/10/2024 01:26:29;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 01:26:29;21/10/2024 01:42:33;poll_msg;38.3842946;-2.6894962;21/10/2024 01:26:29;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 01:26:29;21/10/2024 01:57:33;poll_msg;38.3842946;-2.6894962;21/10/2024 02:11:42;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 02:11:42;21/10/2024 02:12:33;poll_msg;38.3843367;-2.6894541;21/10/2024 02:11:42;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 02:11:42;21/10/2024 02:27:33;poll_msg;38.3843367;-2.6894541;21/10/2024 02:37:27;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 02:37:27;21/10/2024 02:42:34;poll_msg;38.3843215;-2.6894896;21/10/2024 02:57:32;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 02:57:32;21/10/2024 02:57:34;poll_msg;38.384233;-2.6894309;21/10/2024 03:12:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 03:12:32;21/10/2024 03:12:33;poll_msg;38.3843389;-2.6894973;21/10/2024 03:14:37;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 03:14:37;21/10/2024 03:27:34;poll_msg;38.3842016;-2.6895511;21/10/2024 03:40:02;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 03:40:02;21/10/2024 03:42:34;poll_msg;38.3843301;-2.6894469;21/10/2024 03:54:27;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 03:54:27;21/10/2024 03:57:34;poll_msg;38.3843494;-2.6894037;21/10/2024 03:54:27;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 03:54:27;21/10/2024 04:12:33;poll_msg;38.3843494;-2.6894037;21/10/2024 04:23:59;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 04:23:59;21/10/2024 04:27:33;poll_msg;38.3843041;-2.6894153;21/10/2024 04:23:59;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 04:23:59;21/10/2024 04:42:33;poll_msg;38.3843041;-2.6894153;21/10/2024 04:23:59;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 04:23:59;21/10/2024 04:57:33;poll_msg;38.3843041;-2.6894153;21/10/2024 04:23:59;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 04:23:59;21/10/2024 05:12:34;poll_msg;38.3843041;-2.6894153;21/10/2024 04:23:59;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 04:23:59;21/10/2024 05:27:33;poll_msg;38.3843041;-2.6894153;21/10/2024 04:23:59;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 04:23:59;21/10/2024 05:42:33;poll_msg;38.3843041;-2.6894153;21/10/2024 05:49:27;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 05:49:27;21/10/2024 05:57:34;poll_msg;38.3843018;-2.6894452;21/10/2024 05:49:27;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 05:49:27;21/10/2024 06:12:33;poll_msg;38.3843018;-2.6894452;21/10/2024 05:49:27;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 05:49:27;21/10/2024 06:27:33;poll_msg;38.3843018;-2.6894452;21/10/2024 05:49:27;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 05:49:27;21/10/2024 06:42:33;poll_msg;38.3843018;-2.6894452;21/10/2024 06:56:22;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 06:56:22;21/10/2024 06:57:34;poll_msg;38.3842461;-2.6894788;21/10/2024 06:56:22;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 06:56:22;21/10/2024 07:12:34;poll_msg;38.3842461;-2.6894788;21/10/2024 07:16:02;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 07:16:02;21/10/2024 07:27:35;poll_msg;38.3842552;-2.6894566;21/10/2024 07:16:02;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 07:16:02;21/10/2024 07:42:35;poll_msg;38.3842552;-2.6894566;21/10/2024 07:16:02;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 07:16:02;21/10/2024 07:57:34;poll_msg;38.3842552;-2.6894566;21/10/2024 08:02:52;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 08:02:52;21/10/2024 08:12:55;poll_msg;38.3842889;-2.6894575;21/10/2024 08:27:32;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 08:27:32;21/10/2024 08:27:34;poll_msg;38.3843288;-2.6894726;21/10/2024 08:42:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 08:42:32;21/10/2024 08:42:33;poll_msg;38.3842982;-2.6894122;21/10/2024 08:57:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 08:57:32;21/10/2024 08:57:33;poll_msg;38.38434;-2.689483;21/10/2024 09:12:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 09:12:32;21/10/2024 09:12:33;poll_msg;38.3842888;-2.689398;21/10/2024 09:27:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 09:27:32;21/10/2024 09:27:34;poll_msg;38.3842977;-2.6895889;21/10/2024 09:42:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 09:42:32;21/10/2024 09:42:33;poll_msg;38.3843209;-2.6894729;21/10/2024 09:57:37;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 09:57:37;21/10/2024 09:57:38;poll_msg;38.3842859;-2.6894796;21/10/2024 10:12:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 10:12:32;21/10/2024 10:12:33;poll_msg;38.3842944;-2.6894671;21/10/2024 10:25:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 10:25:32;21/10/2024 10:27:33;poll_msg;38.3842503;-2.6894936;21/10/2024 10:30:07;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 10:30:07;21/10/2024 10:42:33;poll_msg;38.3842349;-2.689536;21/10/2024 10:30:07;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 10:30:07;21/10/2024 10:57:33;poll_msg;38.3842349;-2.689536;21/10/2024 10:30:07;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 10:30:07;21/10/2024 11:12:34;poll_msg;38.3842349;-2.689536;21/10/2024 10:30:07;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 10:30:07;21/10/2024 11:27:35;poll_msg;38.3842349;-2.689536;21/10/2024 11:33:02;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 11:33:02;21/10/2024 11:42:55;poll_msg;38.3843429;-2.6895102;21/10/2024 11:33:02;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 11:33:02;21/10/2024 11:57:34;poll_msg;38.3843429;-2.6895102;21/10/2024 12:07:02;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 12:07:02;21/10/2024 12:12:32;poll_msg;38.3842225;-2.6893745;21/10/2024 12:27:37;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 12:27:37;21/10/2024 12:27:37;poll_msg;38.3842786;-2.6894677;21/10/2024 12:42:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 12:42:32;21/10/2024 12:42:34;poll_msg;38.3843045;-2.6894726;21/10/2024 12:57:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 12:57:32;21/10/2024 12:57:33;poll_msg;38.384306;-2.6894196;21/10/2024 13:12:32;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 13:12:32;21/10/2024 13:12:35;poll_msg;38.3843028;-2.6894483;21/10/2024 13:27:32;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 13:27:32;21/10/2024 13:27:33;poll_msg;38.3843068;-2.689492;21/10/2024 13:36:19;teach;normal;normal;21/10/2024 00:00:00
229111;21/10/2024 13:36:19;21/10/2024 13:36:19;warn_msg;38.3844348;-2.6893399;21/10/2024 13:40:12;unknown;unknown;unknown;21/10/2024 00:00:00
229111;21/10/2024 13:40:12;21/10/2024 13:42:33;poll_msg;38.3843269;-2.6894387;21/10/2024 13:49:27;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 13:49:27;21/10/2024 13:57:34;poll_msg;38.3843588;-2.6894972;21/10/2024 14:10:19;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 14:10:19;21/10/2024 14:12:33;poll_msg;38.384327;-2.6894219;21/10/2024 14:27:32;teach;sleep;normal;21/10/2024 00:00:00
229111;21/10/2024 14:27:32;21/10/2024 14:27:33;poll_msg;38.3842485;-2.689449;21/10/2024 14:42:32;teach;normal;normal;21/10/2024 00:00:00
