device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;25/10/2024 04:41:27;25/10/2024 04:46:23;poll_msg;38.381867;-2.6965814;25/10/2024 04:56:27;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 04:56:27;25/10/2024 05:01:22;poll_msg;38.3818736;-2.6966438;25/10/2024 05:11:02;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 05:11:02;25/10/2024 05:16:23;poll_msg;38.3817899;-2.696677;25/10/2024 05:11:02;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 05:11:02;25/10/2024 05:31:22;poll_msg;38.3817899;-2.696677;25/10/2024 05:11:02;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 05:11:02;25/10/2024 05:46:22;poll_msg;38.3817899;-2.696677;25/10/2024 05:11:02;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 05:11:02;25/10/2024 06:01:22;poll_msg;38.3817899;-2.696677;25/10/2024 06:16:22;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 06:16:22;25/10/2024 06:16:22;poll_msg;38.3824785;-2.6963962;25/10/2024 06:31:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 06:31:22;25/10/2024 06:31:22;poll_msg;38.3853473;-2.6952818;25/10/2024 06:46:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 06:46:22;25/10/2024 06:46:22;poll_msg;38.384193;-2.695519;25/10/2024 07:01:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 07:01:22;25/10/2024 07:01:22;poll_msg;38.3827075;-2.694843;25/10/2024 07:01:37;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 07:01:37;25/10/2024 07:01:37;poll_msg;38.3826562;-2.694812;25/10/2024 07:16:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 07:16:12;25/10/2024 07:16:15;poll_msg;38.3804189;-2.6941958;25/10/2024 07:31:37;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 07:31:37;25/10/2024 07:31:38;poll_msg;38.3808554;-2.6947162;25/10/2024 07:31:37;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 07:31:37;25/10/2024 07:31:39;poll_msg;38.3808554;-2.6947162;25/10/2024 08:01:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 08:01:22;25/10/2024 08:01:22;poll_msg;38.3813495;-2.6941389;25/10/2024 08:16:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 08:16:22;25/10/2024 08:16:22;poll_msg;38.3813762;-2.6942234;25/10/2024 08:31:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 08:31:22;25/10/2024 08:31:22;poll_msg;38.3809907;-2.6943628;25/10/2024 08:46:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 08:46:22;25/10/2024 08:46:22;poll_msg;38.3805043;-2.694528;25/10/2024 09:01:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 09:01:22;25/10/2024 09:01:22;poll_msg;38.3805501;-2.6948982;25/10/2024 09:16:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 09:16:22;25/10/2024 09:16:22;poll_msg;38.3810462;-2.6944098;25/10/2024 09:31:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 09:31:22;25/10/2024 09:31:22;poll_msg;38.3815835;-2.6936368;25/10/2024 09:46:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 09:46:22;25/10/2024 09:46:22;poll_msg;38.3817038;-2.6936878;25/10/2024 10:01:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 10:01:22;25/10/2024 10:01:22;poll_msg;38.3814727;-2.6937202;25/10/2024 10:16:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 10:16:22;25/10/2024 10:16:22;poll_msg;38.379817;-2.6942492;25/10/2024 10:31:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 10:31:22;25/10/2024 10:31:22;poll_msg;38.3784254;-2.6938846;25/10/2024 10:46:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 10:46:22;25/10/2024 10:46:22;poll_msg;38.3785971;-2.6943431;25/10/2024 10:46:37;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 10:46:37;25/10/2024 10:46:37;poll_msg;38.3785036;-2.6943248;25/10/2024 11:01:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 11:01:12;25/10/2024 11:01:15;poll_msg;38.3775857;-2.6949522;25/10/2024 11:16:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 11:16:12;25/10/2024 11:16:16;poll_msg;38.3784922;-2.6949;25/10/2024 11:31:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 11:31:12;25/10/2024 11:31:16;poll_msg;38.3799271;-2.6949835;25/10/2024 11:46:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 11:46:12;25/10/2024 11:46:15;poll_msg;38.3816863;-2.6957604;25/10/2024 12:16:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 12:16:22;25/10/2024 12:16:22;poll_msg;38.3817951;-2.6979925;25/10/2024 12:31:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 12:31:22;25/10/2024 12:31:22;poll_msg;38.3789545;-2.6979612;25/10/2024 12:46:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 12:46:22;25/10/2024 12:46:22;poll_msg;38.3790467;-2.6992941;25/10/2024 13:01:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 13:01:22;25/10/2024 13:01:22;poll_msg;38.3801173;-2.6991214;25/10/2024 13:16:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 13:16:22;25/10/2024 13:16:22;poll_msg;38.3802444;-2.6987591;25/10/2024 13:31:17;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 13:31:17;25/10/2024 13:31:21;poll_msg;38.3830938;-2.6970632;25/10/2024 13:46:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 13:46:22;25/10/2024 13:46:22;poll_msg;38.3854163;-2.6950015;25/10/2024 14:01:17;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 14:01:17;25/10/2024 14:01:21;poll_msg;38.3839005;-2.6976108;25/10/2024 14:16:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 14:16:22;25/10/2024 14:16:22;poll_msg;38.3851272;-2.6964446;25/10/2024 14:31:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 14:31:22;25/10/2024 14:31:22;poll_msg;38.3870944;-2.6947044;25/10/2024 14:46:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 14:46:22;25/10/2024 14:46:22;poll_msg;38.3886589;-2.6934227;25/10/2024 15:01:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 15:01:22;25/10/2024 15:01:22;poll_msg;38.3891157;-2.6936293;25/10/2024 15:01:37;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 15:01:37;25/10/2024 15:01:37;poll_msg;38.3890733;-2.6936118;25/10/2024 15:16:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 15:16:12;25/10/2024 15:16:15;poll_msg;38.3879076;-2.6946554;25/10/2024 15:31:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 15:31:12;25/10/2024 15:31:15;poll_msg;38.3857127;-2.6964316;25/10/2024 15:46:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 15:46:12;25/10/2024 15:46:15;poll_msg;38.3838454;-2.6970938;25/10/2024 16:01:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 16:01:12;25/10/2024 16:01:15;poll_msg;38.382912;-2.6972704;25/10/2024 16:16:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 16:16:12;25/10/2024 16:16:15;poll_msg;38.379751;-2.6976453;25/10/2024 16:31:17;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 16:31:17;25/10/2024 16:31:19;poll_msg;38.3785311;-2.6961952;25/10/2024 16:46:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 16:46:12;25/10/2024 16:46:15;poll_msg;38.3797312;-2.6966415;25/10/2024 17:01:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 17:01:12;25/10/2024 17:01:15;poll_msg;38.3810355;-2.6968117;25/10/2024 17:16:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 17:16:22;25/10/2024 17:16:23;poll_msg;38.3818704;-2.6935431;25/10/2024 17:16:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 17:16:22;25/10/2024 17:16:24;poll_msg;38.3818704;-2.6935431;25/10/2024 17:16:37;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 17:16:37;25/10/2024 17:16:39;poll_msg;38.3816661;-2.6933002;25/10/2024 17:31:12;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 17:31:12;25/10/2024 17:31:15;poll_msg;38.3817619;-2.6931333;25/10/2024 17:40:52;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 17:40:52;25/10/2024 17:46:15;poll_msg;38.3818439;-2.6932399;25/10/2024 17:55:27;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 17:55:27;25/10/2024 18:01:15;poll_msg;38.3818255;-2.6933144;25/10/2024 18:13:32;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 18:13:32;25/10/2024 18:16:15;poll_msg;38.3817492;-2.693286;25/10/2024 18:13:32;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 18:13:32;25/10/2024 18:16:39;poll_msg;38.3817492;-2.693286;25/10/2024 18:23:32;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 18:23:32;25/10/2024 18:31:22;poll_msg;38.3815556;-2.6933433;25/10/2024 18:46:22;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 18:46:22;25/10/2024 18:46:22;poll_msg;38.3816507;-2.6933799;25/10/2024 18:54:17;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 18:54:17;25/10/2024 19:01:22;poll_msg;38.3815444;-2.6933986;25/10/2024 19:12:56;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 19:12:56;25/10/2024 19:16:32;poll_msg;38.3817036;-2.6934127;25/10/2024 19:12:56;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 19:12:56;25/10/2024 19:31:22;poll_msg;38.3817036;-2.6934127;25/10/2024 19:44:42;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 19:44:42;25/10/2024 19:46:23;poll_msg;38.3817748;-2.6932908;25/10/2024 19:58:27;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 19:58:27;25/10/2024 20:01:22;poll_msg;38.3817017;-2.6934212;25/10/2024 19:58:27;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 19:58:27;25/10/2024 20:16:22;poll_msg;38.3817017;-2.6934212;25/10/2024 19:58:27;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 19:58:27;25/10/2024 20:31:22;poll_msg;38.3817017;-2.6934212;25/10/2024 20:39:12;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 20:39:12;25/10/2024 20:46:22;poll_msg;38.3815256;-2.6933009;25/10/2024 21:01:22;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 21:01:22;25/10/2024 21:01:22;poll_msg;38.3816458;-2.6932;25/10/2024 21:14:02;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 21:14:02;25/10/2024 21:16:23;poll_msg;38.3816288;-2.6931767;25/10/2024 21:23:12;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 21:23:12;25/10/2024 21:31:22;poll_msg;38.3816232;-2.6931606;25/10/2024 21:23:12;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 21:23:12;25/10/2024 21:46:22;poll_msg;38.3816232;-2.6931606;25/10/2024 21:23:12;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 21:23:12;25/10/2024 22:01:22;poll_msg;38.3816232;-2.6931606;25/10/2024 22:16:22;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 22:16:22;25/10/2024 22:16:22;poll_msg;38.3816679;-2.6934066;25/10/2024 22:31:22;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 22:31:22;25/10/2024 22:31:22;poll_msg;38.3817785;-2.6933846;25/10/2024 22:46:17;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 22:46:17;25/10/2024 22:46:21;poll_msg;38.3817309;-2.6932241;25/10/2024 22:48:27;fence;normal;normal;25/10/2024 00:00:00
229107;25/10/2024 22:48:27;25/10/2024 23:01:22;poll_msg;38.3816005;-2.6932058;25/10/2024 23:15:27;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 23:15:27;25/10/2024 23:16:22;poll_msg;38.381761;-2.693207;25/10/2024 23:24:27;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 23:24:27;25/10/2024 23:31:22;poll_msg;38.381739;-2.6933126;25/10/2024 23:36:52;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 23:36:52;25/10/2024 23:46:22;poll_msg;38.3817437;-2.6931489;25/10/2024 23:36:52;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 23:36:52;26/10/2024 00:01:22;poll_msg;38.3817437;-2.6931489;25/10/2024 23:36:52;fence;sleep;normal;25/10/2024 00:00:00
229107;25/10/2024 23:36:52;26/10/2024 00:16:22;poll_msg;38.3817437;-2.6931489;26/10/2024 00:30:42;fence;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 00:12:30;25/10/2024 00:12:30;poll_msg;38.3843323;-2.6894373;25/10/2024 00:27:32;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 00:27:32;25/10/2024 00:27:32;poll_msg;38.3842968;-2.6895209;25/10/2024 00:42:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 00:42:27;25/10/2024 00:42:31;poll_msg;38.38431;-2.6894544;25/10/2024 00:57:29;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 00:57:29;25/10/2024 00:57:30;poll_msg;38.3843429;-2.689447;25/10/2024 01:12:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 01:12:27;25/10/2024 01:12:30;poll_msg;38.3842552;-2.6895458;25/10/2024 01:27:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 01:27:27;25/10/2024 01:27:30;poll_msg;38.3842598;-2.6895389;25/10/2024 01:29:12;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 01:29:12;25/10/2024 01:42:31;poll_msg;38.3842132;-2.6894587;25/10/2024 01:53:17;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 01:53:17;25/10/2024 01:57:32;poll_msg;38.3841099;-2.6894468;25/10/2024 01:53:17;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 01:53:17;25/10/2024 02:12:30;poll_msg;38.3841099;-2.6894468;25/10/2024 01:53:17;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 01:53:17;25/10/2024 02:27:31;poll_msg;38.3841099;-2.6894468;25/10/2024 01:53:17;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 01:53:17;25/10/2024 02:42:31;poll_msg;38.3841099;-2.6894468;25/10/2024 02:57:02;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 02:57:02;25/10/2024 02:57:29;poll_msg;38.3843343;-2.6894338;25/10/2024 03:06:22;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 03:06:22;25/10/2024 03:12:30;poll_msg;38.3843018;-2.6894403;25/10/2024 03:14:32;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 03:14:32;25/10/2024 03:27:30;poll_msg;38.3843671;-2.6894442;25/10/2024 03:14:32;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 03:14:32;25/10/2024 03:42:31;poll_msg;38.3843671;-2.6894442;25/10/2024 03:52:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 03:52:27;25/10/2024 03:57:30;poll_msg;38.3843352;-2.6894544;25/10/2024 03:52:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 03:52:27;25/10/2024 04:12:32;poll_msg;38.3843352;-2.6894544;25/10/2024 04:25:47;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 04:25:47;25/10/2024 04:27:30;poll_msg;38.3842981;-2.689431;25/10/2024 04:25:47;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 04:25:47;25/10/2024 04:42:31;poll_msg;38.3842981;-2.689431;25/10/2024 04:57:22;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 04:57:22;25/10/2024 04:57:31;poll_msg;38.3843189;-2.6894398;25/10/2024 04:57:22;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 04:57:22;25/10/2024 05:12:30;poll_msg;38.3843189;-2.6894398;25/10/2024 04:57:22;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 04:57:22;25/10/2024 05:27:30;poll_msg;38.3843189;-2.6894398;25/10/2024 04:57:22;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 04:57:22;25/10/2024 05:42:30;poll_msg;38.3843189;-2.6894398;25/10/2024 04:57:22;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 04:57:22;25/10/2024 05:57:30;poll_msg;38.3843189;-2.6894398;25/10/2024 04:57:22;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 04:57:22;25/10/2024 06:12:30;poll_msg;38.3843189;-2.6894398;25/10/2024 06:19:36;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 06:19:36;25/10/2024 06:27:31;poll_msg;38.3841431;-2.6891722;25/10/2024 06:40:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 06:40:27;25/10/2024 06:42:30;poll_msg;38.3841984;-2.689447;25/10/2024 06:50:41;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 06:50:41;25/10/2024 06:57:29;poll_msg;38.3843657;-2.689467;25/10/2024 06:50:41;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 06:50:41;25/10/2024 07:12:30;poll_msg;38.3843657;-2.689467;25/10/2024 07:42:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 07:42:27;25/10/2024 07:42:30;poll_msg;38.3844186;-2.6895398;25/10/2024 07:57:32;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 07:57:32;25/10/2024 07:57:32;poll_msg;38.384339;-2.6894943;25/10/2024 08:12:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 08:12:27;25/10/2024 08:12:30;poll_msg;38.3842246;-2.6894293;25/10/2024 08:26:47;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 08:26:47;25/10/2024 08:27:31;poll_msg;38.3843282;-2.689512;25/10/2024 08:36:08;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 08:36:08;25/10/2024 08:42:32;poll_msg;38.3841641;-2.6895256;25/10/2024 08:57:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 08:57:27;25/10/2024 08:57:30;poll_msg;38.3842925;-2.6894995;25/10/2024 09:12:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 09:12:27;25/10/2024 09:12:30;poll_msg;38.3842368;-2.6893901;25/10/2024 09:27:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 09:27:27;25/10/2024 09:27:30;poll_msg;38.3842676;-2.6894261;25/10/2024 09:57:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 09:57:27;25/10/2024 09:57:30;poll_msg;38.3842995;-2.6894513;25/10/2024 10:12:57;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 10:12:57;25/10/2024 10:13:01;poll_msg;38.3842528;-2.6894382;25/10/2024 10:27:37;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 10:27:37;25/10/2024 10:27:38;poll_msg;38.3842007;-2.689484;25/10/2024 10:42:32;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 10:42:32;25/10/2024 10:42:32;poll_msg;38.3842279;-2.6894586;25/10/2024 10:57:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 10:57:27;25/10/2024 10:57:29;poll_msg;38.3842873;-2.689486;25/10/2024 11:12:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 11:12:27;25/10/2024 11:12:29;poll_msg;38.3843164;-2.6894567;25/10/2024 11:27:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 11:27:27;25/10/2024 11:27:30;poll_msg;38.3842409;-2.6894482;25/10/2024 11:42:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 11:42:27;25/10/2024 11:42:30;poll_msg;38.3843315;-2.6894683;25/10/2024 11:57:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 11:57:27;25/10/2024 11:57:30;poll_msg;38.3842679;-2.6894678;25/10/2024 12:12:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 12:12:27;25/10/2024 12:12:30;poll_msg;38.3842827;-2.6894242;25/10/2024 12:23:07;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 12:23:07;25/10/2024 12:27:33;poll_msg;38.384291;-2.68941;25/10/2024 12:42:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 12:42:27;25/10/2024 12:42:30;poll_msg;38.3842486;-2.6894143;25/10/2024 12:51:57;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 12:51:57;25/10/2024 12:57:30;poll_msg;38.3842815;-2.6894523;25/10/2024 13:07:29;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 13:07:29;25/10/2024 13:12:30;poll_msg;38.3843287;-2.6893836;25/10/2024 13:07:29;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 13:07:29;25/10/2024 13:27:30;poll_msg;38.3843287;-2.6893836;25/10/2024 13:39:32;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 13:39:32;25/10/2024 13:42:30;poll_msg;38.3842719;-2.6895923;25/10/2024 13:57:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 13:57:27;25/10/2024 13:57:31;poll_msg;38.3842159;-2.6894426;25/10/2024 14:12:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 14:12:27;25/10/2024 14:12:31;poll_msg;38.3842808;-2.6894069;25/10/2024 14:27:32;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 14:27:32;25/10/2024 14:27:33;poll_msg;38.3842573;-2.6895181;25/10/2024 14:42:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 14:42:27;25/10/2024 14:42:29;poll_msg;38.3843245;-2.6894674;25/10/2024 14:45:47;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 14:45:47;25/10/2024 14:57:30;poll_msg;38.3841643;-2.6894155;25/10/2024 15:12:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 15:12:27;25/10/2024 15:12:30;poll_msg;38.3842777;-2.6894625;25/10/2024 15:27:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 15:27:27;25/10/2024 15:27:31;poll_msg;38.3843368;-2.6896098;25/10/2024 15:41:07;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 15:41:07;25/10/2024 15:42:30;poll_msg;38.3842199;-2.6894863;25/10/2024 15:57:27;teach;sleep;normal;25/10/2024 00:00:00
229111;25/10/2024 15:57:27;25/10/2024 15:57:30;poll_msg;38.3841972;-2.6894753;25/10/2024 16:12:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 16:12:27;25/10/2024 16:12:30;poll_msg;38.3842507;-2.6894249;25/10/2024 16:27:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 16:27:27;25/10/2024 16:27:31;poll_msg;38.3843085;-2.6894859;25/10/2024 16:42:27;teach;normal;normal;25/10/2024 00:00:00
229111;25/10/2024 16:42:27;25/10/2024 16:42:30;poll_msg;38.384298;-2.6895023;25/10/2024 16:57:27;teach;normal;normal;25/10/2024 00:00:00
