device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;02/11/2024 04:41:37;02/11/2024 05:01:24;poll_msg;38.3815949;-2.6930948;02/11/2024 05:26:12;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 05:26:12;02/11/2024 05:31:38;poll_msg;38.3815635;-2.6931165;02/11/2024 06:01:02;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 06:01:02;02/11/2024 06:01:24;poll_msg;38.3815164;-2.6932446;02/11/2024 06:13:02;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 06:13:02;02/11/2024 06:16:24;poll_msg;38.3817804;-2.6930215;02/11/2024 06:31:22;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 06:31:22;02/11/2024 06:31:24;poll_msg;38.3806268;-2.6925734;02/11/2024 06:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 06:46:22;02/11/2024 06:46:24;poll_msg;38.3784409;-2.691918;02/11/2024 07:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 07:01:22;02/11/2024 07:01:25;poll_msg;38.3793695;-2.6916942;02/11/2024 07:16:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 07:16:22;02/11/2024 07:16:25;poll_msg;38.3806338;-2.6923358;02/11/2024 07:31:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 07:31:22;02/11/2024 07:31:25;poll_msg;38.3812446;-2.6931134;02/11/2024 07:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 07:46:22;02/11/2024 07:46:24;poll_msg;38.3800407;-2.6933587;02/11/2024 08:01:27;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 08:01:27;02/11/2024 08:01:27;poll_msg;38.3790035;-2.6927485;02/11/2024 08:16:37;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 08:16:37;02/11/2024 08:16:37;poll_msg;38.379428;-2.6926937;02/11/2024 08:31:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 08:31:22;02/11/2024 08:31:24;poll_msg;38.3798982;-2.6927101;02/11/2024 08:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 08:46:22;02/11/2024 08:46:23;poll_msg;38.3806177;-2.692584;02/11/2024 09:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 09:01:22;02/11/2024 09:01:24;poll_msg;38.3808073;-2.6928262;02/11/2024 09:16:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 09:16:22;02/11/2024 09:16:25;poll_msg;38.3810898;-2.6930063;02/11/2024 09:31:37;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 09:31:37;02/11/2024 09:31:37;poll_msg;38.3814947;-2.6931804;02/11/2024 09:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 09:46:22;02/11/2024 09:46:23;poll_msg;38.3815435;-2.6930516;02/11/2024 10:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 10:01:22;02/11/2024 10:01:25;poll_msg;38.382137;-2.6932209;02/11/2024 10:16:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 10:16:22;02/11/2024 10:16:24;poll_msg;38.3810257;-2.6921802;02/11/2024 10:31:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 10:31:22;02/11/2024 10:31:24;poll_msg;38.3793418;-2.6913977;02/11/2024 10:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 10:46:22;02/11/2024 10:46:26;poll_msg;38.3787294;-2.6914727;02/11/2024 11:01:27;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 11:01:27;02/11/2024 11:01:27;poll_msg;38.3799869;-2.6916659;02/11/2024 11:16:37;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 11:16:37;02/11/2024 11:16:37;poll_msg;38.380734;-2.6920221;02/11/2024 11:31:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 11:31:22;02/11/2024 11:31:24;poll_msg;38.3815645;-2.6931103;02/11/2024 11:46:42;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 11:46:42;02/11/2024 11:46:44;poll_msg;38.3818181;-2.6932312;02/11/2024 12:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 12:01:22;02/11/2024 12:01:24;poll_msg;38.3812047;-2.6932261;02/11/2024 12:06:47;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 12:06:47;02/11/2024 12:16:26;poll_msg;38.3811915;-2.6931794;02/11/2024 12:26:07;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 12:26:07;02/11/2024 12:31:37;poll_msg;38.3811992;-2.6933905;02/11/2024 12:46:22;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 12:46:22;02/11/2024 12:46:25;poll_msg;38.3809782;-2.6935685;02/11/2024 13:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 13:01:22;02/11/2024 13:01:25;poll_msg;38.3805252;-2.6937103;02/11/2024 13:16:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 13:16:22;02/11/2024 13:16:25;poll_msg;38.3801635;-2.6933112;02/11/2024 13:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 13:46:22;02/11/2024 13:46:25;poll_msg;38.3788291;-2.6923491;02/11/2024 14:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 14:01:22;02/11/2024 14:01:26;poll_msg;38.3794014;-2.6917606;02/11/2024 14:16:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 14:16:22;02/11/2024 14:16:25;poll_msg;38.3801667;-2.6917881;02/11/2024 14:31:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 14:31:22;02/11/2024 14:31:26;poll_msg;38.3810578;-2.6925734;02/11/2024 14:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 14:46:22;02/11/2024 14:46:25;poll_msg;38.3799926;-2.6929906;02/11/2024 15:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 15:01:22;02/11/2024 15:01:25;poll_msg;38.3802194;-2.6934444;02/11/2024 15:16:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 15:16:22;02/11/2024 15:16:26;poll_msg;38.3798378;-2.6930992;02/11/2024 15:31:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 15:31:22;02/11/2024 15:31:25;poll_msg;38.3798443;-2.6930672;02/11/2024 15:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 15:46:22;02/11/2024 15:46:26;poll_msg;38.3797489;-2.692855;02/11/2024 16:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 16:01:22;02/11/2024 16:01:25;poll_msg;38.380029;-2.6928795;02/11/2024 16:15:02;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 16:15:02;02/11/2024 16:16:37;poll_msg;38.3817509;-2.693188;02/11/2024 16:31:22;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 16:31:22;02/11/2024 16:31:24;poll_msg;38.3816746;-2.6931798;02/11/2024 16:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 16:46:22;02/11/2024 16:46:23;poll_msg;38.3811864;-2.6931524;02/11/2024 17:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 17:01:22;02/11/2024 17:01:26;poll_msg;38.3807247;-2.693718;02/11/2024 17:16:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 17:16:22;02/11/2024 17:16:23;poll_msg;38.379779;-2.6930337;02/11/2024 17:31:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 17:31:22;02/11/2024 17:31:26;poll_msg;38.3801321;-2.6932007;02/11/2024 17:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 17:46:22;02/11/2024 17:46:24;poll_msg;38.3805682;-2.6934438;02/11/2024 18:00:27;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 18:00:27;02/11/2024 18:01:24;poll_msg;38.380554;-2.6934756;02/11/2024 18:07:17;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 18:07:17;02/11/2024 18:16:23;poll_msg;38.3805322;-2.6934622;02/11/2024 18:29:17;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 18:29:17;02/11/2024 18:31:25;poll_msg;38.3805413;-2.6934575;02/11/2024 18:46:22;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 18:46:22;02/11/2024 18:46:25;poll_msg;38.380525;-2.6935316;02/11/2024 18:54:02;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 18:54:02;02/11/2024 19:01:26;poll_msg;38.380467;-2.6934473;02/11/2024 19:07:37;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 19:07:37;02/11/2024 19:16:44;poll_msg;38.3803773;-2.6934786;02/11/2024 19:07:37;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 19:07:37;02/11/2024 19:31:24;poll_msg;38.3803773;-2.6934786;02/11/2024 19:44:32;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 19:44:32;02/11/2024 19:46:24;poll_msg;38.3804975;-2.6935086;02/11/2024 19:44:32;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 19:44:32;02/11/2024 20:01:24;poll_msg;38.3804975;-2.6935086;02/11/2024 19:44:32;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 19:44:32;02/11/2024 20:16:26;poll_msg;38.3804975;-2.6935086;02/11/2024 20:24:02;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 20:24:02;02/11/2024 20:31:26;poll_msg;38.3803302;-2.6934105;02/11/2024 20:45:07;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 20:45:07;02/11/2024 20:46:26;poll_msg;38.3803935;-2.693517;02/11/2024 20:45:07;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 20:45:07;02/11/2024 21:01:26;poll_msg;38.3803935;-2.693517;02/11/2024 21:16:22;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 21:16:22;02/11/2024 21:16:26;poll_msg;38.3801951;-2.6936049;02/11/2024 21:29:32;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 21:29:32;02/11/2024 21:31:25;poll_msg;38.3803072;-2.6934004;02/11/2024 21:46:22;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 21:46:22;02/11/2024 21:46:26;poll_msg;38.3802557;-2.6935066;02/11/2024 22:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 22:01:22;02/11/2024 22:01:26;poll_msg;38.3801556;-2.6935012;02/11/2024 22:16:07;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 22:16:07;02/11/2024 22:16:26;poll_msg;38.380263;-2.6934408;02/11/2024 22:27:32;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 22:27:32;02/11/2024 22:31:37;poll_msg;38.3803106;-2.6935746;02/11/2024 22:46:22;fence;sleep;normal;02/11/2024 00:00:00
229107;02/11/2024 22:46:22;02/11/2024 22:46:23;poll_msg;38.3801756;-2.6933985;02/11/2024 23:01:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 23:01:22;02/11/2024 23:01:26;poll_msg;38.379932;-2.6932349;02/11/2024 23:16:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 23:16:22;02/11/2024 23:16:24;poll_msg;38.379537;-2.6928127;02/11/2024 23:31:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 23:31:22;02/11/2024 23:31:26;poll_msg;38.3795447;-2.6928482;02/11/2024 23:46:22;fence;normal;normal;02/11/2024 00:00:00
229107;02/11/2024 23:46:22;02/11/2024 23:46:26;poll_msg;38.3801471;-2.6934569;03/11/2024 00:01:26;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 00:55:43;02/11/2024 00:57:23;poll_msg;38.3811437;-2.6934405;02/11/2024 01:12:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 01:12:22;02/11/2024 01:12:23;poll_msg;38.3806583;-2.6935242;02/11/2024 01:27:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 01:27:22;02/11/2024 01:27:24;poll_msg;38.380759;-2.6936054;02/11/2024 01:39:20;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 01:39:20;02/11/2024 01:42:24;poll_msg;38.3808966;-2.6936578;02/11/2024 01:39:20;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 01:39:20;02/11/2024 01:57:25;poll_msg;38.3808966;-2.6936578;02/11/2024 02:05:17;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 02:05:17;02/11/2024 02:12:24;poll_msg;38.3808316;-2.6936432;02/11/2024 02:05:17;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 02:05:17;02/11/2024 02:27:25;poll_msg;38.3808316;-2.6936432;02/11/2024 02:05:17;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 02:05:17;02/11/2024 02:42:35;poll_msg;38.3808316;-2.6936432;02/11/2024 02:05:17;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 02:05:17;02/11/2024 02:57:25;poll_msg;38.3808316;-2.6936432;02/11/2024 02:05:17;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 02:05:17;02/11/2024 03:12:24;poll_msg;38.3808316;-2.6936432;02/11/2024 02:05:17;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 02:05:17;02/11/2024 03:27:27;poll_msg;38.3808316;-2.6936432;02/11/2024 03:40:37;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 03:40:37;02/11/2024 03:42:24;poll_msg;38.3808623;-2.6936264;02/11/2024 03:56:47;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 03:56:47;02/11/2024 03:57:24;poll_msg;38.3807648;-2.6936424;02/11/2024 03:56:47;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 03:56:47;02/11/2024 04:12:24;poll_msg;38.3807648;-2.6936424;02/11/2024 04:19:02;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 04:19:02;02/11/2024 04:27:24;poll_msg;38.3808344;-2.6936888;02/11/2024 04:37:22;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 04:37:22;02/11/2024 04:42:24;poll_msg;38.3808267;-2.6936854;02/11/2024 04:37:22;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 04:37:22;02/11/2024 04:57:24;poll_msg;38.3808267;-2.6936854;02/11/2024 04:37:22;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 04:37:22;02/11/2024 05:12:36;poll_msg;38.3808267;-2.6936854;02/11/2024 04:37:22;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 04:37:22;02/11/2024 05:27:24;poll_msg;38.3808267;-2.6936854;02/11/2024 04:37:22;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 04:37:22;02/11/2024 05:42:24;poll_msg;38.3808267;-2.6936854;02/11/2024 05:51:44;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 05:51:44;02/11/2024 05:57:24;poll_msg;38.3807982;-2.6933861;02/11/2024 05:51:44;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 05:51:44;02/11/2024 06:12:24;poll_msg;38.3807982;-2.6933861;02/11/2024 06:27:25;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 06:27:25;02/11/2024 06:27:25;poll_msg;38.3808972;-2.6935585;02/11/2024 06:42:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 06:42:22;02/11/2024 06:42:25;poll_msg;38.3792125;-2.6923084;02/11/2024 06:57:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 06:57:22;02/11/2024 06:57:25;poll_msg;38.3787828;-2.6914957;02/11/2024 07:12:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 07:12:22;02/11/2024 07:12:24;poll_msg;38.3803949;-2.6918435;02/11/2024 07:12:37;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 07:12:37;02/11/2024 07:12:39;poll_msg;38.3804522;-2.6918506;02/11/2024 07:27:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 07:27:17;02/11/2024 07:27:17;poll_msg;38.3812899;-2.6927767;02/11/2024 07:42:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 07:42:17;02/11/2024 07:42:21;poll_msg;38.381074;-2.6930039;02/11/2024 07:57:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 07:57:17;02/11/2024 07:57:18;poll_msg;38.3797598;-2.6928807;02/11/2024 08:12:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 08:12:17;02/11/2024 08:12:17;poll_msg;38.3791081;-2.692569;02/11/2024 08:27:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 08:27:17;02/11/2024 08:27:17;poll_msg;38.3806034;-2.6926385;02/11/2024 08:42:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 08:42:17;02/11/2024 08:42:17;poll_msg;38.381321;-2.6929176;02/11/2024 08:57:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 08:57:17;02/11/2024 08:57:17;poll_msg;38.380914;-2.6929953;02/11/2024 09:12:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 09:12:17;02/11/2024 09:12:17;poll_msg;38.3816147;-2.6932373;02/11/2024 09:20:37;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 09:20:37;02/11/2024 09:27:28;poll_msg;38.3815871;-2.6930488;02/11/2024 09:20:37;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 09:20:37;02/11/2024 09:27:43;poll_msg;38.3815871;-2.6930488;02/11/2024 09:42:17;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 09:42:17;02/11/2024 09:42:17;poll_msg;38.3816482;-2.6930831;02/11/2024 09:57:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 09:57:17;02/11/2024 09:57:17;poll_msg;38.3814718;-2.6926536;02/11/2024 10:12:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 10:12:17;02/11/2024 10:12:17;poll_msg;38.3815801;-2.6926823;02/11/2024 10:27:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 10:27:17;02/11/2024 10:27:17;poll_msg;38.3796869;-2.6914689;02/11/2024 10:42:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 10:42:17;02/11/2024 10:42:17;poll_msg;38.3794904;-2.6915432;02/11/2024 10:57:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 10:57:17;02/11/2024 10:57:17;poll_msg;38.3792797;-2.6920109;02/11/2024 11:12:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 11:12:17;02/11/2024 11:12:17;poll_msg;38.3802947;-2.6919885;02/11/2024 11:27:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 11:27:17;02/11/2024 11:27:17;poll_msg;38.3811718;-2.6925245;02/11/2024 11:38:07;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 11:38:07;02/11/2024 11:42:17;poll_msg;38.380884;-2.6934394;02/11/2024 11:57:17;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 11:57:17;02/11/2024 11:57:17;poll_msg;38.3811882;-2.6936664;02/11/2024 11:59:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 11:59:22;02/11/2024 12:12:17;poll_msg;38.3812543;-2.6936547;02/11/2024 11:59:22;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 11:59:22;02/11/2024 12:12:44;poll_msg;38.3812543;-2.6936547;02/11/2024 12:27:22;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 12:27:22;02/11/2024 12:27:24;poll_msg;38.3809752;-2.6937376;02/11/2024 12:37:12;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 12:37:12;02/11/2024 12:42:24;poll_msg;38.3809441;-2.6937226;02/11/2024 12:37:12;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 12:37:12;02/11/2024 12:57:38;poll_msg;38.3809441;-2.6937226;02/11/2024 13:12:22;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 13:12:22;02/11/2024 13:12:23;poll_msg;38.3807497;-2.6937458;02/11/2024 13:27:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 13:27:22;02/11/2024 13:27:23;poll_msg;38.3805068;-2.6932971;02/11/2024 13:42:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 13:42:22;02/11/2024 13:42:23;poll_msg;38.3794855;-2.6928913;02/11/2024 13:57:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 13:57:22;02/11/2024 13:57:24;poll_msg;38.3796377;-2.6922158;02/11/2024 14:12:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 14:12:22;02/11/2024 14:12:23;poll_msg;38.3805567;-2.6921477;02/11/2024 14:12:37;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 14:12:37;02/11/2024 14:12:38;poll_msg;38.3805369;-2.6921862;02/11/2024 14:27:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 14:27:17;02/11/2024 14:27:17;poll_msg;38.3806787;-2.6922596;02/11/2024 14:42:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 14:42:17;02/11/2024 14:42:17;poll_msg;38.3806522;-2.6926447;02/11/2024 14:57:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 14:57:17;02/11/2024 14:57:18;poll_msg;38.3805006;-2.6931225;02/11/2024 15:12:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 15:12:17;02/11/2024 15:12:17;poll_msg;38.3793362;-2.6931804;02/11/2024 15:27:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 15:27:17;02/11/2024 15:27:17;poll_msg;38.3795861;-2.6928673;02/11/2024 15:42:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 15:42:17;02/11/2024 15:42:17;poll_msg;38.3792997;-2.6930921;02/11/2024 15:57:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 15:57:17;02/11/2024 15:57:17;poll_msg;38.3798505;-2.6929255;02/11/2024 16:12:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 16:12:17;02/11/2024 16:12:17;poll_msg;38.3816268;-2.6932151;02/11/2024 16:16:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 16:16:22;02/11/2024 16:27:17;poll_msg;38.3816438;-2.6932596;02/11/2024 16:42:17;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 16:42:17;02/11/2024 16:42:17;poll_msg;38.3816516;-2.6931848;02/11/2024 16:55:32;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 16:55:32;02/11/2024 16:57:27;poll_msg;38.3817294;-2.6932411;02/11/2024 16:57:42;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 16:57:42;02/11/2024 16:57:42;poll_msg;38.3819324;-2.6932381;02/11/2024 17:12:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 17:12:17;02/11/2024 17:12:17;poll_msg;38.3808887;-2.6930955;02/11/2024 17:27:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 17:27:17;02/11/2024 17:27:17;poll_msg;38.3803249;-2.6930629;02/11/2024 17:42:17;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 17:42:17;02/11/2024 17:42:17;poll_msg;38.3803087;-2.6931172;02/11/2024 17:56:28;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 17:56:28;02/11/2024 17:57:17;poll_msg;38.3804822;-2.6934611;02/11/2024 17:56:28;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 17:56:28;02/11/2024 17:57:44;poll_msg;38.3804822;-2.6934611;02/11/2024 18:12:27;fence;sleep;normal;02/11/2024 00:00:00
229111;02/11/2024 18:12:27;02/11/2024 18:12:27;poll_msg;38.3804638;-2.6934816;02/11/2024 18:27:22;fence;normal;normal;02/11/2024 00:00:00
229111;02/11/2024 18:27:22;02/11/2024 18:27:24;poll_msg;38.3804298;-2.6935386;02/11/2024 18:31:55;fence;normal;normal;02/11/2024 00:00:00
