device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
218359;18/09/2024 13:22:42;18/09/2024 13:53:28;poll_msg;38.3832993;-2.698071;18/09/2024 13:22:42;;;;18/09/2024 00:00:00
218359;18/09/2024 13:22:42;18/09/2024 14:08:12;poll_msg;38.3832993;-2.698071;18/09/2024 13:22:42;;;;18/09/2024 00:00:00
218359;18/09/2024 13:22:42;18/09/2024 14:23:11;poll_msg;38.3832993;-2.698071;18/09/2024 13:22:42;;;;18/09/2024 00:00:00
218359;18/09/2024 13:22:42;18/09/2024 14:38:11;poll_msg;38.3832993;-2.698071;18/09/2024 14:53:07;;;;18/09/2024 00:00:00
218359;18/09/2024 14:53:07;18/09/2024 14:53:11;poll_msg;38.3825576;-2.6981984;18/09/2024 15:08:07;;;;18/09/2024 00:00:00
218359;18/09/2024 15:08:07;18/09/2024 15:08:11;poll_msg;38.3814189;-2.6989899;18/09/2024 15:23:07;;;;18/09/2024 00:00:00
218359;18/09/2024 15:23:07;18/09/2024 15:23:11;poll_msg;38.38176;-2.6991113;18/09/2024 15:38:07;;;;18/09/2024 00:00:00
218359;18/09/2024 15:38:07;18/09/2024 15:38:10;poll_msg;38.3820204;-2.6989077;18/09/2024 15:38:22;;;;18/09/2024 00:00:00
218359;18/09/2024 15:38:22;18/09/2024 15:38:24;poll_msg;38.3820168;-2.698957;18/09/2024 15:53:02;;;;18/09/2024 00:00:00
218359;18/09/2024 15:53:02;18/09/2024 15:53:05;poll_msg;38.3818067;-2.6987973;18/09/2024 16:08:02;;;;18/09/2024 00:00:00
218359;18/09/2024 16:08:02;18/09/2024 16:08:05;poll_msg;38.3818482;-2.6989357;18/09/2024 16:23:02;;;;18/09/2024 00:00:00
218359;18/09/2024 16:23:02;18/09/2024 16:23:05;poll_msg;38.3817599;-2.6988919;18/09/2024 16:38:02;;;;18/09/2024 00:00:00
218359;18/09/2024 16:38:02;18/09/2024 16:38:05;poll_msg;38.3818206;-2.6987542;18/09/2024 16:53:02;;;;18/09/2024 00:00:00
218359;18/09/2024 16:53:02;18/09/2024 16:53:05;poll_msg;38.3824098;-2.6987031;18/09/2024 17:08:02;;;;18/09/2024 00:00:00
218359;18/09/2024 17:08:02;18/09/2024 17:08:05;poll_msg;38.3824225;-2.6983899;18/09/2024 17:23:02;;;;18/09/2024 00:00:00
218359;18/09/2024 17:23:02;18/09/2024 17:23:05;poll_msg;38.3823076;-2.6981808;18/09/2024 17:31:26;;;;18/09/2024 00:00:00
218359;18/09/2024 17:31:26;18/09/2024 17:31:26;warn_msg;38.3818887;-2.6979628;18/09/2024 17:38:02;;;;18/09/2024 00:00:00
218359;18/09/2024 17:38:02;18/09/2024 17:38:05;poll_msg;38.3821188;-2.6980776;18/09/2024 17:53:02;;;;18/09/2024 00:00:00
218359;18/09/2024 17:53:02;18/09/2024 17:53:05;poll_msg;38.3819673;-2.69853;18/09/2024 18:08:02;;;;18/09/2024 00:00:00
218359;18/09/2024 18:08:02;18/09/2024 18:08:05;poll_msg;38.3821478;-2.6987633;18/09/2024 18:23:02;;;;18/09/2024 00:00:00
218359;18/09/2024 18:23:02;18/09/2024 18:23:05;poll_msg;38.3826976;-2.6982817;18/09/2024 18:37:32;;;;18/09/2024 00:00:00
218359;18/09/2024 18:37:32;18/09/2024 18:38:05;poll_msg;38.3831154;-2.6983097;18/09/2024 18:37:32;;;;18/09/2024 00:00:00
218359;18/09/2024 18:37:32;18/09/2024 18:53:05;poll_msg;38.3831154;-2.6983097;18/09/2024 18:37:32;;;;18/09/2024 00:00:00
218359;18/09/2024 18:37:32;18/09/2024 19:08:05;poll_msg;38.3831154;-2.6983097;18/09/2024 18:37:32;;;;18/09/2024 00:00:00
218359;18/09/2024 18:37:32;18/09/2024 19:23:05;poll_msg;38.3831154;-2.6983097;18/09/2024 19:31:17;;;;18/09/2024 00:00:00
218359;18/09/2024 19:31:17;18/09/2024 19:38:05;poll_msg;38.3831885;-2.6983546;18/09/2024 19:31:17;;;;18/09/2024 00:00:00
218359;18/09/2024 19:31:17;18/09/2024 19:53:05;poll_msg;38.3831885;-2.6983546;18/09/2024 20:06:27;;;;18/09/2024 00:00:00
218359;18/09/2024 20:06:27;18/09/2024 20:08:04;poll_msg;38.3830449;-2.6984047;18/09/2024 20:06:27;;;;18/09/2024 00:00:00
218359;18/09/2024 20:06:27;18/09/2024 20:08:28;poll_msg;38.3830449;-2.6984047;18/09/2024 20:06:27;;;;18/09/2024 00:00:00
218359;18/09/2024 20:06:27;18/09/2024 20:23:11;poll_msg;38.3830449;-2.6984047;18/09/2024 20:06:27;;;;18/09/2024 00:00:00
218359;18/09/2024 20:06:27;18/09/2024 20:38:11;poll_msg;38.3830449;-2.6984047;18/09/2024 20:06:27;;;;18/09/2024 00:00:00
218359;18/09/2024 20:06:27;18/09/2024 20:44:48;poll_msg;38.3830449;-2.6984047;18/09/2024 20:06:27;;;;18/09/2024 00:00:00
218359;18/09/2024 20:06:27;18/09/2024 20:46:10;poll_msg;38.3830449;-2.6984047;18/09/2024 20:06:27;;;;18/09/2024 00:00:00
218359;18/09/2024 20:06:27;18/09/2024 20:53:11;poll_msg;38.3830449;-2.6984047;18/09/2024 20:06:27;;;;18/09/2024 00:00:00
218359;18/09/2024 20:06:27;18/09/2024 21:08:11;poll_msg;38.3830449;-2.6984047;18/09/2024 21:14:03;;;;18/09/2024 00:00:00
218359;18/09/2024 21:14:03;18/09/2024 21:23:11;poll_msg;38.3831741;-2.698362;18/09/2024 21:14:03;;;;18/09/2024 00:00:00
218359;18/09/2024 21:14:03;18/09/2024 21:38:11;poll_msg;38.3831741;-2.698362;18/09/2024 21:14:03;;;;18/09/2024 00:00:00
218359;18/09/2024 21:14:03;18/09/2024 21:43:09;poll_msg;38.3831741;-2.698362;18/09/2024 21:14:03;;;;18/09/2024 00:00:00
218359;18/09/2024 21:14:03;18/09/2024 21:53:11;poll_msg;38.3831741;-2.698362;18/09/2024 21:14:03;;;;18/09/2024 00:00:00
218359;18/09/2024 21:14:03;18/09/2024 22:05:28;poll_msg;38.3831741;-2.698362;18/09/2024 21:14:03;;;;18/09/2024 00:00:00
218359;18/09/2024 21:14:03;18/09/2024 22:08:11;poll_msg;38.3831741;-2.698362;18/09/2024 21:14:03;;;;18/09/2024 00:00:00
218359;18/09/2024 21:14:03;18/09/2024 22:23:11;poll_msg;38.3831741;-2.698362;18/09/2024 21:14:03;;;;18/09/2024 00:00:00
218359;18/09/2024 21:14:03;18/09/2024 22:38:11;poll_msg;38.3831741;-2.698362;18/09/2024 21:14:03;;;;18/09/2024 00:00:00
218359;18/09/2024 21:14:03;18/09/2024 22:53:11;poll_msg;38.3831741;-2.698362;18/09/2024 23:04:52;;;;18/09/2024 00:00:00
218359;18/09/2024 23:04:52;18/09/2024 23:08:11;poll_msg;38.3831732;-2.6983579;18/09/2024 23:04:52;;;;18/09/2024 00:00:00
218359;18/09/2024 23:04:52;18/09/2024 23:23:11;poll_msg;38.3831732;-2.6983579;18/09/2024 23:04:52;;;;18/09/2024 00:00:00
218359;18/09/2024 23:04:52;18/09/2024 23:38:11;poll_msg;38.3831732;-2.6983579;18/09/2024 23:53:07;;;;18/09/2024 00:00:00
218359;18/09/2024 23:53:07;18/09/2024 23:53:11;poll_msg;38.3824922;-2.6986144;19/09/2024 00:08:07;;;;18/09/2024 00:00:00
218387;18/09/2024 00:14:44;18/09/2024 00:14:44;poll_msg;38.3829667;-2.6985387;18/09/2024 00:29:45;;;;18/09/2024 00:00:00
218387;18/09/2024 00:29:45;18/09/2024 00:29:45;poll_msg;38.3830019;-2.69852;18/09/2024 00:44:44;;;;18/09/2024 00:00:00
218387;18/09/2024 00:44:44;18/09/2024 00:44:44;poll_msg;38.3830024;-2.6985524;18/09/2024 00:59:27;;;;18/09/2024 00:00:00
218387;18/09/2024 00:59:27;18/09/2024 00:59:44;poll_msg;38.3831087;-2.6983341;18/09/2024 00:59:27;;;;18/09/2024 00:00:00
218387;18/09/2024 00:59:27;18/09/2024 01:14:44;poll_msg;38.3831087;-2.6983341;18/09/2024 01:26:35;;;;18/09/2024 00:00:00
218387;18/09/2024 01:26:35;18/09/2024 01:29:44;poll_msg;38.3830857;-2.6983785;18/09/2024 01:44:42;;;;18/09/2024 00:00:00
218387;18/09/2024 01:44:42;18/09/2024 01:44:44;poll_msg;38.3832421;-2.6982255;18/09/2024 01:47:57;;;;18/09/2024 00:00:00
218387;18/09/2024 01:47:57;18/09/2024 01:59:44;poll_msg;38.3830493;-2.6983367;18/09/2024 01:47:57;;;;18/09/2024 00:00:00
218387;18/09/2024 01:47:57;18/09/2024 02:14:45;poll_msg;38.3830493;-2.6983367;18/09/2024 01:47:57;;;;18/09/2024 00:00:00
218387;18/09/2024 01:47:57;18/09/2024 02:29:44;poll_msg;38.3830493;-2.6983367;18/09/2024 01:47:57;;;;18/09/2024 00:00:00
218387;18/09/2024 01:47:57;18/09/2024 02:44:44;poll_msg;38.3830493;-2.6983367;18/09/2024 01:47:57;;;;18/09/2024 00:00:00
218387;18/09/2024 01:47:57;18/09/2024 02:59:44;poll_msg;38.3830493;-2.6983367;18/09/2024 03:08:47;;;;18/09/2024 00:00:00
218387;18/09/2024 03:08:47;18/09/2024 03:14:45;poll_msg;38.3830509;-2.6982581;18/09/2024 03:08:47;;;;18/09/2024 00:00:00
218387;18/09/2024 03:08:47;18/09/2024 03:29:45;poll_msg;38.3830509;-2.6982581;18/09/2024 03:08:47;;;;18/09/2024 00:00:00
218387;18/09/2024 03:08:47;18/09/2024 03:44:44;poll_msg;38.3830509;-2.6982581;18/09/2024 03:59:42;;;;18/09/2024 00:00:00
218387;18/09/2024 03:59:42;18/09/2024 03:59:44;poll_msg;38.3830751;-2.6983026;18/09/2024 04:07:07;;;;18/09/2024 00:00:00
218387;18/09/2024 04:07:07;18/09/2024 04:14:45;poll_msg;38.3831798;-2.6983228;18/09/2024 04:44:12;;;;18/09/2024 00:00:00
218387;18/09/2024 04:44:12;18/09/2024 04:44:44;poll_msg;38.3832096;-2.6983983;18/09/2024 04:44:12;;;;18/09/2024 00:00:00
218387;18/09/2024 04:44:12;18/09/2024 04:59:44;poll_msg;38.3832096;-2.6983983;18/09/2024 04:44:12;;;;18/09/2024 00:00:00
218387;18/09/2024 04:44:12;18/09/2024 05:14:44;poll_msg;38.3832096;-2.6983983;18/09/2024 05:24:17;;;;18/09/2024 00:00:00
218387;18/09/2024 05:24:17;18/09/2024 05:29:44;poll_msg;38.3830967;-2.6983203;18/09/2024 05:44:44;;;;18/09/2024 00:00:00
218387;18/09/2024 05:44:44;18/09/2024 05:44:44;poll_msg;38.383292;-2.6982907;18/09/2024 05:55:18;;;;18/09/2024 00:00:00
218387;18/09/2024 05:55:18;18/09/2024 05:55:18;warn_msg;38.383568;-2.6980504;18/09/2024 05:59:44;;;;18/09/2024 00:00:00
218387;18/09/2024 05:59:44;18/09/2024 05:59:44;poll_msg;38.3834634;-2.6979706;18/09/2024 06:14:42;;;;18/09/2024 00:00:00
218387;18/09/2024 06:14:42;18/09/2024 06:14:45;poll_msg;38.3834377;-2.6981657;18/09/2024 06:29:42;;;;18/09/2024 00:00:00
218387;18/09/2024 06:29:42;18/09/2024 06:29:44;poll_msg;38.3821969;-2.6983436;18/09/2024 06:44:42;;;;18/09/2024 00:00:00
218387;18/09/2024 06:44:42;18/09/2024 06:44:44;poll_msg;38.3825813;-2.6983115;18/09/2024 06:59:42;;;;18/09/2024 00:00:00
218387;18/09/2024 06:59:42;18/09/2024 06:59:44;poll_msg;38.3833992;-2.6978882;18/09/2024 07:10:57;;;;18/09/2024 00:00:00
218387;18/09/2024 07:10:57;18/09/2024 07:10:57;warn_msg;38.3835195;-2.697776;18/09/2024 07:14:44;;;;18/09/2024 00:00:00
218387;18/09/2024 07:14:44;18/09/2024 07:14:44;poll_msg;38.3834447;-2.6978029;18/09/2024 07:29:42;;;;18/09/2024 00:00:00
218387;18/09/2024 07:29:42;18/09/2024 07:29:44;poll_msg;38.3825938;-2.6979778;18/09/2024 07:44:42;;;;18/09/2024 00:00:00
218387;18/09/2024 07:44:42;18/09/2024 07:44:44;poll_msg;38.3820999;-2.6983015;18/09/2024 07:44:57;;;;18/09/2024 00:00:00
218387;18/09/2024 07:44:57;18/09/2024 07:44:59;poll_msg;38.3821178;-2.698336;18/09/2024 07:59:37;;;;18/09/2024 00:00:00
218387;18/09/2024 07:59:37;18/09/2024 07:59:38;poll_msg;38.3823862;-2.6981665;18/09/2024 08:14:37;;;;18/09/2024 00:00:00
218387;18/09/2024 08:14:37;18/09/2024 08:14:38;poll_msg;38.3818181;-2.6984158;18/09/2024 08:29:37;;;;18/09/2024 00:00:00
218387;18/09/2024 08:29:37;18/09/2024 08:29:38;poll_msg;38.3818226;-2.6983315;18/09/2024 08:44:37;;;;18/09/2024 00:00:00
218387;18/09/2024 08:44:37;18/09/2024 08:44:38;poll_msg;38.3819674;-2.698424;18/09/2024 08:59:37;;;;18/09/2024 00:00:00
218387;18/09/2024 08:59:37;18/09/2024 08:59:38;poll_msg;38.381883;-2.6983664;18/09/2024 09:14:37;;;;18/09/2024 00:00:00
218387;18/09/2024 09:14:37;18/09/2024 09:14:38;poll_msg;38.3818319;-2.698247;18/09/2024 09:29:37;;;;18/09/2024 00:00:00
218387;18/09/2024 09:29:37;18/09/2024 09:29:38;poll_msg;38.3819453;-2.6982777;18/09/2024 09:44:37;;;;18/09/2024 00:00:00
218387;18/09/2024 09:44:37;18/09/2024 09:44:38;poll_msg;38.3819206;-2.6983855;18/09/2024 09:59:37;;;;18/09/2024 00:00:00
218387;18/09/2024 09:59:37;18/09/2024 09:59:38;poll_msg;38.3818396;-2.6982815;18/09/2024 10:13:47;;;;18/09/2024 00:00:00
218387;18/09/2024 10:13:47;18/09/2024 10:14:38;poll_msg;38.3818741;-2.6982974;18/09/2024 10:13:47;;;;18/09/2024 00:00:00
218387;18/09/2024 10:13:47;18/09/2024 10:29:38;poll_msg;38.3818741;-2.6982974;18/09/2024 10:42:22;;;;18/09/2024 00:00:00
218387;18/09/2024 10:42:22;18/09/2024 10:44:38;poll_msg;38.3817842;-2.6983011;18/09/2024 10:57:52;;;;18/09/2024 00:00:00
218387;18/09/2024 10:57:52;18/09/2024 10:59:38;poll_msg;38.3818938;-2.698189;18/09/2024 11:14:27;;;;18/09/2024 00:00:00
218387;18/09/2024 11:14:27;18/09/2024 11:14:38;poll_msg;38.3818257;-2.6983857;18/09/2024 11:29:37;;;;18/09/2024 00:00:00
218387;18/09/2024 11:29:37;18/09/2024 11:29:38;poll_msg;38.3820432;-2.6982539;18/09/2024 11:44:37;;;;18/09/2024 00:00:00
218387;18/09/2024 11:44:37;18/09/2024 11:44:38;poll_msg;38.381867;-2.698289;18/09/2024 11:45:37;;;;18/09/2024 00:00:00
218387;18/09/2024 11:45:37;18/09/2024 11:59:38;poll_msg;38.3818728;-2.6982571;18/09/2024 12:11:57;;;;18/09/2024 00:00:00
218387;18/09/2024 12:11:57;18/09/2024 12:14:38;poll_msg;38.3820475;-2.6981861;18/09/2024 12:11:57;;;;18/09/2024 00:00:00
218387;18/09/2024 12:11:57;18/09/2024 12:29:38;poll_msg;38.3820475;-2.6981861;18/09/2024 12:11:57;;;;18/09/2024 00:00:00
218387;18/09/2024 12:11:57;18/09/2024 12:44:38;poll_msg;38.3820475;-2.6981861;18/09/2024 12:59:37;;;;18/09/2024 00:00:00
218387;18/09/2024 12:59:37;18/09/2024 12:59:38;poll_msg;38.3821525;-2.6980448;18/09/2024 13:14:37;;;;18/09/2024 00:00:00
218387;18/09/2024 13:14:37;18/09/2024 13:14:38;poll_msg;38.3831791;-2.6981282;18/09/2024 13:29:38;;;;18/09/2024 00:00:00
218387;18/09/2024 13:29:38;18/09/2024 13:29:38;poll_msg;38.3835225;-2.6978945;18/09/2024 13:35:44;;;;18/09/2024 00:00:00
218387;18/09/2024 13:35:44;18/09/2024 13:35:44;warn_msg;38.383525;-2.6977962;18/09/2024 13:44:47;;;;18/09/2024 00:00:00
218387;18/09/2024 13:44:47;18/09/2024 13:44:47;poll_msg;38.383378;-2.6975666;18/09/2024 13:44:47;;;;18/09/2024 00:00:00
218387;18/09/2024 13:44:47;18/09/2024 13:44:47;poll_msg;38.3833779;-2.6975659;18/09/2024 13:45:03;;;;18/09/2024 00:00:00
218387;18/09/2024 13:45:03;18/09/2024 13:45:03;poll_msg;38.3833828;-2.6975642;18/09/2024 13:49:42;;;;18/09/2024 00:00:00
218387;18/09/2024 13:49:42;18/09/2024 13:59:38;poll_msg;38.383132;-2.6976394;18/09/2024 14:04:27;;;;18/09/2024 00:00:00
218387;18/09/2024 14:04:27;18/09/2024 14:14:38;poll_msg;38.3831021;-2.6976026;18/09/2024 14:04:27;;;;18/09/2024 00:00:00
218387;18/09/2024 14:04:27;18/09/2024 14:29:38;poll_msg;38.3831021;-2.6976026;18/09/2024 14:40:27;;;;18/09/2024 00:00:00
218387;18/09/2024 14:40:27;18/09/2024 14:44:38;poll_msg;38.3831508;-2.6976262;18/09/2024 14:59:37;;;;18/09/2024 00:00:00
218387;18/09/2024 14:59:37;18/09/2024 14:59:38;poll_msg;38.3813891;-2.6985702;18/09/2024 15:14:38;;;;18/09/2024 00:00:00
218387;18/09/2024 15:14:38;18/09/2024 15:14:38;poll_msg;38.3813738;-2.6992354;18/09/2024 15:29:37;;;;18/09/2024 00:00:00
218387;18/09/2024 15:29:37;18/09/2024 15:29:38;poll_msg;38.3817134;-2.6984084;18/09/2024 15:30:02;;;;18/09/2024 00:00:00
218387;18/09/2024 15:30:02;18/09/2024 15:30:05;poll_msg;38.3817109;-2.698351;18/09/2024 15:44:42;;;;18/09/2024 00:00:00
218387;18/09/2024 15:44:42;18/09/2024 15:44:44;poll_msg;38.3815244;-2.6982846;18/09/2024 15:55:32;;;;18/09/2024 00:00:00
218387;18/09/2024 15:55:32;18/09/2024 15:59:44;poll_msg;38.3816632;-2.6982266;18/09/2024 16:15:07;;;;18/09/2024 00:00:00
218387;18/09/2024 16:15:07;18/09/2024 16:15:10;poll_msg;38.3815098;-2.6987447;18/09/2024 16:29:44;;;;18/09/2024 00:00:00
218387;18/09/2024 16:29:44;18/09/2024 16:29:44;poll_msg;38.3817113;-2.6991421;18/09/2024 16:29:59;;;;18/09/2024 00:00:00
218387;18/09/2024 16:29:59;18/09/2024 16:29:59;poll_msg;38.3816969;-2.6991354;18/09/2024 16:42:11;;;;18/09/2024 00:00:00
218387;18/09/2024 16:42:11;18/09/2024 16:42:11;warn_msg;38.3818638;-2.6991903;18/09/2024 16:44:38;;;;18/09/2024 00:00:00
218387;18/09/2024 16:44:38;18/09/2024 16:44:38;poll_msg;38.3818543;-2.6991784;18/09/2024 16:55:00;;;;18/09/2024 00:00:00
218387;18/09/2024 16:55:00;18/09/2024 16:55:00;warn_msg;38.3821039;-2.6991087;18/09/2024 16:56:56;;;;18/09/2024 00:00:00
218387;18/09/2024 16:56:56;18/09/2024 16:56:56;warn_msg;38.3820887;-2.6991168;18/09/2024 16:59:38;;;;18/09/2024 00:00:00
218387;18/09/2024 16:59:38;18/09/2024 16:59:38;poll_msg;38.3823251;-2.698943;18/09/2024 17:11:40;;;;18/09/2024 00:00:00
