device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
218359;07/08/2024 17:24:07;07/08/2024 17:24:11;poll_msg;38.3832481;-2.6977039;07/08/2024 17:39:07;;;;07/08/2024 00:00:00
218359;07/08/2024 17:39:07;07/08/2024 17:39:11;poll_msg;38.3830254;-2.6979013;07/08/2024 17:54:07;;;;07/08/2024 00:00:00
218359;07/08/2024 17:54:07;07/08/2024 17:54:11;poll_msg;38.3829657;-2.6980884;07/08/2024 18:09:07;;;;07/08/2024 00:00:00
218359;07/08/2024 18:09:07;07/08/2024 18:09:10;poll_msg;38.3830536;-2.6978092;07/08/2024 18:24:07;;;;07/08/2024 00:00:00
218359;07/08/2024 18:24:07;07/08/2024 18:24:10;poll_msg;38.382999;-2.6980322;07/08/2024 18:39:07;;;;07/08/2024 00:00:00
218359;07/08/2024 18:39:07;07/08/2024 18:39:10;poll_msg;38.3826698;-2.697809;07/08/2024 18:54:07;;;;07/08/2024 00:00:00
218359;07/08/2024 18:54:07;07/08/2024 18:54:11;poll_msg;38.382325;-2.6980065;07/08/2024 19:09:07;;;;07/08/2024 00:00:00
218359;07/08/2024 19:09:07;07/08/2024 19:09:11;poll_msg;38.3821146;-2.6980604;07/08/2024 19:24:07;;;;07/08/2024 00:00:00
218359;07/08/2024 19:24:07;07/08/2024 19:24:11;poll_msg;38.3830733;-2.6975245;07/08/2024 19:54:07;;;;07/08/2024 00:00:00
218359;07/08/2024 19:54:07;07/08/2024 19:54:11;poll_msg;38.3831564;-2.6976135;07/08/2024 20:07:54;;;;07/08/2024 00:00:00
218359;07/08/2024 20:07:54;07/08/2024 20:09:09;poll_msg;38.3833646;-2.6974285;07/08/2024 20:07:54;;;;07/08/2024 00:00:00
218359;07/08/2024 20:07:54;07/08/2024 20:24:09;poll_msg;38.3833646;-2.6974285;07/08/2024 20:38:22;;;;07/08/2024 00:00:00
218359;07/08/2024 20:38:22;07/08/2024 20:39:09;poll_msg;38.3831482;-2.6974113;07/08/2024 20:46:52;;;;07/08/2024 00:00:00
218359;07/08/2024 20:46:52;07/08/2024 20:54:11;poll_msg;38.3831797;-2.6973367;07/08/2024 20:46:52;;;;07/08/2024 00:00:00
218359;07/08/2024 20:46:52;07/08/2024 21:09:10;poll_msg;38.3831797;-2.6973367;07/08/2024 21:24:12;;;;07/08/2024 00:00:00
218359;07/08/2024 21:24:12;07/08/2024 21:24:16;poll_msg;38.3833758;-2.697319;07/08/2024 21:24:42;;;;07/08/2024 00:00:00
218359;07/08/2024 21:24:42;07/08/2024 21:39:11;poll_msg;38.3834083;-2.6972073;07/08/2024 21:54:08;;;;07/08/2024 00:00:00
218359;07/08/2024 21:54:08;07/08/2024 21:54:08;poll_msg;38.3833757;-2.6973838;07/08/2024 21:58:52;;;;07/08/2024 00:00:00
218359;07/08/2024 21:58:52;07/08/2024 22:09:11;poll_msg;38.3833218;-2.6971793;07/08/2024 22:36:52;;;;07/08/2024 00:00:00
218359;07/08/2024 22:36:52;07/08/2024 22:39:11;poll_msg;38.3832328;-2.6972325;07/08/2024 23:07:37;;;;07/08/2024 00:00:00
218359;07/08/2024 23:07:37;07/08/2024 23:09:10;poll_msg;38.3833173;-2.6973313;07/08/2024 23:24:17;;;;07/08/2024 00:00:00
218359;07/08/2024 23:24:17;07/08/2024 23:24:19;poll_msg;38.3833339;-2.6973139;07/08/2024 23:28:27;;;;07/08/2024 00:00:00
218359;07/08/2024 23:28:27;07/08/2024 23:39:10;poll_msg;38.3833106;-2.6973232;07/08/2024 23:48:43;;;;07/08/2024 00:00:00
218359;07/08/2024 23:48:43;07/08/2024 23:54:11;poll_msg;38.3832279;-2.6973638;07/08/2024 23:48:43;;;;07/08/2024 00:00:00
218359;07/08/2024 23:48:43;08/08/2024 00:09:11;poll_msg;38.3832279;-2.6973638;08/08/2024 00:21:12;;;;07/08/2024 00:00:00
218387;07/08/2024 00:27:02;07/08/2024 00:30:04;poll_msg;38.3823907;-2.6988717;07/08/2024 00:35:07;;;;07/08/2024 00:00:00
218387;07/08/2024 00:35:07;07/08/2024 00:45:04;poll_msg;38.3824876;-2.6989193;07/08/2024 00:35:07;;;;07/08/2024 00:00:00
218387;07/08/2024 00:35:07;07/08/2024 01:00:04;poll_msg;38.3824876;-2.6989193;07/08/2024 00:35:07;;;;07/08/2024 00:00:00
218387;07/08/2024 00:35:07;07/08/2024 01:00:28;poll_msg;38.3824876;-2.6989193;07/08/2024 00:35:07;;;;07/08/2024 00:00:00
218387;07/08/2024 00:35:07;07/08/2024 01:15:10;poll_msg;38.3824876;-2.6989193;07/08/2024 01:30:07;;;;07/08/2024 00:00:00
218387;07/08/2024 01:30:07;07/08/2024 01:30:10;poll_msg;38.3824259;-2.698916;07/08/2024 01:45:07;;;;07/08/2024 00:00:00
218387;07/08/2024 01:45:07;07/08/2024 01:45:09;poll_msg;38.3824466;-2.6988325;07/08/2024 01:56:27;;;;07/08/2024 00:00:00
218387;07/08/2024 01:56:27;07/08/2024 02:00:15;poll_msg;38.3825195;-2.698818;07/08/2024 01:56:27;;;;07/08/2024 00:00:00
218387;07/08/2024 01:56:27;07/08/2024 02:15:10;poll_msg;38.3825195;-2.698818;07/08/2024 02:29:02;;;;07/08/2024 00:00:00
218387;07/08/2024 02:29:02;07/08/2024 02:30:10;poll_msg;38.3824247;-2.6989042;07/08/2024 02:45:07;;;;07/08/2024 00:00:00
218387;07/08/2024 02:45:07;07/08/2024 02:45:10;poll_msg;38.3825173;-2.698847;07/08/2024 02:53:17;;;;07/08/2024 00:00:00
218387;07/08/2024 02:53:17;07/08/2024 03:00:10;poll_msg;38.3824381;-2.6988933;07/08/2024 02:53:17;;;;07/08/2024 00:00:00
218387;07/08/2024 02:53:17;07/08/2024 03:15:10;poll_msg;38.3824381;-2.6988933;07/08/2024 03:30:07;;;;07/08/2024 00:00:00
218387;07/08/2024 03:30:07;07/08/2024 03:30:10;poll_msg;38.3823844;-2.6988984;07/08/2024 03:41:41;;;;07/08/2024 00:00:00
218387;07/08/2024 03:41:41;07/08/2024 03:45:09;poll_msg;38.3823583;-2.6988166;07/08/2024 04:00:09;;;;07/08/2024 00:00:00
218387;07/08/2024 04:00:09;07/08/2024 04:00:09;poll_msg;38.382324;-2.6988777;07/08/2024 04:14:17;;;;07/08/2024 00:00:00
218387;07/08/2024 04:14:17;07/08/2024 04:15:10;poll_msg;38.3823975;-2.6988852;07/08/2024 04:24:17;;;;07/08/2024 00:00:00
218387;07/08/2024 04:24:17;07/08/2024 04:30:09;poll_msg;38.3823608;-2.6988158;07/08/2024 04:24:17;;;;07/08/2024 00:00:00
218387;07/08/2024 04:24:17;07/08/2024 04:45:10;poll_msg;38.3823608;-2.6988158;07/08/2024 05:00:10;;;;07/08/2024 00:00:00
218387;07/08/2024 05:00:10;07/08/2024 05:00:10;poll_msg;38.3823199;-2.6989125;07/08/2024 05:15:07;;;;07/08/2024 00:00:00
218387;07/08/2024 05:15:07;07/08/2024 05:15:10;poll_msg;38.3824068;-2.6982594;07/08/2024 05:30:07;;;;07/08/2024 00:00:00
218387;07/08/2024 05:30:07;07/08/2024 05:30:10;poll_msg;38.3822777;-2.6980132;07/08/2024 05:30:22;;;;07/08/2024 00:00:00
218387;07/08/2024 05:30:22;07/08/2024 05:30:25;poll_msg;38.3822785;-2.6979904;07/08/2024 05:45:02;;;;07/08/2024 00:00:00
218387;07/08/2024 05:45:02;07/08/2024 05:45:04;poll_msg;38.3829046;-2.6976982;07/08/2024 06:00:02;;;;07/08/2024 00:00:00
218387;07/08/2024 06:00:02;07/08/2024 06:00:04;poll_msg;38.382963;-2.6978875;07/08/2024 06:15:04;;;;07/08/2024 00:00:00
218387;07/08/2024 06:15:04;07/08/2024 06:15:04;poll_msg;38.382062;-2.698115;07/08/2024 06:30:02;;;;07/08/2024 00:00:00
218387;07/08/2024 06:30:02;07/08/2024 06:30:04;poll_msg;38.3830066;-2.6979215;07/08/2024 06:45:02;;;;07/08/2024 00:00:00
218387;07/08/2024 06:45:02;07/08/2024 06:45:04;poll_msg;38.3834703;-2.6975346;07/08/2024 07:00:02;;;;07/08/2024 00:00:00
218387;07/08/2024 07:00:02;07/08/2024 07:00:04;poll_msg;38.3833735;-2.6974956;07/08/2024 07:09:07;;;;07/08/2024 00:00:00
218387;07/08/2024 07:09:07;07/08/2024 07:15:04;poll_msg;38.3834481;-2.6974348;07/08/2024 07:09:07;;;;07/08/2024 00:00:00
218387;07/08/2024 07:09:07;07/08/2024 07:30:04;poll_msg;38.3834481;-2.6974348;07/08/2024 07:09:07;;;;07/08/2024 00:00:00
218387;07/08/2024 07:09:07;07/08/2024 07:45:04;poll_msg;38.3834481;-2.6974348;07/08/2024 07:09:07;;;;07/08/2024 00:00:00
218387;07/08/2024 07:09:07;07/08/2024 08:00:04;poll_msg;38.3834481;-2.6974348;07/08/2024 08:12:12;;;;07/08/2024 00:00:00
218387;07/08/2024 08:12:12;07/08/2024 08:15:04;poll_msg;38.3833598;-2.6974674;07/08/2024 08:23:40;;;;07/08/2024 00:00:00
218387;07/08/2024 08:23:40;07/08/2024 08:30:12;poll_msg;38.3832871;-2.6975727;07/08/2024 08:23:40;;;;07/08/2024 00:00:00
218387;07/08/2024 08:23:40;07/08/2024 08:30:13;poll_msg;38.3832871;-2.6975727;07/08/2024 08:23:40;;;;07/08/2024 00:00:00
218387;07/08/2024 08:23:40;07/08/2024 08:30:28;poll_msg;38.3832871;-2.6975727;07/08/2024 08:23:40;;;;07/08/2024 00:00:00
218387;07/08/2024 08:23:40;07/08/2024 08:45:04;poll_msg;38.3832871;-2.6975727;07/08/2024 08:52:07;;;;07/08/2024 00:00:00
218387;07/08/2024 08:52:07;07/08/2024 09:00:04;poll_msg;38.3833676;-2.6974515;07/08/2024 09:15:02;;;;07/08/2024 00:00:00
218387;07/08/2024 09:15:02;07/08/2024 09:15:04;poll_msg;38.3834161;-2.6975926;07/08/2024 09:20:27;;;;07/08/2024 00:00:00
218387;07/08/2024 09:20:27;07/08/2024 09:30:04;poll_msg;38.3833361;-2.6974632;07/08/2024 09:40:47;;;;07/08/2024 00:00:00
218387;07/08/2024 09:40:47;07/08/2024 09:45:04;poll_msg;38.3834324;-2.6975044;07/08/2024 10:00:02;;;;07/08/2024 00:00:00
218387;07/08/2024 10:00:02;07/08/2024 10:00:04;poll_msg;38.3834558;-2.6980041;07/08/2024 10:15:02;;;;07/08/2024 00:00:00
218387;07/08/2024 10:15:02;07/08/2024 10:15:04;poll_msg;38.3833557;-2.6982545;07/08/2024 10:30:02;;;;07/08/2024 00:00:00
218387;07/08/2024 10:30:02;07/08/2024 10:30:04;poll_msg;38.3833409;-2.698126;07/08/2024 10:45:02;;;;07/08/2024 00:00:00
218387;07/08/2024 10:45:02;07/08/2024 10:45:04;poll_msg;38.3835078;-2.6976317;07/08/2024 10:52:37;;;;07/08/2024 00:00:00
218387;07/08/2024 10:52:37;07/08/2024 11:00:04;poll_msg;38.383402;-2.697677;07/08/2024 10:52:37;;;;07/08/2024 00:00:00
218387;07/08/2024 10:52:37;07/08/2024 11:15:04;poll_msg;38.383402;-2.697677;07/08/2024 10:52:37;;;;07/08/2024 00:00:00
218387;07/08/2024 10:52:37;07/08/2024 11:30:04;poll_msg;38.383402;-2.697677;07/08/2024 11:45:12;;;;07/08/2024 00:00:00
218387;07/08/2024 11:45:12;07/08/2024 11:45:13;poll_msg;38.3833543;-2.6981002;07/08/2024 11:45:12;;;;07/08/2024 00:00:00
218387;07/08/2024 11:45:12;07/08/2024 11:45:14;poll_msg;38.3833543;-2.6981002;07/08/2024 11:45:27;;;;07/08/2024 00:00:00
218387;07/08/2024 11:45:27;07/08/2024 11:45:29;poll_msg;38.3833248;-2.6981568;07/08/2024 12:00:02;;;;07/08/2024 00:00:00
218387;07/08/2024 12:00:02;07/08/2024 12:00:04;poll_msg;38.3834693;-2.6980403;07/08/2024 12:00:27;;;;07/08/2024 00:00:00
218387;07/08/2024 12:00:27;07/08/2024 12:00:27;poll_msg;38.383386;-2.6980396;07/08/2024 12:15:07;;;;07/08/2024 00:00:00
218387;07/08/2024 12:15:07;07/08/2024 12:15:09;poll_msg;38.3833737;-2.6981955;07/08/2024 12:30:07;;;;07/08/2024 00:00:00
218387;07/08/2024 12:30:07;07/08/2024 12:30:10;poll_msg;38.3833934;-2.6982821;07/08/2024 12:45:07;;;;07/08/2024 00:00:00
218387;07/08/2024 12:45:07;07/08/2024 12:45:10;poll_msg;38.3834864;-2.6983255;07/08/2024 12:48:47;;;;07/08/2024 00:00:00
218387;07/08/2024 12:48:47;07/08/2024 13:00:09;poll_msg;38.3833823;-2.698274;07/08/2024 12:48:47;;;;07/08/2024 00:00:00
218387;07/08/2024 12:48:47;07/08/2024 13:15:12;poll_msg;38.3833823;-2.698274;07/08/2024 13:30:07;;;;07/08/2024 00:00:00
218387;07/08/2024 13:30:07;07/08/2024 13:30:10;poll_msg;38.3833987;-2.6981738;07/08/2024 13:45:07;;;;07/08/2024 00:00:00
218387;07/08/2024 13:45:07;07/08/2024 13:45:10;poll_msg;38.383367;-2.6980151;07/08/2024 14:00:07;;;;07/08/2024 00:00:00
218387;07/08/2024 14:00:07;07/08/2024 14:00:10;poll_msg;38.3833082;-2.6980168;07/08/2024 14:15:07;;;;07/08/2024 00:00:00
218387;07/08/2024 14:15:07;07/08/2024 14:15:09;poll_msg;38.3829135;-2.697819;07/08/2024 14:15:22;;;;07/08/2024 00:00:00
218387;07/08/2024 14:15:22;07/08/2024 14:15:24;poll_msg;38.3829259;-2.6977608;07/08/2024 14:30:02;;;;07/08/2024 00:00:00
218387;07/08/2024 14:30:02;07/08/2024 14:30:04;poll_msg;38.3825012;-2.6979829;07/08/2024 14:45:02;;;;07/08/2024 00:00:00
218387;07/08/2024 14:45:02;07/08/2024 14:45:04;poll_msg;38.3825652;-2.6982857;07/08/2024 15:00:02;;;;07/08/2024 00:00:00
218387;07/08/2024 15:00:02;07/08/2024 15:00:04;poll_msg;38.3831576;-2.6976721;07/08/2024 15:15:02;;;;07/08/2024 00:00:00
218387;07/08/2024 15:15:02;07/08/2024 15:15:04;poll_msg;38.3828137;-2.6977535;07/08/2024 15:30:02;;;;07/08/2024 00:00:00
218387;07/08/2024 15:30:02;07/08/2024 15:30:04;poll_msg;38.3825602;-2.6982505;07/08/2024 15:45:02;;;;07/08/2024 00:00:00
218387;07/08/2024 15:45:02;07/08/2024 15:45:04;poll_msg;38.3823263;-2.6983768;07/08/2024 16:00:02;;;;07/08/2024 00:00:00
218387;07/08/2024 16:00:02;07/08/2024 16:00:04;poll_msg;38.3822563;-2.6983115;07/08/2024 16:15:02;;;;07/08/2024 00:00:00
218387;07/08/2024 16:15:02;07/08/2024 16:15:04;poll_msg;38.3831287;-2.6977957;07/08/2024 16:30:02;;;;07/08/2024 00:00:00
218387;07/08/2024 16:30:02;07/08/2024 16:30:04;poll_msg;38.3834246;-2.6980586;07/08/2024 16:45:02;;;;07/08/2024 00:00:00
218387;07/08/2024 16:45:02;07/08/2024 16:45:05;poll_msg;38.3834628;-2.6979589;07/08/2024 17:00:02;;;;07/08/2024 00:00:00
218387;07/08/2024 17:00:02;07/08/2024 17:00:04;poll_msg;38.3835504;-2.6974766;07/08/2024 17:13:46;;;;07/08/2024 00:00:00
218387;07/08/2024 17:13:46;07/08/2024 17:15:04;poll_msg;38.3834409;-2.6975021;07/08/2024 17:30:12;;;;07/08/2024 00:00:00
218387;07/08/2024 17:30:12;07/08/2024 17:30:13;poll_msg;38.3832826;-2.6977247;07/08/2024 17:30:12;;;;07/08/2024 00:00:00
218387;07/08/2024 17:30:12;07/08/2024 17:30:13;poll_msg;38.3832826;-2.6977247;07/08/2024 17:30:27;;;;07/08/2024 00:00:00
218387;07/08/2024 17:30:27;07/08/2024 17:30:29;poll_msg;38.3832667;-2.6977292;07/08/2024 17:45:02;;;;07/08/2024 00:00:00
