device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status;day
229107;26/09/2024 03:18:57;26/09/2024 03:31:11;poll_msg;38.3812737;-2.698951;26/09/2024 03:18:57;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 03:18:57;26/09/2024 03:46:11;poll_msg;38.3812737;-2.698951;26/09/2024 03:18:57;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 03:18:57;26/09/2024 04:01:11;poll_msg;38.3812737;-2.698951;26/09/2024 04:12:53;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 04:12:53;26/09/2024 04:16:11;poll_msg;38.3812183;-2.6988263;26/09/2024 04:12:53;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 04:12:53;26/09/2024 04:31:11;poll_msg;38.3812183;-2.6988263;26/09/2024 04:39:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 04:39:12;26/09/2024 04:46:09;poll_msg;38.3813084;-2.6988665;26/09/2024 04:39:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 04:39:12;26/09/2024 05:01:11;poll_msg;38.3813084;-2.6988665;26/09/2024 04:39:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 04:39:12;26/09/2024 05:16:11;poll_msg;38.3813084;-2.6988665;26/09/2024 04:39:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 04:39:12;26/09/2024 05:31:11;poll_msg;38.3813084;-2.6988665;26/09/2024 05:45:42;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 05:45:42;26/09/2024 05:46:11;poll_msg;38.3812133;-2.6991115;26/09/2024 06:01:07;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 06:01:07;26/09/2024 06:01:11;poll_msg;38.3828249;-2.698245;26/09/2024 06:13:57;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 06:13:57;26/09/2024 06:16:11;poll_msg;38.3832592;-2.698134;26/09/2024 06:26:52;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 06:26:52;26/09/2024 06:31:11;poll_msg;38.3832257;-2.6981347;26/09/2024 06:46:11;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 06:46:11;26/09/2024 06:46:11;poll_msg;38.3830822;-2.6984062;26/09/2024 06:59:17;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 06:59:17;26/09/2024 07:01:11;poll_msg;38.3831532;-2.698155;26/09/2024 07:16:07;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 07:16:07;26/09/2024 07:16:11;poll_msg;38.3820276;-2.6982729;26/09/2024 07:31:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 07:31:07;26/09/2024 07:31:11;poll_msg;38.3821767;-2.6982794;26/09/2024 07:46:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 07:46:07;26/09/2024 07:46:11;poll_msg;38.3821666;-2.6983465;26/09/2024 08:01:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 08:01:07;26/09/2024 08:01:11;poll_msg;38.3822149;-2.6982711;26/09/2024 08:16:09;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 08:16:09;26/09/2024 08:16:11;poll_msg;38.3820218;-2.6983189;26/09/2024 08:31:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 08:31:07;26/09/2024 08:31:11;poll_msg;38.3811604;-2.6989379;26/09/2024 08:31:22;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 08:31:22;26/09/2024 08:31:26;poll_msg;38.3811199;-2.698874;26/09/2024 08:46:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 08:46:02;26/09/2024 08:46:04;poll_msg;38.3821778;-2.6983646;26/09/2024 09:01:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 09:01:02;26/09/2024 09:01:04;poll_msg;38.3831944;-2.6975548;26/09/2024 09:16:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 09:16:02;26/09/2024 09:16:04;poll_msg;38.3820357;-2.6984507;26/09/2024 09:31:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 09:31:02;26/09/2024 09:31:05;poll_msg;38.3819356;-2.6983966;26/09/2024 09:46:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 09:46:02;26/09/2024 09:46:04;poll_msg;38.3818773;-2.6984079;26/09/2024 10:01:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 10:01:02;26/09/2024 10:01:04;poll_msg;38.3819239;-2.6984636;26/09/2024 10:16:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 10:16:02;26/09/2024 10:16:04;poll_msg;38.3820196;-2.6984158;26/09/2024 10:31:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 10:31:02;26/09/2024 10:31:04;poll_msg;38.3819792;-2.6984445;26/09/2024 10:46:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 10:46:02;26/09/2024 10:46:04;poll_msg;38.382075;-2.698481;26/09/2024 11:01:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 11:01:02;26/09/2024 11:01:04;poll_msg;38.3819676;-2.6984718;26/09/2024 11:16:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 11:16:02;26/09/2024 11:16:04;poll_msg;38.3820892;-2.6983361;26/09/2024 11:31:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 11:31:02;26/09/2024 11:31:04;poll_msg;38.3820185;-2.6984064;26/09/2024 11:46:02;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 11:46:02;26/09/2024 11:46:04;poll_msg;38.3820323;-2.698407;26/09/2024 11:51:47;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 11:51:47;26/09/2024 12:01:04;poll_msg;38.3820314;-2.6984322;26/09/2024 11:51:47;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 11:51:47;26/09/2024 12:16:04;poll_msg;38.3820314;-2.6984322;26/09/2024 12:24:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 12:24:12;26/09/2024 12:31:05;poll_msg;38.382058;-2.6982892;26/09/2024 12:46:02;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 12:46:02;26/09/2024 12:46:04;poll_msg;38.3819567;-2.6982371;26/09/2024 12:58:29;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 12:58:29;26/09/2024 13:01:05;poll_msg;38.3819417;-2.6982722;26/09/2024 13:13:17;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 13:13:17;26/09/2024 13:16:06;poll_msg;38.3818006;-2.6985523;26/09/2024 13:13:17;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 13:13:17;26/09/2024 13:16:07;poll_msg;38.3818006;-2.6985523;26/09/2024 13:37:27;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 13:37:27;26/09/2024 13:46:11;poll_msg;38.3819245;-2.6981863;26/09/2024 14:01:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 14:01:12;26/09/2024 14:01:12;poll_msg;38.3818978;-2.6982609;26/09/2024 14:26:38;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 14:26:38;26/09/2024 14:31:19;poll_msg;38.3820616;-2.698609;26/09/2024 14:46:07;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 14:46:07;26/09/2024 14:46:11;poll_msg;38.3818949;-2.6985319;26/09/2024 15:01:12;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 15:01:12;26/09/2024 15:01:12;poll_msg;38.3820431;-2.6984595;26/09/2024 15:16:12;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 15:16:12;26/09/2024 15:16:12;poll_msg;38.3823049;-2.6982795;26/09/2024 15:29:27;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 15:29:27;26/09/2024 15:31:11;poll_msg;38.3822735;-2.6982747;26/09/2024 15:46:17;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 15:46:17;26/09/2024 15:46:20;poll_msg;38.3810447;-2.6989938;26/09/2024 16:01:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 16:01:07;26/09/2024 16:01:11;poll_msg;38.3810689;-2.6990227;26/09/2024 16:16:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 16:16:07;26/09/2024 16:16:11;poll_msg;38.3818492;-2.6986925;26/09/2024 16:31:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 16:31:07;26/09/2024 16:31:11;poll_msg;38.3821355;-2.6987147;26/09/2024 16:46:12;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 16:46:12;26/09/2024 16:46:16;poll_msg;38.3822454;-2.6986517;26/09/2024 17:01:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 17:01:07;26/09/2024 17:01:11;poll_msg;38.3822613;-2.6988003;26/09/2024 17:14:51;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 17:14:51;26/09/2024 17:16:17;poll_msg;38.3821555;-2.6988023;26/09/2024 17:31:07;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 17:31:07;26/09/2024 17:31:11;poll_msg;38.3817247;-2.6986052;26/09/2024 17:46:11;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 17:46:11;26/09/2024 17:46:11;poll_msg;38.3809205;-2.6991339;26/09/2024 18:01:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 18:01:07;26/09/2024 18:01:11;poll_msg;38.3812059;-2.6990506;26/09/2024 18:16:07;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 18:16:07;26/09/2024 18:16:09;poll_msg;38.3811606;-2.6990731;26/09/2024 18:16:32;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 18:16:32;26/09/2024 18:31:11;poll_msg;38.3812417;-2.6991846;26/09/2024 18:16:32;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 18:16:32;26/09/2024 18:46:11;poll_msg;38.3812417;-2.6991846;26/09/2024 18:16:32;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 18:16:32;26/09/2024 19:01:11;poll_msg;38.3812417;-2.6991846;26/09/2024 18:16:32;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 18:16:32;26/09/2024 19:16:11;poll_msg;38.3812417;-2.6991846;26/09/2024 19:18:42;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 19:18:42;26/09/2024 19:31:11;poll_msg;38.3812511;-2.6991479;26/09/2024 19:18:42;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 19:18:42;26/09/2024 19:46:11;poll_msg;38.3812511;-2.6991479;26/09/2024 20:00:27;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 20:00:27;26/09/2024 20:01:11;poll_msg;38.3811429;-2.6989711;26/09/2024 20:02:07;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 20:02:07;26/09/2024 20:16:11;poll_msg;38.3812149;-2.6988808;26/09/2024 20:31:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 20:31:12;26/09/2024 20:31:12;poll_msg;38.3812177;-2.6990774;26/09/2024 20:34:52;fence;normal;normal;26/09/2024 00:00:00
229107;26/09/2024 20:34:52;26/09/2024 20:46:11;poll_msg;38.3813015;-2.698835;26/09/2024 20:34:52;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 20:34:52;26/09/2024 21:01:11;poll_msg;38.3813015;-2.698835;26/09/2024 20:34:52;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 20:34:52;26/09/2024 21:16:11;poll_msg;38.3813015;-2.698835;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 21:28:12;26/09/2024 21:31:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 21:28:12;26/09/2024 21:46:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 21:28:12;26/09/2024 22:01:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 21:28:12;26/09/2024 22:16:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 21:28:12;26/09/2024 22:31:13;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 21:28:12;26/09/2024 22:46:11;poll_msg;38.3812625;-2.6990484;26/09/2024 21:28:12;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 21:28:12;26/09/2024 23:01:11;poll_msg;38.3812625;-2.6990484;26/09/2024 23:06:37;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 23:06:37;26/09/2024 23:16:10;poll_msg;38.3810926;-2.6990715;26/09/2024 23:21:42;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 23:21:42;26/09/2024 23:31:11;poll_msg;38.3811398;-2.6990709;26/09/2024 23:21:42;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 23:21:42;26/09/2024 23:46:11;poll_msg;38.3811398;-2.6990709;26/09/2024 23:52:17;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 23:52:17;27/09/2024 00:01:11;poll_msg;38.381244;-2.6991122;26/09/2024 23:52:17;fence;sleep;normal;26/09/2024 00:00:00
229107;26/09/2024 23:52:17;27/09/2024 00:16:11;poll_msg;38.381244;-2.6991122;27/09/2024 00:24:37;fence;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 00:56:47;26/09/2024 00:58:03;poll_msg;38.3813611;-2.6990646;26/09/2024 01:02:57;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 01:02:57;26/09/2024 01:13:02;poll_msg;38.3812909;-2.6988736;26/09/2024 01:02:57;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 01:02:57;26/09/2024 01:27:54;poll_msg;38.3812909;-2.6988736;26/09/2024 01:02:57;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 01:02:57;26/09/2024 02:13:18;poll_msg;38.3812909;-2.6988736;26/09/2024 01:02:57;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 01:02:57;26/09/2024 02:27:58;poll_msg;38.3812909;-2.6988736;26/09/2024 01:02:57;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 01:02:57;26/09/2024 02:42:54;poll_msg;38.3812909;-2.6988736;26/09/2024 01:02:57;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 01:02:57;26/09/2024 02:57:53;poll_msg;38.3812909;-2.6988736;26/09/2024 01:02:57;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 01:02:57;26/09/2024 03:12:53;poll_msg;38.3812909;-2.6988736;26/09/2024 03:25:42;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 03:25:42;26/09/2024 03:27:53;poll_msg;38.3813215;-2.6990878;26/09/2024 03:25:42;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 03:25:42;26/09/2024 03:42:54;poll_msg;38.3813215;-2.6990878;26/09/2024 03:25:42;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 03:25:42;26/09/2024 03:57:54;poll_msg;38.3813215;-2.6990878;26/09/2024 03:25:42;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 03:25:42;26/09/2024 04:12:54;poll_msg;38.3813215;-2.6990878;26/09/2024 03:25:42;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 03:25:42;26/09/2024 04:27:54;poll_msg;38.3813215;-2.6990878;26/09/2024 03:25:42;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 03:25:42;26/09/2024 04:42:53;poll_msg;38.3813215;-2.6990878;26/09/2024 04:48:12;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 04:48:12;26/09/2024 04:57:53;poll_msg;38.3814581;-2.6989051;26/09/2024 04:48:12;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 04:48:12;26/09/2024 04:58:08;poll_msg;38.3814581;-2.6989051;26/09/2024 04:48:12;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 04:48:12;26/09/2024 05:12:47;poll_msg;38.3814581;-2.6989051;26/09/2024 04:48:12;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 04:48:12;26/09/2024 05:27:47;poll_msg;38.3814581;-2.6989051;26/09/2024 05:35:19;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 05:35:19;26/09/2024 05:42:47;poll_msg;38.3813619;-2.6991198;26/09/2024 05:57:47;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 05:57:47;26/09/2024 05:57:47;poll_msg;38.3823355;-2.6981551;26/09/2024 06:10:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 06:10:47;26/09/2024 06:12:47;poll_msg;38.3831535;-2.6982833;26/09/2024 06:23:17;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 06:23:17;26/09/2024 06:27:47;poll_msg;38.3832232;-2.6982087;26/09/2024 06:42:24;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 06:42:24;26/09/2024 06:42:47;poll_msg;38.383205;-2.6982565;26/09/2024 06:51:27;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 06:51:27;26/09/2024 06:57:47;poll_msg;38.3830844;-2.6980885;26/09/2024 07:12:47;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 07:12:47;26/09/2024 07:12:47;poll_msg;38.3820237;-2.6983288;26/09/2024 07:24:07;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 07:24:07;26/09/2024 07:27:47;poll_msg;38.3821154;-2.6982842;26/09/2024 07:40:47;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 07:40:47;26/09/2024 07:42:47;poll_msg;38.3821225;-2.6982924;26/09/2024 07:55:27;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 07:55:27;26/09/2024 07:57:47;poll_msg;38.3821341;-2.6982233;26/09/2024 08:10:02;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 08:10:02;26/09/2024 08:12:47;poll_msg;38.3821005;-2.698236;26/09/2024 08:27:47;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 08:27:47;26/09/2024 08:27:47;poll_msg;38.3809825;-2.6988474;26/09/2024 08:42:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 08:42:47;26/09/2024 08:42:47;poll_msg;38.381738;-2.698408;26/09/2024 08:57:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 08:57:47;26/09/2024 08:57:47;poll_msg;38.3826457;-2.6978731;26/09/2024 09:12:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 09:12:47;26/09/2024 09:12:47;poll_msg;38.3819887;-2.6983606;26/09/2024 09:27:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 09:27:47;26/09/2024 09:27:47;poll_msg;38.38205;-2.6984877;26/09/2024 09:42:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 09:42:47;26/09/2024 09:42:47;poll_msg;38.3819678;-2.6983309;26/09/2024 09:57:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 09:57:47;26/09/2024 09:57:47;poll_msg;38.3821024;-2.698317;26/09/2024 10:12:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 10:12:47;26/09/2024 10:12:47;poll_msg;38.3820828;-2.6983271;26/09/2024 10:27:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 10:27:47;26/09/2024 10:27:47;poll_msg;38.3821294;-2.6983524;26/09/2024 10:42:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 10:42:47;26/09/2024 10:42:47;poll_msg;38.3821078;-2.6982553;26/09/2024 10:57:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 10:57:47;26/09/2024 10:57:47;poll_msg;38.3821949;-2.6983208;26/09/2024 11:12:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 11:12:47;26/09/2024 11:12:47;poll_msg;38.3820323;-2.6984082;26/09/2024 11:27:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 11:27:47;26/09/2024 11:27:47;poll_msg;38.382006;-2.6981628;26/09/2024 11:37:17;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 11:37:17;26/09/2024 11:42:47;poll_msg;38.3820235;-2.6983989;26/09/2024 11:56:07;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 11:56:07;26/09/2024 11:57:47;poll_msg;38.3820356;-2.6984372;26/09/2024 11:56:07;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 11:56:07;26/09/2024 12:12:47;poll_msg;38.3820356;-2.6984372;26/09/2024 12:27:47;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 12:27:47;26/09/2024 12:27:47;poll_msg;38.3819805;-2.6983376;26/09/2024 12:37:52;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 12:37:52;26/09/2024 12:42:47;poll_msg;38.3817818;-2.6983804;26/09/2024 12:57:47;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 12:57:47;26/09/2024 12:57:47;poll_msg;38.3820214;-2.6985574;26/09/2024 13:12:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 13:12:47;26/09/2024 13:12:47;poll_msg;38.3820729;-2.6983818;26/09/2024 13:16:07;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 13:16:07;26/09/2024 13:27:47;poll_msg;38.381991;-2.6982621;26/09/2024 13:16:07;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 13:16:07;26/09/2024 13:42:47;poll_msg;38.381991;-2.6982621;26/09/2024 13:16:07;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 13:16:07;26/09/2024 13:57:47;poll_msg;38.381991;-2.6982621;26/09/2024 14:12:47;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 14:12:47;26/09/2024 14:12:47;poll_msg;38.382062;-2.6982325;26/09/2024 14:23:34;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 14:23:34;26/09/2024 14:27:47;poll_msg;38.3821158;-2.6983587;26/09/2024 14:39:32;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 14:39:32;26/09/2024 14:42:47;poll_msg;38.3819835;-2.6983323;26/09/2024 14:57:47;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 14:57:47;26/09/2024 14:57:47;poll_msg;38.3819871;-2.6982333;26/09/2024 15:01:27;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 15:01:27;26/09/2024 15:12:47;poll_msg;38.3819216;-2.6982948;26/09/2024 15:01:27;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 15:01:27;26/09/2024 15:27:47;poll_msg;38.3819216;-2.6982948;26/09/2024 15:42:47;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 15:42:47;26/09/2024 15:42:47;poll_msg;38.3811463;-2.6987992;26/09/2024 15:57:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 15:57:47;26/09/2024 15:57:47;poll_msg;38.3810697;-2.6987317;26/09/2024 16:12:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 16:12:47;26/09/2024 16:12:47;poll_msg;38.3812303;-2.6985406;26/09/2024 16:27:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 16:27:47;26/09/2024 16:27:47;poll_msg;38.3821383;-2.6988505;26/09/2024 16:42:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 16:42:47;26/09/2024 16:42:47;poll_msg;38.3822703;-2.6987748;26/09/2024 16:57:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 16:57:47;26/09/2024 16:57:47;poll_msg;38.382268;-2.6987621;26/09/2024 17:12:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 17:12:47;26/09/2024 17:12:47;poll_msg;38.3824219;-2.698564;26/09/2024 17:27:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 17:27:47;26/09/2024 17:27:47;poll_msg;38.3818438;-2.6984769;26/09/2024 17:42:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 17:42:47;26/09/2024 17:42:47;poll_msg;38.38109;-2.6985491;26/09/2024 17:57:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 17:57:47;26/09/2024 17:57:47;poll_msg;38.3811182;-2.6986759;26/09/2024 18:12:47;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 18:12:47;26/09/2024 18:12:47;poll_msg;38.3813857;-2.6989909;26/09/2024 18:18:06;teach;normal;normal;26/09/2024 00:00:00
229111;26/09/2024 18:18:06;26/09/2024 18:27:47;poll_msg;38.3813356;-2.6990136;26/09/2024 18:18:06;teach;sleep;normal;26/09/2024 00:00:00
229111;26/09/2024 18:18:06;26/09/2024 18:42:47;poll_msg;38.3813356;-2.6990136;26/09/2024 18:18:06;teach;sleep;normal;26/09/2024 00:00:00
