device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229107;;04/11/2024 10:01:03;status_msg;;;;fence;normal;normal
229111;03/09/2024 07:23:30;03/09/2024 07:23:30;status_msg;38.3830758;-2.6976062;03/09/2024 07:28:02;fence;normal;escaped
229111;03/09/2024 07:37:57;03/09/2024 07:37:57;status_msg;38.3817597;-2.6981476;03/09/2024 07:38:00;fence;normal;normal
229111;03/09/2024 14:26:36;03/09/2024 15:01:16;status_msg;38.3817047;-2.6981967;03/09/2024 15:01:36;teach;sleep;normal
229111;03/09/2024 15:01:36;03/09/2024 15:01:36;status_msg;38.381666;-2.6981996;03/09/2024 15:01:36;teach;sleep;normal
229111;12/09/2024 22:03:57;12/09/2024 22:34:50;status_msg;38.3829036;-2.6977084;12/09/2024 22:03:57;teach;power_off;normal
229111;12/09/2024 22:03:57;12/09/2024 22:35:57;status_msg;38.3829036;-2.6977084;12/09/2024 22:03:57;teach;sleep;normal
229111;18/09/2024 22:13:02;18/09/2024 22:47:01;status_msg;38.3831125;-2.6981605;18/09/2024 22:13:02;teach;power_off;normal
229111;18/09/2024 22:13:02;18/09/2024 22:59:17;status_msg;38.3831125;-2.6981605;18/09/2024 22:13:02;teach;sleep;normal
229111;29/09/2024 15:07:14;29/09/2024 15:07:14;status_msg;38.3844793;-2.6900901;29/09/2024 15:07:17;teach;normal;normal
229111;29/09/2024 15:27:53;29/09/2024 15:27:53;status_msg;38.3843934;-2.6901107;29/09/2024 15:28:10;fence;normal;normal
229111;29/09/2024 15:42:12;29/09/2024 15:42:12;status_msg;38.3844766;-2.6899955;29/09/2024 15:42:12;fence;sleep;normal
229111;17/10/2024 07:04:57;17/10/2024 07:04:57;status_msg;38.3825489;-2.6891898;17/10/2024 07:05:07;fence;normal;escaped
229111;17/10/2024 07:56:03;17/10/2024 07:56:03;status_msg;38.3833817;-2.6893789;17/10/2024 07:56:06;fence;normal;normal
229111;18/10/2024 16:23:11;18/10/2024 16:42:39;status_msg;38.3843741;-2.6893961;18/10/2024 16:43:04;teach;sleep;normal
229111;18/10/2024 16:43:04;18/10/2024 16:43:04;status_msg;38.3842689;-2.6893714;18/10/2024 16:43:04;teach;sleep;normal
229111;18/10/2024 16:58:25;18/10/2024 16:58:25;status_msg;38.3843241;-2.6894416;18/10/2024 16:58:32;teach;normal;normal
229111;18/10/2024 17:28:24;18/10/2024 17:28:24;status_msg;38.3842684;-2.6895082;18/10/2024 17:28:32;teach;normal;normal
229111;18/10/2024 17:42:59;18/10/2024 17:42:59;status_msg;38.3843238;-2.6894236;18/10/2024 17:42:59;teach;sleep;normal
229111;19/10/2024 02:55:21;19/10/2024 08:18:18;status_msg;38.3842185;-2.6892752;19/10/2024 02:55:21;teach;power_off;normal
229111;19/10/2024 02:55:21;19/10/2024 08:18:26;status_msg;38.3842185;-2.6892752;19/10/2024 08:27:27;teach;sleep;normal
229111;26/10/2024 07:18:30;26/10/2024 07:18:30;status_msg;38.3816901;-2.6902784;26/10/2024 07:27:22;teach;normal;escaped
229111;26/10/2024 07:34:47;26/10/2024 07:35:49;status_msg;38.3812409;-2.6941733;26/10/2024 07:36:03;teach;sleep;not_started
229111;26/10/2024 07:36:03;26/10/2024 07:36:03;status_msg;38.3812244;-2.6942098;26/10/2024 07:36:04;teach;normal;normal
229111;26/10/2024 19:37:02;26/10/2024 20:40:47;status_msg;38.3817188;-2.6931943;26/10/2024 19:37:02;teach;power_off;normal
229111;26/10/2024 19:37:02;26/10/2024 20:43:20;status_msg;38.3817188;-2.6931943;26/10/2024 19:37:02;teach;sleep;normal
229111;28/10/2024 13:17:04;28/10/2024 13:17:04;status_msg;38.3914012;-2.6921589;28/10/2024 13:17:07;fence;normal;normal
229111;28/10/2024 13:18:03;28/10/2024 13:18:03;status_msg;38.3912146;-2.6923456;28/10/2024 13:18:07;fence;normal;escaped
229111;28/10/2024 13:19:31;28/10/2024 13:19:31;status_msg;38.3911024;-2.6924145;28/10/2024 13:19:34;fence;normal;normal
229111;30/10/2024 10:34:37;30/10/2024 10:34:37;status_msg;38.3910249;-2.6927212;30/10/2024 10:34:38;fence;normal;escaped
229111;30/10/2024 10:35:14;30/10/2024 10:35:14;status_msg;38.3908817;-2.6925257;30/10/2024 10:35:17;fence;normal;normal
229111;04/11/2024 03:12:27;04/11/2024 04:05:35;status_msg;38.3795649;-2.6930812;04/11/2024 03:12:27;fence;power_off;normal
229111;04/11/2024 03:12:27;04/11/2024 04:12:36;status_msg;38.3795649;-2.6930812;04/11/2024 04:25:42;fence;sleep;normal
229111;12/11/2024 00:34:52;12/11/2024 01:34:02;status_msg;38.3807172;-2.6934063;12/11/2024 00:34:52;fence;power_off;normal
229111;12/11/2024 00:34:52;12/11/2024 01:34:48;status_msg;38.3807172;-2.6934063;12/11/2024 00:34:52;fence;sleep;normal
229111;;04/11/2024 11:40:29;status_msg;;;;trace;normal;normal
229111;;04/11/2024 11:40:30;status_msg;;;;fence;normal;normal
229111;;04/11/2024 11:52:59;status_msg;;;;trace;normal;normal
229111;;04/11/2024 11:53:00;status_msg;;;;fence;normal;normal
229111;;04/11/2024 12:13:46;status_msg;;;;trace;normal;normal
229111;;04/11/2024 12:13:47;status_msg;;;;fence;normal;normal
229116;03/09/2024 07:25:21;03/09/2024 07:25:21;status_msg;38.3822266;-2.6978459;03/09/2024 07:25:22;fence;normal;escaped
229116;03/09/2024 07:38:06;03/09/2024 07:38:06;status_msg;38.3816474;-2.6981772;03/09/2024 07:38:09;fence;normal;normal
229116;03/09/2024 14:38:27;03/09/2024 15:01:17;status_msg;38.3816696;-2.6983143;03/09/2024 15:01:37;teach;sleep;normal
229116;03/09/2024 15:01:37;03/09/2024 15:01:37;status_msg;38.3817491;-2.6982962;03/09/2024 15:01:37;teach;sleep;normal
229116;06/09/2024 14:25:22;06/09/2024 14:25:22;status_msg;38.3824533;-2.698934;06/09/2024 14:25:26;fence;normal;normal
229116;29/09/2024 14:35:22;29/09/2024 14:35:24;status_msg;38.3831644;-2.6980213;29/09/2024 14:44:05;teach;normal;normal
229116;29/09/2024 15:07:09;29/09/2024 15:07:09;status_msg;38.3844574;-2.6900942;29/09/2024 15:07:12;teach;normal;normal
229116;29/09/2024 15:41:45;29/09/2024 15:41:45;status_msg;38.3843673;-2.6900769;29/09/2024 15:42:21;teach;normal;normal
229116;06/10/2024 15:48:07;06/10/2024 15:48:07;status_msg;38.3836332;-2.688893;06/10/2024 15:48:19;fence;normal;normal
229116;17/10/2024 07:05:05;17/10/2024 07:05:05;status_msg;38.3825928;-2.6892841;17/10/2024 07:05:25;fence;normal;escaped
229116;17/10/2024 07:56:06;17/10/2024 07:56:06;status_msg;38.3833951;-2.6893856;17/10/2024 07:56:09;fence;normal;normal
229116;18/10/2024 16:40:58;18/10/2024 16:43:55;status_msg;38.3843484;-2.6893958;18/10/2024 16:44:15;teach;sleep;normal
229116;18/10/2024 16:44:15;18/10/2024 16:44:15;status_msg;38.384331;-2.689379;18/10/2024 16:44:15;teach;sleep;normal
229116;18/10/2024 16:59:13;18/10/2024 16:59:13;status_msg;38.3842963;-2.6893643;18/10/2024 16:59:13;teach;sleep;normal
229116;18/10/2024 17:30:02;18/10/2024 17:30:02;status_msg;38.3842814;-2.6894401;18/10/2024 17:30:12;teach;normal;normal
229116;18/10/2024 17:44:17;18/10/2024 17:44:17;status_msg;38.3841902;-2.6894917;18/10/2024 17:44:17;teach;sleep;normal
229116;26/10/2024 07:18:35;26/10/2024 07:18:35;status_msg;38.3815672;-2.6902328;26/10/2024 07:28:37;teach;normal;escaped
229116;26/10/2024 07:35:49;26/10/2024 07:35:49;status_msg;38.3813367;-2.6940768;26/10/2024 07:41:57;teach;normal;normal
229116;29/10/2024 06:37:29;29/10/2024 06:37:29;status_msg;38.3768731;-2.6922906;29/10/2024 06:37:40;fence;normal;normal
229116;15/11/2024 04:21:54;15/11/2024 05:20:00;status_msg;38.3806334;-2.6932471;15/11/2024 04:21:54;fence;power_off;normal
229116;15/11/2024 04:21:54;15/11/2024 05:44:49;status_msg;38.3806334;-2.6932471;15/11/2024 04:21:54;fence;sleep;normal
229175;31/08/2024 14:59:25;01/09/2024 16:40:07;status_msg;38.3808552;-2.6989008;31/08/2024 14:59:25;fence;sleep;normal
229175;31/08/2024 14:59:25;01/09/2024 17:16:31;status_msg;38.3808552;-2.6989008;31/08/2024 14:59:25;fence;power_off;normal
229175;31/08/2024 14:59:25;01/09/2024 18:28:10;status_msg;38.3808552;-2.6989008;31/08/2024 14:59:25;fence;sleep;normal
229175;31/08/2024 14:59:25;01/09/2024 19:09:56;status_msg;38.3808552;-2.6989008;31/08/2024 14:59:25;fence;power_off;normal
229175;31/08/2024 14:59:25;02/09/2024 07:37:34;status_msg;38.3808552;-2.6989008;31/08/2024 14:59:25;fence;sleep;normal
229175;03/09/2024 07:23:29;03/09/2024 07:23:29;status_msg;38.3831524;-2.6974556;03/09/2024 07:23:32;fence;normal;escaped
229175;03/09/2024 07:37:57;03/09/2024 07:37:57;status_msg;38.3817851;-2.6981247;03/09/2024 07:38:00;fence;normal;normal
229175;03/09/2024 14:01:18;03/09/2024 15:01:17;status_msg;38.3814648;-2.6982898;03/09/2024 15:01:37;teach;sleep;normal
229175;03/09/2024 15:01:37;03/09/2024 15:01:37;status_msg;38.381446;-2.6982929;03/09/2024 15:01:37;teach;sleep;normal
229175;04/09/2024 21:33:02;04/09/2024 22:04:50;status_msg;38.3809466;-2.6991732;04/09/2024 21:33:02;teach;power_off;normal
229175;04/09/2024 21:33:02;04/09/2024 22:10:52;status_msg;38.3809466;-2.6991732;04/09/2024 21:33:02;teach;sleep;normal
229175;07/09/2024 15:10:44;07/09/2024 15:10:44;status_msg;38.3829649;-2.6985921;07/09/2024 15:10:48;fence;normal;normal
229175;26/09/2024 19:54:17;26/09/2024 20:33:02;status_msg;38.3811963;-2.6989415;26/09/2024 19:54:17;fence;power_off;normal
229175;26/09/2024 19:54:17;26/09/2024 20:35:21;status_msg;38.3811963;-2.6989415;26/09/2024 19:54:17;fence;sleep;normal
229175;29/09/2024 14:39:07;29/09/2024 14:39:07;status_msg;38.3842481;-2.697208;29/09/2024 14:39:09;teach;normal;normal
229175;29/09/2024 14:39:09;29/09/2024 14:39:09;status_msg;38.3842929;-2.697197;29/09/2024 14:46:03;fence;normal;not_started
229175;29/09/2024 15:06:59;29/09/2024 15:06:59;status_msg;38.3845187;-2.690085;29/09/2024 15:07:03;fence;normal;normal
229175;29/09/2024 15:46:04;29/09/2024 15:46:04;status_msg;38.3843852;-2.6900698;29/09/2024 16:00:32;fence;normal;normal
229175;17/10/2024 07:03:24;17/10/2024 07:03:24;status_msg;38.3824303;-2.6902873;17/10/2024 07:04:22;fence;normal;escaped
229175;18/10/2024 16:29:47;18/10/2024 16:29:50;status_msg;38.3828007;-2.6973447;18/10/2024 16:30:34;trace;normal;not_started
229175;18/10/2024 16:40:54;18/10/2024 16:40:54;status_msg;38.3831424;-2.696991;18/10/2024 16:45:34;teach;sleep;not_started
229175;18/10/2024 16:46:49;18/10/2024 16:46:49;status_msg;38.3831098;-2.6965161;18/10/2024 16:53:57;teach;normal;normal
229175;18/10/2024 16:54:55;18/10/2024 16:54:55;status_msg;38.3823628;-2.6965346;18/10/2024 16:54:57;teach;normal;normal
229175;18/10/2024 17:15:17;18/10/2024 17:15:17;status_msg;38.3797051;-2.6969486;18/10/2024 17:15:22;teach;normal;normal
229175;22/10/2024 18:12:27;22/10/2024 18:42:10;status_msg;38.3817909;-2.6959826;22/10/2024 18:12:27;teach;power_off;normal
229175;22/10/2024 18:12:27;22/10/2024 18:51:22;status_msg;38.3817909;-2.6959826;22/10/2024 18:12:27;teach;sleep;normal
229175;27/10/2024 09:20:36;27/10/2024 09:20:36;status_msg;38.3909787;-2.6910512;27/10/2024 09:20:40;fence;normal;normal
229175;01/11/2024 19:48:57;01/11/2024 20:31:40;status_msg;38.3813062;-2.6934724;01/11/2024 19:48:57;fence;power_off;normal
229175;01/11/2024 19:48:57;01/11/2024 20:44:16;status_msg;38.3813062;-2.6934724;01/11/2024 19:48:57;fence;sleep;normal
229175;02/11/2024 18:40:42;02/11/2024 20:07:50;status_msg;38.380508;-2.6935797;02/11/2024 18:40:42;fence;power_off;normal
229175;02/11/2024 18:40:42;02/11/2024 20:14:20;status_msg;38.380508;-2.6935797;02/11/2024 18:40:42;fence;sleep;normal
229175;05/11/2024 19:47:17;05/11/2024 20:17:17;status_msg;38.3804083;-2.6932925;05/11/2024 19:47:17;fence;power_off;normal
229175;05/11/2024 19:47:17;05/11/2024 20:26:02;status_msg;38.3804083;-2.6932925;05/11/2024 19:47:17;fence;sleep;normal
229175;05/11/2024 23:26:07;06/11/2024 00:48:25;status_msg;38.3802623;-2.6936251;05/11/2024 23:26:07;fence;power_off;normal
229175;05/11/2024 23:26:07;06/11/2024 00:54:50;status_msg;38.3802623;-2.6936251;05/11/2024 23:26:07;fence;sleep;normal
229175;06/11/2024 02:25:52;06/11/2024 02:55:20;status_msg;38.3802349;-2.6936233;06/11/2024 02:25:52;fence;power_off;normal
229175;06/11/2024 02:25:52;06/11/2024 03:02:18;status_msg;38.3802349;-2.6936233;06/11/2024 02:25:52;fence;sleep;normal
229175;10/11/2024 00:10:07;10/11/2024 01:37:05;status_msg;38.3797285;-2.6930019;10/11/2024 00:10:07;fence;power_off;normal
229175;10/11/2024 00:10:07;10/11/2024 01:37:49;status_msg;38.3797285;-2.6930019;10/11/2024 00:10:07;fence;sleep;normal
229175;17/11/2024 22:52:07;17/11/2024 23:39:05;status_msg;38.3805063;-2.6931866;17/11/2024 22:52:07;fence;power_off;normal
229175;17/11/2024 22:52:07;17/11/2024 23:44:22;status_msg;38.3805063;-2.6931866;17/11/2024 22:52:07;fence;sleep;normal
229175;;04/11/2024 10:10:24;status_msg;;;;trace;sleep;normal
229175;;04/11/2024 10:10:25;status_msg;;;01/11/2024 09:44:22;fence;normal;normal
229181;03/09/2024 07:25:21;03/09/2024 07:25:21;status_msg;38.3822179;-2.6978306;03/09/2024 07:25:32;fence;normal;escaped
229181;03/09/2024 07:37:58;03/09/2024 07:37:58;status_msg;38.3817242;-2.6981229;03/09/2024 07:38:01;fence;normal;normal
229181;03/09/2024 15:01:17;03/09/2024 15:01:17;status_msg;38.3819158;-2.6981594;03/09/2024 15:01:18;teach;normal;normal
229181;03/09/2024 15:01:18;03/09/2024 15:01:18;status_msg;38.3819164;-2.6981598;03/09/2024 15:13:42;teach;normal;normal
229181;04/09/2024 06:41:52;04/09/2024 06:41:52;status_msg;38.3818008;-2.6991662;04/09/2024 06:41:55;fence;normal;normal
229181;29/09/2024 14:35:22;29/09/2024 14:35:25;status_msg;38.3829169;-2.6979322;29/09/2024 14:43:14;teach;normal;normal
229181;29/09/2024 15:06:33;29/09/2024 15:06:33;status_msg;38.3844524;-2.6900857;29/09/2024 15:06:37;teach;normal;normal
229181;29/09/2024 15:41:49;29/09/2024 15:41:49;status_msg;38.3843731;-2.6900638;29/09/2024 15:42:15;teach;normal;normal
229181;03/10/2024 15:38:32;03/10/2024 15:38:32;status_msg;38.3846254;-2.6897068;03/10/2024 15:38:42;fence;normal;normal
229181;17/10/2024 07:03:25;17/10/2024 07:03:25;status_msg;38.3819679;-2.6902343;17/10/2024 07:03:37;fence;normal;escaped
229181;18/10/2024 16:29:13;18/10/2024 16:29:13;status_msg;38.3832496;-2.6964015;18/10/2024 16:29:14;trace;normal;not_started
229181;18/10/2024 16:40:36;18/10/2024 16:40:36;status_msg;38.3837218;-2.6970354;18/10/2024 16:42:54;teach;normal;not_started
229181;18/10/2024 16:46:13;18/10/2024 16:46:13;status_msg;38.3834822;-2.6964596;18/10/2024 16:53:57;teach;normal;normal
229181;18/10/2024 16:54:01;18/10/2024 16:54:01;status_msg;38.3822721;-2.696576;18/10/2024 16:57:52;teach;normal;normal
229181;18/10/2024 17:15:00;18/10/2024 17:15:00;status_msg;38.379551;-2.6970353;18/10/2024 17:27:52;teach;normal;normal
229181;19/10/2024 14:58:52;19/10/2024 14:58:52;status_msg;38.3771882;-2.6965648;19/10/2024 14:59:04;fence;normal;normal
229181;20/10/2024 16:06:53;20/10/2024 16:06:53;status_msg;38.3891884;-2.6947137;20/10/2024 16:07:07;fence;normal;escaped
229181;20/10/2024 16:09:24;20/10/2024 16:09:24;status_msg;38.3889258;-2.6945128;20/10/2024 16:09:28;fence;normal;normal
229181;31/10/2024 10:12:57;31/10/2024 10:12:58;status_msg;38.3906712;-2.6920869;31/10/2024 10:12:57;fence;power_off;normal
229198;03/09/2024 07:25:25;03/09/2024 07:25:25;status_msg;38.3823141;-2.6978126;03/09/2024 07:25:27;fence;normal;escaped
229198;03/09/2024 07:37:52;03/09/2024 07:37:52;status_msg;38.3817838;-2.6980899;03/09/2024 07:37:55;fence;normal;normal
229198;03/09/2024 14:38:02;03/09/2024 15:01:18;status_msg;38.3816368;-2.6982891;03/09/2024 15:01:42;teach;sleep;normal
229198;03/09/2024 15:01:42;03/09/2024 15:01:42;status_msg;38.3816458;-2.6982669;03/09/2024 15:01:42;teach;sleep;normal
229198;07/09/2024 05:46:58;07/09/2024 05:46:58;status_msg;38.3824072;-2.6989201;07/09/2024 05:47:02;fence;normal;normal
229198;19/09/2024 02:45:32;19/09/2024 03:46:09;status_msg;38.382727;-2.698333;19/09/2024 02:45:32;fence;sleep;normal
229198;24/09/2024 19:54:07;24/09/2024 20:25:59;status_msg;38.3812677;-2.6991214;24/09/2024 19:54:07;fence;power_off;normal
229198;24/09/2024 19:54:07;24/09/2024 20:31:45;status_msg;38.3812677;-2.6991214;24/09/2024 19:54:07;fence;sleep;normal
229198;24/09/2024 19:54:07;24/09/2024 21:09:21;status_msg;38.3812677;-2.6991214;24/09/2024 19:54:07;fence;power_off;normal
229198;24/09/2024 19:54:07;24/09/2024 21:16:30;status_msg;38.3812677;-2.6991214;24/09/2024 19:54:07;fence;sleep;normal
229198;24/09/2024 21:48:37;24/09/2024 22:17:29;status_msg;38.3812894;-2.6989184;24/09/2024 21:48:37;fence;power_off;normal
229198;24/09/2024 21:48:37;24/09/2024 22:20:35;status_msg;38.3812894;-2.6989184;24/09/2024 21:48:37;fence;sleep;normal
229198;27/09/2024 04:21:07;27/09/2024 04:55:24;status_msg;38.3811496;-2.6988606;27/09/2024 04:21:07;fence;power_off;normal
229198;27/09/2024 04:21:07;27/09/2024 05:01:07;status_msg;38.3811496;-2.6988606;27/09/2024 04:21:07;fence;sleep;normal
229198;29/09/2024 14:39:07;29/09/2024 14:39:07;status_msg;38.3842039;-2.6972809;29/09/2024 14:39:08;teach;normal;normal
229198;29/09/2024 14:39:08;29/09/2024 14:39:08;status_msg;38.3842367;-2.6972619;29/09/2024 14:44:42;fence;normal;not_started
229198;29/09/2024 15:06:30;29/09/2024 15:06:30;status_msg;38.3844476;-2.6900984;29/09/2024 15:06:38;fence;normal;normal
229198;29/09/2024 15:44:46;29/09/2024 15:44:46;status_msg;38.3843153;-2.6900388;29/09/2024 15:59:42;fence;normal;normal
229198;02/10/2024 04:51:47;02/10/2024 05:21:23;status_msg;38.3843085;-2.6894616;02/10/2024 04:51:47;fence;power_off;normal
229198;02/10/2024 04:51:47;02/10/2024 05:23:06;status_msg;38.3843085;-2.6894616;02/10/2024 04:51:47;fence;sleep;normal
229198;04/10/2024 23:10:17;04/10/2024 23:39:26;status_msg;38.3843208;-2.6894553;04/10/2024 23:10:17;fence;power_off;normal
229198;04/10/2024 23:10:17;04/10/2024 23:49:07;status_msg;38.3843208;-2.6894553;04/10/2024 23:10:17;fence;sleep;normal
229198;05/10/2024 04:36:07;05/10/2024 05:18:58;status_msg;38.3843136;-2.6894243;05/10/2024 04:36:07;fence;power_off;normal
229198;05/10/2024 04:36:07;05/10/2024 05:23:32;status_msg;38.3843136;-2.6894243;05/10/2024 04:36:07;fence;sleep;normal
229198;09/10/2024 03:36:43;09/10/2024 05:04:40;status_msg;38.38428;-2.6894084;09/10/2024 03:36:43;fence;power_off;normal
229198;09/10/2024 03:36:43;09/10/2024 05:05:01;status_msg;38.38428;-2.6894084;09/10/2024 03:36:43;fence;sleep;normal
229198;17/10/2024 07:03:24;17/10/2024 07:03:24;status_msg;38.3822136;-2.6903488;17/10/2024 07:04:17;fence;normal;escaped
229198;18/10/2024 16:29:13;18/10/2024 16:29:13;status_msg;38.3833959;-2.6965759;18/10/2024 16:29:32;trace;normal;not_started
229198;18/10/2024 16:40:59;18/10/2024 16:40:59;status_msg;38.3837497;-2.6969047;18/10/2024 16:44:33;teach;normal;not_started
229198;18/10/2024 16:46:04;18/10/2024 16:46:04;status_msg;38.3837011;-2.6966898;18/10/2024 16:53:58;teach;normal;normal
229198;18/10/2024 16:54:35;18/10/2024 16:54:35;status_msg;38.3822539;-2.6964457;18/10/2024 16:59:32;teach;normal;normal
229198;18/10/2024 17:15:05;18/10/2024 17:15:05;status_msg;38.3795574;-2.6969383;18/10/2024 17:29:32;teach;normal;normal
229198;20/10/2024 07:04:01;20/10/2024 07:04:01;status_msg;38.3920084;-2.6915176;20/10/2024 07:04:04;fence;normal;normal
229198;30/10/2024 14:25:51;30/10/2024 14:25:51;status_msg;38.3909146;-2.6929046;30/10/2024 14:28:47;fence;normal;escaped
229198;30/10/2024 14:28:47;30/10/2024 14:28:47;status_msg;38.3902273;-2.6933723;30/10/2024 14:28:47;fence;normal;normal
229198;31/10/2024 18:02:02;31/10/2024 18:29:57;status_msg;38.3803526;-2.6936782;31/10/2024 18:02:02;fence;power_off;normal
229198;31/10/2024 18:02:02;31/10/2024 18:30:23;status_msg;38.3803526;-2.6936782;31/10/2024 18:02:02;fence;sleep;normal
229198;12/11/2024 04:20:02;12/11/2024 05:15:33;status_msg;38.3806352;-2.6933359;12/11/2024 04:20:02;fence;power_off;normal
229198;12/11/2024 04:20:02;12/11/2024 05:18:14;status_msg;38.3806352;-2.6933359;12/11/2024 04:20:02;fence;sleep;normal
229198;16/11/2024 07:14:22;16/11/2024 07:14:23;status_msg;38.3791853;-2.6922291;16/11/2024 07:14:22;fence;power_off;normal
229198;;31/10/2024 10:25:38;status_msg;;;;trace;normal;normal
229198;;31/10/2024 10:25:39;status_msg;;;;fence;normal;normal
229327;03/09/2024 07:23:30;03/09/2024 07:23:30;status_msg;38.3830563;-2.6974974;03/09/2024 07:23:37;fence;normal;escaped
229327;03/09/2024 07:37:49;03/09/2024 07:37:49;status_msg;38.381843;-2.698006;03/09/2024 07:37:52;fence;normal;normal
229327;03/09/2024 14:42:19;03/09/2024 15:01:17;status_msg;38.3817606;-2.6983238;03/09/2024 15:01:38;teach;sleep;normal
229327;03/09/2024 15:01:38;03/09/2024 15:01:38;status_msg;38.381766;-2.6982782;03/09/2024 15:01:38;teach;sleep;normal
229327;06/09/2024 07:27:44;06/09/2024 07:27:44;status_msg;38.382014;-2.6979122;06/09/2024 07:27:48;fence;normal;normal
229327;29/09/2024 14:35:27;29/09/2024 14:35:28;status_msg;38.3831378;-2.6979702;29/09/2024 14:43:11;teach;normal;normal
229327;29/09/2024 15:06:32;29/09/2024 15:06:32;status_msg;38.3845001;-2.6900935;29/09/2024 15:06:37;teach;normal;normal
229327;29/09/2024 15:43:21;29/09/2024 15:43:21;status_msg;38.3843745;-2.6901071;29/09/2024 15:58:18;teach;normal;normal
229327;07/10/2024 16:14:49;07/10/2024 16:14:49;status_msg;38.3842606;-2.6891783;07/10/2024 16:14:59;fence;normal;normal
229327;17/10/2024 07:03:47;17/10/2024 07:03:47;status_msg;38.3814828;-2.6901935;17/10/2024 07:13:17;fence;normal;escaped
229327;18/10/2024 16:29:12;18/10/2024 16:29:12;status_msg;38.3818775;-2.6964149;18/10/2024 16:29:12;teach;normal;not_started
229327;18/10/2024 16:29:12;18/10/2024 16:29:13;status_msg;38.3818775;-2.6964149;18/10/2024 16:29:13;trace;normal;not_started
229327;18/10/2024 16:42:32;18/10/2024 16:42:32;status_msg;38.3829157;-2.6966831;18/10/2024 16:43:19;teach;normal;not_started
229327;18/10/2024 16:45:34;18/10/2024 16:45:34;status_msg;38.3832199;-2.6963879;18/10/2024 16:53:57;teach;normal;normal
229327;18/10/2024 16:54:36;18/10/2024 16:54:36;status_msg;38.3822836;-2.6964441;18/10/2024 16:58:22;teach;normal;normal
229327;18/10/2024 17:29:09;18/10/2024 17:29:09;status_msg;38.3811586;-2.6970169;18/10/2024 17:29:12;teach;normal;normal
229327;31/10/2024 06:53:42;31/10/2024 06:53:42;status_msg;38.3919777;-2.6912987;31/10/2024 06:53:45;fence;normal;normal
229327;11/11/2024 00:01:07;11/11/2024 00:37:13;status_msg;38.3796175;-2.6929684;11/11/2024 00:01:07;fence;power_off;normal
229327;11/11/2024 00:01:07;11/11/2024 00:50:35;status_msg;38.3796175;-2.6929684;11/11/2024 00:01:07;fence;sleep;normal
229327;16/11/2024 03:08:52;16/11/2024 03:54:17;status_msg;38.3809058;-2.6930114;16/11/2024 03:08:52;fence;power_off;normal
229327;16/11/2024 03:08:52;16/11/2024 03:57:26;status_msg;38.3809058;-2.6930114;16/11/2024 03:59:52;fence;sleep;normal
229327;17/11/2024 23:09:12;17/11/2024 23:38:40;status_msg;38.3803722;-2.6936976;17/11/2024 23:09:12;fence;power_off;normal
