device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218462;16/09/2024 22:55:42;16/09/2024 22:55:42;warn_msg;38.3821367;-2.6990956;16/09/2024 22:57:26;;;
218462;16/09/2024 23:01:12;16/09/2024 23:01:12;warn_msg;38.3821007;-2.6991117;16/09/2024 23:02:56;;;
218462;16/09/2024 23:02:56;16/09/2024 23:02:56;warn_msg;38.382123;-2.6990998;16/09/2024 23:03:16;;;
218462;16/09/2024 23:03:16;16/09/2024 23:03:16;warn_msg;38.3821322;-2.6990959;16/09/2024 23:03:47;;;
218462;16/09/2024 23:03:47;16/09/2024 23:03:47;warn_msg;38.3821389;-2.6990915;16/09/2024 23:03:57;;;
218462;16/09/2024 23:03:57;16/09/2024 23:03:57;warn_msg;38.3821362;-2.6990952;16/09/2024 23:06:09;;;
218462;16/09/2024 23:06:09;16/09/2024 23:06:09;warn_msg;38.3821817;-2.6990711;16/09/2024 23:09:15;;;
218462;16/09/2024 23:09:15;16/09/2024 23:09:15;warn_msg;38.3821097;-2.6991064;16/09/2024 23:09:57;;;
218462;16/09/2024 23:09:57;16/09/2024 23:09:57;warn_msg;38.382136;-2.6990925;16/09/2024 23:10:27;;;
218462;16/09/2024 23:10:27;16/09/2024 23:10:27;warn_msg;38.3821262;-2.6990995;16/09/2024 23:11:01;;;
218462;16/09/2024 23:11:01;16/09/2024 23:11:01;warn_msg;38.3821228;-2.6991016;16/09/2024 23:11:32;;;
218462;16/09/2024 23:11:32;16/09/2024 23:11:32;warn_msg;38.3821091;-2.6991078;16/09/2024 23:12:03;;;
218462;16/09/2024 23:12:03;16/09/2024 23:12:03;warn_msg;38.3821239;-2.6990981;16/09/2024 23:12:23;;;
218462;16/09/2024 23:13:03;16/09/2024 23:13:03;warn_msg;38.3821077;-2.6991101;16/09/2024 23:13:42;;;
218462;16/09/2024 23:13:42;16/09/2024 23:13:42;warn_msg;38.3821302;-2.6990953;16/09/2024 23:14:17;;;
218462;16/09/2024 23:14:17;16/09/2024 23:14:17;warn_msg;38.3821322;-2.6990956;16/09/2024 23:14:56;;;
218462;16/09/2024 23:14:56;16/09/2024 23:14:56;warn_msg;38.3821192;-2.6991018;16/09/2024 23:15:23;;;
218462;16/09/2024 23:15:23;16/09/2024 23:15:23;warn_msg;38.3821273;-2.6990984;16/09/2024 23:15:56;;;
218462;16/09/2024 23:15:56;16/09/2024 23:15:56;warn_msg;38.3821694;-2.699095;16/09/2024 23:16:32;;;
218462;16/09/2024 23:16:32;16/09/2024 23:16:32;warn_msg;38.3822943;-2.6990164;16/09/2024 23:17:26;;;
218462;16/09/2024 23:17:26;16/09/2024 23:17:26;warn_msg;38.3823228;-2.6989988;16/09/2024 23:18:48;;;
218462;16/09/2024 23:18:48;16/09/2024 23:18:48;warn_msg;38.3824104;-2.6989449;16/09/2024 23:20:42;;;
218462;16/09/2024 23:20:42;16/09/2024 23:20:42;warn_msg;38.3824222;-2.6989388;16/09/2024 23:21:13;;;
218462;16/09/2024 23:21:13;16/09/2024 23:21:13;warn_msg;38.3824736;-2.6989103;16/09/2024 23:23:09;;;
218462;16/09/2024 23:23:09;16/09/2024 23:23:09;warn_msg;38.3824848;-2.6989001;16/09/2024 23:23:30;;;
218462;16/09/2024 23:23:30;16/09/2024 23:23:30;warn_msg;38.382448;-2.6989252;16/09/2024 23:25:02;;;
218462;16/09/2024 23:25:02;16/09/2024 23:25:02;warn_msg;38.3824437;-2.6989281;16/09/2024 23:26:16;;;
218462;16/09/2024 23:26:16;16/09/2024 23:26:16;warn_msg;38.3824756;-2.6989069;16/09/2024 23:26:37;;;
218462;16/09/2024 23:26:37;16/09/2024 23:26:37;warn_msg;38.3825671;-2.6988529;16/09/2024 23:27:23;;;
218462;16/09/2024 23:29:51;16/09/2024 23:29:51;warn_msg;38.382702;-2.6987744;16/09/2024 23:32:52;;;
218462;16/09/2024 23:32:52;16/09/2024 23:32:52;warn_msg;38.3827443;-2.6987478;16/09/2024 23:36:05;;;
218462;16/09/2024 23:36:05;16/09/2024 23:36:05;warn_msg;38.3827773;-2.698727;16/09/2024 23:37:22;;;
218462;16/09/2024 23:37:22;16/09/2024 23:37:22;warn_msg;38.3827808;-2.6987263;16/09/2024 23:41:35;;;
218462;16/09/2024 23:41:35;16/09/2024 23:41:35;warn_msg;38.3828234;-2.6987029;16/09/2024 23:45:56;;;
218462;16/09/2024 23:45:56;16/09/2024 23:45:56;warn_msg;38.3828418;-2.6986908;16/09/2024 23:46:38;;;
218462;16/09/2024 23:46:38;16/09/2024 23:46:38;warn_msg;38.3828349;-2.6986946;16/09/2024 23:51:28;;;
218462;16/09/2024 23:51:28;16/09/2024 23:51:28;warn_msg;38.382829;-2.6986997;16/09/2024 23:57:22;;;
218462;17/09/2024 00:02:17;17/09/2024 00:02:17;warn_msg;38.3827141;-2.6987681;17/09/2024 00:02:41;;;
218462;17/09/2024 00:02:41;17/09/2024 00:02:41;warn_msg;38.3827315;-2.6987587;17/09/2024 00:12:41;;;
218462;17/09/2024 00:36:48;17/09/2024 00:36:48;warn_msg;38.3832679;-2.6984376;17/09/2024 00:39:07;;;
218462;17/09/2024 00:39:07;17/09/2024 00:39:07;warn_msg;38.3832646;-2.6984397;17/09/2024 00:53:52;;;
218462;17/09/2024 05:53:14;17/09/2024 05:53:14;warn_msg;38.3829677;-2.6986143;17/09/2024 05:57:21;;;
218462;17/09/2024 06:00:24;17/09/2024 06:00:24;warn_msg;38.3829543;-2.6986218;17/09/2024 06:05:59;;;
218462;17/09/2024 06:05:59;17/09/2024 06:05:59;warn_msg;38.3828215;-2.6987024;17/09/2024 06:08:31;;;
218462;17/09/2024 06:08:31;17/09/2024 06:08:31;warn_msg;38.3828183;-2.698703;17/09/2024 06:11:54;;;
218462;17/09/2024 06:11:54;17/09/2024 06:11:54;warn_msg;38.3828187;-2.6987052;17/09/2024 06:12:21;;;
218462;17/09/2024 06:18:49;17/09/2024 06:18:49;warn_msg;38.3828168;-2.6987061;17/09/2024 06:20:06;;;
218462;17/09/2024 06:20:06;17/09/2024 06:20:06;warn_msg;38.3828251;-2.6986996;17/09/2024 06:21:11;;;
218462;17/09/2024 06:21:11;17/09/2024 06:21:11;warn_msg;38.3828368;-2.6986951;17/09/2024 06:27:27;;;
218462;17/09/2024 07:14:23;17/09/2024 07:14:23;warn_msg;38.3833461;-2.6974515;17/09/2024 07:27:21;;;
218462;17/09/2024 11:49:27;17/09/2024 11:49:27;warn_msg;38.3819761;-2.6979159;17/09/2024 11:57:14;;;
218462;17/09/2024 14:03:56;17/09/2024 14:03:56;warn_msg;38.3833066;-2.6984151;17/09/2024 14:05:46;;;
218462;17/09/2024 14:05:46;17/09/2024 14:05:46;warn_msg;38.3832788;-2.6984321;17/09/2024 14:12:14;;;
218462;17/09/2024 14:13:16;17/09/2024 14:13:16;warn_msg;38.3833633;-2.6983829;17/09/2024 14:16:21;;;
218462;17/09/2024 14:16:21;17/09/2024 14:16:21;warn_msg;38.3834126;-2.6983504;17/09/2024 14:27:12;;;
218462;17/09/2024 16:39:45;17/09/2024 16:39:45;warn_msg;38.3808465;-2.6990324;17/09/2024 16:42:12;;;
218462;17/09/2024 18:22:28;17/09/2024 18:22:28;warn_msg;38.3811962;-2.6993207;17/09/2024 18:27:14;;;
218462;17/09/2024 18:31:32;17/09/2024 18:31:32;warn_msg;38.3820249;-2.6991517;17/09/2024 18:32:23;;;
218462;17/09/2024 18:32:23;17/09/2024 18:32:23;warn_msg;38.3820256;-2.6991486;17/09/2024 18:32:46;;;
218462;17/09/2024 18:32:46;17/09/2024 18:32:46;warn_msg;38.3820742;-2.6991261;17/09/2024 18:33:04;;;
218462;17/09/2024 18:33:04;17/09/2024 18:33:04;warn_msg;38.3821135;-2.6991094;17/09/2024 18:35:25;;;
218462;17/09/2024 18:35:25;17/09/2024 18:35:25;warn_msg;38.3823597;-2.6989763;17/09/2024 18:38:39;;;
218462;17/09/2024 18:38:39;17/09/2024 18:38:39;warn_msg;38.3823919;-2.6989559;17/09/2024 18:42:14;;;
218462;17/09/2024 18:43:28;17/09/2024 18:43:28;warn_msg;38.3823895;-2.6989599;17/09/2024 18:45:40;;;
218462;17/09/2024 18:45:40;17/09/2024 18:45:40;warn_msg;38.3824721;-2.6989091;17/09/2024 18:46:23;;;
218462;17/09/2024 18:46:23;17/09/2024 18:46:23;warn_msg;38.382514;-2.6988839;17/09/2024 18:46:48;;;
218462;17/09/2024 18:46:48;17/09/2024 18:46:48;warn_msg;38.3825627;-2.6988569;17/09/2024 18:51:51;;;
218462;17/09/2024 18:51:51;17/09/2024 18:51:51;warn_msg;38.3825547;-2.6988602;17/09/2024 18:52:12;;;
218462;17/09/2024 18:52:12;17/09/2024 18:52:12;warn_msg;38.3825241;-2.6988801;17/09/2024 18:53:15;;;
218462;17/09/2024 18:53:15;17/09/2024 18:53:15;warn_msg;38.3825073;-2.6988884;17/09/2024 18:54:12;;;
218462;17/09/2024 18:54:12;17/09/2024 18:54:12;warn_msg;38.3826771;-2.6987914;17/09/2024 18:54:51;;;
218462;17/09/2024 18:54:51;17/09/2024 18:54:51;warn_msg;38.3827183;-2.698767;17/09/2024 18:57:12;;;
218462;17/09/2024 23:01:15;17/09/2024 23:01:15;warn_msg;38.3825071;-2.6988899;17/09/2024 23:02:05;;;
218462;17/09/2024 23:02:05;17/09/2024 23:02:05;warn_msg;38.3825088;-2.6988878;17/09/2024 23:04:01;;;
218462;17/09/2024 23:04:01;17/09/2024 23:04:01;warn_msg;38.3825338;-2.6988717;17/09/2024 23:05:50;;;
218462;17/09/2024 23:05:50;17/09/2024 23:05:50;warn_msg;38.3827215;-2.6987695;17/09/2024 23:07:07;;;
218462;17/09/2024 23:07:07;17/09/2024 23:07:07;warn_msg;38.3827402;-2.698754;17/09/2024 23:12:20;;;
218462;17/09/2024 23:12:20;17/09/2024 23:12:20;warn_msg;38.3828483;-2.6986878;17/09/2024 23:12:20;;;
218462;17/09/2024 23:14:06;17/09/2024 23:14:06;warn_msg;38.3828746;-2.6986737;17/09/2024 23:15:24;;;
218462;17/09/2024 23:15:24;17/09/2024 23:15:24;warn_msg;38.3828423;-2.6986936;17/09/2024 23:20:23;;;
218462;17/09/2024 23:20:23;17/09/2024 23:20:23;warn_msg;38.382794;-2.6987189;17/09/2024 23:21:26;;;
218462;17/09/2024 23:21:26;17/09/2024 23:21:26;warn_msg;38.3827424;-2.6987491;17/09/2024 23:21:50;;;
218462;17/09/2024 23:21:50;17/09/2024 23:21:50;warn_msg;38.3827423;-2.6987565;17/09/2024 23:27:20;;;
218462;17/09/2024 23:38:29;17/09/2024 23:38:29;warn_msg;38.3829943;-2.6986023;17/09/2024 23:42:22;;;
218462;18/09/2024 00:23:11;18/09/2024 00:23:11;warn_msg;38.3829937;-2.6986006;18/09/2024 00:27:21;;;
218462;18/09/2024 00:34:17;18/09/2024 00:34:17;warn_msg;38.3828774;-2.6986692;18/09/2024 00:42:21;;;
218462;18/09/2024 07:08:32;18/09/2024 07:08:32;warn_msg;38.3834766;-2.6976134;18/09/2024 07:12:24;;;
218462;18/09/2024 07:34:14;18/09/2024 07:34:14;warn_msg;38.3819643;-2.6979258;18/09/2024 07:57:27;;;
218462;18/09/2024 15:02:55;18/09/2024 15:02:55;warn_msg;38.3810163;-2.6993561;18/09/2024 15:04:00;;;
218462;18/09/2024 15:04:00;18/09/2024 15:04:00;warn_msg;38.3810013;-2.6993589;18/09/2024 15:05:05;;;
218462;18/09/2024 15:05:05;18/09/2024 15:05:05;warn_msg;38.3809947;-2.6993632;18/09/2024 15:05:45;;;
218462;18/09/2024 15:05:45;18/09/2024 15:05:45;warn_msg;38.3810269;-2.6993518;18/09/2024 15:08:45;;;
218462;18/09/2024 15:08:45;18/09/2024 15:08:45;warn_msg;38.3810539;-2.6993491;18/09/2024 15:10:42;;;
218462;18/09/2024 15:10:42;18/09/2024 15:10:42;warn_msg;38.3810497;-2.6993498;18/09/2024 15:11:40;;;
218462;18/09/2024 15:11:40;18/09/2024 15:11:40;warn_msg;38.3810208;-2.699355;18/09/2024 15:12:14;;;
218462;18/09/2024 15:12:14;18/09/2024 15:12:14;warn_msg;38.3810473;-2.6993506;18/09/2024 15:12:50;;;
218462;18/09/2024 15:12:50;18/09/2024 15:12:50;warn_msg;38.3810709;-2.6993474;18/09/2024 15:13:36;;;
218462;18/09/2024 15:13:36;18/09/2024 15:13:36;warn_msg;38.3810463;-2.6993519;18/09/2024 15:15:25;;;
218462;18/09/2024 15:15:25;18/09/2024 15:15:25;warn_msg;38.3811678;-2.6993287;18/09/2024 15:15:52;;;
218462;18/09/2024 15:15:52;18/09/2024 15:15:52;warn_msg;38.3812227;-2.6993151;18/09/2024 15:16:19;;;
218462;18/09/2024 15:16:19;18/09/2024 15:16:19;warn_msg;38.3812448;-2.6993101;18/09/2024 15:22:24;;;
218462;18/09/2024 15:22:24;18/09/2024 15:22:24;warn_msg;38.3812418;-2.6993134;18/09/2024 15:23:21;;;
218462;18/09/2024 15:23:21;18/09/2024 15:23:21;warn_msg;38.3812566;-2.6993073;18/09/2024 15:24:03;;;
218462;18/09/2024 15:24:03;18/09/2024 15:24:03;warn_msg;38.3812624;-2.6993073;18/09/2024 15:25:34;;;
218462;18/09/2024 15:25:34;18/09/2024 15:25:34;warn_msg;38.3812888;-2.699302;18/09/2024 15:26:41;;;
218462;18/09/2024 15:26:41;18/09/2024 15:26:41;warn_msg;38.3813154;-2.6992974;18/09/2024 15:27:14;;;
218462;18/09/2024 15:27:26;18/09/2024 15:27:26;warn_msg;38.3812717;-2.6993058;18/09/2024 15:28:41;;;
218462;18/09/2024 15:28:41;18/09/2024 15:28:41;warn_msg;38.3812424;-2.6993119;18/09/2024 15:30:13;;;
218462;18/09/2024 15:30:13;18/09/2024 15:30:13;warn_msg;38.3812187;-2.6993169;18/09/2024 15:30:47;;;
218462;18/09/2024 15:30:47;18/09/2024 15:30:47;warn_msg;38.3812201;-2.699316;18/09/2024 15:31:30;;;
218462;18/09/2024 15:31:30;18/09/2024 15:31:30;warn_msg;38.3812083;-2.6993168;18/09/2024 15:32:26;;;
218462;18/09/2024 15:32:26;18/09/2024 15:32:26;warn_msg;38.3811998;-2.6993207;18/09/2024 15:33:00;;;
218462;18/09/2024 15:33:00;18/09/2024 15:33:00;warn_msg;38.3811868;-2.6993232;18/09/2024 15:34:07;;;
218462;18/09/2024 15:34:07;18/09/2024 15:34:07;warn_msg;38.3811795;-2.6993238;18/09/2024 15:35:51;;;
218462;18/09/2024 15:35:51;18/09/2024 15:35:51;warn_msg;38.3811461;-2.6993303;18/09/2024 15:36:14;;;
218462;18/09/2024 15:36:14;18/09/2024 15:36:14;warn_msg;38.3811517;-2.6993363;18/09/2024 15:36:44;;;
218462;18/09/2024 15:36:44;18/09/2024 15:36:44;warn_msg;38.3811728;-2.6993314;18/09/2024 15:38:13;;;
218462;18/09/2024 15:38:13;18/09/2024 15:38:13;warn_msg;38.3812435;-2.6993145;18/09/2024 15:39:37;;;
218462;18/09/2024 15:39:37;18/09/2024 15:39:37;warn_msg;38.3812589;-2.6993084;18/09/2024 15:42:13;;;
218462;18/09/2024 15:42:34;18/09/2024 15:42:34;warn_msg;38.3813675;-2.6992855;18/09/2024 15:45:26;;;
218462;18/09/2024 15:45:26;18/09/2024 15:45:26;warn_msg;38.3813587;-2.6992881;18/09/2024 15:48:10;;;
218462;18/09/2024 15:48:10;18/09/2024 15:48:10;warn_msg;38.3814027;-2.699281;18/09/2024 15:50:37;;;
218462;18/09/2024 15:50:37;18/09/2024 15:50:37;warn_msg;38.3814253;-2.699276;18/09/2024 15:52:15;;;
218462;18/09/2024 15:52:15;18/09/2024 15:52:15;warn_msg;38.381421;-2.6992781;18/09/2024 15:53:49;;;
218462;18/09/2024 15:53:49;18/09/2024 15:53:49;warn_msg;38.381435;-2.6992746;18/09/2024 15:57:13;;;
218462;18/09/2024 15:59:13;18/09/2024 15:59:13;warn_msg;38.3815216;-2.6992611;18/09/2024 16:01:35;;;
218462;18/09/2024 16:01:35;18/09/2024 16:01:35;warn_msg;38.3816047;-2.699241;18/09/2024 16:10:20;;;
218462;18/09/2024 16:10:20;18/09/2024 16:10:20;warn_msg;38.3814042;-2.6992792;18/09/2024 16:12:11;;;
218462;18/09/2024 16:12:11;18/09/2024 16:12:11;warn_msg;38.3813485;-2.6992901;18/09/2024 16:12:13;;;
218462;18/09/2024 16:15:11;18/09/2024 16:15:11;warn_msg;38.3812849;-2.6993032;18/09/2024 16:15:53;;;
218462;18/09/2024 16:15:53;18/09/2024 16:15:53;warn_msg;38.3812818;-2.6993045;18/09/2024 16:16:30;;;
218462;18/09/2024 16:16:30;18/09/2024 16:16:30;warn_msg;38.3812972;-2.6993015;18/09/2024 16:17:03;;;
218462;18/09/2024 16:17:03;18/09/2024 16:17:03;warn_msg;38.3812962;-2.6993009;18/09/2024 16:17:44;;;
218462;18/09/2024 16:17:44;18/09/2024 16:17:44;warn_msg;38.3812967;-2.6993005;18/09/2024 16:18:10;;;
218462;18/09/2024 16:18:10;18/09/2024 16:18:10;warn_msg;38.3812987;-2.6993016;18/09/2024 16:18:55;;;
218462;18/09/2024 16:18:55;18/09/2024 16:18:55;warn_msg;38.38129;-2.6993019;18/09/2024 16:19:56;;;
218462;18/09/2024 16:19:56;18/09/2024 16:19:56;warn_msg;38.3813338;-2.6992936;18/09/2024 16:22:36;;;
218462;18/09/2024 16:22:36;18/09/2024 16:22:36;warn_msg;38.3813709;-2.6992873;18/09/2024 16:27:13;;;
218462;18/09/2024 16:27:37;18/09/2024 16:27:37;warn_msg;38.38161;-2.6992402;18/09/2024 16:28:18;;;
218462;18/09/2024 16:28:18;18/09/2024 16:28:18;warn_msg;38.3816205;-2.6992367;18/09/2024 16:33:41;;;
218462;18/09/2024 16:33:41;18/09/2024 16:33:41;warn_msg;38.3816554;-2.6992312;18/09/2024 16:35:17;;;
218462;18/09/2024 16:35:17;18/09/2024 16:35:17;warn_msg;38.3817224;-2.6992169;18/09/2024 16:36:36;;;
218462;18/09/2024 16:36:36;18/09/2024 16:36:36;warn_msg;38.3817833;-2.6992052;18/09/2024 16:39:10;;;
218462;18/09/2024 16:39:10;18/09/2024 16:39:10;warn_msg;38.381769;-2.6992073;18/09/2024 16:42:00;;;
218462;18/09/2024 16:42:00;18/09/2024 16:42:00;warn_msg;38.3817538;-2.6992122;18/09/2024 16:42:09;;;
218462;18/09/2024 17:15:09;18/09/2024 17:15:09;warn_msg;38.3823928;-2.6989552;18/09/2024 17:16:18;;;
218462;18/09/2024 17:16:18;18/09/2024 17:16:18;warn_msg;38.3824308;-2.6989343;18/09/2024 17:17:03;;;
218462;18/09/2024 17:17:03;18/09/2024 17:17:03;warn_msg;38.3824752;-2.6989058;18/09/2024 17:17:58;;;
218462;18/09/2024 17:17:58;18/09/2024 17:17:58;warn_msg;38.3824693;-2.6989088;18/09/2024 17:21:28;;;
218462;18/09/2024 17:21:28;18/09/2024 17:21:28;warn_msg;38.3824864;-2.6989026;18/09/2024 17:25:09;;;
218462;18/09/2024 17:25:09;18/09/2024 17:25:09;warn_msg;38.3825144;-2.6988832;18/09/2024 17:27:13;;;
218462;18/09/2024 17:28:36;18/09/2024 17:28:36;warn_msg;38.3829054;-2.6986562;18/09/2024 17:30:56;;;
218462;18/09/2024 17:30:56;18/09/2024 17:30:56;warn_msg;38.3828584;-2.6986802;18/09/2024 17:31:17;;;
218462;18/09/2024 17:31:17;18/09/2024 17:31:17;warn_msg;38.3828831;-2.6986697;18/09/2024 17:32:59;;;
218462;18/09/2024 17:32:59;18/09/2024 17:32:59;warn_msg;38.3828636;-2.6986755;18/09/2024 17:34:28;;;
218462;18/09/2024 17:34:28;18/09/2024 17:34:28;warn_msg;38.3828417;-2.6986902;18/09/2024 17:42:12;;;
218462;18/09/2024 18:33:07;18/09/2024 18:33:07;warn_msg;38.3829527;-2.698625;18/09/2024 18:42:13;;;
218462;18/09/2024 23:50:40;18/09/2024 23:50:40;warn_msg;38.3825106;-2.698887;18/09/2024 23:53:40;;;
218462;18/09/2024 23:53:40;18/09/2024 23:53:40;warn_msg;38.3825043;-2.6988919;18/09/2024 23:56:57;;;
218462;18/09/2024 23:56:57;18/09/2024 23:56:57;warn_msg;38.382476;-2.6989076;18/09/2024 23:57:19;;;
218462;18/09/2024 23:59:53;18/09/2024 23:59:53;warn_msg;38.3824801;-2.6989033;19/09/2024 00:01:08;;;
218462;19/09/2024 00:01:08;19/09/2024 00:01:08;warn_msg;38.3824928;-2.6988993;19/09/2024 00:02:54;;;
218462;19/09/2024 00:02:54;19/09/2024 00:02:54;warn_msg;38.3824005;-2.6989529;19/09/2024 00:06:49;;;
218462;19/09/2024 00:06:49;19/09/2024 00:06:49;warn_msg;38.3823793;-2.6989645;19/09/2024 00:10:48;;;
218462;19/09/2024 00:10:48;19/09/2024 00:10:48;warn_msg;38.3823768;-2.698966;19/09/2024 00:12:19;;;
218462;19/09/2024 00:12:32;19/09/2024 00:12:32;warn_msg;38.3823912;-2.698957;19/09/2024 00:14:03;;;
218462;19/09/2024 00:14:03;19/09/2024 00:14:03;warn_msg;38.3823924;-2.6989563;19/09/2024 00:15:38;;;
218462;19/09/2024 00:15:38;19/09/2024 00:15:38;warn_msg;38.3824537;-2.6989231;19/09/2024 00:16:20;;;
218462;19/09/2024 00:16:20;19/09/2024 00:16:20;warn_msg;38.3824806;-2.6989034;19/09/2024 00:17:10;;;
218462;19/09/2024 00:17:10;19/09/2024 00:17:10;warn_msg;38.3824906;-2.6988989;19/09/2024 00:17:53;;;
218462;19/09/2024 00:17:53;19/09/2024 00:17:53;warn_msg;38.3824893;-2.6989005;19/09/2024 00:18:45;;;
218462;19/09/2024 00:18:45;19/09/2024 00:18:45;warn_msg;38.3825387;-2.6988699;19/09/2024 00:22:39;;;
218462;19/09/2024 00:22:39;19/09/2024 00:22:39;warn_msg;38.3825608;-2.698859;19/09/2024 00:23:32;;;
218462;19/09/2024 00:23:32;19/09/2024 00:23:32;warn_msg;38.3825267;-2.6988769;19/09/2024 00:24:33;;;
218462;19/09/2024 00:24:33;19/09/2024 00:24:33;warn_msg;38.3825043;-2.6988904;19/09/2024 00:25:50;;;
218462;19/09/2024 00:25:50;19/09/2024 00:25:50;warn_msg;38.3824612;-2.6989149;19/09/2024 00:26:19;;;
218462;19/09/2024 00:26:19;19/09/2024 00:26:19;warn_msg;38.3824594;-2.6989186;19/09/2024 00:26:56;;;
218462;19/09/2024 00:26:56;19/09/2024 00:26:56;warn_msg;38.3824831;-2.6989025;19/09/2024 00:27:19;;;
218462;19/09/2024 00:27:54;19/09/2024 00:27:54;warn_msg;38.3824821;-2.6989077;19/09/2024 00:30:02;;;
218462;19/09/2024 00:30:02;19/09/2024 00:30:02;warn_msg;38.3825257;-2.6988784;19/09/2024 00:35:22;;;
218462;19/09/2024 00:35:22;19/09/2024 00:35:22;warn_msg;38.3826157;-2.6988268;19/09/2024 00:38:52;;;
218462;19/09/2024 00:38:52;19/09/2024 00:38:52;warn_msg;38.3826658;-2.6987957;19/09/2024 00:39:19;;;
218462;19/09/2024 00:39:19;19/09/2024 00:39:19;warn_msg;38.3826717;-2.6987973;19/09/2024 00:42:19;;;
218462;19/09/2024 00:42:57;19/09/2024 00:42:57;warn_msg;38.3826934;-2.6987777;19/09/2024 00:45:51;;;
218462;19/09/2024 00:45:51;19/09/2024 00:45:51;warn_msg;38.3827326;-2.6987602;19/09/2024 00:57:17;;;
218462;19/09/2024 02:09:41;19/09/2024 02:09:41;warn_msg;38.3828611;-2.6986844;19/09/2024 02:12:45;;;
218462;19/09/2024 05:48:59;19/09/2024 05:48:59;warn_msg;38.3825366;-2.6988704;19/09/2024 05:57:18;;;
218462;19/09/2024 05:58:44;19/09/2024 05:58:44;warn_msg;38.3824509;-2.6989208;19/09/2024 06:02:44;;;
218462;19/09/2024 06:02:44;19/09/2024 06:02:44;warn_msg;38.3823657;-2.6989711;19/09/2024 06:07:01;;;
218462;19/09/2024 06:07:01;19/09/2024 06:07:01;warn_msg;38.3823678;-2.6989712;19/09/2024 06:12:19;;;
218462;19/09/2024 06:13:06;19/09/2024 06:13:06;warn_msg;38.3822608;-2.6990276;19/09/2024 06:13:28;;;
218462;19/09/2024 06:13:28;19/09/2024 06:13:28;warn_msg;38.3821461;-2.6990887;19/09/2024 06:15:08;;;
218462;19/09/2024 06:15:08;19/09/2024 06:15:08;warn_msg;38.3820536;-2.6991415;19/09/2024 06:23:55;;;
218462;19/09/2024 06:23:55;19/09/2024 06:23:55;warn_msg;38.3816861;-2.699226;19/09/2024 06:24:46;;;
218462;19/09/2024 06:24:46;19/09/2024 06:24:46;warn_msg;38.3816482;-2.6992319;19/09/2024 06:27:09;;;
218462;19/09/2024 06:27:09;19/09/2024 06:27:09;warn_msg;38.3817016;-2.6992215;19/09/2024 06:27:20;;;
218462;19/09/2024 06:38:05;19/09/2024 06:38:05;warn_msg;38.3833784;-2.6974268;19/09/2024 06:42:17;;;
218462;19/09/2024 07:40:06;19/09/2024 07:40:06;warn_msg;38.3834905;-2.6976295;19/09/2024 07:42:13;;;
218462;19/09/2024 10:17:03;19/09/2024 10:17:03;warn_msg;38.3817886;-2.6980139;19/09/2024 10:18:39;;;
218462;19/09/2024 10:18:39;19/09/2024 10:18:39;warn_msg;38.3818032;-2.6980072;19/09/2024 10:20:37;;;
218462;19/09/2024 10:20:37;19/09/2024 10:20:37;warn_msg;38.3818623;-2.697978;19/09/2024 10:27:13;;;
218462;19/09/2024 11:41:48;19/09/2024 11:41:48;warn_msg;38.3834372;-2.697568;19/09/2024 11:42:13;;;
218462;19/09/2024 12:17:03;19/09/2024 12:17:03;warn_msg;38.3835444;-2.697913;19/09/2024 12:21:55;;;
218462;19/09/2024 12:21:55;19/09/2024 12:21:55;warn_msg;38.3835687;-2.6980531;19/09/2024 12:27:12;;;
218462;19/09/2024 12:34:17;19/09/2024 12:34:17;warn_msg;38.3809155;-2.6993261;19/09/2024 12:35:21;;;
218462;19/09/2024 12:35:21;19/09/2024 12:35:21;warn_msg;38.3810089;-2.6993566;19/09/2024 12:35:35;;;
218462;19/09/2024 12:35:35;19/09/2024 12:35:35;warn_msg;38.3810341;-2.6993581;19/09/2024 12:36:56;;;
218462;19/09/2024 12:36:56;19/09/2024 12:36:56;warn_msg;38.3811211;-2.6993373;19/09/2024 12:37:57;;;
218462;19/09/2024 12:37:57;19/09/2024 12:37:57;warn_msg;38.3810794;-2.6993439;19/09/2024 12:38:25;;;
218462;19/09/2024 12:38:25;19/09/2024 12:38:25;warn_msg;38.3810462;-2.6993499;19/09/2024 12:39:38;;;
218462;19/09/2024 12:39:38;19/09/2024 12:39:38;warn_msg;38.3810022;-2.6993582;19/09/2024 12:40:42;;;
218462;19/09/2024 12:40:42;19/09/2024 12:40:42;warn_msg;38.3809944;-2.6993607;19/09/2024 12:42:04;;;
218462;19/09/2024 12:42:04;19/09/2024 12:42:04;warn_msg;38.3809836;-2.699363;19/09/2024 12:42:13;;;
218462;19/09/2024 12:43:53;19/09/2024 12:43:53;warn_msg;38.380976;-2.6993633;19/09/2024 12:45:26;;;
218462;19/09/2024 12:45:26;19/09/2024 12:45:26;warn_msg;38.3810216;-2.6993549;19/09/2024 12:46:21;;;
218462;19/09/2024 12:46:21;19/09/2024 12:46:21;warn_msg;38.38101;-2.6993577;19/09/2024 12:47:30;;;
218462;19/09/2024 12:47:30;19/09/2024 12:47:30;warn_msg;38.3809831;-2.6993627;19/09/2024 12:48:13;;;
218462;19/09/2024 12:48:13;19/09/2024 12:48:13;warn_msg;38.3809817;-2.6993649;19/09/2024 12:49:02;;;
