device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218960;22/08/2024 10:58:52;22/08/2024 11:01:21;poll_msg;38.3818799;-2.6982155;22/08/2024 10:58:52;;;
218960;22/08/2024 10:58:52;22/08/2024 11:16:21;poll_msg;38.3818799;-2.6982155;22/08/2024 11:25:17;;;
218960;22/08/2024 11:25:17;22/08/2024 11:31:21;poll_msg;38.3818519;-2.6982406;22/08/2024 11:25:17;;;
218960;22/08/2024 11:25:17;22/08/2024 11:46:21;poll_msg;38.3818519;-2.6982406;22/08/2024 11:25:17;;;
218960;22/08/2024 11:25:17;22/08/2024 12:01:21;poll_msg;38.3818519;-2.6982406;22/08/2024 12:16:17;;;
218960;22/08/2024 12:16:17;22/08/2024 12:16:21;poll_msg;38.3818803;-2.6982269;22/08/2024 12:28:57;;;
218960;22/08/2024 12:28:57;22/08/2024 12:31:21;poll_msg;38.3817777;-2.6981853;22/08/2024 12:36:39;;;
218960;22/08/2024 12:36:39;22/08/2024 12:46:21;poll_msg;38.3818151;-2.6981832;22/08/2024 13:01:17;;;
218960;22/08/2024 13:01:17;22/08/2024 13:01:21;poll_msg;38.381887;-2.6981478;22/08/2024 13:07:39;;;
218960;22/08/2024 13:07:39;22/08/2024 13:16:21;poll_msg;38.3819779;-2.6981868;22/08/2024 13:07:39;;;
218960;22/08/2024 13:07:39;22/08/2024 13:31:21;poll_msg;38.3819779;-2.6981868;22/08/2024 13:43:02;;;
218960;22/08/2024 13:43:02;22/08/2024 13:46:21;poll_msg;38.381866;-2.6981753;22/08/2024 14:00:57;;;
218960;22/08/2024 14:00:57;22/08/2024 14:01:21;poll_msg;38.3818414;-2.6981799;22/08/2024 14:16:17;;;
218960;22/08/2024 14:16:17;22/08/2024 14:16:21;poll_msg;38.381814;-2.6982185;22/08/2024 14:30:31;;;
218960;22/08/2024 14:30:31;22/08/2024 14:31:21;poll_msg;38.3818213;-2.6981095;22/08/2024 14:37:23;;;
218960;22/08/2024 14:37:23;22/08/2024 14:46:21;poll_msg;38.3819514;-2.6980972;22/08/2024 14:59:13;;;
218960;22/08/2024 14:59:13;22/08/2024 15:01:21;poll_msg;38.3818953;-2.6982328;22/08/2024 15:11:12;;;
218960;22/08/2024 15:11:12;22/08/2024 15:16:21;poll_msg;38.3816533;-2.6982341;22/08/2024 15:22:12;;;
218960;22/08/2024 15:22:12;22/08/2024 15:31:21;poll_msg;38.3816565;-2.6982787;22/08/2024 15:46:20;;;
218960;22/08/2024 15:46:20;22/08/2024 15:46:21;poll_msg;38.3816692;-2.6982698;22/08/2024 15:50:37;;;
218960;22/08/2024 15:50:37;22/08/2024 16:01:21;poll_msg;38.3816877;-2.6983308;22/08/2024 16:13:39;;;
218960;22/08/2024 16:13:39;22/08/2024 16:16:21;poll_msg;38.3816296;-2.6982484;22/08/2024 16:31:17;;;
218960;22/08/2024 16:31:17;22/08/2024 16:31:21;poll_msg;38.3817066;-2.6984289;22/08/2024 16:46:21;;;
218960;22/08/2024 16:46:21;22/08/2024 16:46:21;poll_msg;38.3811364;-2.699231;22/08/2024 16:54:19;;;
218960;22/08/2024 16:54:19;22/08/2024 16:54:19;warn_msg;38.3811143;-2.6993484;22/08/2024 17:01:17;;;
218960;22/08/2024 17:01:17;22/08/2024 17:01:21;poll_msg;38.3810739;-2.6992146;22/08/2024 17:16:17;;;
218960;22/08/2024 17:16:17;22/08/2024 17:16:21;poll_msg;38.3810115;-2.6988808;22/08/2024 17:31:21;;;
218960;22/08/2024 17:31:21;22/08/2024 17:31:21;poll_msg;38.3808945;-2.6988287;22/08/2024 17:46:17;;;
218960;22/08/2024 17:46:17;22/08/2024 17:46:21;poll_msg;38.3809828;-2.6986878;22/08/2024 17:47:22;;;
218960;22/08/2024 17:47:22;22/08/2024 18:01:21;poll_msg;38.3809794;-2.6986905;22/08/2024 17:47:22;;;
218960;22/08/2024 17:47:22;22/08/2024 18:16:21;poll_msg;38.3809794;-2.6986905;22/08/2024 17:47:22;;;
218960;22/08/2024 17:47:22;22/08/2024 18:31:21;poll_msg;38.3809794;-2.6986905;22/08/2024 18:45:50;;;
218960;22/08/2024 18:45:50;22/08/2024 18:45:50;warn_msg;38.3811446;-2.6993431;22/08/2024 18:46:21;;;
218960;22/08/2024 18:46:21;22/08/2024 18:46:21;poll_msg;38.3811269;-2.6993082;22/08/2024 18:54:14;;;
218960;22/08/2024 18:54:14;22/08/2024 18:54:14;warn_msg;38.3811925;-2.699334;22/08/2024 19:01:21;;;
218960;22/08/2024 19:01:21;22/08/2024 19:01:21;poll_msg;38.3811488;-2.6992653;22/08/2024 19:15:17;;;
218960;22/08/2024 19:15:17;22/08/2024 19:15:17;warn_msg;38.3811458;-2.6993401;22/08/2024 19:16:21;;;
218960;22/08/2024 19:16:21;22/08/2024 19:16:21;poll_msg;38.3811519;-2.6992875;22/08/2024 19:31:22;;;
218960;22/08/2024 19:31:22;22/08/2024 19:31:22;poll_msg;38.3812233;-2.6988829;22/08/2024 19:46:22;;;
218960;22/08/2024 19:46:22;22/08/2024 19:46:22;poll_msg;38.3811876;-2.6991905;22/08/2024 19:50:32;;;
218960;22/08/2024 19:50:32;22/08/2024 20:01:22;poll_msg;38.3811369;-2.6991443;22/08/2024 19:50:32;;;
218960;22/08/2024 19:50:32;22/08/2024 20:16:21;poll_msg;38.3811369;-2.6991443;22/08/2024 19:50:32;;;
218960;22/08/2024 19:50:32;22/08/2024 20:16:45;poll_msg;38.3811369;-2.6991443;22/08/2024 19:50:32;;;
218960;22/08/2024 19:50:32;22/08/2024 20:31:28;poll_msg;38.3811369;-2.6991443;22/08/2024 19:50:32;;;
218960;22/08/2024 19:50:32;22/08/2024 20:46:27;poll_msg;38.3811369;-2.6991443;22/08/2024 19:50:32;;;
218960;22/08/2024 19:50:32;22/08/2024 21:01:28;poll_msg;38.3811369;-2.6991443;22/08/2024 19:50:32;;;
218960;22/08/2024 19:50:32;22/08/2024 21:16:28;poll_msg;38.3811369;-2.6991443;22/08/2024 19:50:32;;;
218960;22/08/2024 19:50:32;22/08/2024 21:31:27;poll_msg;38.3811369;-2.6991443;22/08/2024 21:35:24;;;
218960;22/08/2024 21:35:24;22/08/2024 21:46:26;poll_msg;38.3811103;-2.6992562;22/08/2024 21:35:24;;;
218960;22/08/2024 21:35:24;22/08/2024 22:01:26;poll_msg;38.3811103;-2.6992562;22/08/2024 22:15:40;;;
218960;22/08/2024 22:15:40;22/08/2024 22:16:28;poll_msg;38.3811847;-2.699162;22/08/2024 22:15:40;;;
218960;22/08/2024 22:15:40;22/08/2024 22:31:28;poll_msg;38.3811847;-2.699162;22/08/2024 22:15:40;;;
218960;22/08/2024 22:15:40;22/08/2024 22:46:27;poll_msg;38.3811847;-2.699162;22/08/2024 23:01:02;;;
218960;22/08/2024 23:01:02;22/08/2024 23:01:27;poll_msg;38.3810503;-2.6992009;22/08/2024 23:16:28;;;
218960;22/08/2024 23:16:28;22/08/2024 23:16:28;poll_msg;38.381135;-2.69928;22/08/2024 23:31:27;;;
218960;22/08/2024 23:31:27;22/08/2024 23:31:27;poll_msg;38.3811732;-2.6992883;22/08/2024 23:38:13;;;
218960;22/08/2024 23:38:13;22/08/2024 23:38:13;warn_msg;38.3811532;-2.6993421;22/08/2024 23:46:27;;;
218960;22/08/2024 23:46:27;22/08/2024 23:46:27;poll_msg;38.3811203;-2.6992883;22/08/2024 23:54:07;;;
218960;22/08/2024 23:54:07;23/08/2024 00:01:28;poll_msg;38.381119;-2.6991679;23/08/2024 00:03:52;;;
218960;23/08/2024 00:03:52;23/08/2024 00:16:27;poll_msg;38.381156;-2.6991735;23/08/2024 00:22:11;;;
218960;23/08/2024 00:22:11;23/08/2024 00:31:27;poll_msg;38.381146;-2.6991742;23/08/2024 00:22:11;;;
218960;23/08/2024 00:22:11;23/08/2024 00:46:27;poll_msg;38.381146;-2.6991742;23/08/2024 00:22:11;;;
218960;23/08/2024 00:22:11;23/08/2024 01:01:27;poll_msg;38.381146;-2.6991742;23/08/2024 00:22:11;;;
218960;23/08/2024 00:22:11;23/08/2024 01:16:27;poll_msg;38.381146;-2.6991742;23/08/2024 01:31:27;;;
218960;23/08/2024 01:31:27;23/08/2024 01:31:28;poll_msg;38.3811299;-2.6992071;23/08/2024 01:46:27;;;
218960;23/08/2024 01:46:27;23/08/2024 01:46:27;poll_msg;38.381335;-2.6988435;23/08/2024 02:01:27;;;
218960;23/08/2024 02:01:27;23/08/2024 02:01:27;poll_msg;38.3813471;-2.6990217;23/08/2024 02:16:27;;;
218960;23/08/2024 02:16:27;23/08/2024 02:16:27;poll_msg;38.3813601;-2.6990232;23/08/2024 02:24:54;;;
218960;23/08/2024 02:24:54;23/08/2024 02:24:54;warn_msg;38.3812807;-2.6993126;23/08/2024 02:27:44;;;
218960;23/08/2024 02:27:44;23/08/2024 02:27:44;warn_msg;38.3811979;-2.6993357;23/08/2024 02:31:27;;;
218960;23/08/2024 02:31:27;23/08/2024 02:31:27;poll_msg;38.3811759;-2.6992717;23/08/2024 02:33:41;;;
218960;23/08/2024 02:33:41;23/08/2024 02:46:47;poll_msg;38.3811592;-2.6992822;23/08/2024 02:56:59;;;
218960;23/08/2024 02:56:59;23/08/2024 02:56:59;warn_msg;38.3811418;-2.6993438;23/08/2024 03:01:27;;;
218960;23/08/2024 03:01:27;23/08/2024 03:01:27;poll_msg;38.3811263;-2.6992163;23/08/2024 03:04:17;;;
218960;23/08/2024 03:04:17;23/08/2024 03:16:27;poll_msg;38.3811392;-2.6992369;23/08/2024 03:04:17;;;
218960;23/08/2024 03:04:17;23/08/2024 03:31:27;poll_msg;38.3811392;-2.6992369;23/08/2024 03:04:17;;;
218960;23/08/2024 03:04:17;23/08/2024 03:46:27;poll_msg;38.3811392;-2.6992369;23/08/2024 03:04:17;;;
218960;23/08/2024 03:04:17;23/08/2024 04:01:27;poll_msg;38.3811392;-2.6992369;23/08/2024 03:04:17;;;
218960;23/08/2024 03:04:17;23/08/2024 04:16:27;poll_msg;38.3811392;-2.6992369;23/08/2024 04:31:28;;;
218960;23/08/2024 04:31:28;23/08/2024 04:31:28;poll_msg;38.3813853;-2.6991823;23/08/2024 04:46:27;;;
218960;23/08/2024 04:46:27;23/08/2024 04:46:27;poll_msg;38.3819627;-2.6989049;23/08/2024 05:01:27;;;
218960;23/08/2024 05:01:27;23/08/2024 05:01:27;poll_msg;38.3813608;-2.6988902;23/08/2024 05:16:27;;;
218960;23/08/2024 05:16:27;23/08/2024 05:16:27;poll_msg;38.3811951;-2.6986543;23/08/2024 05:31:27;;;
218960;23/08/2024 05:31:27;23/08/2024 05:31:28;poll_msg;38.3819941;-2.698666;23/08/2024 05:31:42;;;
218960;23/08/2024 05:31:42;23/08/2024 05:31:42;poll_msg;38.3820352;-2.6986568;23/08/2024 05:46:17;;;
218960;23/08/2024 05:46:17;23/08/2024 05:46:21;poll_msg;38.3820115;-2.6989786;23/08/2024 06:01:17;;;
218960;23/08/2024 06:01:17;23/08/2024 06:01:21;poll_msg;38.3820331;-2.6988151;23/08/2024 06:16:21;;;
218960;23/08/2024 06:16:21;23/08/2024 06:16:21;poll_msg;38.3818258;-2.6991772;23/08/2024 06:31:21;;;
218960;23/08/2024 06:31:21;23/08/2024 06:31:21;poll_msg;38.3815922;-2.699169;23/08/2024 06:31:45;;;
218960;23/08/2024 06:31:45;23/08/2024 06:31:45;poll_msg;38.3815906;-2.6991577;23/08/2024 06:46:27;;;
218960;23/08/2024 06:46:27;23/08/2024 06:46:27;poll_msg;38.3816217;-2.6989918;23/08/2024 07:01:27;;;
218960;23/08/2024 07:01:27;23/08/2024 07:01:27;poll_msg;38.3817566;-2.6982562;23/08/2024 07:15:24;;;
218960;23/08/2024 07:15:24;23/08/2024 07:16:27;poll_msg;38.3818167;-2.6981596;23/08/2024 07:22:22;;;
218960;23/08/2024 07:22:22;23/08/2024 07:31:28;poll_msg;38.3817648;-2.6981515;23/08/2024 07:22:22;;;
218960;23/08/2024 07:22:22;23/08/2024 07:31:42;poll_msg;38.3817648;-2.6981515;23/08/2024 07:34:42;;;
218960;23/08/2024 07:34:42;23/08/2024 07:46:21;poll_msg;38.3817628;-2.6982033;23/08/2024 07:54:21;;;
218960;23/08/2024 07:54:21;23/08/2024 08:01:21;poll_msg;38.3817776;-2.6981636;23/08/2024 08:10:57;;;
218960;23/08/2024 08:10:57;23/08/2024 08:16:21;poll_msg;38.3817924;-2.698152;23/08/2024 08:27:05;;;
218960;23/08/2024 08:27:05;23/08/2024 08:31:20;poll_msg;38.3817923;-2.69801;23/08/2024 08:38:36;;;
218960;23/08/2024 08:38:36;23/08/2024 08:38:36;warn_msg;38.3817465;-2.6980191;23/08/2024 08:40:01;;;
218960;23/08/2024 08:40:01;23/08/2024 08:40:01;warn_msg;38.3818029;-2.6980066;23/08/2024 08:44:23;;;
218960;23/08/2024 08:44:23;23/08/2024 08:46:20;poll_msg;38.3819474;-2.6981749;23/08/2024 08:57:45;;;
218960;23/08/2024 08:57:45;23/08/2024 09:01:21;poll_msg;38.3819605;-2.6981672;23/08/2024 09:12:07;;;
218960;23/08/2024 09:12:07;23/08/2024 09:16:20;poll_msg;38.3820139;-2.6981999;23/08/2024 09:12:07;;;
218960;23/08/2024 09:12:07;23/08/2024 09:31:20;poll_msg;38.3820139;-2.6981999;23/08/2024 09:12:07;;;
218960;23/08/2024 09:12:07;23/08/2024 09:46:29;poll_msg;38.3820139;-2.6981999;23/08/2024 09:12:07;;;
218960;23/08/2024 09:12:07;23/08/2024 09:46:29;poll_msg;38.3820139;-2.6981999;23/08/2024 09:12:07;;;
218960;23/08/2024 09:12:07;23/08/2024 09:46:44;poll_msg;38.3820139;-2.6981999;23/08/2024 09:12:07;;;
218960;23/08/2024 09:12:07;23/08/2024 10:01:20;poll_msg;38.3820139;-2.6981999;23/08/2024 09:12:07;;;
218960;23/08/2024 09:12:07;23/08/2024 10:16:20;poll_msg;38.3820139;-2.6981999;23/08/2024 10:18:02;;;
218960;23/08/2024 10:18:02;23/08/2024 10:31:21;poll_msg;38.3820072;-2.6982057;23/08/2024 10:18:02;;;
218960;23/08/2024 10:18:02;23/08/2024 10:46:21;poll_msg;38.3820072;-2.6982057;23/08/2024 10:18:02;;;
218960;23/08/2024 10:18:02;23/08/2024 11:01:21;poll_msg;38.3820072;-2.6982057;23/08/2024 10:18:02;;;
218960;23/08/2024 10:18:02;23/08/2024 11:16:21;poll_msg;38.3820072;-2.6982057;23/08/2024 11:25:36;;;
218960;23/08/2024 11:25:36;23/08/2024 11:32:05;poll_msg;38.3820197;-2.6981696;23/08/2024 11:25:36;;;
218960;23/08/2024 11:25:36;23/08/2024 11:46:20;poll_msg;38.3820197;-2.6981696;23/08/2024 11:57:10;;;
218960;23/08/2024 11:57:10;23/08/2024 12:01:22;poll_msg;38.3820527;-2.6982168;23/08/2024 12:14:48;;;
218960;23/08/2024 12:14:48;23/08/2024 12:16:22;poll_msg;38.3819151;-2.6982445;23/08/2024 12:31:17;;;
218960;23/08/2024 12:31:17;23/08/2024 12:31:21;poll_msg;38.3817853;-2.6983353;23/08/2024 12:39:02;;;
218960;23/08/2024 12:39:02;23/08/2024 12:46:21;poll_msg;38.38184;-2.6982676;23/08/2024 13:01:12;;;
218960;23/08/2024 13:01:12;23/08/2024 13:01:21;poll_msg;38.3809545;-2.6986939;23/08/2024 13:24:12;;;
218960;23/08/2024 13:24:12;23/08/2024 13:31:27;poll_msg;38.3809158;-2.6985932;23/08/2024 13:46:27;;;
218960;23/08/2024 13:46:27;23/08/2024 13:46:27;poll_msg;38.3809474;-2.6986102;23/08/2024 14:00:07;;;
218960;23/08/2024 14:00:07;23/08/2024 14:01:27;poll_msg;38.3809613;-2.6986442;23/08/2024 14:16:27;;;
218960;23/08/2024 14:16:27;23/08/2024 14:16:27;poll_msg;38.3811878;-2.698772;23/08/2024 14:16:42;;;
218960;23/08/2024 14:16:42;23/08/2024 14:16:42;poll_msg;38.3812339;-2.6987319;23/08/2024 14:31:17;;;
218960;23/08/2024 14:31:17;23/08/2024 14:31:21;poll_msg;38.3816598;-2.6988212;23/08/2024 14:46:21;;;
218960;23/08/2024 14:46:21;23/08/2024 14:46:21;poll_msg;38.3813451;-2.6992025;23/08/2024 15:16:27;;;
218960;23/08/2024 15:16:27;23/08/2024 15:16:28;poll_msg;38.3813861;-2.6991669;23/08/2024 15:31:28;;;
218960;23/08/2024 15:31:28;23/08/2024 15:31:28;poll_msg;38.3815851;-2.6981884;23/08/2024 15:31:38;;;
218960;23/08/2024 15:31:38;23/08/2024 15:31:42;poll_msg;38.3815903;-2.6981891;23/08/2024 15:36:57;;;
218960;23/08/2024 15:36:57;23/08/2024 15:46:21;poll_msg;38.3815288;-2.6982403;23/08/2024 15:47:37;;;
218960;23/08/2024 15:47:37;23/08/2024 16:01:21;poll_msg;38.3815383;-2.6982392;23/08/2024 16:10:07;;;
218960;23/08/2024 16:10:07;23/08/2024 16:16:20;poll_msg;38.3815888;-2.6981471;23/08/2024 16:31:17;;;
218960;23/08/2024 16:31:17;23/08/2024 16:31:21;poll_msg;38.3813448;-2.6987372;23/08/2024 16:46:17;;;
218960;23/08/2024 16:46:17;23/08/2024 16:46:21;poll_msg;38.3813556;-2.6988701;23/08/2024 17:01:17;;;
218960;23/08/2024 17:01:17;23/08/2024 17:01:21;poll_msg;38.3810387;-2.6988889;23/08/2024 17:11:22;;;
218960;23/08/2024 17:11:22;23/08/2024 17:11:22;warn_msg;38.3811626;-2.6993377;23/08/2024 17:16:17;;;
218960;23/08/2024 17:16:17;23/08/2024 17:16:21;poll_msg;38.3818329;-2.6987464;23/08/2024 17:31:17;;;
218960;23/08/2024 17:31:17;23/08/2024 17:31:21;poll_msg;38.3817748;-2.6985897;23/08/2024 17:46:22;;;
218960;23/08/2024 17:46:22;23/08/2024 17:46:22;poll_msg;38.3820891;-2.6987505;23/08/2024 17:48:07;;;
218960;23/08/2024 17:48:07;23/08/2024 18:01:21;poll_msg;38.3818983;-2.6989374;23/08/2024 18:16:17;;;
218960;23/08/2024 18:16:17;23/08/2024 18:16:21;poll_msg;38.381693;-2.6987234;23/08/2024 18:31:17;;;
218960;23/08/2024 18:31:17;23/08/2024 18:31:21;poll_msg;38.3813512;-2.6984868;23/08/2024 18:45:48;;;
218960;23/08/2024 18:45:48;23/08/2024 18:45:48;warn_msg;38.381342;-2.6982259;23/08/2024 18:46:21;;;
218960;23/08/2024 18:46:21;23/08/2024 18:46:21;poll_msg;38.3814068;-2.6982381;23/08/2024 19:01:17;;;
218960;23/08/2024 19:01:17;23/08/2024 19:01:21;poll_msg;38.3817399;-2.6982693;23/08/2024 19:16:17;;;
218960;23/08/2024 19:16:17;23/08/2024 19:16:21;poll_msg;38.381641;-2.6983223;23/08/2024 19:19:28;;;
218960;23/08/2024 19:19:28;23/08/2024 19:19:28;warn_msg;38.3821203;-2.6984815;23/08/2024 19:19:42;;;
218960;23/08/2024 19:19:42;23/08/2024 19:19:42;warn_msg;38.3821464;-2.6985478;23/08/2024 19:31:27;;;
218960;23/08/2024 19:31:27;23/08/2024 19:31:27;poll_msg;38.3816837;-2.6992025;23/08/2024 19:33:48;;;
218960;23/08/2024 19:33:48;23/08/2024 19:33:48;warn_msg;38.3816767;-2.6992265;23/08/2024 19:37:15;;;
218960;23/08/2024 19:37:15;23/08/2024 19:37:15;warn_msg;38.3817291;-2.6992153;23/08/2024 19:46:27;;;
218960;23/08/2024 19:46:27;23/08/2024 19:46:27;poll_msg;38.381697;-2.6991937;23/08/2024 19:47:13;;;
218960;23/08/2024 19:47:13;23/08/2024 19:47:13;warn_msg;38.3817298;-2.6992279;23/08/2024 19:56:14;;;
218960;23/08/2024 19:56:14;23/08/2024 19:56:14;warn_msg;38.3818357;-2.6991929;23/08/2024 20:01:27;;;
218960;23/08/2024 20:01:27;23/08/2024 20:01:27;poll_msg;38.3818236;-2.6991386;23/08/2024 20:13:24;;;
218960;23/08/2024 20:13:24;23/08/2024 20:16:27;poll_msg;38.3818655;-2.699096;23/08/2024 20:13:24;;;
218960;23/08/2024 20:13:24;23/08/2024 20:31:27;poll_msg;38.3818655;-2.699096;23/08/2024 20:45:42;;;
218960;23/08/2024 20:45:42;23/08/2024 20:46:27;poll_msg;38.3819267;-2.6990276;23/08/2024 20:58:11;;;
218960;23/08/2024 20:58:11;23/08/2024 20:58:11;warn_msg;38.3820912;-2.6991156;23/08/2024 21:01:27;;;
218960;23/08/2024 21:01:27;23/08/2024 21:01:27;poll_msg;38.3820554;-2.6989604;23/08/2024 21:02:15;;;
218960;23/08/2024 21:02:15;23/08/2024 21:16:27;poll_msg;38.3820302;-2.6990389;23/08/2024 21:02:15;;;
218960;23/08/2024 21:02:15;23/08/2024 21:31:27;poll_msg;38.3820302;-2.6990389;23/08/2024 21:42:32;;;
218960;23/08/2024 21:42:32;23/08/2024 21:46:27;poll_msg;38.3819859;-2.6990684;23/08/2024 22:01:27;;;
218960;23/08/2024 22:01:27;23/08/2024 22:01:27;poll_msg;38.3820018;-2.6990679;23/08/2024 22:05:06;;;
218960;23/08/2024 22:05:06;23/08/2024 22:16:27;poll_msg;38.3819833;-2.6990536;23/08/2024 22:05:06;;;
218960;23/08/2024 22:05:06;23/08/2024 22:31:27;poll_msg;38.3819833;-2.6990536;23/08/2024 22:05:06;;;
218960;23/08/2024 22:05:06;23/08/2024 22:46:27;poll_msg;38.3819833;-2.6990536;23/08/2024 22:58:42;;;
218960;23/08/2024 22:58:42;23/08/2024 23:01:27;poll_msg;38.3820264;-2.6990901;23/08/2024 22:58:42;;;
218960;23/08/2024 22:58:42;23/08/2024 23:16:27;poll_msg;38.3820264;-2.6990901;23/08/2024 22:58:42;;;
218960;23/08/2024 22:58:42;23/08/2024 23:31:27;poll_msg;38.3820264;-2.6990901;23/08/2024 22:58:42;;;
218960;23/08/2024 22:58:42;23/08/2024 23:46:27;poll_msg;38.3820264;-2.6990901;23/08/2024 23:53:41;;;
218960;23/08/2024 23:53:41;24/08/2024 00:01:27;poll_msg;38.3819814;-2.699074;23/08/2024 23:53:41;;;
218960;23/08/2024 23:53:41;24/08/2024 00:16:27;poll_msg;38.3819814;-2.699074;23/08/2024 23:53:41;;;
218960;23/08/2024 23:53:41;24/08/2024 00:31:27;poll_msg;38.3819814;-2.699074;24/08/2024 00:46:27;;;
218960;24/08/2024 00:46:27;24/08/2024 00:46:27;poll_msg;38.3819971;-2.6990427;24/08/2024 00:46:56;;;
218960;24/08/2024 00:46:56;24/08/2024 01:01:27;poll_msg;38.3819953;-2.6990604;24/08/2024 00:46:56;;;
218960;24/08/2024 00:46:56;24/08/2024 01:16:27;poll_msg;38.3819953;-2.6990604;24/08/2024 00:46:56;;;
218960;24/08/2024 00:46:56;24/08/2024 01:31:27;poll_msg;38.3819953;-2.6990604;24/08/2024 00:46:56;;;
218960;24/08/2024 00:46:56;24/08/2024 01:46:27;poll_msg;38.3819953;-2.6990604;24/08/2024 01:56:07;;;
218960;24/08/2024 01:56:07;24/08/2024 01:56:07;warn_msg;38.381991;-2.6991598;24/08/2024 02:01:03;;;
218960;24/08/2024 02:01:03;24/08/2024 02:01:03;warn_msg;38.3820007;-2.6991574;24/08/2024 02:01:27;;;
218960;24/08/2024 02:01:27;24/08/2024 02:01:27;poll_msg;38.3820044;-2.6991174;24/08/2024 02:03:57;;;
218960;24/08/2024 02:03:57;24/08/2024 02:03:57;warn_msg;38.3820218;-2.6991492;24/08/2024 02:14:53;;;
218960;24/08/2024 02:14:53;24/08/2024 02:14:53;warn_msg;38.382008;-2.6991548;24/08/2024 02:16:27;;;
218960;24/08/2024 02:16:27;24/08/2024 02:16:27;poll_msg;38.3820073;-2.6991402;24/08/2024 02:18:32;;;
218960;24/08/2024 02:18:32;24/08/2024 02:18:32;warn_msg;38.3819926;-2.6991584;24/08/2024 02:21:59;;;
218960;24/08/2024 02:21:59;24/08/2024 02:21:59;warn_msg;38.3820078;-2.699157;24/08/2024 02:31:27;;;
218960;24/08/2024 02:31:27;24/08/2024 02:31:27;poll_msg;38.3820221;-2.6991385;24/08/2024 02:37:11;;;
218960;24/08/2024 02:37:11;24/08/2024 02:37:11;warn_msg;38.3820191;-2.699149;24/08/2024 02:40:31;;;
218960;24/08/2024 02:40:31;24/08/2024 02:40:31;warn_msg;38.3820077;-2.699155;24/08/2024 02:42:53;;;
218960;24/08/2024 02:42:53;24/08/2024 02:46:27;poll_msg;38.3820061;-2.6990574;24/08/2024 02:42:53;;;
218960;24/08/2024 02:42:53;24/08/2024 03:01:27;poll_msg;38.3820061;-2.6990574;24/08/2024 03:15:59;;;
218960;24/08/2024 03:15:59;24/08/2024 03:16:27;poll_msg;38.3819638;-2.6991311;24/08/2024 03:23:04;;;
218960;24/08/2024 03:23:04;24/08/2024 03:31:27;poll_msg;38.3819724;-2.6990833;24/08/2024 03:23:04;;;
218960;24/08/2024 03:23:04;24/08/2024 03:46:47;poll_msg;38.3819724;-2.6990833;24/08/2024 03:23:04;;;
218960;24/08/2024 03:23:04;24/08/2024 04:01:27;poll_msg;38.3819724;-2.6990833;24/08/2024 03:23:04;;;
218960;24/08/2024 03:23:04;24/08/2024 04:16:27;poll_msg;38.3819724;-2.6990833;24/08/2024 03:23:04;;;
218960;24/08/2024 03:23:04;24/08/2024 04:31:27;poll_msg;38.3819724;-2.6990833;24/08/2024 04:45:26;;;
218960;24/08/2024 04:45:26;24/08/2024 04:45:26;warn_msg;38.3819681;-2.6991643;24/08/2024 04:46:27;;;
218960;24/08/2024 04:46:27;24/08/2024 04:46:27;poll_msg;38.381979;-2.6991072;24/08/2024 05:01:27;;;
218960;24/08/2024 05:01:27;24/08/2024 05:01:27;poll_msg;38.3820433;-2.6988203;24/08/2024 05:16:27;;;
218960;24/08/2024 05:16:27;24/08/2024 05:16:27;poll_msg;38.3818881;-2.6982641;24/08/2024 05:31:27;;;
218960;24/08/2024 05:31:27;24/08/2024 05:31:27;poll_msg;38.3814404;-2.698773;24/08/2024 05:43:13;;;
218960;24/08/2024 05:43:13;24/08/2024 05:43:13;warn_msg;38.381625;-2.6992376;24/08/2024 05:44:52;;;
218960;24/08/2024 05:44:52;24/08/2024 05:44:52;warn_msg;38.3816071;-2.6992413;24/08/2024 05:46:27;;;
218960;24/08/2024 05:46:27;24/08/2024 05:46:27;poll_msg;38.3816018;-2.6991307;24/08/2024 06:01:27;;;
218960;24/08/2024 06:01:27;24/08/2024 06:01:27;poll_msg;38.3816351;-2.6991861;24/08/2024 06:14:49;;;
218960;24/08/2024 06:14:49;24/08/2024 06:14:49;warn_msg;38.3816802;-2.699227;24/08/2024 06:16:27;;;
218960;24/08/2024 06:16:27;24/08/2024 06:16:27;poll_msg;38.3816465;-2.6991549;24/08/2024 06:31:27;;;
218960;24/08/2024 06:31:27;24/08/2024 06:31:27;poll_msg;38.3818405;-2.6986985;24/08/2024 06:46:27;;;
218960;24/08/2024 06:46:27;24/08/2024 06:46:27;poll_msg;38.3818929;-2.6984516;24/08/2024 07:01:27;;;
218960;24/08/2024 07:01:27;24/08/2024 07:01:27;poll_msg;38.3821348;-2.6987232;24/08/2024 07:03:04;;;
218960;24/08/2024 07:03:04;24/08/2024 07:03:04;warn_msg;38.3822132;-2.6986932;24/08/2024 07:14:31;;;
218960;24/08/2024 07:14:31;24/08/2024 07:14:31;warn_msg;38.3818009;-2.6980024;24/08/2024 07:16:27;;;
218960;24/08/2024 07:16:27;24/08/2024 07:16:27;poll_msg;38.3819035;-2.6981412;24/08/2024 07:16:41;;;
218960;24/08/2024 07:16:41;24/08/2024 07:16:41;poll_msg;38.3819004;-2.6981482;24/08/2024 07:24:10;;;
