device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229344;11/08/2024 11:38:00;11/08/2024 11:42:00;poll_msg;38.3832806;-2.6981759;11/08/2024 11:57:00;;;
229344;11/08/2024 11:57:00;11/08/2024 11:57:00;poll_msg;38.3833778;-2.6980622;11/08/2024 12:11:00;;;
229344;11/08/2024 12:11:00;11/08/2024 12:12:00;poll_msg;38.3834603;-2.6980046;11/08/2024 12:23:00;;;
229344;11/08/2024 12:23:00;11/08/2024 12:27:00;poll_msg;38.3833149;-2.6981667;11/08/2024 12:31:00;;;
229344;11/08/2024 12:31:00;11/08/2024 12:42:00;poll_msg;38.3833099;-2.6980796;11/08/2024 12:57:00;;;
229344;11/08/2024 12:57:00;11/08/2024 12:57:00;poll_msg;38.382488;-2.6984559;11/08/2024 13:12:00;;;
229344;11/08/2024 13:12:00;11/08/2024 13:12:00;poll_msg;38.3824973;-2.6983553;11/08/2024 13:23:00;;;
229344;11/08/2024 13:23:00;11/08/2024 13:27:00;poll_msg;38.382741;-2.6976217;11/08/2024 13:31:00;;;
229344;11/08/2024 13:31:00;11/08/2024 13:42:00;poll_msg;38.3827018;-2.6977215;11/08/2024 13:57:00;;;
229344;11/08/2024 13:57:00;11/08/2024 13:57:00;poll_msg;38.3822533;-2.698339;11/08/2024 14:12:00;;;
229344;11/08/2024 14:12:00;11/08/2024 14:12:00;poll_msg;38.3824983;-2.6982273;11/08/2024 14:27:00;;;
229344;11/08/2024 14:27:00;11/08/2024 14:27:00;poll_msg;38.3831292;-2.6982102;11/08/2024 14:33:00;;;
229344;11/08/2024 14:33:00;11/08/2024 14:42:00;poll_msg;38.3831523;-2.6979603;11/08/2024 14:33:00;;;
229344;11/08/2024 14:33:00;11/08/2024 14:57:00;poll_msg;38.3831523;-2.6979603;11/08/2024 15:12:00;;;
229344;11/08/2024 15:12:00;11/08/2024 15:12:00;poll_msg;38.3829972;-2.6984615;11/08/2024 15:27:00;;;
229344;11/08/2024 15:27:00;11/08/2024 15:27:00;poll_msg;38.3830424;-2.698562;11/08/2024 15:42:00;;;
229344;11/08/2024 15:42:00;11/08/2024 15:42:00;poll_msg;38.3830313;-2.6985069;11/08/2024 15:57:00;;;
229344;11/08/2024 15:57:00;11/08/2024 15:57:00;poll_msg;38.3828549;-2.6984829;11/08/2024 16:12:00;;;
229344;11/08/2024 16:12:00;11/08/2024 16:12:00;poll_msg;38.3829071;-2.6980294;11/08/2024 16:27:00;;;
229344;11/08/2024 16:27:00;11/08/2024 16:27:00;poll_msg;38.382968;-2.698203;11/08/2024 16:42:00;;;
229344;11/08/2024 16:42:00;11/08/2024 16:42:00;poll_msg;38.3827659;-2.6981307;11/08/2024 16:57:00;;;
229344;11/08/2024 16:57:00;11/08/2024 16:57:00;poll_msg;38.3824323;-2.6980187;11/08/2024 17:12:00;;;
229344;11/08/2024 17:12:00;11/08/2024 17:12:00;poll_msg;38.3822916;-2.698411;11/08/2024 17:27:00;;;
229344;11/08/2024 17:27:00;11/08/2024 17:27:00;poll_msg;38.3826861;-2.6982171;11/08/2024 17:38:00;;;
229344;11/08/2024 17:38:00;11/08/2024 17:42:00;poll_msg;38.383048;-2.69829;11/08/2024 17:57:00;;;
229344;11/08/2024 17:57:00;11/08/2024 17:57:00;poll_msg;38.3830269;-2.6984861;11/08/2024 18:12:00;;;
229344;11/08/2024 18:12:00;11/08/2024 18:12:00;poll_msg;38.3830631;-2.6984633;11/08/2024 18:27:00;;;
229344;11/08/2024 18:27:00;11/08/2024 18:27:00;poll_msg;38.3830628;-2.6985341;11/08/2024 18:42:00;;;
229344;11/08/2024 18:42:00;11/08/2024 18:42:00;poll_msg;38.3831414;-2.6983997;11/08/2024 18:56:00;;;
229344;11/08/2024 18:56:00;11/08/2024 18:57:00;poll_msg;38.383468;-2.6982373;11/08/2024 19:08:00;;;
229344;11/08/2024 19:08:00;11/08/2024 19:12:00;poll_msg;38.3836236;-2.697773;11/08/2024 19:27:00;;;
229344;11/08/2024 19:27:00;11/08/2024 19:27:00;poll_msg;38.3834907;-2.6980226;11/08/2024 19:37:00;;;
229344;11/08/2024 19:37:00;11/08/2024 19:42:00;poll_msg;38.3835349;-2.6981275;11/08/2024 19:56:00;;;
229344;11/08/2024 19:56:00;11/08/2024 19:57:00;poll_msg;38.3834117;-2.6982692;11/08/2024 20:05:00;;;
229344;11/08/2024 20:05:00;11/08/2024 20:12:00;poll_msg;38.3833521;-2.6983254;11/08/2024 20:05:00;;;
229344;11/08/2024 20:05:00;11/08/2024 20:27:00;poll_msg;38.3833521;-2.6983254;11/08/2024 20:05:00;;;
229344;11/08/2024 20:05:00;11/08/2024 20:27:00;poll_msg;38.3833521;-2.6983254;11/08/2024 20:42:00;;;
229344;11/08/2024 20:42:00;11/08/2024 20:42:00;poll_msg;38.3835182;-2.6980532;11/08/2024 20:51:00;;;
229344;11/08/2024 20:51:00;11/08/2024 20:57:00;poll_msg;38.3835147;-2.6980648;11/08/2024 21:12:00;;;
229344;11/08/2024 21:12:00;11/08/2024 21:12:00;poll_msg;38.3834488;-2.698093;11/08/2024 21:25:00;;;
229344;11/08/2024 21:25:00;11/08/2024 21:25:00;warn_msg;38.3836327;-2.698163;11/08/2024 21:27:00;;;
229344;11/08/2024 21:27:00;11/08/2024 21:27:00;poll_msg;38.3833664;-2.698168;11/08/2024 21:41:00;;;
229344;11/08/2024 21:41:00;11/08/2024 21:42:00;poll_msg;38.3835036;-2.6981851;11/08/2024 21:41:00;;;
229344;11/08/2024 21:41:00;11/08/2024 21:57:00;poll_msg;38.3835036;-2.6981851;11/08/2024 22:11:00;;;
229344;11/08/2024 22:11:00;11/08/2024 22:12:00;poll_msg;38.3835353;-2.6980695;11/08/2024 22:11:00;;;
229344;11/08/2024 22:11:00;11/08/2024 22:27:00;poll_msg;38.3835353;-2.6980695;11/08/2024 22:11:00;;;
229344;11/08/2024 22:11:00;11/08/2024 22:42:00;poll_msg;38.3835353;-2.6980695;11/08/2024 22:50:00;;;
229344;11/08/2024 22:50:00;11/08/2024 22:57:00;poll_msg;38.3834759;-2.6980716;11/08/2024 23:08:00;;;
229344;11/08/2024 23:08:00;11/08/2024 23:12:00;poll_msg;38.3835098;-2.6981094;11/08/2024 23:08:00;;;
229344;11/08/2024 23:08:00;11/08/2024 23:27:00;poll_msg;38.3835098;-2.6981094;11/08/2024 23:08:00;;;
229344;11/08/2024 23:08:00;11/08/2024 23:42:00;poll_msg;38.3835098;-2.6981094;11/08/2024 23:57:00;;;
229344;11/08/2024 23:57:00;11/08/2024 23:57:00;poll_msg;38.383428;-2.6981503;12/08/2024 00:03:00;;;
229344;12/08/2024 00:03:00;12/08/2024 00:12:00;poll_msg;38.3834602;-2.6982099;12/08/2024 00:16:00;;;
229344;12/08/2024 00:16:00;12/08/2024 00:27:00;poll_msg;38.3834124;-2.6982547;12/08/2024 00:42:00;;;
229344;12/08/2024 00:42:00;12/08/2024 00:42:00;poll_msg;38.3834761;-2.6982359;12/08/2024 00:57:00;;;
229344;12/08/2024 00:57:00;12/08/2024 00:57:00;poll_msg;38.3834274;-2.6981648;12/08/2024 01:12:00;;;
229344;12/08/2024 01:12:00;12/08/2024 01:12:00;poll_msg;38.3833782;-2.698318;12/08/2024 01:19:00;;;
229344;12/08/2024 01:19:00;12/08/2024 01:27:00;poll_msg;38.3833505;-2.6982866;12/08/2024 01:19:00;;;
229344;12/08/2024 01:19:00;12/08/2024 01:27:00;poll_msg;38.3833505;-2.6982866;12/08/2024 01:30:00;;;
229344;12/08/2024 01:30:00;12/08/2024 01:42:00;poll_msg;38.383372;-2.6982884;12/08/2024 01:55:00;;;
229344;12/08/2024 01:55:00;12/08/2024 01:57:00;poll_msg;38.3833589;-2.6983441;12/08/2024 01:55:00;;;
229344;12/08/2024 01:55:00;12/08/2024 02:12:00;poll_msg;38.3833589;-2.6983441;12/08/2024 02:25:00;;;
229344;12/08/2024 02:25:00;12/08/2024 02:27:00;poll_msg;38.3833499;-2.6983007;12/08/2024 02:39:00;;;
229344;12/08/2024 02:39:00;12/08/2024 02:42:00;poll_msg;38.3834062;-2.6982303;12/08/2024 02:39:00;;;
229344;12/08/2024 02:39:00;12/08/2024 02:42:00;poll_msg;38.3834062;-2.6982303;12/08/2024 02:52:00;;;
229344;12/08/2024 02:52:00;12/08/2024 02:57:00;poll_msg;38.3832199;-2.6983337;12/08/2024 02:52:00;;;
229344;12/08/2024 02:52:00;12/08/2024 03:12:00;poll_msg;38.3832199;-2.6983337;12/08/2024 03:36:00;;;
229344;12/08/2024 03:36:00;12/08/2024 03:42:00;poll_msg;38.3833987;-2.6982952;12/08/2024 04:12:00;;;
229344;12/08/2024 04:12:00;12/08/2024 04:12:00;poll_msg;38.3833689;-2.6980911;12/08/2024 04:14:00;;;
229344;12/08/2024 04:14:00;12/08/2024 04:28:00;poll_msg;38.3834497;-2.6979128;12/08/2024 04:42:00;;;
229344;12/08/2024 04:42:00;12/08/2024 04:42:00;poll_msg;38.3833454;-2.6982056;12/08/2024 04:57:00;;;
229344;12/08/2024 04:57:00;12/08/2024 04:57:00;poll_msg;38.3827399;-2.6984584;12/08/2024 05:12:00;;;
229344;12/08/2024 05:12:00;12/08/2024 05:12:00;poll_msg;38.382291;-2.6983756;12/08/2024 05:27:00;;;
229344;12/08/2024 05:27:00;12/08/2024 05:27:00;poll_msg;38.3820441;-2.6981248;12/08/2024 05:38:00;;;
229344;12/08/2024 05:38:00;12/08/2024 05:42:00;poll_msg;38.3830852;-2.6973365;12/08/2024 05:57:00;;;
229344;12/08/2024 05:57:00;12/08/2024 05:57:00;poll_msg;38.3827467;-2.6978923;12/08/2024 06:12:00;;;
229344;12/08/2024 06:12:00;12/08/2024 06:12:00;poll_msg;38.3830422;-2.6985037;12/08/2024 06:42:00;;;
229344;12/08/2024 06:42:00;12/08/2024 06:42:00;poll_msg;38.3831561;-2.6981279;12/08/2024 06:57:00;;;
229344;12/08/2024 06:57:00;12/08/2024 06:57:00;poll_msg;38.3825635;-2.6980454;12/08/2024 07:12:00;;;
229344;12/08/2024 07:12:00;12/08/2024 07:12:00;poll_msg;38.3823194;-2.6980475;12/08/2024 07:27:00;;;
229344;12/08/2024 07:27:00;12/08/2024 07:27:00;poll_msg;38.3824883;-2.6981655;12/08/2024 07:42:00;;;
229344;12/08/2024 07:42:00;12/08/2024 07:42:00;poll_msg;38.3824479;-2.6984688;12/08/2024 07:42:00;;;
229344;12/08/2024 07:42:00;12/08/2024 07:42:00;poll_msg;38.3824925;-2.6985557;12/08/2024 07:57:00;;;
229344;12/08/2024 07:57:00;12/08/2024 07:57:00;poll_msg;38.3829624;-2.6977816;12/08/2024 08:12:00;;;
229344;12/08/2024 08:12:00;12/08/2024 08:12:00;poll_msg;38.3830451;-2.6975018;12/08/2024 08:12:00;;;
229344;12/08/2024 08:12:00;12/08/2024 08:21:00;poll_msg;38.3829982;-2.6975667;12/08/2024 08:12:00;;;
229344;12/08/2024 08:12:00;12/08/2024 08:21:00;poll_msg;38.3829982;-2.6975667;12/08/2024 08:21:00;;;
229344;12/08/2024 08:21:00;12/08/2024 08:21:00;poll_msg;38.383037;-2.6975354;12/08/2024 08:21:00;;;
229344;12/08/2024 08:21:00;12/08/2024 08:23:00;poll_msg;38.383037;-2.6975354;12/08/2024 08:21:00;;;
229344;12/08/2024 08:21:00;12/08/2024 08:27:00;poll_msg;38.383037;-2.6975354;12/08/2024 08:42:00;;;
229344;12/08/2024 08:42:00;12/08/2024 08:42:00;poll_msg;38.3831857;-2.6973877;12/08/2024 08:42:00;;;
229344;12/08/2024 08:42:00;12/08/2024 08:57:00;poll_msg;38.3831884;-2.6973879;12/08/2024 09:03:00;;;
229344;12/08/2024 09:03:00;12/08/2024 09:12:00;poll_msg;38.3832565;-2.6974379;12/08/2024 09:16:00;;;
229344;12/08/2024 09:16:00;12/08/2024 09:27:00;poll_msg;38.3832019;-2.6973766;12/08/2024 09:16:00;;;
229344;12/08/2024 09:16:00;12/08/2024 09:42:00;poll_msg;38.3832019;-2.6973766;12/08/2024 09:16:00;;;
229344;12/08/2024 09:16:00;12/08/2024 09:57:00;poll_msg;38.3832019;-2.6973766;12/08/2024 09:16:00;;;
229344;12/08/2024 09:16:00;12/08/2024 10:12:00;poll_msg;38.3832019;-2.6973766;12/08/2024 10:24:00;;;
229344;12/08/2024 10:24:00;12/08/2024 10:27:00;poll_msg;38.383211;-2.6974019;12/08/2024 10:34:00;;;
229344;12/08/2024 10:34:00;12/08/2024 10:42:00;poll_msg;38.3832179;-2.6974186;12/08/2024 10:34:00;;;
229344;12/08/2024 10:34:00;12/08/2024 10:57:00;poll_msg;38.3832179;-2.6974186;12/08/2024 10:34:00;;;
229344;12/08/2024 10:34:00;12/08/2024 11:12:00;poll_msg;38.3832179;-2.6974186;12/08/2024 11:24:00;;;
229344;12/08/2024 11:24:00;12/08/2024 11:27:00;poll_msg;38.3830941;-2.6973999;12/08/2024 11:24:00;;;
229344;12/08/2024 11:24:00;12/08/2024 11:42:00;poll_msg;38.3830941;-2.6973999;12/08/2024 11:24:00;;;
229344;12/08/2024 11:24:00;12/08/2024 11:57:00;poll_msg;38.3830941;-2.6973999;12/08/2024 12:08:00;;;
229344;12/08/2024 12:08:00;12/08/2024 12:12:00;poll_msg;38.3831517;-2.6973964;12/08/2024 12:08:00;;;
229344;12/08/2024 12:08:00;12/08/2024 12:27:00;poll_msg;38.3831517;-2.6973964;12/08/2024 12:34:00;;;
229344;12/08/2024 12:34:00;12/08/2024 12:42:00;poll_msg;38.3832148;-2.6974445;12/08/2024 12:34:00;;;
229344;12/08/2024 12:34:00;12/08/2024 12:57:00;poll_msg;38.3832148;-2.6974445;12/08/2024 13:12:00;;;
229344;12/08/2024 13:12:00;12/08/2024 13:12:00;poll_msg;38.3824279;-2.6984639;12/08/2024 13:27:00;;;
229344;12/08/2024 13:27:00;12/08/2024 13:27:00;poll_msg;38.3830632;-2.6985828;12/08/2024 13:42:00;;;
229344;12/08/2024 13:42:00;12/08/2024 13:42:00;poll_msg;38.3829466;-2.698628;12/08/2024 13:57:00;;;
229344;12/08/2024 13:57:00;12/08/2024 13:57:00;poll_msg;38.3828647;-2.6985191;12/08/2024 13:57:00;;;
229344;12/08/2024 13:57:00;12/08/2024 13:57:00;poll_msg;38.3829335;-2.698554;12/08/2024 14:12:00;;;
229344;12/08/2024 14:12:00;12/08/2024 14:12:00;poll_msg;38.3828125;-2.6986424;12/08/2024 14:27:00;;;
229344;12/08/2024 14:27:00;12/08/2024 14:27:00;poll_msg;38.3828754;-2.6986482;12/08/2024 14:27:00;;;
229344;12/08/2024 14:27:00;12/08/2024 14:27:00;poll_msg;38.3830211;-2.6985868;12/08/2024 14:42:00;;;
229344;12/08/2024 14:42:00;12/08/2024 14:42:00;poll_msg;38.3827793;-2.69873;12/08/2024 14:57:00;;;
229344;12/08/2024 14:57:00;12/08/2024 14:57:00;poll_msg;38.3828169;-2.6986904;12/08/2024 15:12:00;;;
229344;12/08/2024 15:12:00;12/08/2024 15:12:00;poll_msg;38.3824168;-2.6987537;12/08/2024 15:27:00;;;
229344;12/08/2024 15:27:00;12/08/2024 15:27:00;poll_msg;38.3830572;-2.6978524;12/08/2024 15:32:00;;;
229344;12/08/2024 15:32:00;12/08/2024 15:42:00;poll_msg;38.3830942;-2.6980013;12/08/2024 15:57:00;;;
229344;12/08/2024 15:57:00;12/08/2024 15:57:00;poll_msg;38.3823163;-2.6989208;12/08/2024 16:12:00;;;
229344;12/08/2024 16:12:00;12/08/2024 16:12:00;poll_msg;38.3831802;-2.6983399;12/08/2024 16:18:00;;;
229344;12/08/2024 16:18:00;12/08/2024 16:27:00;poll_msg;38.3831865;-2.6983424;12/08/2024 16:42:00;;;
229344;12/08/2024 16:42:00;12/08/2024 16:42:00;poll_msg;38.3830172;-2.6983243;12/08/2024 16:57:00;;;
229344;12/08/2024 16:57:00;12/08/2024 16:57:00;poll_msg;38.3822555;-2.6983568;12/08/2024 17:12:00;;;
229344;12/08/2024 17:12:00;12/08/2024 17:12:00;poll_msg;38.3822212;-2.6982251;12/08/2024 17:27:00;;;
229344;12/08/2024 17:27:00;12/08/2024 17:27:00;poll_msg;38.3822755;-2.6986508;12/08/2024 17:42:00;;;
229344;12/08/2024 17:42:00;12/08/2024 17:42:00;poll_msg;38.3826303;-2.698548;12/08/2024 17:57:00;;;
229344;12/08/2024 17:57:00;12/08/2024 17:57:00;poll_msg;38.3823403;-2.6986751;12/08/2024 18:12:00;;;
229344;12/08/2024 18:12:00;12/08/2024 18:12:00;poll_msg;38.3823689;-2.6987481;12/08/2024 18:27:00;;;
229344;12/08/2024 18:27:00;12/08/2024 18:27:00;poll_msg;38.3823641;-2.6989631;12/08/2024 18:42:00;;;
229344;12/08/2024 18:42:00;12/08/2024 18:42:00;poll_msg;38.3823807;-2.698968;12/08/2024 18:57:00;;;
229344;12/08/2024 18:57:00;12/08/2024 18:57:00;poll_msg;38.3822405;-2.698141;12/08/2024 19:12:00;;;
229344;12/08/2024 19:12:00;12/08/2024 19:12:00;poll_msg;38.3821623;-2.6982539;12/08/2024 19:27:00;;;
229344;12/08/2024 19:27:00;12/08/2024 19:27:00;poll_msg;38.3825603;-2.6978611;12/08/2024 19:42:00;;;
229344;12/08/2024 19:42:00;12/08/2024 19:42:00;poll_msg;38.3823151;-2.6977736;12/08/2024 19:57:00;;;
229344;12/08/2024 19:57:00;12/08/2024 19:57:00;poll_msg;38.3820815;-2.6979198;12/08/2024 20:12:00;;;
229344;12/08/2024 20:12:00;12/08/2024 20:12:00;poll_msg;38.382161;-2.6977837;12/08/2024 20:15:00;;;
229344;12/08/2024 20:15:00;12/08/2024 20:27:00;poll_msg;38.3820541;-2.6980082;12/08/2024 20:15:00;;;
229344;12/08/2024 20:15:00;12/08/2024 20:42:00;poll_msg;38.3820541;-2.6980082;12/08/2024 20:53:00;;;
229344;12/08/2024 20:53:00;12/08/2024 20:57:00;poll_msg;38.3820924;-2.6979967;12/08/2024 20:53:00;;;
229344;12/08/2024 20:53:00;12/08/2024 21:12:00;poll_msg;38.3820924;-2.6979967;12/08/2024 21:14:00;;;
229344;12/08/2024 21:14:00;12/08/2024 21:27:00;poll_msg;38.3820684;-2.6979144;12/08/2024 21:14:00;;;
229344;12/08/2024 21:14:00;12/08/2024 21:42:00;poll_msg;38.3820684;-2.6979144;12/08/2024 21:57:00;;;
229344;12/08/2024 21:57:00;12/08/2024 21:57:00;poll_msg;38.3822205;-2.6978134;12/08/2024 22:00:00;;;
229344;12/08/2024 22:00:00;12/08/2024 22:12:00;poll_msg;38.3821922;-2.6978781;12/08/2024 22:00:00;;;
229344;12/08/2024 22:00:00;12/08/2024 22:27:00;poll_msg;38.3821922;-2.6978781;12/08/2024 22:00:00;;;
229344;12/08/2024 22:00:00;12/08/2024 22:42:00;poll_msg;38.3821922;-2.6978781;12/08/2024 22:57:00;;;
229344;12/08/2024 22:57:00;12/08/2024 22:57:00;poll_msg;38.3820226;-2.6979232;12/08/2024 23:09:00;;;
229344;12/08/2024 23:09:00;12/08/2024 23:12:00;poll_msg;38.3821259;-2.6979015;12/08/2024 23:26:00;;;
229344;12/08/2024 23:26:00;12/08/2024 23:27:00;poll_msg;38.3820305;-2.6978824;12/08/2024 23:28:00;;;
229344;12/08/2024 23:28:00;12/08/2024 23:42:00;poll_msg;38.3820974;-2.6979312;12/08/2024 23:56:00;;;
229344;12/08/2024 23:56:00;12/08/2024 23:57:00;poll_msg;38.3819889;-2.6981639;13/08/2024 00:10:00;;;
229344;13/08/2024 00:10:00;13/08/2024 00:12:00;poll_msg;38.3820776;-2.6978931;13/08/2024 00:10:00;;;
229344;13/08/2024 00:10:00;13/08/2024 00:27:00;poll_msg;38.3820776;-2.6978931;13/08/2024 00:33:00;;;
229344;13/08/2024 00:33:00;13/08/2024 00:42:00;poll_msg;38.3820013;-2.6979853;13/08/2024 00:48:00;;;
229344;13/08/2024 00:48:00;13/08/2024 00:57:00;poll_msg;38.3820078;-2.697944;13/08/2024 01:11:00;;;
229344;13/08/2024 01:11:00;13/08/2024 01:11:00;warn_msg;38.381945;-2.6979409;13/08/2024 01:12:00;;;
229344;13/08/2024 01:12:00;13/08/2024 01:12:00;poll_msg;38.3820148;-2.6979084;13/08/2024 01:24:00;;;
229344;13/08/2024 01:24:00;13/08/2024 01:27:00;poll_msg;38.381989;-2.6980004;13/08/2024 01:28:00;;;
229344;13/08/2024 01:28:00;13/08/2024 01:42:00;poll_msg;38.3820285;-2.6979103;13/08/2024 01:28:00;;;
229344;13/08/2024 01:28:00;13/08/2024 01:57:00;poll_msg;38.3820285;-2.6979103;13/08/2024 02:12:00;;;
229344;13/08/2024 02:12:00;13/08/2024 02:12:00;poll_msg;38.3820335;-2.6979051;13/08/2024 02:22:00;;;
229344;13/08/2024 02:22:00;13/08/2024 02:27:00;poll_msg;38.3820133;-2.697911;13/08/2024 02:30:00;;;
229344;13/08/2024 02:30:00;13/08/2024 02:42:00;poll_msg;38.3820087;-2.6978931;13/08/2024 02:30:00;;;
229344;13/08/2024 02:30:00;13/08/2024 02:57:00;poll_msg;38.3820087;-2.6978931;13/08/2024 02:30:00;;;
229344;13/08/2024 02:30:00;13/08/2024 03:12:00;poll_msg;38.3820087;-2.6978931;13/08/2024 02:30:00;;;
229344;13/08/2024 02:30:00;13/08/2024 03:27:00;poll_msg;38.3820087;-2.6978931;13/08/2024 03:42:00;;;
229344;13/08/2024 03:42:00;13/08/2024 03:42:00;poll_msg;38.3820085;-2.6979645;13/08/2024 03:53:00;;;
229344;13/08/2024 03:53:00;13/08/2024 03:57:00;poll_msg;38.3820122;-2.6978717;13/08/2024 04:00:00;;;
229344;13/08/2024 04:00:00;13/08/2024 04:12:00;poll_msg;38.382016;-2.6979351;13/08/2024 04:00:00;;;
229344;13/08/2024 04:00:00;13/08/2024 04:27:00;poll_msg;38.382016;-2.6979351;13/08/2024 04:00:00;;;
229344;13/08/2024 04:00:00;13/08/2024 04:42:00;poll_msg;38.382016;-2.6979351;13/08/2024 04:00:00;;;
229344;13/08/2024 04:00:00;13/08/2024 04:57:00;poll_msg;38.382016;-2.6979351;13/08/2024 05:12:00;;;
229344;13/08/2024 05:12:00;13/08/2024 05:12:00;poll_msg;38.3823945;-2.6977523;13/08/2024 05:27:00;;;
229344;13/08/2024 05:27:00;13/08/2024 05:27:00;poll_msg;38.3832956;-2.698259;13/08/2024 05:42:00;;;
229344;13/08/2024 05:42:00;13/08/2024 05:42:00;poll_msg;38.3828187;-2.6985778;13/08/2024 05:57:00;;;
229344;13/08/2024 05:57:00;13/08/2024 05:57:00;poll_msg;38.3826246;-2.6986969;13/08/2024 06:12:00;;;
229344;13/08/2024 06:12:00;13/08/2024 06:12:00;poll_msg;38.3823121;-2.6987115;13/08/2024 06:17:00;;;
229344;13/08/2024 06:17:00;13/08/2024 06:17:00;warn_msg;38.3822004;-2.698721;13/08/2024 06:27:00;;;
229344;13/08/2024 06:27:00;13/08/2024 06:27:00;poll_msg;38.3825421;-2.6982765;13/08/2024 06:42:00;;;
229344;13/08/2024 06:42:00;13/08/2024 06:42:00;poll_msg;38.3828748;-2.6985544;13/08/2024 06:57:00;;;
229344;13/08/2024 06:57:00;13/08/2024 06:57:00;poll_msg;38.3830668;-2.6984192;13/08/2024 07:12:00;;;
229344;13/08/2024 07:12:00;13/08/2024 07:12:00;poll_msg;38.3830149;-2.6984387;13/08/2024 07:27:00;;;
229344;13/08/2024 07:27:00;13/08/2024 07:27:00;poll_msg;38.383163;-2.69824;13/08/2024 07:42:00;;;
229344;13/08/2024 07:42:00;13/08/2024 07:42:00;poll_msg;38.3833557;-2.6980634;13/08/2024 07:46:00;;;
229344;13/08/2024 07:46:00;13/08/2024 07:57:00;poll_msg;38.3834622;-2.6980018;13/08/2024 08:12:00;;;
229344;13/08/2024 08:12:00;13/08/2024 08:12:00;poll_msg;38.3831352;-2.6980597;13/08/2024 08:27:00;;;
229344;13/08/2024 08:27:00;13/08/2024 08:27:00;poll_msg;38.3832423;-2.697966;13/08/2024 08:30:00;;;
229344;13/08/2024 08:30:00;13/08/2024 08:42:00;poll_msg;38.3832237;-2.6979757;13/08/2024 08:49:00;;;
229344;13/08/2024 08:49:00;13/08/2024 08:57:00;poll_msg;38.383194;-2.6978378;13/08/2024 09:00:00;;;
229344;13/08/2024 09:00:00;13/08/2024 09:12:00;poll_msg;38.3832164;-2.6979059;13/08/2024 09:27:00;;;
229344;13/08/2024 09:27:00;13/08/2024 09:27:00;poll_msg;38.3833093;-2.6980978;13/08/2024 09:36:00;;;
229344;13/08/2024 09:36:00;13/08/2024 09:37:00;poll_msg;38.3833158;-2.6982313;13/08/2024 09:36:00;;;
229344;13/08/2024 09:36:00;13/08/2024 09:37:00;poll_msg;38.3833158;-2.6982313;13/08/2024 09:37:00;;;
229344;13/08/2024 09:37:00;13/08/2024 09:37:00;poll_msg;38.3833544;-2.6981667;13/08/2024 09:37:00;;;
229344;13/08/2024 09:37:00;13/08/2024 09:42:00;poll_msg;38.3833544;-2.6981667;13/08/2024 09:37:00;;;
229344;13/08/2024 09:37:00;13/08/2024 09:57:00;poll_msg;38.3833544;-2.6981667;13/08/2024 10:12:00;;;
229344;13/08/2024 10:12:00;13/08/2024 10:12:00;poll_msg;38.3833219;-2.6982478;13/08/2024 10:24:00;;;
229344;13/08/2024 10:24:00;13/08/2024 10:27:00;poll_msg;38.383342;-2.6982359;13/08/2024 10:24:00;;;
229344;13/08/2024 10:24:00;13/08/2024 10:42:00;poll_msg;38.383342;-2.6982359;13/08/2024 10:52:00;;;
229344;13/08/2024 10:52:00;13/08/2024 10:57:00;poll_msg;38.3833142;-2.6981548;13/08/2024 10:52:00;;;
229344;13/08/2024 10:52:00;13/08/2024 11:12:00;poll_msg;38.3833142;-2.6981548;13/08/2024 10:52:00;;;
229344;13/08/2024 10:52:00;13/08/2024 11:27:00;poll_msg;38.3833142;-2.6981548;13/08/2024 11:32:00;;;
229344;13/08/2024 11:32:00;13/08/2024 11:42:00;poll_msg;38.3833876;-2.6982397;13/08/2024 11:32:00;;;
229344;13/08/2024 11:32:00;13/08/2024 11:57:00;poll_msg;38.3833876;-2.6982397;13/08/2024 11:32:00;;;
229344;13/08/2024 11:32:00;13/08/2024 12:12:00;poll_msg;38.3833876;-2.6982397;13/08/2024 12:27:00;;;
229344;13/08/2024 12:27:00;13/08/2024 12:27:00;poll_msg;38.3832395;-2.6982521;13/08/2024 12:36:00;;;
229344;13/08/2024 12:36:00;13/08/2024 12:42:00;poll_msg;38.3831225;-2.6975509;13/08/2024 12:36:00;;;
229344;13/08/2024 12:36:00;13/08/2024 12:57:00;poll_msg;38.3831225;-2.6975509;13/08/2024 12:36:00;;;
229344;13/08/2024 12:36:00;13/08/2024 13:12:00;poll_msg;38.3831225;-2.6975509;13/08/2024 13:14:00;;;
229344;13/08/2024 13:14:00;13/08/2024 13:27:00;poll_msg;38.3830395;-2.6974559;13/08/2024 13:42:00;;;
229344;13/08/2024 13:42:00;13/08/2024 13:42:00;poll_msg;38.3827239;-2.6978079;13/08/2024 13:57:00;;;
229344;13/08/2024 13:57:00;13/08/2024 13:57:00;poll_msg;38.3821747;-2.6983604;13/08/2024 14:12:00;;;
229344;13/08/2024 14:12:00;13/08/2024 14:12:00;poll_msg;38.3829959;-2.697627;13/08/2024 14:19:00;;;
229344;13/08/2024 14:19:00;13/08/2024 14:27:00;poll_msg;38.3831086;-2.6977219;13/08/2024 14:19:00;;;
229344;13/08/2024 14:19:00;13/08/2024 14:42:00;poll_msg;38.3831086;-2.6977219;13/08/2024 14:57:00;;;
