device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218462;21/08/2024 17:57:27;21/08/2024 17:57:31;poll_msg;38.3812204;-2.6987537;21/08/2024 18:12:27;;;
218462;21/08/2024 18:12:27;21/08/2024 18:12:31;poll_msg;38.381749;-2.6984757;21/08/2024 18:27:27;;;
218462;21/08/2024 18:27:27;21/08/2024 18:27:31;poll_msg;38.3811738;-2.6984461;21/08/2024 18:42:27;;;
218462;21/08/2024 18:42:27;21/08/2024 18:42:31;poll_msg;38.3811495;-2.6986276;21/08/2024 18:57:27;;;
218462;21/08/2024 18:57:27;21/08/2024 18:57:31;poll_msg;38.3816383;-2.69858;21/08/2024 19:12:27;;;
218462;21/08/2024 19:12:27;21/08/2024 19:12:31;poll_msg;38.3812996;-2.6988115;21/08/2024 19:27:27;;;
218462;21/08/2024 19:27:27;21/08/2024 19:27:31;poll_msg;38.3810812;-2.6986277;21/08/2024 19:42:27;;;
218462;21/08/2024 19:42:27;21/08/2024 19:42:31;poll_msg;38.3809547;-2.6986907;21/08/2024 19:57:31;;;
218462;21/08/2024 19:57:31;21/08/2024 19:57:31;poll_msg;38.3809029;-2.6987226;21/08/2024 20:12:27;;;
218462;21/08/2024 20:12:27;21/08/2024 20:12:30;poll_msg;38.3809841;-2.6986815;21/08/2024 20:23:31;;;
218462;21/08/2024 20:23:31;21/08/2024 20:27:30;poll_msg;38.3809082;-2.6985936;21/08/2024 20:23:31;;;
218462;21/08/2024 20:23:31;21/08/2024 20:27:54;poll_msg;38.3809082;-2.6985936;21/08/2024 20:35:00;;;
218462;21/08/2024 20:35:00;21/08/2024 20:35:00;warn_msg;38.3808552;-2.6986751;21/08/2024 20:42:37;;;
218462;21/08/2024 20:42:37;21/08/2024 20:42:37;poll_msg;38.3809619;-2.6987029;21/08/2024 20:57:36;;;
218462;21/08/2024 20:57:36;21/08/2024 20:57:36;poll_msg;38.3809079;-2.6987612;21/08/2024 21:12:36;;;
218462;21/08/2024 21:12:36;21/08/2024 21:12:36;poll_msg;38.3809207;-2.6986721;21/08/2024 21:15:29;;;
218462;21/08/2024 21:15:29;21/08/2024 21:27:37;poll_msg;38.3809426;-2.6986407;21/08/2024 21:15:29;;;
218462;21/08/2024 21:15:29;21/08/2024 21:42:57;poll_msg;38.3809426;-2.6986407;21/08/2024 21:57:37;;;
218462;21/08/2024 21:57:37;21/08/2024 21:57:37;poll_msg;38.3809136;-2.6987846;21/08/2024 22:05:27;;;
218462;21/08/2024 22:05:27;21/08/2024 22:12:37;poll_msg;38.3808939;-2.6987921;21/08/2024 22:05:27;;;
218462;21/08/2024 22:05:27;21/08/2024 22:27:37;poll_msg;38.3808939;-2.6987921;21/08/2024 22:05:27;;;
218462;21/08/2024 22:05:27;21/08/2024 22:42:37;poll_msg;38.3808939;-2.6987921;21/08/2024 22:50:37;;;
218462;21/08/2024 22:50:37;21/08/2024 22:50:37;warn_msg;38.3808428;-2.6987277;21/08/2024 22:57:36;;;
218462;21/08/2024 22:57:36;21/08/2024 22:57:36;poll_msg;38.3808979;-2.6987274;21/08/2024 22:58:41;;;
218462;21/08/2024 22:58:41;21/08/2024 23:12:35;poll_msg;38.3808974;-2.6987187;21/08/2024 22:58:41;;;
218462;21/08/2024 22:58:41;21/08/2024 23:27:35;poll_msg;38.3808974;-2.6987187;21/08/2024 23:42:36;;;
218462;21/08/2024 23:42:36;21/08/2024 23:42:36;poll_msg;38.380904;-2.6986885;21/08/2024 23:49:00;;;
218462;21/08/2024 23:49:00;21/08/2024 23:57:36;poll_msg;38.3808864;-2.6988861;22/08/2024 00:08:12;;;
218462;22/08/2024 00:08:12;22/08/2024 00:12:37;poll_msg;38.3808437;-2.6987412;22/08/2024 00:08:12;;;
218462;22/08/2024 00:08:12;22/08/2024 00:27:36;poll_msg;38.3808437;-2.6987412;22/08/2024 00:42:37;;;
218462;22/08/2024 00:42:37;22/08/2024 00:42:37;poll_msg;38.3813196;-2.6982698;22/08/2024 00:57:32;;;
218462;22/08/2024 00:57:32;22/08/2024 00:57:36;poll_msg;38.3814839;-2.6983004;22/08/2024 01:12:37;;;
218462;22/08/2024 01:12:37;22/08/2024 01:12:37;poll_msg;38.3814872;-2.6986996;22/08/2024 01:27:32;;;
218462;22/08/2024 01:27:32;22/08/2024 01:27:36;poll_msg;38.3814176;-2.6986485;22/08/2024 01:42:32;;;
218462;22/08/2024 01:42:32;22/08/2024 01:42:36;poll_msg;38.3812222;-2.6983991;22/08/2024 01:57:32;;;
218462;22/08/2024 01:57:32;22/08/2024 01:57:36;poll_msg;38.3810148;-2.699075;22/08/2024 02:12:37;;;
218462;22/08/2024 02:12:37;22/08/2024 02:12:37;poll_msg;38.3811482;-2.6986335;22/08/2024 02:27:38;;;
218462;22/08/2024 02:27:38;22/08/2024 02:27:38;poll_msg;38.3812937;-2.6984161;22/08/2024 02:42:37;;;
218462;22/08/2024 02:42:37;22/08/2024 02:42:37;poll_msg;38.3809379;-2.6985606;22/08/2024 02:54:25;;;
218462;22/08/2024 02:54:25;22/08/2024 02:57:35;poll_msg;38.3809253;-2.6985731;22/08/2024 02:54:25;;;
218462;22/08/2024 02:54:25;22/08/2024 03:12:35;poll_msg;38.3809253;-2.6985731;22/08/2024 03:23:40;;;
218462;22/08/2024 03:23:40;22/08/2024 03:27:36;poll_msg;38.380921;-2.6985045;22/08/2024 03:42:36;;;
218462;22/08/2024 03:42:36;22/08/2024 03:42:36;poll_msg;38.3809502;-2.6985641;22/08/2024 03:43:22;;;
218462;22/08/2024 03:43:22;22/08/2024 03:57:37;poll_msg;38.3809648;-2.6985538;22/08/2024 04:06:15;;;
218462;22/08/2024 04:06:15;22/08/2024 04:12:36;poll_msg;38.3809255;-2.6985022;22/08/2024 04:06:15;;;
218462;22/08/2024 04:06:15;22/08/2024 04:27:36;poll_msg;38.3809255;-2.6985022;22/08/2024 04:42:37;;;
218462;22/08/2024 04:42:37;22/08/2024 04:42:37;poll_msg;38.3809539;-2.6985298;22/08/2024 04:55:13;;;
218462;22/08/2024 04:55:13;22/08/2024 04:57:37;poll_msg;38.3809296;-2.6985146;22/08/2024 05:12:32;;;
218462;22/08/2024 05:12:32;22/08/2024 05:12:36;poll_msg;38.3815712;-2.6986139;22/08/2024 05:27:32;;;
218462;22/08/2024 05:27:32;22/08/2024 05:27:36;poll_msg;38.3815147;-2.6988269;22/08/2024 05:43:02;;;
218462;22/08/2024 05:43:02;22/08/2024 05:43:04;poll_msg;38.3817132;-2.6988549;22/08/2024 05:57:37;;;
218462;22/08/2024 05:57:37;22/08/2024 05:57:37;poll_msg;38.3809877;-2.699056;22/08/2024 05:57:52;;;
218462;22/08/2024 05:57:52;22/08/2024 05:57:52;poll_msg;38.3810172;-2.6989608;22/08/2024 06:12:30;;;
218462;22/08/2024 06:12:30;22/08/2024 06:12:30;poll_msg;38.3816439;-2.6990982;22/08/2024 06:27:27;;;
218462;22/08/2024 06:27:27;22/08/2024 06:27:30;poll_msg;38.3817801;-2.698751;22/08/2024 06:42:27;;;
218462;22/08/2024 06:42:27;22/08/2024 06:42:30;poll_msg;38.3814417;-2.6987428;22/08/2024 06:57:27;;;
218462;22/08/2024 06:57:27;22/08/2024 06:57:30;poll_msg;38.3814114;-2.6987513;22/08/2024 07:12:27;;;
218462;22/08/2024 07:12:27;22/08/2024 07:12:30;poll_msg;38.3817454;-2.698774;22/08/2024 07:27:27;;;
218462;22/08/2024 07:27:27;22/08/2024 07:27:31;poll_msg;38.3820136;-2.6988715;22/08/2024 07:42:30;;;
218462;22/08/2024 07:42:30;22/08/2024 07:42:30;poll_msg;38.3818212;-2.698022;22/08/2024 07:48:17;;;
218462;22/08/2024 07:48:17;22/08/2024 07:48:17;warn_msg;38.3817686;-2.6980225;22/08/2024 07:57:30;;;
218462;22/08/2024 07:57:30;22/08/2024 07:57:30;poll_msg;38.3818148;-2.6980163;22/08/2024 08:12:37;;;
218462;22/08/2024 08:12:37;22/08/2024 08:12:40;poll_msg;38.3817069;-2.6983427;22/08/2024 08:12:37;;;
218462;22/08/2024 08:12:37;22/08/2024 08:12:41;poll_msg;38.3817069;-2.6983427;22/08/2024 08:12:52;;;
218462;22/08/2024 08:12:52;22/08/2024 08:12:56;poll_msg;38.3815074;-2.6981138;22/08/2024 08:27:27;;;
218462;22/08/2024 08:27:27;22/08/2024 08:27:30;poll_msg;38.3819217;-2.6982838;22/08/2024 08:42:30;;;
218462;22/08/2024 08:42:30;22/08/2024 08:42:30;poll_msg;38.3818958;-2.6980754;22/08/2024 08:56:34;;;
218462;22/08/2024 08:56:34;22/08/2024 08:57:30;poll_msg;38.3819522;-2.698245;22/08/2024 09:05:08;;;
218462;22/08/2024 09:05:08;22/08/2024 09:12:29;poll_msg;38.382012;-2.6982227;22/08/2024 09:27:30;;;
218462;22/08/2024 09:27:30;22/08/2024 09:27:30;poll_msg;38.3820156;-2.6982202;22/08/2024 09:42:30;;;
218462;22/08/2024 09:42:30;22/08/2024 09:42:30;poll_msg;38.3819831;-2.698281;22/08/2024 09:57:30;;;
218462;22/08/2024 09:57:30;22/08/2024 09:57:30;poll_msg;38.3819997;-2.6982813;22/08/2024 09:57:41;;;
218462;22/08/2024 09:57:41;22/08/2024 10:12:30;poll_msg;38.3819987;-2.6982784;22/08/2024 10:20:52;;;
218462;22/08/2024 10:20:52;22/08/2024 10:27:30;poll_msg;38.3817004;-2.6983048;22/08/2024 10:38:17;;;
218462;22/08/2024 10:38:17;22/08/2024 10:42:30;poll_msg;38.3818533;-2.6982922;22/08/2024 10:38:17;;;
218462;22/08/2024 10:38:17;22/08/2024 10:57:30;poll_msg;38.3818533;-2.6982922;22/08/2024 11:07:22;;;
218462;22/08/2024 11:07:22;22/08/2024 11:12:30;poll_msg;38.3819492;-2.6983774;22/08/2024 11:22:22;;;
218462;22/08/2024 11:22:22;22/08/2024 11:27:30;poll_msg;38.3817297;-2.698322;22/08/2024 11:39:42;;;
218462;22/08/2024 11:39:42;22/08/2024 11:42:30;poll_msg;38.3818948;-2.6983289;22/08/2024 11:39:42;;;
218462;22/08/2024 11:39:42;22/08/2024 11:57:30;poll_msg;38.3818948;-2.6983289;22/08/2024 12:12:27;;;
218462;22/08/2024 12:12:27;22/08/2024 12:12:30;poll_msg;38.3818761;-2.6982973;22/08/2024 12:27:07;;;
218462;22/08/2024 12:27:07;22/08/2024 12:27:30;poll_msg;38.3818702;-2.6983434;22/08/2024 12:35:43;;;
218462;22/08/2024 12:35:43;22/08/2024 12:42:30;poll_msg;38.3818435;-2.6984348;22/08/2024 12:57:30;;;
218462;22/08/2024 12:57:30;22/08/2024 12:57:30;poll_msg;38.3819233;-2.6982382;22/08/2024 13:12:27;;;
218462;22/08/2024 13:12:27;22/08/2024 13:12:30;poll_msg;38.3817541;-2.6984262;22/08/2024 13:27:27;;;
218462;22/08/2024 13:27:27;22/08/2024 13:27:30;poll_msg;38.3819113;-2.6984064;22/08/2024 13:42:27;;;
218462;22/08/2024 13:42:27;22/08/2024 13:42:30;poll_msg;38.3819632;-2.6984243;22/08/2024 13:57:29;;;
218462;22/08/2024 13:57:29;22/08/2024 13:57:30;poll_msg;38.3816594;-2.6982608;22/08/2024 14:12:27;;;
218462;22/08/2024 14:12:27;22/08/2024 14:12:30;poll_msg;38.3817874;-2.6985583;22/08/2024 14:26:17;;;
218462;22/08/2024 14:26:17;22/08/2024 14:27:39;poll_msg;38.3817964;-2.6983613;22/08/2024 14:26:17;;;
218462;22/08/2024 14:26:17;22/08/2024 14:27:40;poll_msg;38.3817964;-2.6983613;22/08/2024 14:26:17;;;
218462;22/08/2024 14:26:17;22/08/2024 14:27:55;poll_msg;38.3817964;-2.6983613;22/08/2024 14:41:02;;;
218462;22/08/2024 14:41:02;22/08/2024 14:42:30;poll_msg;38.3817736;-2.6983398;22/08/2024 14:57:27;;;
218462;22/08/2024 14:57:27;22/08/2024 14:57:30;poll_msg;38.381847;-2.6987834;22/08/2024 14:59:09;;;
218462;22/08/2024 14:59:09;22/08/2024 14:59:09;warn_msg;38.3818884;-2.6992317;22/08/2024 14:59:30;;;
218462;22/08/2024 14:59:30;22/08/2024 14:59:30;warn_msg;38.3819309;-2.6991744;22/08/2024 15:00:58;;;
218462;22/08/2024 15:00:58;22/08/2024 15:00:58;warn_msg;38.3821146;-2.6991068;22/08/2024 15:03:54;;;
218462;22/08/2024 15:03:54;22/08/2024 15:03:54;warn_msg;38.3821251;-2.6990986;22/08/2024 15:05:23;;;
218462;22/08/2024 15:05:23;22/08/2024 15:05:23;warn_msg;38.3821511;-2.6990893;22/08/2024 15:05:31;;;
218462;22/08/2024 15:05:31;22/08/2024 15:05:31;warn_msg;38.3821533;-2.699089;22/08/2024 15:06:25;;;
218462;22/08/2024 15:06:25;22/08/2024 15:06:25;warn_msg;38.3821373;-2.6990976;22/08/2024 15:12:27;;;
218462;22/08/2024 15:12:27;22/08/2024 15:12:30;poll_msg;38.3811746;-2.6989711;22/08/2024 15:27:27;;;
218462;22/08/2024 15:27:27;22/08/2024 15:27:30;poll_msg;38.381025;-2.6990785;22/08/2024 15:42:30;;;
218462;22/08/2024 15:42:30;22/08/2024 15:42:30;poll_msg;38.3814756;-2.6991594;22/08/2024 15:57:30;;;
218462;22/08/2024 15:57:30;22/08/2024 15:57:30;poll_msg;38.381677;-2.6991269;22/08/2024 16:12:27;;;
218462;22/08/2024 16:12:27;22/08/2024 16:12:30;poll_msg;38.3819902;-2.6985746;22/08/2024 16:27:27;;;
218462;22/08/2024 16:27:27;22/08/2024 16:27:30;poll_msg;38.3817942;-2.6987173;22/08/2024 16:42:27;;;
218462;22/08/2024 16:42:27;22/08/2024 16:42:30;poll_msg;38.3812385;-2.6989674;22/08/2024 16:57:27;;;
218462;22/08/2024 16:57:27;22/08/2024 16:57:30;poll_msg;38.3815072;-2.6990483;22/08/2024 17:12:27;;;
218462;22/08/2024 17:12:27;22/08/2024 17:12:30;poll_msg;38.3812975;-2.6987511;22/08/2024 17:27:30;;;
218462;22/08/2024 17:27:30;22/08/2024 17:27:30;poll_msg;38.3814813;-2.699217;22/08/2024 17:42:30;;;
218462;22/08/2024 17:42:30;22/08/2024 17:42:30;poll_msg;38.3813154;-2.6992414;22/08/2024 17:57:27;;;
218462;22/08/2024 17:57:27;22/08/2024 17:57:30;poll_msg;38.3813817;-2.698706;22/08/2024 18:12:27;;;
218462;22/08/2024 18:12:27;22/08/2024 18:12:30;poll_msg;38.381611;-2.6988435;22/08/2024 18:27:27;;;
218462;22/08/2024 18:27:27;22/08/2024 18:27:30;poll_msg;38.3814773;-2.6985063;22/08/2024 18:42:30;;;
218462;22/08/2024 18:42:30;22/08/2024 18:42:30;poll_msg;38.3811568;-2.69931;22/08/2024 18:44:30;;;
218462;22/08/2024 18:44:30;22/08/2024 18:44:30;warn_msg;38.3812112;-2.6993275;22/08/2024 18:45:54;;;
218462;22/08/2024 18:45:54;22/08/2024 18:45:54;warn_msg;38.3812162;-2.6993265;22/08/2024 18:57:27;;;
218462;22/08/2024 18:57:27;22/08/2024 18:57:30;poll_msg;38.3811154;-2.6991568;22/08/2024 19:12:27;;;
218462;22/08/2024 19:12:27;22/08/2024 19:12:30;poll_msg;38.3812403;-2.698805;22/08/2024 19:27:27;;;
218462;22/08/2024 19:27:27;22/08/2024 19:27:30;poll_msg;38.3811605;-2.6988636;22/08/2024 19:38:20;;;
218462;22/08/2024 19:38:20;22/08/2024 19:42:30;poll_msg;38.381044;-2.6987367;22/08/2024 19:57:27;;;
218462;22/08/2024 19:57:27;22/08/2024 19:57:30;poll_msg;38.3810713;-2.6989413;22/08/2024 20:04:32;;;
218462;22/08/2024 20:04:32;22/08/2024 20:12:30;poll_msg;38.3810739;-2.6989493;22/08/2024 20:04:32;;;
218462;22/08/2024 20:04:32;22/08/2024 20:27:30;poll_msg;38.3810739;-2.6989493;22/08/2024 20:04:32;;;
218462;22/08/2024 20:04:32;22/08/2024 20:27:53;poll_msg;38.3810739;-2.6989493;22/08/2024 20:41:32;;;
218462;22/08/2024 20:41:32;22/08/2024 20:42:36;poll_msg;38.3810268;-2.6989944;22/08/2024 20:41:32;;;
218462;22/08/2024 20:41:32;22/08/2024 20:57:36;poll_msg;38.3810268;-2.6989944;22/08/2024 21:06:32;;;
218462;22/08/2024 21:06:32;22/08/2024 21:12:36;poll_msg;38.3810465;-2.6989582;22/08/2024 21:06:32;;;
218462;22/08/2024 21:06:32;22/08/2024 21:27:39;poll_msg;38.3810465;-2.6989582;22/08/2024 21:06:32;;;
218462;22/08/2024 21:06:32;22/08/2024 21:42:36;poll_msg;38.3810465;-2.6989582;22/08/2024 21:48:52;;;
218462;22/08/2024 21:48:52;22/08/2024 21:57:36;poll_msg;38.3811096;-2.6990737;22/08/2024 22:12:32;;;
218462;22/08/2024 22:12:32;22/08/2024 22:12:36;poll_msg;38.3810235;-2.6990405;22/08/2024 22:24:07;;;
218462;22/08/2024 22:24:07;22/08/2024 22:27:36;poll_msg;38.3811225;-2.6989889;22/08/2024 22:42:32;;;
218462;22/08/2024 22:42:32;22/08/2024 22:42:36;poll_msg;38.3810561;-2.6989374;22/08/2024 22:47:27;;;
218462;22/08/2024 22:47:27;22/08/2024 22:57:36;poll_msg;38.3810664;-2.6989914;22/08/2024 23:11:52;;;
218462;22/08/2024 23:11:52;22/08/2024 23:12:35;poll_msg;38.381088;-2.6989889;22/08/2024 23:11:52;;;
218462;22/08/2024 23:11:52;22/08/2024 23:27:35;poll_msg;38.381088;-2.6989889;22/08/2024 23:11:52;;;
218462;22/08/2024 23:11:52;22/08/2024 23:42:36;poll_msg;38.381088;-2.6989889;22/08/2024 23:57:32;;;
218462;22/08/2024 23:57:32;22/08/2024 23:57:36;poll_msg;38.3810521;-2.6988853;22/08/2024 23:59:22;;;
218462;22/08/2024 23:59:22;23/08/2024 00:12:36;poll_msg;38.381044;-2.6989709;22/08/2024 23:59:22;;;
218462;22/08/2024 23:59:22;23/08/2024 00:27:36;poll_msg;38.381044;-2.6989709;23/08/2024 00:42:32;;;
218462;23/08/2024 00:42:32;23/08/2024 00:42:36;poll_msg;38.3812038;-2.6988502;23/08/2024 00:53:52;;;
218462;23/08/2024 00:53:52;23/08/2024 00:57:36;poll_msg;38.3810019;-2.6987828;23/08/2024 00:53:52;;;
218462;23/08/2024 00:53:52;23/08/2024 01:12:36;poll_msg;38.3810019;-2.6987828;23/08/2024 01:27:36;;;
218462;23/08/2024 01:27:36;23/08/2024 01:27:36;poll_msg;38.3809395;-2.6991631;23/08/2024 01:42:32;;;
218462;23/08/2024 01:42:32;23/08/2024 01:42:36;poll_msg;38.3812035;-2.6991752;23/08/2024 01:57:32;;;
218462;23/08/2024 01:57:32;23/08/2024 01:57:36;poll_msg;38.3812414;-2.6990993;23/08/2024 02:12:32;;;
218462;23/08/2024 02:12:32;23/08/2024 02:12:36;poll_msg;38.3813062;-2.6991479;23/08/2024 02:24:41;;;
218462;23/08/2024 02:24:41;23/08/2024 02:24:41;warn_msg;38.3811779;-2.6993385;23/08/2024 02:27:36;;;
218462;23/08/2024 02:27:36;23/08/2024 02:27:36;poll_msg;38.3810785;-2.6993225;23/08/2024 02:29:10;;;
218462;23/08/2024 02:29:10;23/08/2024 02:29:10;warn_msg;38.381051;-2.6993643;23/08/2024 02:30:25;;;
218462;23/08/2024 02:30:25;23/08/2024 02:30:25;warn_msg;38.3810576;-2.6993604;23/08/2024 02:30:43;;;
218462;23/08/2024 02:30:43;23/08/2024 02:30:43;warn_msg;38.3810749;-2.6993583;23/08/2024 02:34:00;;;
218462;23/08/2024 02:34:00;23/08/2024 02:34:00;warn_msg;38.3810594;-2.6993635;23/08/2024 02:34:43;;;
218462;23/08/2024 02:34:43;23/08/2024 02:34:43;warn_msg;38.3811215;-2.6993481;23/08/2024 02:36:15;;;
218462;23/08/2024 02:36:15;23/08/2024 02:36:15;warn_msg;38.3811404;-2.6993425;23/08/2024 02:40:48;;;
218462;23/08/2024 02:40:48;23/08/2024 02:42:36;poll_msg;38.3811703;-2.6993016;23/08/2024 02:40:48;;;
218462;23/08/2024 02:40:48;23/08/2024 02:57:36;poll_msg;38.3811703;-2.6993016;23/08/2024 02:40:48;;;
218462;23/08/2024 02:40:48;23/08/2024 03:12:35;poll_msg;38.3811703;-2.6993016;23/08/2024 03:23:02;;;
218462;23/08/2024 03:23:02;23/08/2024 03:27:35;poll_msg;38.3811508;-2.6993009;23/08/2024 03:23:02;;;
218462;23/08/2024 03:23:02;23/08/2024 03:42:34;poll_msg;38.3811508;-2.6993009;23/08/2024 03:23:02;;;
218462;23/08/2024 03:23:02;23/08/2024 03:57:35;poll_msg;38.3811508;-2.6993009;23/08/2024 04:06:17;;;
218462;23/08/2024 04:06:17;23/08/2024 04:12:36;poll_msg;38.3811221;-2.6992203;23/08/2024 04:27:36;;;
218462;23/08/2024 04:27:36;23/08/2024 04:27:36;poll_msg;38.3813245;-2.6992016;23/08/2024 04:42:36;;;
218462;23/08/2024 04:42:36;23/08/2024 04:42:36;poll_msg;38.3816686;-2.6990946;23/08/2024 04:57:32;;;
218462;23/08/2024 04:57:32;23/08/2024 04:57:35;poll_msg;38.3816802;-2.6987227;23/08/2024 04:57:47;;;
218462;23/08/2024 04:57:47;23/08/2024 04:57:50;poll_msg;38.381686;-2.6986433;23/08/2024 05:12:27;;;
218462;23/08/2024 05:12:27;23/08/2024 05:12:30;poll_msg;38.3813129;-2.6984842;23/08/2024 05:25:42;;;
218462;23/08/2024 05:25:42;23/08/2024 05:25:42;warn_msg;38.3817268;-2.6980433;23/08/2024 05:25:46;;;
218462;23/08/2024 05:25:46;23/08/2024 05:25:46;poll_msg;38.3817295;-2.6980795;23/08/2024 05:26:06;;;
218462;23/08/2024 05:26:06;23/08/2024 05:26:06;warn_msg;38.3817339;-2.6980405;23/08/2024 05:27:30;;;
218462;23/08/2024 05:27:30;23/08/2024 05:27:30;poll_msg;38.3818106;-2.6980338;23/08/2024 05:42:27;;;
218462;23/08/2024 05:42:27;23/08/2024 05:42:29;poll_msg;38.3819686;-2.698814;23/08/2024 05:57:27;;;
218462;23/08/2024 05:57:27;23/08/2024 05:57:30;poll_msg;38.3819064;-2.6985737;23/08/2024 06:12:27;;;
218462;23/08/2024 06:12:27;23/08/2024 06:12:30;poll_msg;38.3816893;-2.6989271;23/08/2024 06:17:56;;;
218462;23/08/2024 06:17:56;23/08/2024 06:17:56;warn_msg;38.3818352;-2.6991933;23/08/2024 06:18:57;;;
218462;23/08/2024 06:18:57;23/08/2024 06:18:57;warn_msg;38.381802;-2.6991988;23/08/2024 06:27:27;;;
218462;23/08/2024 06:27:27;23/08/2024 06:27:29;poll_msg;38.3814243;-2.6991262;23/08/2024 06:42:27;;;
218462;23/08/2024 06:42:27;23/08/2024 06:42:30;poll_msg;38.3813292;-2.6986301;23/08/2024 06:57:27;;;
218462;23/08/2024 06:57:27;23/08/2024 06:57:30;poll_msg;38.3819193;-2.6983779;23/08/2024 07:12:27;;;
218462;23/08/2024 07:12:27;23/08/2024 07:12:30;poll_msg;38.3819041;-2.6983676;23/08/2024 07:27:27;;;
218462;23/08/2024 07:27:27;23/08/2024 07:27:30;poll_msg;38.3817846;-2.6982732;23/08/2024 07:33:12;;;
218462;23/08/2024 07:33:12;23/08/2024 07:42:30;poll_msg;38.3818514;-2.6982651;23/08/2024 07:48:22;;;
218462;23/08/2024 07:48:22;23/08/2024 08:12:36;poll_msg;38.3818793;-2.6982943;23/08/2024 07:48:22;;;
218462;23/08/2024 07:48:22;23/08/2024 08:27:36;poll_msg;38.3818793;-2.6982943;23/08/2024 07:48:22;;;
218462;23/08/2024 07:48:22;23/08/2024 08:42:56;poll_msg;38.3818793;-2.6982943;23/08/2024 08:55:20;;;
218462;23/08/2024 08:55:20;23/08/2024 08:57:35;poll_msg;38.3819296;-2.6982497;23/08/2024 08:55:20;;;
218462;23/08/2024 08:55:20;23/08/2024 09:12:35;poll_msg;38.3819296;-2.6982497;23/08/2024 08:55:20;;;
218462;23/08/2024 08:55:20;23/08/2024 09:27:35;poll_msg;38.3819296;-2.6982497;23/08/2024 09:40:16;;;
218462;23/08/2024 09:40:16;23/08/2024 09:42:35;poll_msg;38.3819898;-2.6982491;23/08/2024 09:40:16;;;
218462;23/08/2024 09:40:16;23/08/2024 10:12:37;poll_msg;38.3819898;-2.6982491;23/08/2024 10:26:30;;;
218462;23/08/2024 10:26:30;23/08/2024 10:27:36;poll_msg;38.3819597;-2.698235;23/08/2024 10:26:30;;;
218462;23/08/2024 10:26:30;23/08/2024 10:42:47;poll_msg;38.3819597;-2.698235;23/08/2024 10:48:03;;;
218462;23/08/2024 10:48:03;23/08/2024 10:57:35;poll_msg;38.3819702;-2.6982214;23/08/2024 11:10:47;;;
218462;23/08/2024 11:10:47;23/08/2024 11:12:35;poll_msg;38.3819437;-2.6982892;23/08/2024 11:17:23;;;
218462;23/08/2024 11:17:23;23/08/2024 11:27:35;poll_msg;38.381956;-2.6982326;23/08/2024 11:17:23;;;
218462;23/08/2024 11:17:23;23/08/2024 11:42:35;poll_msg;38.381956;-2.6982326;23/08/2024 11:57:35;;;
218462;23/08/2024 11:57:35;23/08/2024 11:57:36;poll_msg;38.3816693;-2.6981858;23/08/2024 11:57:47;;;
218462;23/08/2024 11:57:47;23/08/2024 11:57:50;poll_msg;38.3817099;-2.6982101;23/08/2024 12:12:27;;;
218462;23/08/2024 12:12:27;23/08/2024 12:12:30;poll_msg;38.3818607;-2.6982831;23/08/2024 12:27:27;;;
218462;23/08/2024 12:27:27;23/08/2024 12:27:30;poll_msg;38.3819319;-2.6984884;23/08/2024 12:42:30;;;
218462;23/08/2024 12:42:30;23/08/2024 12:42:30;poll_msg;38.3819044;-2.6981759;23/08/2024 12:57:29;;;
218462;23/08/2024 12:57:29;23/08/2024 12:57:29;poll_msg;38.380906;-2.6986652;23/08/2024 13:12:27;;;
218462;23/08/2024 13:12:27;23/08/2024 13:12:30;poll_msg;38.380984;-2.6991133;23/08/2024 13:25:54;;;
218462;23/08/2024 13:25:54;23/08/2024 13:25:54;warn_msg;38.3808886;-2.698507;23/08/2024 13:27:29;;;
218462;23/08/2024 13:27:29;23/08/2024 13:27:29;poll_msg;38.3809446;-2.6986053;23/08/2024 13:42:29;;;
218462;23/08/2024 13:42:29;23/08/2024 13:42:29;poll_msg;38.3809419;-2.6986251;23/08/2024 13:54:08;;;
218462;23/08/2024 13:54:08;23/08/2024 13:54:08;warn_msg;38.3808773;-2.6985187;23/08/2024 13:56:50;;;
218462;23/08/2024 13:56:50;23/08/2024 13:57:29;poll_msg;38.3809219;-2.6985858;23/08/2024 14:12:27;;;
218462;23/08/2024 14:12:27;23/08/2024 14:12:30;poll_msg;38.3810657;-2.6986966;23/08/2024 14:27:27;;;
218462;23/08/2024 14:27:27;23/08/2024 14:27:29;poll_msg;38.3816044;-2.6985988;23/08/2024 14:42:30;;;
218462;23/08/2024 14:42:30;23/08/2024 14:42:30;poll_msg;38.3814722;-2.6991817;23/08/2024 14:57:29;;;
218462;23/08/2024 14:57:29;23/08/2024 14:57:29;poll_msg;38.381597;-2.6991811;23/08/2024 15:12:29;;;
218462;23/08/2024 15:12:29;23/08/2024 15:12:29;poll_msg;38.3815559;-2.6992436;23/08/2024 15:27:27;;;
218462;23/08/2024 15:27:27;23/08/2024 15:27:29;poll_msg;38.3814335;-2.6983729;23/08/2024 15:42:27;;;
218462;23/08/2024 15:42:27;23/08/2024 15:42:29;poll_msg;38.3813869;-2.698353;23/08/2024 15:57:27;;;
218462;23/08/2024 15:57:27;23/08/2024 15:57:29;poll_msg;38.3816582;-2.6982543;23/08/2024 16:03:07;;;
