device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218985;10/08/2024 22:45:19;10/08/2024 22:45:19;poll_msg;38.3834737;-2.6981439;10/08/2024 23:00:20;;;
218985;10/08/2024 23:00:20;10/08/2024 23:00:20;poll_msg;38.3834625;-2.6981936;10/08/2024 23:15:20;;;
218985;10/08/2024 23:15:20;10/08/2024 23:15:20;poll_msg;38.3834397;-2.6981139;10/08/2024 23:18:17;;;
218985;10/08/2024 23:18:17;10/08/2024 23:30:19;poll_msg;38.3833481;-2.698;10/08/2024 23:32:52;;;
218985;10/08/2024 23:32:52;10/08/2024 23:45:19;poll_msg;38.3834321;-2.6980381;10/08/2024 23:32:52;;;
218985;10/08/2024 23:32:52;11/08/2024 00:00:19;poll_msg;38.3834321;-2.6980381;11/08/2024 00:11:19;;;
218985;11/08/2024 00:11:19;11/08/2024 00:15:19;poll_msg;38.3834567;-2.6980697;11/08/2024 00:11:19;;;
218985;11/08/2024 00:11:19;11/08/2024 00:30:20;poll_msg;38.3834567;-2.6980697;11/08/2024 00:11:19;;;
218985;11/08/2024 00:11:19;11/08/2024 00:45:20;poll_msg;38.3834567;-2.6980697;11/08/2024 00:55:47;;;
218985;11/08/2024 00:55:47;11/08/2024 01:00:22;poll_msg;38.383518;-2.6980763;11/08/2024 01:15:19;;;
218985;11/08/2024 01:15:19;11/08/2024 01:15:19;poll_msg;38.3834805;-2.6980952;11/08/2024 01:20:02;;;
218985;11/08/2024 01:20:02;11/08/2024 01:20:02;warn_msg;38.3835436;-2.6980448;11/08/2024 01:30:19;;;
218985;11/08/2024 01:30:19;11/08/2024 01:30:19;poll_msg;38.383477;-2.6981202;11/08/2024 01:45:20;;;
218985;11/08/2024 01:45:20;11/08/2024 01:45:20;poll_msg;38.3834633;-2.6980793;11/08/2024 01:47:27;;;
218985;11/08/2024 01:47:27;11/08/2024 02:00:20;poll_msg;38.383429;-2.698119;11/08/2024 02:14:50;;;
218985;11/08/2024 02:14:50;11/08/2024 02:15:19;poll_msg;38.3834571;-2.6980962;11/08/2024 02:14:50;;;
218985;11/08/2024 02:14:50;11/08/2024 02:30:19;poll_msg;38.3834571;-2.6980962;11/08/2024 02:14:50;;;
218985;11/08/2024 02:14:50;11/08/2024 02:45:42;poll_msg;38.3834571;-2.6980962;11/08/2024 03:00:20;;;
218985;11/08/2024 03:00:20;11/08/2024 03:00:20;poll_msg;38.3834937;-2.6980046;11/08/2024 03:01:50;;;
218985;11/08/2024 03:01:50;11/08/2024 03:15:20;poll_msg;38.3834503;-2.6980992;11/08/2024 03:01:50;;;
218985;11/08/2024 03:01:50;11/08/2024 03:30:20;poll_msg;38.3834503;-2.6980992;11/08/2024 03:50:11;;;
218985;11/08/2024 03:50:11;11/08/2024 04:16:18;poll_msg;38.3834612;-2.6981095;11/08/2024 03:50:11;;;
218985;11/08/2024 03:50:11;11/08/2024 04:30:20;poll_msg;38.3834612;-2.6981095;11/08/2024 04:38:40;;;
218985;11/08/2024 04:38:40;11/08/2024 04:38:40;warn_msg;38.3835391;-2.6979966;11/08/2024 04:38:51;;;
218985;11/08/2024 04:38:51;11/08/2024 04:38:51;zap_msg;38.3835417;-2.6979815;11/08/2024 04:38:56;;;
218985;11/08/2024 04:38:56;11/08/2024 04:38:56;warn_msg;38.3835416;-2.6979798;11/08/2024 04:39:03;;;
218985;11/08/2024 04:39:03;11/08/2024 04:39:03;poll_msg;38.383546;-2.6979993;11/08/2024 04:40:25;;;
218985;11/08/2024 04:40:25;11/08/2024 04:45:46;poll_msg;38.38351;-2.6980486;11/08/2024 05:00:51;;;
218985;11/08/2024 05:00:51;11/08/2024 05:00:51;poll_msg;38.3834777;-2.698097;11/08/2024 05:15:17;;;
218985;11/08/2024 05:15:17;11/08/2024 05:15:20;poll_msg;38.3833282;-2.6978094;11/08/2024 05:30:22;;;
218985;11/08/2024 05:30:22;11/08/2024 05:30:22;poll_msg;38.3831439;-2.6978999;11/08/2024 05:45:17;;;
218985;11/08/2024 05:45:17;11/08/2024 05:45:21;poll_msg;38.382681;-2.698174;11/08/2024 06:00:17;;;
218985;11/08/2024 06:00:17;11/08/2024 06:00:17;poll_msg;38.3823747;-2.6983577;11/08/2024 06:15:17;;;
218985;11/08/2024 06:15:17;11/08/2024 06:15:19;poll_msg;38.3824742;-2.6980913;11/08/2024 06:30:17;;;
218985;11/08/2024 06:30:17;11/08/2024 06:30:20;poll_msg;38.3827537;-2.6981063;11/08/2024 06:45:17;;;
218985;11/08/2024 06:45:17;11/08/2024 06:45:20;poll_msg;38.3826395;-2.6979528;11/08/2024 07:00:17;;;
218985;11/08/2024 07:00:17;11/08/2024 07:00:19;poll_msg;38.3827038;-2.6979413;11/08/2024 07:15:22;;;
218985;11/08/2024 07:15:22;11/08/2024 07:15:23;poll_msg;38.3831242;-2.6976263;11/08/2024 07:21:43;;;
218985;11/08/2024 07:21:43;11/08/2024 07:21:43;warn_msg;38.3833835;-2.6974762;11/08/2024 07:30:17;;;
218985;11/08/2024 07:30:17;11/08/2024 07:30:17;poll_msg;38.3831062;-2.697437;11/08/2024 07:45:17;;;
218985;11/08/2024 07:45:17;11/08/2024 07:45:20;poll_msg;38.3829919;-2.6974659;11/08/2024 07:53:07;;;
218985;11/08/2024 07:53:07;11/08/2024 08:00:20;poll_msg;38.3830332;-2.6975196;11/08/2024 08:15:17;;;
218985;11/08/2024 08:15:17;11/08/2024 08:15:20;poll_msg;38.3831594;-2.6976049;11/08/2024 08:30:22;;;
218985;11/08/2024 08:30:22;11/08/2024 08:30:22;poll_msg;38.3831327;-2.6975472;11/08/2024 08:36:52;;;
218985;11/08/2024 08:36:52;11/08/2024 08:45:20;poll_msg;38.3832002;-2.6975619;11/08/2024 08:59:17;;;
218985;11/08/2024 08:59:17;11/08/2024 09:00:19;poll_msg;38.3831928;-2.6974578;11/08/2024 09:15:20;;;
218985;11/08/2024 09:15:20;11/08/2024 09:15:20;poll_msg;38.3834427;-2.6976162;11/08/2024 09:30:12;;;
218985;11/08/2024 09:30:12;11/08/2024 09:30:19;poll_msg;38.3832653;-2.6981678;11/08/2024 10:00:17;;;
218985;11/08/2024 10:00:17;11/08/2024 10:00:20;poll_msg;38.3832707;-2.6982009;11/08/2024 10:29:32;;;
218985;11/08/2024 10:29:32;11/08/2024 10:30:22;poll_msg;38.3832138;-2.6980335;11/08/2024 10:45:17;;;
218985;11/08/2024 10:45:17;11/08/2024 10:45:21;poll_msg;38.3833553;-2.6982468;11/08/2024 10:59:59;;;
218985;11/08/2024 10:59:59;11/08/2024 11:00:19;poll_msg;38.3833504;-2.6982473;11/08/2024 10:59:59;;;
218985;11/08/2024 10:59:59;11/08/2024 11:15:19;poll_msg;38.3833504;-2.6982473;11/08/2024 10:59:59;;;
218985;11/08/2024 10:59:59;11/08/2024 11:30:20;poll_msg;38.3833504;-2.6982473;11/08/2024 11:33:47;;;
218985;11/08/2024 11:33:47;11/08/2024 11:45:37;poll_msg;38.3834263;-2.6982202;11/08/2024 11:56:37;;;
218985;11/08/2024 11:56:37;11/08/2024 12:00:20;poll_msg;38.3833717;-2.6981171;11/08/2024 11:56:37;;;
218985;11/08/2024 11:56:37;11/08/2024 12:15:19;poll_msg;38.3833717;-2.6981171;11/08/2024 12:26:57;;;
218985;11/08/2024 12:26:57;11/08/2024 12:30:20;poll_msg;38.3833393;-2.698031;11/08/2024 12:45:17;;;
218985;11/08/2024 12:45:17;11/08/2024 12:45:19;poll_msg;38.3831901;-2.6979499;11/08/2024 12:45:37;;;
218985;11/08/2024 12:45:37;11/08/2024 12:45:37;poll_msg;38.3831843;-2.697904;11/08/2024 13:00:12;;;
218985;11/08/2024 13:00:12;11/08/2024 13:00:13;poll_msg;38.3822769;-2.6983739;11/08/2024 13:00:12;;;
218985;11/08/2024 13:00:12;11/08/2024 13:00:13;poll_msg;38.3822769;-2.6983739;11/08/2024 13:30:17;;;
218985;11/08/2024 13:30:17;11/08/2024 13:30:17;poll_msg;38.3829803;-2.698159;11/08/2024 13:45:17;;;
218985;11/08/2024 13:45:17;11/08/2024 13:45:19;poll_msg;38.3830439;-2.6978576;11/08/2024 14:00:17;;;
218985;11/08/2024 14:00:17;11/08/2024 14:00:20;poll_msg;38.3822973;-2.6985818;11/08/2024 14:00:32;;;
218985;11/08/2024 14:00:32;11/08/2024 14:00:34;poll_msg;38.3822808;-2.6985714;11/08/2024 14:14:07;;;
218985;11/08/2024 14:14:07;11/08/2024 14:15:13;poll_msg;38.3825638;-2.6982618;11/08/2024 14:14:07;;;
218985;11/08/2024 14:14:07;11/08/2024 14:30:13;poll_msg;38.3825638;-2.6982618;11/08/2024 14:45:12;;;
218985;11/08/2024 14:45:12;11/08/2024 14:45:13;poll_msg;38.3829888;-2.6983099;11/08/2024 15:00:12;;;
218985;11/08/2024 15:00:12;11/08/2024 15:00:13;poll_msg;38.3831206;-2.6984067;11/08/2024 15:15:12;;;
218985;11/08/2024 15:15:12;11/08/2024 15:15:13;poll_msg;38.3831385;-2.6986585;11/08/2024 15:30:12;;;
218985;11/08/2024 15:30:12;11/08/2024 15:30:13;poll_msg;38.3830016;-2.6984095;11/08/2024 15:45:12;;;
218985;11/08/2024 15:45:12;11/08/2024 15:45:13;poll_msg;38.3831075;-2.6985418;11/08/2024 16:00:12;;;
218985;11/08/2024 16:00:12;11/08/2024 16:00:13;poll_msg;38.3829632;-2.6981614;11/08/2024 16:15:12;;;
218985;11/08/2024 16:15:12;11/08/2024 16:15:13;poll_msg;38.3829527;-2.6978639;11/08/2024 16:30:12;;;
218985;11/08/2024 16:30:12;11/08/2024 16:30:12;poll_msg;38.3827107;-2.6980588;11/08/2024 16:45:12;;;
218985;11/08/2024 16:45:12;11/08/2024 16:45:13;poll_msg;38.3827372;-2.6982403;11/08/2024 17:00:12;;;
218985;11/08/2024 17:00:12;11/08/2024 17:00:12;poll_msg;38.382675;-2.6984453;11/08/2024 17:15:12;;;
218985;11/08/2024 17:15:12;11/08/2024 17:15:13;poll_msg;38.3825719;-2.6985513;11/08/2024 17:30:12;;;
218985;11/08/2024 17:30:12;11/08/2024 17:30:12;poll_msg;38.382717;-2.6981421;11/08/2024 17:45:12;;;
218985;11/08/2024 17:45:12;11/08/2024 17:45:13;poll_msg;38.3831696;-2.6981333;11/08/2024 17:49:22;;;
218985;11/08/2024 17:49:22;11/08/2024 18:00:13;poll_msg;38.3830947;-2.6981944;11/08/2024 18:15:12;;;
218985;11/08/2024 18:15:12;11/08/2024 18:15:13;poll_msg;38.3830365;-2.6984592;11/08/2024 18:30:12;;;
218985;11/08/2024 18:30:12;11/08/2024 18:30:13;poll_msg;38.383062;-2.6985426;11/08/2024 18:45:12;;;
218985;11/08/2024 18:45:12;11/08/2024 18:45:12;poll_msg;38.3831965;-2.6982143;11/08/2024 18:54:17;;;
218985;11/08/2024 18:54:17;11/08/2024 19:00:12;poll_msg;38.3832717;-2.698019;11/08/2024 19:04:30;;;
218985;11/08/2024 19:04:30;11/08/2024 19:04:30;warn_msg;38.3835114;-2.6977192;11/08/2024 19:04:58;;;
218985;11/08/2024 19:04:58;11/08/2024 19:04:58;zap_msg;38.3834945;-2.6976769;11/08/2024 19:05:01;;;
218985;11/08/2024 19:05:01;11/08/2024 19:05:01;poll_msg;38.3834974;-2.6975664;11/08/2024 19:05:02;;;
218985;11/08/2024 19:05:02;11/08/2024 19:05:02;warn_msg;38.3834991;-2.6975404;11/08/2024 19:15:12;;;
218985;11/08/2024 19:15:12;11/08/2024 19:15:12;poll_msg;38.383466;-2.6981272;11/08/2024 19:29:42;;;
218985;11/08/2024 19:29:42;11/08/2024 19:30:12;poll_msg;38.3834045;-2.698009;11/08/2024 19:29:42;;;
218985;11/08/2024 19:29:42;11/08/2024 19:45:12;poll_msg;38.3834045;-2.698009;11/08/2024 20:00:13;;;
218985;11/08/2024 20:00:13;11/08/2024 20:00:13;poll_msg;38.3834514;-2.6981974;11/08/2024 20:15:12;;;
218985;11/08/2024 20:15:12;11/08/2024 20:15:12;poll_msg;38.3834587;-2.6981671;11/08/2024 20:23:57;;;
218985;11/08/2024 20:23:57;11/08/2024 20:30:13;poll_msg;38.3834058;-2.6981465;11/08/2024 20:23:57;;;
218985;11/08/2024 20:23:57;11/08/2024 20:45:12;poll_msg;38.3834058;-2.6981465;11/08/2024 20:23:57;;;
218985;11/08/2024 20:23:57;11/08/2024 21:00:12;poll_msg;38.3834058;-2.6981465;11/08/2024 20:23:57;;;
218985;11/08/2024 20:23:57;11/08/2024 21:15:12;poll_msg;38.3834058;-2.6981465;11/08/2024 20:23:57;;;
218985;11/08/2024 20:23:57;11/08/2024 21:30:12;poll_msg;38.3834058;-2.6981465;11/08/2024 21:36:42;;;
218985;11/08/2024 21:36:42;11/08/2024 21:36:42;warn_msg;38.3835478;-2.6981502;11/08/2024 21:37:35;;;
218985;11/08/2024 21:37:35;11/08/2024 21:45:12;poll_msg;38.383467;-2.6981404;11/08/2024 21:37:35;;;
218985;11/08/2024 21:37:35;11/08/2024 22:00:12;poll_msg;38.383467;-2.6981404;11/08/2024 22:15:12;;;
218985;11/08/2024 22:15:12;11/08/2024 22:15:12;poll_msg;38.3834498;-2.6980767;11/08/2024 22:15:35;;;
218985;11/08/2024 22:15:35;11/08/2024 22:15:35;poll_msg;38.3834844;-2.698107;11/08/2024 22:30:19;;;
218985;11/08/2024 22:30:19;11/08/2024 22:30:19;poll_msg;38.383491;-2.6980947;11/08/2024 22:43:37;;;
218985;11/08/2024 22:43:37;11/08/2024 22:45:19;poll_msg;38.3834437;-2.6981376;11/08/2024 22:43:37;;;
218985;11/08/2024 22:43:37;11/08/2024 23:00:19;poll_msg;38.3834437;-2.6981376;11/08/2024 22:43:37;;;
218985;11/08/2024 22:43:37;11/08/2024 23:15:19;poll_msg;38.3834437;-2.6981376;11/08/2024 23:17:37;;;
218985;11/08/2024 23:17:37;11/08/2024 23:30:19;poll_msg;38.3834334;-2.6981898;11/08/2024 23:17:37;;;
218985;11/08/2024 23:17:37;11/08/2024 23:45:23;poll_msg;38.3834334;-2.6981898;11/08/2024 23:17:37;;;
218985;11/08/2024 23:17:37;12/08/2024 00:00:19;poll_msg;38.3834334;-2.6981898;12/08/2024 00:15:03;;;
218985;12/08/2024 00:15:03;12/08/2024 00:15:19;poll_msg;38.3835011;-2.6981971;12/08/2024 00:23:21;;;
218985;12/08/2024 00:23:21;12/08/2024 00:30:19;poll_msg;38.3834299;-2.6981823;12/08/2024 00:45:17;;;
218985;12/08/2024 00:45:17;12/08/2024 00:45:19;poll_msg;38.3834322;-2.6982333;12/08/2024 01:00:17;;;
218985;12/08/2024 01:00:17;12/08/2024 01:00:19;poll_msg;38.3833905;-2.6983196;12/08/2024 01:15:19;;;
218985;12/08/2024 01:15:19;12/08/2024 01:15:19;poll_msg;38.3834342;-2.698261;12/08/2024 01:15:48;;;
218985;12/08/2024 01:15:48;12/08/2024 01:30:19;poll_msg;38.3834295;-2.6982996;12/08/2024 01:40:37;;;
218985;12/08/2024 01:40:37;12/08/2024 01:45:19;poll_msg;38.3833621;-2.6982715;12/08/2024 02:00:17;;;
218985;12/08/2024 02:00:17;12/08/2024 02:00:19;poll_msg;38.3833711;-2.6981864;12/08/2024 02:05:37;;;
218985;12/08/2024 02:05:37;12/08/2024 02:15:19;poll_msg;38.3834126;-2.6981156;12/08/2024 02:05:37;;;
218985;12/08/2024 02:05:37;12/08/2024 02:30:19;poll_msg;38.3834126;-2.6981156;12/08/2024 02:34:42;;;
218985;12/08/2024 02:34:42;12/08/2024 02:45:19;poll_msg;38.3834221;-2.6983107;12/08/2024 02:34:42;;;
218985;12/08/2024 02:34:42;12/08/2024 03:00:19;poll_msg;38.3834221;-2.6983107;12/08/2024 03:05:32;;;
218985;12/08/2024 03:05:32;12/08/2024 03:15:19;poll_msg;38.3832731;-2.6981191;12/08/2024 03:05:32;;;
218985;12/08/2024 03:05:32;12/08/2024 03:30:19;poll_msg;38.3832731;-2.6981191;12/08/2024 03:05:32;;;
218985;12/08/2024 03:05:32;12/08/2024 03:45:19;poll_msg;38.3832731;-2.6981191;12/08/2024 03:05:32;;;
218985;12/08/2024 03:05:32;12/08/2024 04:00:19;poll_msg;38.3832731;-2.6981191;12/08/2024 04:13:02;;;
218985;12/08/2024 04:13:02;12/08/2024 04:15:19;poll_msg;38.3834106;-2.6981698;12/08/2024 04:13:02;;;
218985;12/08/2024 04:13:02;12/08/2024 04:30:19;poll_msg;38.3834106;-2.6981698;12/08/2024 04:45:19;;;
218985;12/08/2024 04:45:19;12/08/2024 04:45:19;poll_msg;38.3834435;-2.6981026;12/08/2024 05:00:17;;;
218985;12/08/2024 05:00:17;12/08/2024 05:00:19;poll_msg;38.3825283;-2.6985198;12/08/2024 05:15:17;;;
218985;12/08/2024 05:15:17;12/08/2024 05:15:19;poll_msg;38.3824752;-2.6982863;12/08/2024 05:30:17;;;
218985;12/08/2024 05:30:17;12/08/2024 05:30:19;poll_msg;38.3829226;-2.6977541;12/08/2024 05:45:17;;;
218985;12/08/2024 05:45:17;12/08/2024 05:45:19;poll_msg;38.382813;-2.6977205;12/08/2024 05:45:32;;;
218985;12/08/2024 05:45:32;12/08/2024 05:45:33;poll_msg;38.3827694;-2.6978044;12/08/2024 06:00:12;;;
218985;12/08/2024 06:00:12;12/08/2024 06:00:12;poll_msg;38.3826346;-2.697862;12/08/2024 06:15:12;;;
218985;12/08/2024 06:15:12;12/08/2024 06:15:12;poll_msg;38.3830132;-2.6981775;12/08/2024 06:30:12;;;
218985;12/08/2024 06:30:12;12/08/2024 06:30:12;poll_msg;38.3830425;-2.6984394;12/08/2024 06:45:12;;;
218985;12/08/2024 06:45:12;12/08/2024 06:45:12;poll_msg;38.3828957;-2.6979156;12/08/2024 07:00:12;;;
218985;12/08/2024 07:00:12;12/08/2024 07:00:12;poll_msg;38.3825551;-2.6979673;12/08/2024 07:15:12;;;
218985;12/08/2024 07:15:12;12/08/2024 07:15:12;poll_msg;38.3823242;-2.6980549;12/08/2024 07:30:12;;;
218985;12/08/2024 07:30:12;12/08/2024 07:30:12;poll_msg;38.3825208;-2.6982718;12/08/2024 07:45:12;;;
218985;12/08/2024 07:45:12;12/08/2024 07:45:12;poll_msg;38.3821744;-2.6981764;12/08/2024 08:00:12;;;
218985;12/08/2024 08:00:12;12/08/2024 08:00:12;poll_msg;38.3829956;-2.697623;12/08/2024 08:08:12;;;
218985;12/08/2024 08:08:12;12/08/2024 08:15:12;poll_msg;38.3831139;-2.6976216;12/08/2024 08:28:52;;;
218985;12/08/2024 08:28:52;12/08/2024 08:30:12;poll_msg;38.383054;-2.6974499;12/08/2024 08:45:12;;;
218985;12/08/2024 08:45:12;12/08/2024 08:45:12;poll_msg;38.3829998;-2.6974511;12/08/2024 08:47:02;;;
218985;12/08/2024 08:47:02;12/08/2024 09:00:12;poll_msg;38.383023;-2.6974687;12/08/2024 08:47:02;;;
218985;12/08/2024 08:47:02;12/08/2024 09:15:12;poll_msg;38.383023;-2.6974687;12/08/2024 09:26:12;;;
218985;12/08/2024 09:26:12;12/08/2024 09:30:12;poll_msg;38.3830331;-2.6974748;12/08/2024 09:26:12;;;
218985;12/08/2024 09:26:12;12/08/2024 09:45:12;poll_msg;38.3830331;-2.6974748;12/08/2024 09:49:07;;;
218985;12/08/2024 09:49:07;12/08/2024 10:00:12;poll_msg;38.3831574;-2.6975089;12/08/2024 10:04:37;;;
218985;12/08/2024 10:04:37;12/08/2024 10:15:12;poll_msg;38.3830427;-2.6974012;12/08/2024 10:04:37;;;
218985;12/08/2024 10:04:37;12/08/2024 10:30:12;poll_msg;38.3830427;-2.6974012;12/08/2024 10:04:37;;;
218985;12/08/2024 10:04:37;12/08/2024 10:45:12;poll_msg;38.3830427;-2.6974012;12/08/2024 10:04:37;;;
218985;12/08/2024 10:04:37;12/08/2024 11:00:12;poll_msg;38.3830427;-2.6974012;12/08/2024 11:14:37;;;
218985;12/08/2024 11:14:37;12/08/2024 11:15:12;poll_msg;38.3830657;-2.697481;12/08/2024 11:27:47;;;
218985;12/08/2024 11:27:47;12/08/2024 11:30:12;poll_msg;38.3831412;-2.6975954;12/08/2024 11:45:12;;;
218985;12/08/2024 11:45:12;12/08/2024 11:45:12;poll_msg;38.3830183;-2.697389;12/08/2024 11:58:33;;;
218985;12/08/2024 11:58:33;12/08/2024 12:00:12;poll_msg;38.3830514;-2.6974912;12/08/2024 12:14:32;;;
218985;12/08/2024 12:14:32;12/08/2024 12:15:12;poll_msg;38.3830422;-2.6974763;12/08/2024 12:14:32;;;
218985;12/08/2024 12:14:32;12/08/2024 12:30:12;poll_msg;38.3830422;-2.6974763;12/08/2024 12:45:12;;;
218985;12/08/2024 12:45:12;12/08/2024 12:45:12;poll_msg;38.3829426;-2.6977709;12/08/2024 13:00:12;;;
218985;12/08/2024 13:00:12;12/08/2024 13:00:12;poll_msg;38.3828714;-2.6978967;12/08/2024 13:11:38;;;
218985;12/08/2024 13:11:38;12/08/2024 13:11:38;warn_msg;38.3821812;-2.698673;12/08/2024 13:15:12;;;
218985;12/08/2024 13:15:12;12/08/2024 13:15:12;poll_msg;38.3826295;-2.6984377;12/08/2024 13:30:12;;;
218985;12/08/2024 13:30:12;12/08/2024 13:30:12;poll_msg;38.3830604;-2.6985249;12/08/2024 13:45:12;;;
218985;12/08/2024 13:45:12;12/08/2024 13:45:12;poll_msg;38.3831786;-2.69853;12/08/2024 14:00:12;;;
218985;12/08/2024 14:00:12;12/08/2024 14:00:12;poll_msg;38.3829669;-2.6984731;12/08/2024 14:15:12;;;
218985;12/08/2024 14:15:12;12/08/2024 14:15:12;poll_msg;38.382921;-2.6980536;12/08/2024 14:30:12;;;
218985;12/08/2024 14:30:12;12/08/2024 14:30:12;poll_msg;38.3829149;-2.6978975;12/08/2024 14:45:12;;;
218985;12/08/2024 14:45:12;12/08/2024 14:45:12;poll_msg;38.382724;-2.6982139;12/08/2024 15:00:07;;;
218985;12/08/2024 15:00:07;12/08/2024 15:00:11;poll_msg;38.3827421;-2.6981494;12/08/2024 15:15:12;;;
218985;12/08/2024 15:15:12;12/08/2024 15:15:12;poll_msg;38.3829805;-2.6980764;12/08/2024 15:30:12;;;
218985;12/08/2024 15:30:12;12/08/2024 15:30:12;poll_msg;38.3831308;-2.6978092;12/08/2024 15:31:27;;;
218985;12/08/2024 15:31:27;12/08/2024 15:45:12;poll_msg;38.3831384;-2.6977881;12/08/2024 16:00:12;;;
218985;12/08/2024 16:00:12;12/08/2024 16:00:12;poll_msg;38.3830934;-2.6985799;12/08/2024 16:15:12;;;
218985;12/08/2024 16:15:12;12/08/2024 16:15:12;poll_msg;38.3831505;-2.698205;12/08/2024 16:30:12;;;
218985;12/08/2024 16:30:12;12/08/2024 16:30:12;poll_msg;38.3825257;-2.6980608;12/08/2024 16:45:12;;;
218985;12/08/2024 16:45:12;12/08/2024 16:45:12;poll_msg;38.3821815;-2.6983601;12/08/2024 17:00:01;;;
218985;12/08/2024 17:00:01;12/08/2024 17:00:01;warn_msg;38.3820955;-2.6984285;12/08/2024 17:00:12;;;
218985;12/08/2024 17:00:12;12/08/2024 17:00:12;poll_msg;38.3821416;-2.6984349;12/08/2024 17:15:12;;;
218985;12/08/2024 17:15:12;12/08/2024 17:15:12;poll_msg;38.3822884;-2.6983293;12/08/2024 17:30:12;;;
218985;12/08/2024 17:30:12;12/08/2024 17:30:12;poll_msg;38.382382;-2.6987167;12/08/2024 17:45:11;;;
218985;12/08/2024 17:45:11;12/08/2024 17:45:11;poll_msg;38.3823517;-2.6988332;12/08/2024 18:00:07;;;
218985;12/08/2024 18:00:07;12/08/2024 18:00:11;poll_msg;38.3824045;-2.6986432;12/08/2024 18:15:12;;;
218985;12/08/2024 18:15:12;12/08/2024 18:15:12;poll_msg;38.3823921;-2.6989174;12/08/2024 18:30:07;;;
218985;12/08/2024 18:30:07;12/08/2024 18:30:11;poll_msg;38.3825025;-2.6989143;12/08/2024 18:45:07;;;
218985;12/08/2024 18:45:07;12/08/2024 18:45:11;poll_msg;38.3824102;-2.6988646;12/08/2024 19:00:07;;;
218985;12/08/2024 19:00:07;12/08/2024 19:00:12;poll_msg;38.3822312;-2.6979287;12/08/2024 19:15:12;;;
218985;12/08/2024 19:15:12;12/08/2024 19:15:12;poll_msg;38.3820752;-2.6980502;12/08/2024 19:30:07;;;
218985;12/08/2024 19:30:07;12/08/2024 19:30:12;poll_msg;38.3825588;-2.6978889;12/08/2024 19:42:02;;;
218985;12/08/2024 19:42:02;12/08/2024 19:45:11;poll_msg;38.3823644;-2.6978095;12/08/2024 20:00:07;;;
218985;12/08/2024 20:00:07;12/08/2024 20:00:11;poll_msg;38.3821327;-2.6979123;12/08/2024 20:11:12;;;
218985;12/08/2024 20:11:12;12/08/2024 20:15:11;poll_msg;38.3821467;-2.6979034;12/08/2024 20:11:12;;;
218985;12/08/2024 20:11:12;12/08/2024 20:30:11;poll_msg;38.3821467;-2.6979034;12/08/2024 20:11:12;;;
218985;12/08/2024 20:11:12;12/08/2024 20:45:11;poll_msg;38.3821467;-2.6979034;12/08/2024 20:53:07;;;
218985;12/08/2024 20:53:07;12/08/2024 21:00:11;poll_msg;38.3820593;-2.6979153;12/08/2024 21:15:07;;;
218985;12/08/2024 21:15:07;12/08/2024 21:15:11;poll_msg;38.3820541;-2.697983;12/08/2024 21:28:52;;;
218985;12/08/2024 21:28:52;12/08/2024 21:30:11;poll_msg;38.3821852;-2.697994;12/08/2024 21:28:52;;;
218985;12/08/2024 21:28:52;12/08/2024 21:45:11;poll_msg;38.3821852;-2.697994;12/08/2024 21:58:57;;;
218985;12/08/2024 21:58:57;12/08/2024 22:00:11;poll_msg;38.3821303;-2.6979224;12/08/2024 21:58:57;;;
218985;12/08/2024 21:58:57;12/08/2024 22:15:11;poll_msg;38.3821303;-2.6979224;12/08/2024 22:29:52;;;
218985;12/08/2024 22:29:52;12/08/2024 22:30:11;poll_msg;38.3821219;-2.697903;12/08/2024 22:29:52;;;
218985;12/08/2024 22:29:52;12/08/2024 22:45:11;poll_msg;38.3821219;-2.697903;12/08/2024 22:59:37;;;
218985;12/08/2024 22:59:37;12/08/2024 23:00:11;poll_msg;38.3820618;-2.6980784;12/08/2024 23:10:47;;;
218985;12/08/2024 23:10:47;12/08/2024 23:15:11;poll_msg;38.382067;-2.697875;12/08/2024 23:30:00;;;
218985;12/08/2024 23:30:00;12/08/2024 23:30:11;poll_msg;38.3820226;-2.697949;12/08/2024 23:31:20;;;
218985;12/08/2024 23:31:20;12/08/2024 23:45:11;poll_msg;38.382005;-2.6979274;13/08/2024 00:00:11;;;
218985;13/08/2024 00:00:11;13/08/2024 00:00:11;poll_msg;38.3819976;-2.697934;13/08/2024 00:13:55;;;
218985;13/08/2024 00:13:55;13/08/2024 00:15:11;poll_msg;38.3820459;-2.6979624;13/08/2024 00:30:07;;;
218985;13/08/2024 00:30:07;13/08/2024 00:30:11;poll_msg;38.3820471;-2.6978638;13/08/2024 00:45:11;;;
218985;13/08/2024 00:45:11;13/08/2024 00:45:11;poll_msg;38.3820166;-2.6979605;13/08/2024 00:58:50;;;
218985;13/08/2024 00:58:50;13/08/2024 01:00:11;poll_msg;38.3819808;-2.6979696;13/08/2024 01:08:31;;;
218985;13/08/2024 01:08:31;13/08/2024 01:15:10;poll_msg;38.3819792;-2.6979913;13/08/2024 01:30:11;;;
218985;13/08/2024 01:30:11;13/08/2024 01:30:11;poll_msg;38.3820339;-2.697973;13/08/2024 01:45:07;;;
218985;13/08/2024 01:45:07;13/08/2024 01:45:11;poll_msg;38.3820419;-2.6979151;13/08/2024 01:48:46;;;
