device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218994;20/08/2024 17:30:47;20/08/2024 17:30:47;poll_msg;38.3833661;-2.6978113;20/08/2024 17:45:47;;;
218994;20/08/2024 17:45:47;20/08/2024 17:45:47;poll_msg;38.3833885;-2.6978271;20/08/2024 18:00:47;;;
218994;20/08/2024 18:00:47;20/08/2024 18:00:47;poll_msg;38.3832465;-2.6978169;20/08/2024 18:15:47;;;
218994;20/08/2024 18:15:47;20/08/2024 18:15:47;poll_msg;38.3830379;-2.6980657;20/08/2024 18:30:47;;;
218994;20/08/2024 18:30:47;20/08/2024 18:30:47;poll_msg;38.3825044;-2.6985413;20/08/2024 18:45:47;;;
218994;20/08/2024 18:45:47;20/08/2024 18:45:47;poll_msg;38.3821285;-2.6983074;20/08/2024 18:47:41;;;
218994;20/08/2024 18:47:41;20/08/2024 18:47:41;warn_msg;38.3820585;-2.6983403;20/08/2024 19:00:47;;;
218994;20/08/2024 19:00:47;20/08/2024 19:00:47;poll_msg;38.3824225;-2.6980342;20/08/2024 19:15:47;;;
218994;20/08/2024 19:15:47;20/08/2024 19:15:47;poll_msg;38.3823104;-2.6980166;20/08/2024 19:24:29;;;
218994;20/08/2024 19:24:29;20/08/2024 19:24:29;warn_msg;38.3828965;-2.6975067;20/08/2024 19:30:47;;;
218994;20/08/2024 19:30:47;20/08/2024 19:30:47;poll_msg;38.3828743;-2.6976547;20/08/2024 19:38:11;;;
218994;20/08/2024 19:38:11;20/08/2024 19:45:47;poll_msg;38.382804;-2.69768;20/08/2024 19:56:44;;;
218994;20/08/2024 19:56:44;20/08/2024 20:00:47;poll_msg;38.3828081;-2.6976482;20/08/2024 20:06:39;;;
218994;20/08/2024 20:06:39;20/08/2024 20:15:47;poll_msg;38.3828295;-2.6976355;20/08/2024 20:06:39;;;
218994;20/08/2024 20:06:39;20/08/2024 20:16:11;poll_msg;38.3828295;-2.6976355;20/08/2024 20:06:39;;;
218994;20/08/2024 20:06:39;20/08/2024 20:30:53;poll_msg;38.3828295;-2.6976355;20/08/2024 20:06:39;;;
218994;20/08/2024 20:06:39;20/08/2024 20:45:59;poll_msg;38.3828295;-2.6976355;20/08/2024 20:58:32;;;
218994;20/08/2024 20:58:32;20/08/2024 21:00:55;poll_msg;38.3828182;-2.6976942;20/08/2024 21:15:54;;;
218994;20/08/2024 21:15:54;20/08/2024 21:15:54;poll_msg;38.3827837;-2.6976272;20/08/2024 21:24:42;;;
218994;20/08/2024 21:24:42;20/08/2024 21:30:56;poll_msg;38.3828252;-2.6976577;20/08/2024 22:07:56;;;
218994;20/08/2024 22:07:56;20/08/2024 22:15:58;poll_msg;38.38277;-2.697634;20/08/2024 22:40:57;;;
218994;20/08/2024 22:40:57;20/08/2024 23:00:58;poll_msg;38.3828083;-2.6976874;20/08/2024 22:40:57;;;
218994;20/08/2024 22:40:57;20/08/2024 23:30:58;poll_msg;38.3828083;-2.6976874;20/08/2024 22:40:57;;;
218994;20/08/2024 22:40:57;20/08/2024 23:45:53;poll_msg;38.3828083;-2.6976874;21/08/2024 00:00:52;;;
218994;21/08/2024 00:00:52;21/08/2024 00:00:53;poll_msg;38.3827823;-2.6976343;21/08/2024 00:15:52;;;
218994;21/08/2024 00:15:52;21/08/2024 00:15:53;poll_msg;38.3823876;-2.6981438;21/08/2024 00:30:53;;;
218994;21/08/2024 00:30:53;21/08/2024 00:30:53;poll_msg;38.3821548;-2.6984864;21/08/2024 00:32:47;;;
218994;21/08/2024 00:32:47;21/08/2024 00:32:47;warn_msg;38.3821388;-2.6985286;21/08/2024 00:45:53;;;
218994;21/08/2024 00:45:53;21/08/2024 00:45:53;poll_msg;38.3823044;-2.6989085;21/08/2024 00:45:57;;;
218994;21/08/2024 00:45:57;21/08/2024 00:45:57;warn_msg;38.3823041;-2.6989115;21/08/2024 01:01:01;;;
218994;21/08/2024 01:01:01;21/08/2024 01:01:01;poll_msg;38.3823459;-2.6987531;21/08/2024 01:15:54;;;
218994;21/08/2024 01:15:54;21/08/2024 01:15:54;poll_msg;38.3823305;-2.6988749;21/08/2024 01:22:42;;;
218994;21/08/2024 01:22:42;21/08/2024 01:22:42;warn_msg;38.3822992;-2.6988987;21/08/2024 01:35:32;;;
218994;21/08/2024 01:35:32;21/08/2024 01:45:58;poll_msg;38.3823656;-2.6986502;21/08/2024 01:56:57;;;
218994;21/08/2024 01:56:57;21/08/2024 02:00:53;poll_msg;38.3823211;-2.698415;21/08/2024 01:56:57;;;
218994;21/08/2024 01:56:57;21/08/2024 02:15:53;poll_msg;38.3823211;-2.698415;21/08/2024 02:31:07;;;
218994;21/08/2024 02:31:07;21/08/2024 02:31:07;poll_msg;38.382321;-2.698509;21/08/2024 02:35:06;;;
218994;21/08/2024 02:35:06;21/08/2024 02:46:20;poll_msg;38.3822405;-2.6985331;21/08/2024 02:35:06;;;
218994;21/08/2024 02:35:06;21/08/2024 03:00:53;poll_msg;38.3822405;-2.6985331;21/08/2024 02:35:06;;;
218994;21/08/2024 02:35:06;21/08/2024 03:15:53;poll_msg;38.3822405;-2.6985331;21/08/2024 03:28:24;;;
218994;21/08/2024 03:28:24;21/08/2024 03:30:53;poll_msg;38.3822453;-2.6985429;21/08/2024 03:28:24;;;
218994;21/08/2024 03:28:24;21/08/2024 03:45:52;poll_msg;38.3822453;-2.6985429;21/08/2024 03:59:27;;;
218994;21/08/2024 03:59:27;21/08/2024 04:00:53;poll_msg;38.3822309;-2.6985428;21/08/2024 04:14:27;;;
218994;21/08/2024 04:14:27;21/08/2024 04:15:53;poll_msg;38.3823233;-2.6985661;21/08/2024 04:18:26;;;
218994;21/08/2024 04:18:26;21/08/2024 04:30:53;poll_msg;38.3822273;-2.6985112;21/08/2024 04:18:26;;;
218994;21/08/2024 04:18:26;21/08/2024 04:45:53;poll_msg;38.3822273;-2.6985112;21/08/2024 04:18:26;;;
218994;21/08/2024 04:18:26;21/08/2024 05:00:53;poll_msg;38.3822273;-2.6985112;21/08/2024 04:18:26;;;
218994;21/08/2024 04:18:26;21/08/2024 05:01:07;poll_msg;38.3822273;-2.6985112;21/08/2024 05:15:47;;;
218994;21/08/2024 05:15:47;21/08/2024 05:15:47;poll_msg;38.3826556;-2.6986266;21/08/2024 05:30:47;;;
218994;21/08/2024 05:30:47;21/08/2024 05:30:47;poll_msg;38.3832223;-2.6983499;21/08/2024 05:45:47;;;
218994;21/08/2024 05:45:47;21/08/2024 05:45:47;poll_msg;38.3831986;-2.6983737;21/08/2024 06:00:47;;;
218994;21/08/2024 06:00:47;21/08/2024 06:00:48;poll_msg;38.3830891;-2.6983011;21/08/2024 06:15:47;;;
218994;21/08/2024 06:15:47;21/08/2024 06:15:47;poll_msg;38.3830269;-2.6983489;21/08/2024 06:30:47;;;
218994;21/08/2024 06:30:47;21/08/2024 06:30:47;poll_msg;38.3830786;-2.6982036;21/08/2024 06:33:27;;;
218994;21/08/2024 06:33:27;21/08/2024 06:45:47;poll_msg;38.3830755;-2.6982076;21/08/2024 06:50:42;;;
218994;21/08/2024 06:50:42;21/08/2024 07:00:47;poll_msg;38.3830942;-2.6981839;21/08/2024 07:15:47;;;
218994;21/08/2024 07:15:47;21/08/2024 07:15:47;poll_msg;38.383183;-2.6979805;21/08/2024 07:16:07;;;
218994;21/08/2024 07:16:07;21/08/2024 07:16:10;poll_msg;38.383206;-2.6979689;21/08/2024 07:30:52;;;
218994;21/08/2024 07:30:52;21/08/2024 07:30:52;poll_msg;38.3831822;-2.697938;21/08/2024 07:45:52;;;
218994;21/08/2024 07:45:52;21/08/2024 07:45:53;poll_msg;38.3831386;-2.698035;21/08/2024 08:00:52;;;
218994;21/08/2024 08:00:52;21/08/2024 08:00:53;poll_msg;38.383292;-2.6976988;21/08/2024 08:15:52;;;
218994;21/08/2024 08:15:52;21/08/2024 08:15:53;poll_msg;38.3833036;-2.6976123;21/08/2024 08:24:52;;;
218994;21/08/2024 08:24:52;21/08/2024 08:30:53;poll_msg;38.383174;-2.6976008;21/08/2024 08:45:53;;;
218994;21/08/2024 08:45:53;21/08/2024 08:45:53;poll_msg;38.3830181;-2.6975865;21/08/2024 08:46:08;;;
218994;21/08/2024 08:46:08;21/08/2024 08:46:08;poll_msg;38.383022;-2.6975837;21/08/2024 09:00:47;;;
218994;21/08/2024 09:00:47;21/08/2024 09:00:47;poll_msg;38.3828586;-2.6976114;21/08/2024 09:13:03;;;
218994;21/08/2024 09:13:03;21/08/2024 09:15:47;poll_msg;38.3828393;-2.6976644;21/08/2024 09:18:54;;;
218994;21/08/2024 09:18:54;21/08/2024 09:30:47;poll_msg;38.3828661;-2.6976294;21/08/2024 09:18:54;;;
218994;21/08/2024 09:18:54;21/08/2024 09:45:47;poll_msg;38.3828661;-2.6976294;21/08/2024 09:18:54;;;
218994;21/08/2024 09:18:54;21/08/2024 10:00:47;poll_msg;38.3828661;-2.6976294;21/08/2024 10:15:47;;;
218994;21/08/2024 10:15:47;21/08/2024 10:15:47;poll_msg;38.382854;-2.6975796;21/08/2024 10:25:32;;;
218994;21/08/2024 10:25:32;21/08/2024 10:30:47;poll_msg;38.3830314;-2.6977556;21/08/2024 10:36:22;;;
218994;21/08/2024 10:36:22;21/08/2024 10:45:47;poll_msg;38.3829268;-2.6977226;21/08/2024 10:36:22;;;
218994;21/08/2024 10:36:22;21/08/2024 11:00:47;poll_msg;38.3829268;-2.6977226;21/08/2024 11:04:57;;;
218994;21/08/2024 11:04:57;21/08/2024 11:15:47;poll_msg;38.3829364;-2.6976658;21/08/2024 11:04:57;;;
218994;21/08/2024 11:04:57;21/08/2024 11:30:47;poll_msg;38.3829364;-2.6976658;21/08/2024 11:04:57;;;
218994;21/08/2024 11:04:57;21/08/2024 11:45:47;poll_msg;38.3829364;-2.6976658;21/08/2024 11:58:47;;;
218994;21/08/2024 11:58:47;21/08/2024 12:00:47;poll_msg;38.3829068;-2.6976703;21/08/2024 12:08:47;;;
218994;21/08/2024 12:08:47;21/08/2024 12:15:47;poll_msg;38.3829503;-2.6977299;21/08/2024 12:30:47;;;
218994;21/08/2024 12:30:47;21/08/2024 12:30:47;poll_msg;38.3827281;-2.6979129;21/08/2024 12:45:47;;;
218994;21/08/2024 12:45:47;21/08/2024 12:45:47;poll_msg;38.3826761;-2.6981137;21/08/2024 12:49:56;;;
218994;21/08/2024 12:49:56;21/08/2024 12:49:56;warn_msg;38.3830617;-2.6974142;21/08/2024 13:00:39;;;
218994;21/08/2024 13:00:39;21/08/2024 13:00:47;poll_msg;38.3831116;-2.6975161;21/08/2024 13:15:44;;;
218994;21/08/2024 13:15:44;21/08/2024 13:15:47;poll_msg;38.3830947;-2.6975051;21/08/2024 13:23:12;;;
218994;21/08/2024 13:23:12;21/08/2024 13:30:47;poll_msg;38.3831923;-2.6974687;21/08/2024 13:45:47;;;
218994;21/08/2024 13:45:47;21/08/2024 13:45:47;poll_msg;38.3823276;-2.6983937;21/08/2024 13:48:57;;;
218994;21/08/2024 13:48:57;21/08/2024 13:48:57;warn_msg;38.3821205;-2.6984784;21/08/2024 14:00:47;;;
218994;21/08/2024 14:00:47;21/08/2024 14:00:47;poll_msg;38.3822859;-2.6982188;21/08/2024 14:15:47;;;
218994;21/08/2024 14:15:47;21/08/2024 14:15:47;poll_msg;38.3821359;-2.6981778;21/08/2024 14:23:33;;;
218994;21/08/2024 14:23:33;21/08/2024 14:23:33;warn_msg;38.3820396;-2.6982646;21/08/2024 14:25:25;;;
218994;21/08/2024 14:25:25;21/08/2024 14:25:25;warn_msg;38.3820573;-2.6983173;21/08/2024 14:30:47;;;
218994;21/08/2024 14:30:47;21/08/2024 14:30:47;poll_msg;38.3820986;-2.6983385;21/08/2024 14:33:17;;;
218994;21/08/2024 14:33:17;21/08/2024 14:33:17;warn_msg;38.3820829;-2.6983924;21/08/2024 14:35:49;;;
218994;21/08/2024 14:35:49;21/08/2024 14:35:49;warn_msg;38.3820934;-2.6984158;21/08/2024 14:45:47;;;
218994;21/08/2024 14:45:47;21/08/2024 14:45:47;poll_msg;38.3821372;-2.6981845;21/08/2024 15:00:47;;;
218994;21/08/2024 15:00:47;21/08/2024 15:00:47;poll_msg;38.382228;-2.697954;21/08/2024 15:10:21;;;
218994;21/08/2024 15:10:21;21/08/2024 15:10:21;warn_msg;38.3827687;-2.697566;21/08/2024 15:10:30;;;
218994;21/08/2024 15:10:30;21/08/2024 15:10:30;zap_msg;38.3827645;-2.6975549;21/08/2024 15:10:34;;;
218994;21/08/2024 15:10:34;21/08/2024 15:10:34;poll_msg;38.3827592;-2.6976781;21/08/2024 15:15:47;;;
218994;21/08/2024 15:15:47;21/08/2024 15:15:47;poll_msg;38.3828454;-2.6978549;21/08/2024 15:30:47;;;
218994;21/08/2024 15:30:47;21/08/2024 15:30:47;poll_msg;38.383026;-2.6977032;21/08/2024 15:44:42;;;
218994;21/08/2024 15:44:42;21/08/2024 15:45:46;poll_msg;38.3830192;-2.6977195;21/08/2024 16:00:47;;;
218994;21/08/2024 16:00:47;21/08/2024 16:00:47;poll_msg;38.3829036;-2.6977736;21/08/2024 16:15:47;;;
218994;21/08/2024 16:15:47;21/08/2024 16:15:47;poll_msg;38.3826825;-2.6984107;21/08/2024 16:30:47;;;
218994;21/08/2024 16:30:47;21/08/2024 16:30:47;poll_msg;38.3824508;-2.6986668;21/08/2024 16:45:47;;;
218994;21/08/2024 16:45:47;21/08/2024 16:45:47;poll_msg;38.3826001;-2.6984024;21/08/2024 17:00:47;;;
218994;21/08/2024 17:00:47;21/08/2024 17:00:47;poll_msg;38.3827398;-2.69806;21/08/2024 17:09:02;;;
218994;21/08/2024 17:09:02;21/08/2024 17:09:04;poll_msg;38.3831866;-2.6982968;21/08/2024 17:09:07;;;
218994;21/08/2024 17:09:07;21/08/2024 17:09:09;poll_msg;38.3832119;-2.6983146;21/08/2024 17:09:07;;;
218994;21/08/2024 17:09:07;21/08/2024 17:09:09;poll_msg;38.3832119;-2.6983146;21/08/2024 17:15:47;;;
218994;21/08/2024 17:15:47;21/08/2024 17:15:47;poll_msg;38.3833813;-2.698182;21/08/2024 17:23:46;;;
218994;21/08/2024 17:23:46;21/08/2024 17:23:46;poll_msg;38.3833823;-2.6981878;21/08/2024 17:26:37;;;
218994;21/08/2024 17:26:37;21/08/2024 17:26:37;poll_msg;38.3833869;-2.6982137;21/08/2024 17:30:46;;;
218994;21/08/2024 17:30:46;21/08/2024 17:30:46;poll_msg;38.3824095;-2.6980238;21/08/2024 17:32:26;;;
218994;21/08/2024 17:32:26;21/08/2024 17:32:26;poll_msg;38.3819488;-2.6980244;21/08/2024 17:33:47;;;
218994;21/08/2024 17:33:47;21/08/2024 17:33:47;poll_msg;38.3817042;-2.6982473;21/08/2024 17:41:17;;;
218994;21/08/2024 17:41:17;21/08/2024 17:41:21;poll_msg;38.3812198;-2.6985243;21/08/2024 17:45:47;;;
218994;21/08/2024 17:45:47;21/08/2024 17:45:47;poll_msg;38.3813708;-2.6985118;21/08/2024 18:00:42;;;
218994;21/08/2024 18:00:42;21/08/2024 18:00:46;poll_msg;38.3813726;-2.6985456;21/08/2024 18:15:42;;;
218994;21/08/2024 18:15:42;21/08/2024 18:15:46;poll_msg;38.3818903;-2.698608;21/08/2024 18:30:42;;;
218994;21/08/2024 18:30:42;21/08/2024 18:30:46;poll_msg;38.3813499;-2.6986086;21/08/2024 18:45:42;;;
218994;21/08/2024 18:45:42;21/08/2024 18:45:46;poll_msg;38.3812837;-2.6988737;21/08/2024 19:00:42;;;
218994;21/08/2024 19:00:42;21/08/2024 19:00:46;poll_msg;38.3816519;-2.6984743;21/08/2024 19:15:42;;;
218994;21/08/2024 19:15:42;21/08/2024 19:15:46;poll_msg;38.3811487;-2.6985908;21/08/2024 19:30:42;;;
218994;21/08/2024 19:30:42;21/08/2024 19:30:46;poll_msg;38.3811728;-2.6986577;21/08/2024 19:45:32;;;
218994;21/08/2024 19:45:32;21/08/2024 19:45:46;poll_msg;38.3810184;-2.6987463;21/08/2024 19:57:14;;;
218994;21/08/2024 19:57:14;21/08/2024 20:00:46;poll_msg;38.3809535;-2.6986181;21/08/2024 20:15:46;;;
218994;21/08/2024 20:15:46;21/08/2024 20:15:46;poll_msg;38.3809202;-2.6986513;21/08/2024 20:16:16;;;
218994;21/08/2024 20:16:16;21/08/2024 20:16:16;poll_msg;38.3809336;-2.6986473;21/08/2024 20:20:12;;;
218994;21/08/2024 20:20:12;21/08/2024 20:30:53;poll_msg;38.3809282;-2.6985905;21/08/2024 20:40:06;;;
218994;21/08/2024 20:40:06;21/08/2024 20:45:52;poll_msg;38.3809473;-2.6986135;21/08/2024 20:40:06;;;
218994;21/08/2024 20:40:06;21/08/2024 21:00:52;poll_msg;38.3809473;-2.6986135;21/08/2024 20:40:06;;;
218994;21/08/2024 20:40:06;21/08/2024 21:15:52;poll_msg;38.3809473;-2.6986135;21/08/2024 20:40:06;;;
218994;21/08/2024 20:40:06;21/08/2024 21:30:52;poll_msg;38.3809473;-2.6986135;21/08/2024 20:40:06;;;
218994;21/08/2024 20:40:06;21/08/2024 21:45:52;poll_msg;38.3809473;-2.6986135;21/08/2024 21:47:07;;;
218994;21/08/2024 21:47:07;21/08/2024 22:00:52;poll_msg;38.3808752;-2.6986956;21/08/2024 22:04:37;;;
218994;21/08/2024 22:04:37;21/08/2024 22:15:53;poll_msg;38.3808821;-2.6986905;21/08/2024 22:28:37;;;
218994;21/08/2024 22:28:37;21/08/2024 22:31:25;poll_msg;38.3808892;-2.6986498;21/08/2024 22:28:37;;;
218994;21/08/2024 22:28:37;21/08/2024 23:00:58;poll_msg;38.3808892;-2.6986498;21/08/2024 23:15:26;;;
218994;21/08/2024 23:15:26;21/08/2024 23:15:52;poll_msg;38.3809046;-2.6986522;21/08/2024 23:15:26;;;
218994;21/08/2024 23:15:26;21/08/2024 23:30:52;poll_msg;38.3809046;-2.6986522;21/08/2024 23:15:26;;;
218994;21/08/2024 23:15:26;21/08/2024 23:45:52;poll_msg;38.3809046;-2.6986522;21/08/2024 23:15:26;;;
218994;21/08/2024 23:15:26;22/08/2024 00:01:04;poll_msg;38.3809046;-2.6986522;21/08/2024 23:15:26;;;
218994;21/08/2024 23:15:26;22/08/2024 00:15:57;poll_msg;38.3809046;-2.6986522;21/08/2024 23:15:26;;;
218994;21/08/2024 23:15:26;22/08/2024 00:30:52;poll_msg;38.3809046;-2.6986522;22/08/2024 00:45:52;;;
218994;22/08/2024 00:45:52;22/08/2024 00:45:52;poll_msg;38.3812259;-2.698514;22/08/2024 01:00:52;;;
218994;22/08/2024 01:00:52;22/08/2024 01:00:52;poll_msg;38.3813663;-2.6986073;22/08/2024 01:15:52;;;
218994;22/08/2024 01:15:52;22/08/2024 01:15:52;poll_msg;38.3816327;-2.6987261;22/08/2024 01:30:52;;;
218994;22/08/2024 01:30:52;22/08/2024 01:30:52;poll_msg;38.3813224;-2.6984486;22/08/2024 01:45:52;;;
218994;22/08/2024 01:45:52;22/08/2024 01:45:52;poll_msg;38.3812812;-2.6986174;22/08/2024 02:00:52;;;
218994;22/08/2024 02:00:52;22/08/2024 02:00:52;poll_msg;38.3812307;-2.6988715;22/08/2024 02:15:52;;;
218994;22/08/2024 02:15:52;22/08/2024 02:15:53;poll_msg;38.3810527;-2.6985392;22/08/2024 02:30:53;;;
218994;22/08/2024 02:30:53;22/08/2024 02:30:53;poll_msg;38.3809887;-2.6984424;22/08/2024 02:37:53;;;
218994;22/08/2024 02:37:53;22/08/2024 02:45:52;poll_msg;38.3809806;-2.698453;22/08/2024 02:37:53;;;
218994;22/08/2024 02:37:53;22/08/2024 03:00:52;poll_msg;38.3809806;-2.698453;22/08/2024 02:37:53;;;
218994;22/08/2024 02:37:53;22/08/2024 03:15:51;poll_msg;38.3809806;-2.698453;22/08/2024 03:22:01;;;
218994;22/08/2024 03:22:01;22/08/2024 03:30:52;poll_msg;38.3810099;-2.698536;22/08/2024 03:22:01;;;
218994;22/08/2024 03:22:01;22/08/2024 03:45:52;poll_msg;38.3810099;-2.698536;22/08/2024 03:50:41;;;
218994;22/08/2024 03:50:41;22/08/2024 04:01:02;poll_msg;38.3809996;-2.6984778;22/08/2024 04:15:52;;;
218994;22/08/2024 04:15:52;22/08/2024 04:15:52;poll_msg;38.3809701;-2.6984647;22/08/2024 04:17:58;;;
218994;22/08/2024 04:17:58;22/08/2024 04:30:52;poll_msg;38.3809706;-2.6984463;22/08/2024 04:35:37;;;
218994;22/08/2024 04:35:37;22/08/2024 04:45:51;poll_msg;38.3809371;-2.6985226;22/08/2024 04:35:37;;;
218994;22/08/2024 04:35:37;22/08/2024 05:00:52;poll_msg;38.3809371;-2.6985226;22/08/2024 04:35:37;;;
218994;22/08/2024 04:35:37;22/08/2024 05:01:06;poll_msg;38.3809371;-2.6985226;22/08/2024 05:15:42;;;
218994;22/08/2024 05:15:42;22/08/2024 05:15:46;poll_msg;38.3818378;-2.698659;22/08/2024 05:30:46;;;
218994;22/08/2024 05:30:46;22/08/2024 05:30:46;poll_msg;38.3819987;-2.6984426;22/08/2024 05:45:42;;;
218994;22/08/2024 05:45:42;22/08/2024 05:45:46;poll_msg;38.3818014;-2.698838;22/08/2024 06:00:42;;;
218994;22/08/2024 06:00:42;22/08/2024 06:00:46;poll_msg;38.3812362;-2.6986301;22/08/2024 06:15:42;;;
218994;22/08/2024 06:15:42;22/08/2024 06:15:46;poll_msg;38.3818096;-2.6986363;22/08/2024 06:30:42;;;
218994;22/08/2024 06:30:42;22/08/2024 06:30:46;poll_msg;38.3818599;-2.6985057;22/08/2024 06:45:42;;;
218994;22/08/2024 06:45:42;22/08/2024 06:45:46;poll_msg;38.3813105;-2.6988933;22/08/2024 07:00:42;;;
218994;22/08/2024 07:00:42;22/08/2024 07:00:46;poll_msg;38.3810415;-2.6988937;22/08/2024 07:15:42;;;
218994;22/08/2024 07:15:42;22/08/2024 07:15:46;poll_msg;38.3816614;-2.6983315;22/08/2024 07:30:52;;;
218994;22/08/2024 07:30:52;22/08/2024 07:30:55;poll_msg;38.3815077;-2.6988193;22/08/2024 07:30:52;;;
218994;22/08/2024 07:30:52;22/08/2024 07:30:55;poll_msg;38.3815077;-2.6988193;22/08/2024 07:31:07;;;
218994;22/08/2024 07:31:07;22/08/2024 07:31:11;poll_msg;38.3814431;-2.6987539;22/08/2024 07:45:42;;;
218994;22/08/2024 07:45:42;22/08/2024 07:45:46;poll_msg;38.3818862;-2.6982074;22/08/2024 08:00:42;;;
218994;22/08/2024 08:00:42;22/08/2024 08:00:46;poll_msg;38.3818035;-2.6983568;22/08/2024 08:15:42;;;
218994;22/08/2024 08:15:42;22/08/2024 08:15:46;poll_msg;38.3817621;-2.6983568;22/08/2024 08:30:42;;;
218994;22/08/2024 08:30:42;22/08/2024 08:30:46;poll_msg;38.3817921;-2.6983428;22/08/2024 08:31:57;;;
218994;22/08/2024 08:31:57;22/08/2024 08:45:46;poll_msg;38.3818122;-2.6982848;22/08/2024 08:31:57;;;
218994;22/08/2024 08:31:57;22/08/2024 09:00:46;poll_msg;38.3818122;-2.6982848;22/08/2024 08:31:57;;;
218994;22/08/2024 08:31:57;22/08/2024 09:15:46;poll_msg;38.3818122;-2.6982848;22/08/2024 08:31:57;;;
218994;22/08/2024 08:31:57;22/08/2024 09:30:46;poll_msg;38.3818122;-2.6982848;22/08/2024 08:31:57;;;
218994;22/08/2024 08:31:57;22/08/2024 09:45:46;poll_msg;38.3818122;-2.6982848;22/08/2024 08:31:57;;;
218994;22/08/2024 08:31:57;22/08/2024 10:00:46;poll_msg;38.3818122;-2.6982848;22/08/2024 10:15:42;;;
218994;22/08/2024 10:15:42;22/08/2024 10:15:46;poll_msg;38.3815248;-2.6983718;22/08/2024 10:27:12;;;
218994;22/08/2024 10:27:12;22/08/2024 10:30:46;poll_msg;38.3815659;-2.6984173;22/08/2024 10:42:37;;;
218994;22/08/2024 10:42:37;22/08/2024 10:45:46;poll_msg;38.3817114;-2.6983899;22/08/2024 10:56:22;;;
218994;22/08/2024 10:56:22;22/08/2024 11:00:46;poll_msg;38.3818066;-2.6982716;22/08/2024 11:06:47;;;
218994;22/08/2024 11:06:47;22/08/2024 11:15:46;poll_msg;38.3818453;-2.6983258;22/08/2024 11:06:47;;;
218994;22/08/2024 11:06:47;22/08/2024 11:30:46;poll_msg;38.3818453;-2.6983258;22/08/2024 11:36:12;;;
218994;22/08/2024 11:36:12;22/08/2024 11:45:46;poll_msg;38.3817006;-2.6984348;22/08/2024 12:00:42;;;
218994;22/08/2024 12:00:42;22/08/2024 12:00:46;poll_msg;38.3818514;-2.6982773;22/08/2024 12:15:42;;;
218994;22/08/2024 12:15:42;22/08/2024 12:15:46;poll_msg;38.3819073;-2.6981625;22/08/2024 12:30:42;;;
218994;22/08/2024 12:30:42;22/08/2024 12:30:46;poll_msg;38.3817705;-2.6982156;22/08/2024 12:44:27;;;
218994;22/08/2024 12:44:27;22/08/2024 12:45:46;poll_msg;38.3816007;-2.69833;22/08/2024 12:54:07;;;
218994;22/08/2024 12:54:07;22/08/2024 13:00:46;poll_msg;38.3817201;-2.6981903;22/08/2024 13:13:47;;;
218994;22/08/2024 13:13:47;22/08/2024 13:15:46;poll_msg;38.381702;-2.698169;22/08/2024 13:20:31;;;
218994;22/08/2024 13:20:31;22/08/2024 13:30:56;poll_msg;38.3817694;-2.6981501;22/08/2024 13:20:31;;;
218994;22/08/2024 13:20:31;22/08/2024 13:30:56;poll_msg;38.3817694;-2.6981501;22/08/2024 13:20:31;;;
218994;22/08/2024 13:20:31;22/08/2024 13:31:11;poll_msg;38.3817694;-2.6981501;22/08/2024 13:39:57;;;
218994;22/08/2024 13:39:57;22/08/2024 13:45:46;poll_msg;38.3816126;-2.6983191;22/08/2024 13:49:55;;;
218994;22/08/2024 13:49:55;22/08/2024 14:00:46;poll_msg;38.3816588;-2.6982596;22/08/2024 14:10:57;;;
218994;22/08/2024 14:10:57;22/08/2024 14:15:46;poll_msg;38.3817076;-2.6983063;22/08/2024 14:30:42;;;
218994;22/08/2024 14:30:42;22/08/2024 14:30:46;poll_msg;38.3817816;-2.6984575;22/08/2024 14:45:42;;;
218994;22/08/2024 14:45:42;22/08/2024 14:45:46;poll_msg;38.3818809;-2.6982868;22/08/2024 15:00:42;;;
218994;22/08/2024 15:00:42;22/08/2024 15:00:46;poll_msg;38.3819124;-2.6988858;22/08/2024 15:15:42;;;
218994;22/08/2024 15:15:42;22/08/2024 15:15:46;poll_msg;38.3816691;-2.6987765;22/08/2024 15:30:42;;;
218994;22/08/2024 15:30:42;22/08/2024 15:30:46;poll_msg;38.3815591;-2.6990215;22/08/2024 15:45:52;;;
218994;22/08/2024 15:45:52;22/08/2024 15:45:55;poll_msg;38.3816414;-2.6988119;22/08/2024 15:45:52;;;
218994;22/08/2024 15:45:52;22/08/2024 15:45:56;poll_msg;38.3816414;-2.6988119;22/08/2024 15:46:07;;;
218994;22/08/2024 15:46:07;22/08/2024 15:46:11;poll_msg;38.3816498;-2.6988188;22/08/2024 16:00:42;;;
218994;22/08/2024 16:00:42;22/08/2024 16:00:46;poll_msg;38.3817026;-2.6986674;22/08/2024 16:15:42;;;
218994;22/08/2024 16:15:42;22/08/2024 16:15:46;poll_msg;38.3817249;-2.69866;22/08/2024 16:30:42;;;
218994;22/08/2024 16:30:42;22/08/2024 16:30:46;poll_msg;38.3817301;-2.6988245;22/08/2024 16:45:42;;;
218994;22/08/2024 16:45:42;22/08/2024 16:45:46;poll_msg;38.3814528;-2.6989067;22/08/2024 17:00:42;;;
218994;22/08/2024 17:00:42;22/08/2024 17:00:46;poll_msg;38.3816477;-2.6986379;22/08/2024 17:15:42;;;
