device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229107;07/09/2024 18:15:00;07/09/2024 18:15:00;poll_msg;38.3814423;-2.6991903;07/09/2024 18:30:00;;;
229107;07/09/2024 18:15:58;07/09/2024 18:15:58;poll_msg;38.3814423;-2.6991903;07/09/2024 18:30:57;fence;normal;normal
229107;07/09/2024 18:30:00;07/09/2024 18:30:00;poll_msg;38.3810513;-2.6990268;07/09/2024 18:45:00;;;
229107;07/09/2024 18:30:57;07/09/2024 18:30:58;poll_msg;38.3810513;-2.6990268;07/09/2024 18:45:58;fence;normal;normal
229107;07/09/2024 18:45:00;07/09/2024 18:45:00;poll_msg;38.380897;-2.6991393;07/09/2024 19:00:00;;;
229107;07/09/2024 18:45:58;07/09/2024 18:45:58;poll_msg;38.380897;-2.6991393;07/09/2024 19:00:58;fence;normal;normal
229107;07/09/2024 19:00:00;07/09/2024 19:00:00;poll_msg;38.3808789;-2.6991082;07/09/2024 19:15:00;;;
229107;07/09/2024 19:00:58;07/09/2024 19:00:58;poll_msg;38.3808789;-2.6991082;07/09/2024 19:15:58;fence;normal;normal
229107;07/09/2024 19:15:00;07/09/2024 19:15:00;poll_msg;38.380988;-2.6987061;07/09/2024 19:30:00;;;
229107;07/09/2024 19:15:58;07/09/2024 19:15:58;poll_msg;38.380988;-2.6987061;07/09/2024 19:30:42;fence;normal;normal
229107;07/09/2024 19:30:00;07/09/2024 19:30:00;poll_msg;38.3809189;-2.6987459;07/09/2024 19:31:00;;;
229107;07/09/2024 19:30:42;07/09/2024 19:30:58;poll_msg;38.3809189;-2.6987459;07/09/2024 19:31:22;fence;normal;normal
229107;07/09/2024 19:31:00;07/09/2024 19:45:00;poll_msg;38.380907;-2.6987505;07/09/2024 19:50:00;;;
229107;07/09/2024 19:31:22;07/09/2024 19:45:58;poll_msg;38.380907;-2.6987505;07/09/2024 19:50:12;fence;sleep;normal
229107;07/09/2024 19:50:00;07/09/2024 20:00:00;poll_msg;38.3809532;-2.6986532;07/09/2024 20:07:00;;;
229107;07/09/2024 19:50:12;07/09/2024 20:00:58;poll_msg;38.3809532;-2.6986532;07/09/2024 20:07:52;fence;sleep;normal
229107;07/09/2024 20:07:00;07/09/2024 20:15:00;poll_msg;38.3809688;-2.698696;07/09/2024 20:07:00;;;
229107;07/09/2024 20:07:00;07/09/2024 20:16:00;poll_msg;38.3809688;-2.698696;07/09/2024 20:07:00;;;
229107;07/09/2024 20:07:00;07/09/2024 20:31:00;poll_msg;38.3809688;-2.698696;07/09/2024 20:40:00;;;
229107;07/09/2024 20:07:52;07/09/2024 20:15:58;poll_msg;38.3809688;-2.698696;07/09/2024 20:07:52;fence;sleep;normal
229107;07/09/2024 20:07:52;07/09/2024 20:16:22;poll_msg;38.3809688;-2.698696;07/09/2024 20:07:52;fence;sleep;normal
229107;07/09/2024 20:07:52;07/09/2024 20:31:03;poll_msg;38.3809688;-2.698696;07/09/2024 20:40:37;fence;sleep;normal
229107;07/09/2024 20:40:00;07/09/2024 20:46:00;poll_msg;38.3809552;-2.698719;07/09/2024 20:40:00;;;
229107;07/09/2024 20:40:00;07/09/2024 21:01:00;poll_msg;38.3809552;-2.698719;07/09/2024 20:40:00;;;
229107;07/09/2024 20:40:00;07/09/2024 21:16:00;poll_msg;38.3809552;-2.698719;07/09/2024 20:40:00;;;
229107;07/09/2024 20:40:00;07/09/2024 21:31:00;poll_msg;38.3809552;-2.698719;07/09/2024 21:41:00;;;
229107;07/09/2024 20:40:37;07/09/2024 20:46:04;poll_msg;38.3809552;-2.698719;07/09/2024 20:40:37;fence;sleep;normal
229107;07/09/2024 20:40:37;07/09/2024 21:01:04;poll_msg;38.3809552;-2.698719;07/09/2024 20:40:37;fence;sleep;normal
229107;07/09/2024 20:40:37;07/09/2024 21:16:04;poll_msg;38.3809552;-2.698719;07/09/2024 20:40:37;fence;sleep;normal
229107;07/09/2024 20:40:37;07/09/2024 21:31:04;poll_msg;38.3809552;-2.698719;07/09/2024 21:41:57;fence;sleep;normal
229107;07/09/2024 21:41:00;07/09/2024 21:46:00;poll_msg;38.3809611;-2.6986543;07/09/2024 21:41:00;;;
229107;07/09/2024 21:41:00;07/09/2024 22:16:00;poll_msg;38.3809611;-2.6986543;07/09/2024 21:41:00;;;
229107;07/09/2024 21:41:00;07/09/2024 22:31:00;poll_msg;38.3809611;-2.6986543;07/09/2024 22:37:00;;;
229107;07/09/2024 21:41:57;07/09/2024 21:46:03;poll_msg;38.3809611;-2.6986543;07/09/2024 21:41:57;fence;sleep;normal
229107;07/09/2024 21:41:57;07/09/2024 22:16:12;poll_msg;38.3809611;-2.6986543;07/09/2024 21:41:57;fence;sleep;normal
229107;07/09/2024 21:41:57;07/09/2024 22:31:06;poll_msg;38.3809611;-2.6986543;07/09/2024 22:37:07;fence;sleep;normal
229107;07/09/2024 22:37:00;07/09/2024 22:46:00;poll_msg;38.3809572;-2.698661;07/09/2024 22:52:00;;;
229107;07/09/2024 22:37:07;07/09/2024 22:46:08;poll_msg;38.3809572;-2.698661;07/09/2024 22:52:12;fence;sleep;normal
229107;07/09/2024 22:52:00;07/09/2024 23:01:00;poll_msg;38.3810681;-2.6986179;07/09/2024 23:03:00;;;
229107;07/09/2024 22:52:12;07/09/2024 23:01:07;poll_msg;38.3810681;-2.6986179;07/09/2024 23:03:49;fence;sleep;normal
229107;07/09/2024 23:03:00;07/09/2024 23:16:00;poll_msg;38.3809596;-2.6985581;07/09/2024 23:31:00;;;
229107;07/09/2024 23:03:49;07/09/2024 23:16:06;poll_msg;38.3809596;-2.6985581;07/09/2024 23:31:04;fence;sleep;normal
229107;07/09/2024 23:31:00;07/09/2024 23:31:00;poll_msg;38.3809004;-2.6986513;07/09/2024 23:46:00;;;
229107;07/09/2024 23:31:04;07/09/2024 23:31:04;poll_msg;38.3809004;-2.6986513;07/09/2024 23:46:02;fence;normal;normal
229107;07/09/2024 23:46:00;07/09/2024 23:46:00;poll_msg;38.3809183;-2.6987794;08/09/2024 00:00:00;;;
229107;07/09/2024 23:46:02;07/09/2024 23:46:06;poll_msg;38.3809183;-2.6987794;08/09/2024 00:00:34;fence;normal;normal
229107;08/09/2024 00:00:00;08/09/2024 00:01:00;poll_msg;38.3808555;-2.6987657;08/09/2024 00:15:00;;;
229107;08/09/2024 00:00:34;08/09/2024 00:01:05;poll_msg;38.3808555;-2.6987657;08/09/2024 00:15:07;fence;sleep;normal
229107;08/09/2024 00:15:00;08/09/2024 00:16:00;poll_msg;38.3809492;-2.6985979;08/09/2024 00:31:00;;;
229107;08/09/2024 00:15:07;08/09/2024 00:16:07;poll_msg;38.3809492;-2.6985979;08/09/2024 00:31:02;fence;sleep;normal
229107;08/09/2024 00:31:00;08/09/2024 00:31:00;poll_msg;38.3809246;-2.6987263;08/09/2024 00:32:00;;;
229107;08/09/2024 00:31:02;08/09/2024 00:31:06;poll_msg;38.3809246;-2.6987263;08/09/2024 00:32:42;fence;normal;normal
229107;08/09/2024 00:32:00;08/09/2024 00:46:00;poll_msg;38.3809553;-2.6985992;08/09/2024 00:49:00;;;
229107;08/09/2024 00:32:42;08/09/2024 00:46:06;poll_msg;38.3809553;-2.6985992;08/09/2024 00:49:47;fence;sleep;normal
229107;08/09/2024 00:49:00;08/09/2024 01:01:00;poll_msg;38.3808838;-2.6988036;08/09/2024 01:08:00;;;
229107;08/09/2024 00:49:47;08/09/2024 01:01:06;poll_msg;38.3808838;-2.6988036;08/09/2024 01:08:47;fence;sleep;normal
229107;08/09/2024 01:08:00;08/09/2024 01:16:00;poll_msg;38.3809341;-2.6987345;08/09/2024 01:28:00;;;
229107;08/09/2024 01:08:47;08/09/2024 01:16:06;poll_msg;38.3809341;-2.6987345;08/09/2024 01:28:57;fence;sleep;normal
229107;08/09/2024 01:28:00;08/09/2024 01:31:00;poll_msg;38.3808601;-2.6988963;08/09/2024 01:28:00;;;
229107;08/09/2024 01:28:00;08/09/2024 01:46:00;poll_msg;38.3808601;-2.6988963;08/09/2024 01:58:00;;;
229107;08/09/2024 01:28:57;08/09/2024 01:31:07;poll_msg;38.3808601;-2.6988963;08/09/2024 01:28:57;fence;sleep;normal
229107;08/09/2024 01:28:57;08/09/2024 01:46:06;poll_msg;38.3808601;-2.6988963;08/09/2024 01:58:57;fence;sleep;normal
229107;08/09/2024 01:58:00;08/09/2024 02:01:00;poll_msg;38.3808387;-2.6988312;08/09/2024 01:58:00;;;
229107;08/09/2024 01:58:00;08/09/2024 02:16:00;poll_msg;38.3808387;-2.6988312;08/09/2024 02:19:00;;;
229107;08/09/2024 01:58:57;08/09/2024 02:01:10;poll_msg;38.3808387;-2.6988312;08/09/2024 01:58:57;fence;sleep;normal
229107;08/09/2024 01:58:57;08/09/2024 02:16:08;poll_msg;38.3808387;-2.6988312;08/09/2024 02:19:45;fence;sleep;normal
229107;08/09/2024 02:19:00;08/09/2024 02:31:00;poll_msg;38.3808507;-2.6987789;08/09/2024 02:45:00;;;
229107;08/09/2024 02:19:45;08/09/2024 02:31:04;poll_msg;38.3808507;-2.6987789;08/09/2024 02:45:17;fence;sleep;normal
229107;08/09/2024 02:45:00;08/09/2024 02:46:00;poll_msg;38.3808382;-2.6988184;08/09/2024 02:48:00;;;
229107;08/09/2024 02:45:17;08/09/2024 02:46:18;poll_msg;38.3808382;-2.6988184;08/09/2024 02:48:57;fence;sleep;normal
229107;08/09/2024 02:48:00;08/09/2024 03:01:00;poll_msg;38.3809076;-2.6987104;08/09/2024 03:16:00;;;
229107;08/09/2024 02:48:57;08/09/2024 03:01:05;poll_msg;38.3809076;-2.6987104;08/09/2024 03:16:06;fence;sleep;normal
229107;08/09/2024 03:16:00;08/09/2024 03:16:00;poll_msg;38.3809177;-2.698603;08/09/2024 03:17:00;;;
229107;08/09/2024 03:16:06;08/09/2024 03:16:06;poll_msg;38.3809177;-2.698603;08/09/2024 03:17:33;fence;normal;normal
229107;08/09/2024 03:17:00;08/09/2024 03:31:00;poll_msg;38.3809218;-2.6986048;08/09/2024 03:17:00;;;
229107;08/09/2024 03:17:00;08/09/2024 03:46:00;poll_msg;38.3809218;-2.6986048;08/09/2024 03:51:00;;;
229107;08/09/2024 03:17:33;08/09/2024 03:31:07;poll_msg;38.3809218;-2.6986048;08/09/2024 03:17:33;fence;sleep;normal
229107;08/09/2024 03:17:33;08/09/2024 03:46:15;poll_msg;38.3809218;-2.6986048;08/09/2024 03:51:49;fence;sleep;normal
229107;08/09/2024 03:51:00;08/09/2024 03:51:00;warn_msg;38.3808416;-2.698311;08/09/2024 04:00:00;;;
229107;08/09/2024 03:51:49;08/09/2024 03:51:49;warn_msg;38.3808416;-2.698311;08/09/2024 04:00:51;unknown;unknown;unknown
229107;08/09/2024 04:00:00;08/09/2024 04:01:00;poll_msg;38.3808696;-2.6987119;08/09/2024 04:00:00;;;
229107;08/09/2024 04:00:00;08/09/2024 04:16:00;poll_msg;38.3808696;-2.6987119;08/09/2024 04:00:00;;;
229107;08/09/2024 04:00:00;08/09/2024 04:31:00;poll_msg;38.3808696;-2.6987119;08/09/2024 04:36:00;;;
229107;08/09/2024 04:00:51;08/09/2024 04:01:04;poll_msg;38.3808696;-2.6987119;08/09/2024 04:00:51;fence;sleep;normal
229107;08/09/2024 04:00:51;08/09/2024 04:16:05;poll_msg;38.3808696;-2.6987119;08/09/2024 04:00:51;fence;sleep;normal
229107;08/09/2024 04:00:51;08/09/2024 04:31:05;poll_msg;38.3808696;-2.6987119;08/09/2024 04:36:42;fence;sleep;normal
229107;08/09/2024 04:36:00;08/09/2024 04:46:00;poll_msg;38.3808277;-2.6987783;08/09/2024 04:36:00;;;
229107;08/09/2024 04:36:00;08/09/2024 05:01:00;poll_msg;38.3808277;-2.6987783;08/09/2024 04:36:00;;;
229107;08/09/2024 04:36:00;08/09/2024 05:16:00;poll_msg;38.3808277;-2.6987783;08/09/2024 05:23:00;;;
229107;08/09/2024 04:36:42;08/09/2024 04:46:07;poll_msg;38.3808277;-2.6987783;08/09/2024 04:36:42;fence;sleep;normal
229107;08/09/2024 04:36:42;08/09/2024 05:01:06;poll_msg;38.3808277;-2.6987783;08/09/2024 04:36:42;fence;sleep;normal
229107;08/09/2024 04:36:42;08/09/2024 05:16:06;poll_msg;38.3808277;-2.6987783;08/09/2024 05:23:53;fence;sleep;normal
229107;08/09/2024 05:23:00;08/09/2024 05:31:00;poll_msg;38.3808332;-2.6988217;08/09/2024 05:46:00;;;
229107;08/09/2024 05:23:53;08/09/2024 05:31:04;poll_msg;38.3808332;-2.6988217;08/09/2024 05:46:07;fence;sleep;normal
229107;08/09/2024 05:46:00;08/09/2024 05:46:00;poll_msg;38.3809534;-2.6986594;08/09/2024 05:55:00;;;
229107;08/09/2024 05:46:07;08/09/2024 05:46:11;poll_msg;38.3809534;-2.6986594;08/09/2024 05:55:12;fence;normal;normal
229107;08/09/2024 05:55:00;08/09/2024 06:01:00;poll_msg;38.3811261;-2.6984575;08/09/2024 05:55:00;;;
229107;08/09/2024 05:55:00;08/09/2024 06:16:00;poll_msg;38.3811261;-2.6984575;08/09/2024 06:31:00;;;
229107;08/09/2024 05:55:12;08/09/2024 06:01:11;poll_msg;38.3811261;-2.6984575;08/09/2024 05:55:12;fence;sleep;normal
229107;08/09/2024 05:55:12;08/09/2024 06:16:04;poll_msg;38.3811261;-2.6984575;08/09/2024 06:31:02;fence;sleep;normal
229107;08/09/2024 06:31:00;08/09/2024 06:31:00;poll_msg;38.3812032;-2.6990819;08/09/2024 06:46:00;;;
229107;08/09/2024 06:31:02;08/09/2024 06:31:04;poll_msg;38.3812032;-2.6990819;08/09/2024 06:46:04;fence;normal;normal
229107;08/09/2024 06:46:00;08/09/2024 06:46:00;poll_msg;38.38163;-2.6990731;08/09/2024 06:46:00;;;
229107;08/09/2024 06:46:00;08/09/2024 06:46:00;poll_msg;38.3816087;-2.6990448;08/09/2024 07:00:00;;;
229107;08/09/2024 06:46:04;08/09/2024 06:46:04;poll_msg;38.38163;-2.6990731;08/09/2024 06:46:17;fence;normal;normal
229107;08/09/2024 06:46:17;08/09/2024 06:46:18;poll_msg;38.3816087;-2.6990448;08/09/2024 07:00:58;fence;normal;normal
229107;08/09/2024 07:00:00;08/09/2024 07:00:00;poll_msg;38.3823407;-2.6988995;08/09/2024 07:07:00;;;
229107;08/09/2024 07:00:58;08/09/2024 07:00:58;poll_msg;38.3823407;-2.6988995;08/09/2024 07:07:29;fence;normal;normal
229107;08/09/2024 07:07:00;08/09/2024 07:07:00;warn_msg;38.3823505;-2.6989487;08/09/2024 07:10:00;;;
229107;08/09/2024 07:07:29;08/09/2024 07:07:29;warn_msg;38.3823505;-2.6989487;08/09/2024 07:10:40;unknown;unknown;unknown
229107;08/09/2024 07:10:00;08/09/2024 07:10:00;warn_msg;38.3823472;-2.6989513;08/09/2024 07:11:00;;;
229107;08/09/2024 07:10:40;08/09/2024 07:10:40;warn_msg;38.3823472;-2.6989513;08/09/2024 07:11:43;unknown;unknown;unknown
229107;08/09/2024 07:11:00;08/09/2024 07:11:00;warn_msg;38.3824538;-2.6988897;08/09/2024 07:15:00;;;
229107;08/09/2024 07:11:43;08/09/2024 07:11:43;warn_msg;38.3824538;-2.6988897;08/09/2024 07:15:17;unknown;unknown;unknown
229107;08/09/2024 07:15:00;08/09/2024 07:15:00;warn_msg;38.3828794;-2.6986389;08/09/2024 07:15:00;;;
229107;08/09/2024 07:15:00;08/09/2024 07:15:00;zap_msg;38.3828829;-2.6986336;08/09/2024 07:15:00;;;
229107;08/09/2024 07:15:00;08/09/2024 07:15:00;poll_msg;38.3828651;-2.6985429;08/09/2024 07:15:00;;;
229107;08/09/2024 07:15:00;08/09/2024 07:15:00;poll_msg;38.3829153;-2.6984008;08/09/2024 07:30:00;;;
229107;08/09/2024 07:15:17;08/09/2024 07:15:17;warn_msg;38.3828794;-2.6986389;08/09/2024 07:15:29;unknown;unknown;unknown
229107;08/09/2024 07:15:29;08/09/2024 07:15:29;zap_msg;38.3828829;-2.6986336;08/09/2024 07:15:33;unknown;unknown;unknown
229107;08/09/2024 07:15:33;08/09/2024 07:15:33;poll_msg;38.3828651;-2.6985429;08/09/2024 07:15:57;fence;normal;normal
229107;08/09/2024 07:15:57;08/09/2024 07:15:58;poll_msg;38.3829153;-2.6984008;08/09/2024 07:30:57;fence;normal;normal
229107;08/09/2024 07:30:00;08/09/2024 07:30:00;poll_msg;38.3826029;-2.6984089;08/09/2024 07:45:00;;;
229107;08/09/2024 07:30:57;08/09/2024 07:30:58;poll_msg;38.3826029;-2.6984089;08/09/2024 07:45:57;fence;normal;normal
229107;08/09/2024 07:45:00;08/09/2024 07:45:00;poll_msg;38.3826608;-2.6979257;08/09/2024 08:00:00;;;
229107;08/09/2024 07:45:57;08/09/2024 07:45:58;poll_msg;38.3826608;-2.6979257;08/09/2024 08:00:57;fence;normal;normal
229107;08/09/2024 08:00:00;08/09/2024 08:00:00;poll_msg;38.3826184;-2.6980005;08/09/2024 08:15:00;;;
229107;08/09/2024 08:00:57;08/09/2024 08:00:58;poll_msg;38.3826184;-2.6980005;08/09/2024 08:15:57;fence;normal;normal
229107;08/09/2024 08:15:00;08/09/2024 08:15:00;poll_msg;38.3826587;-2.6979161;08/09/2024 08:30:00;;;
229107;08/09/2024 08:15:57;08/09/2024 08:15:58;poll_msg;38.3826587;-2.6979161;08/09/2024 08:30:57;fence;normal;normal
229107;08/09/2024 08:30:00;08/09/2024 08:30:00;poll_msg;38.3826289;-2.6979312;08/09/2024 08:45:00;;;
229107;08/09/2024 08:30:57;08/09/2024 08:30:58;poll_msg;38.3826289;-2.6979312;08/09/2024 08:45:57;fence;normal;normal
229107;08/09/2024 08:45:00;08/09/2024 08:45:00;poll_msg;38.3826548;-2.6978674;08/09/2024 09:00:00;;;
229107;08/09/2024 08:45:57;08/09/2024 08:45:58;poll_msg;38.3826548;-2.6978674;08/09/2024 09:00:57;fence;normal;normal
229107;08/09/2024 09:00:00;08/09/2024 09:00:00;poll_msg;38.3826461;-2.6978845;08/09/2024 09:15:00;;;
229107;08/09/2024 09:00:57;08/09/2024 09:00:58;poll_msg;38.3826461;-2.6978845;08/09/2024 09:15:57;fence;normal;normal
229107;08/09/2024 09:15:00;08/09/2024 09:15:00;poll_msg;38.3826143;-2.6979662;08/09/2024 09:30:00;;;
229107;08/09/2024 09:15:57;08/09/2024 09:15:58;poll_msg;38.3826143;-2.6979662;08/09/2024 09:30:57;fence;normal;normal
229107;08/09/2024 09:30:00;08/09/2024 09:30:00;poll_msg;38.3826107;-2.6979182;08/09/2024 09:45:00;;;
229107;08/09/2024 09:30:57;08/09/2024 09:30:58;poll_msg;38.3826107;-2.6979182;08/09/2024 09:45:57;fence;normal;normal
229107;08/09/2024 09:45:00;08/09/2024 09:45:00;poll_msg;38.3826557;-2.6979321;08/09/2024 10:00:00;;;
229107;08/09/2024 09:45:57;08/09/2024 09:45:58;poll_msg;38.3826557;-2.6979321;08/09/2024 10:00:55;fence;normal;normal
229107;08/09/2024 10:00:00;08/09/2024 10:00:00;poll_msg;38.3822779;-2.6989015;08/09/2024 10:07:00;;;
229107;08/09/2024 10:00:55;08/09/2024 10:00:58;poll_msg;38.3822779;-2.6989015;08/09/2024 10:07:15;fence;sleep;normal
229107;08/09/2024 10:07:00;08/09/2024 10:15:00;poll_msg;38.382262;-2.6989494;08/09/2024 10:22:00;;;
229107;08/09/2024 10:07:15;08/09/2024 10:15:57;poll_msg;38.382262;-2.6989494;08/09/2024 10:22:05;fence;sleep;normal
229107;08/09/2024 10:22:00;08/09/2024 10:30:00;poll_msg;38.3823694;-2.6988688;08/09/2024 10:45:00;;;
229107;08/09/2024 10:22:05;08/09/2024 10:30:58;poll_msg;38.3823694;-2.6988688;08/09/2024 10:45:58;fence;sleep;normal
229107;08/09/2024 10:45:00;08/09/2024 10:45:00;poll_msg;38.3823217;-2.6988867;08/09/2024 11:00:00;;;
229107;08/09/2024 10:45:58;08/09/2024 10:45:58;poll_msg;38.3823217;-2.6988867;08/09/2024 11:00:57;fence;normal;normal
229107;08/09/2024 11:00:00;08/09/2024 11:00:00;poll_msg;38.3823582;-2.6987177;08/09/2024 11:15:00;;;
229107;08/09/2024 11:00:57;08/09/2024 11:00:58;poll_msg;38.3823582;-2.6987177;08/09/2024 11:15:57;fence;normal;normal
229107;08/09/2024 11:15:00;08/09/2024 11:15:00;poll_msg;38.3825984;-2.6979907;08/09/2024 11:30:00;;;
229107;08/09/2024 11:15:57;08/09/2024 11:15:58;poll_msg;38.3825984;-2.6979907;08/09/2024 11:30:57;fence;normal;normal
229107;08/09/2024 11:30:00;08/09/2024 11:30:00;poll_msg;38.3826215;-2.6980737;08/09/2024 11:45:00;;;
229107;08/09/2024 11:30:57;08/09/2024 11:30:58;poll_msg;38.3826215;-2.6980737;08/09/2024 11:45:57;fence;normal;normal
229107;08/09/2024 11:45:00;08/09/2024 11:45:00;poll_msg;38.3825956;-2.6980116;08/09/2024 11:59:00;;;
229107;08/09/2024 11:45:57;08/09/2024 11:45:58;poll_msg;38.3825956;-2.6980116;08/09/2024 11:59:52;fence;normal;normal
229107;08/09/2024 11:59:00;08/09/2024 12:00:00;poll_msg;38.3809874;-2.698991;08/09/2024 12:03:00;;;
229107;08/09/2024 11:59:52;08/09/2024 12:00:58;poll_msg;38.3809874;-2.698991;08/09/2024 12:03:07;fence;sleep;normal
229107;08/09/2024 12:03:00;08/09/2024 12:15:00;poll_msg;38.3810435;-2.698859;08/09/2024 12:19:00;;;
229107;08/09/2024 12:03:07;08/09/2024 12:15:58;poll_msg;38.3810435;-2.698859;08/09/2024 12:19:08;fence;sleep;normal
229107;08/09/2024 12:19:00;08/09/2024 12:30:00;poll_msg;38.3810107;-2.699101;08/09/2024 12:45:00;;;
229107;08/09/2024 12:19:08;08/09/2024 12:30:58;poll_msg;38.3810107;-2.699101;08/09/2024 12:45:57;fence;sleep;normal
229107;08/09/2024 12:45:00;08/09/2024 12:45:00;poll_msg;38.3810209;-2.6991143;08/09/2024 13:00:00;;;
229107;08/09/2024 12:45:57;08/09/2024 12:45:58;poll_msg;38.3810209;-2.6991143;08/09/2024 13:00:57;fence;normal;normal
229107;08/09/2024 13:00:00;08/09/2024 13:00:00;poll_msg;38.3811713;-2.6991516;08/09/2024 13:14:00;;;
229107;08/09/2024 13:00:57;08/09/2024 13:00:58;poll_msg;38.3811713;-2.6991516;08/09/2024 13:14:27;fence;normal;normal
229107;08/09/2024 13:14:00;08/09/2024 13:15:00;poll_msg;38.3810413;-2.6990676;08/09/2024 13:23:00;;;
229107;08/09/2024 13:14:27;08/09/2024 13:15:58;poll_msg;38.3810413;-2.6990676;08/09/2024 13:23:32;fence;sleep;normal
229107;08/09/2024 13:23:00;08/09/2024 13:30:00;poll_msg;38.381056;-2.6990641;08/09/2024 13:23:00;;;
229107;08/09/2024 13:23:00;08/09/2024 13:45:00;poll_msg;38.381056;-2.6990641;08/09/2024 13:23:00;;;
229107;08/09/2024 13:23:00;08/09/2024 14:00:00;poll_msg;38.381056;-2.6990641;08/09/2024 13:23:00;;;
229107;08/09/2024 13:23:00;08/09/2024 14:15:00;poll_msg;38.381056;-2.6990641;08/09/2024 14:24:00;;;
229107;08/09/2024 13:23:32;08/09/2024 13:30:58;poll_msg;38.381056;-2.6990641;08/09/2024 13:23:32;fence;sleep;normal
229107;08/09/2024 13:23:32;08/09/2024 13:45:58;poll_msg;38.381056;-2.6990641;08/09/2024 13:23:32;fence;sleep;normal
229107;08/09/2024 13:23:32;08/09/2024 14:00:57;poll_msg;38.381056;-2.6990641;08/09/2024 13:23:32;fence;sleep;normal
229107;08/09/2024 13:23:32;08/09/2024 14:15:57;poll_msg;38.381056;-2.6990641;08/09/2024 14:24:57;fence;sleep;normal
229107;08/09/2024 14:24:00;08/09/2024 14:24:00;warn_msg;38.3820729;-2.697875;08/09/2024 14:30:00;;;
229107;08/09/2024 14:24:57;08/09/2024 14:24:57;warn_msg;38.3820729;-2.697875;08/09/2024 14:30:57;unknown;unknown;unknown
229107;08/09/2024 14:30:00;08/09/2024 14:30:00;poll_msg;38.3827286;-2.6979819;08/09/2024 14:45:00;;;
229107;08/09/2024 14:30:57;08/09/2024 14:30:58;poll_msg;38.3827286;-2.6979819;08/09/2024 14:45:57;fence;normal;normal
229107;08/09/2024 14:45:00;08/09/2024 14:45:00;poll_msg;38.3830593;-2.6980603;08/09/2024 15:00:00;;;
229107;08/09/2024 14:45:57;08/09/2024 14:45:58;poll_msg;38.3830593;-2.6980603;08/09/2024 15:00:57;fence;normal;normal
229107;08/09/2024 15:00:00;08/09/2024 15:00:00;poll_msg;38.3827317;-2.6979863;08/09/2024 15:15:00;;;
229107;08/09/2024 15:00:57;08/09/2024 15:00:58;poll_msg;38.3827317;-2.6979863;08/09/2024 15:15:58;fence;normal;normal
229107;08/09/2024 15:15:00;08/09/2024 15:15:00;poll_msg;38.3809227;-2.6985881;08/09/2024 15:29:00;;;
229107;08/09/2024 15:15:58;08/09/2024 15:15:58;poll_msg;38.3809227;-2.6985881;08/09/2024 15:29:42;fence;normal;normal
229107;08/09/2024 15:29:00;08/09/2024 15:30:00;poll_msg;38.3809895;-2.6985283;08/09/2024 15:45:00;;;
229107;08/09/2024 15:29:42;08/09/2024 15:30:58;poll_msg;38.3809895;-2.6985283;08/09/2024 15:45:58;fence;sleep;normal
229107;08/09/2024 15:45:00;08/09/2024 15:45:00;poll_msg;38.3809831;-2.6985459;08/09/2024 16:00:00;;;
229107;08/09/2024 15:45:58;08/09/2024 15:45:58;poll_msg;38.3809831;-2.6985459;08/09/2024 16:00:57;fence;normal;normal
229107;08/09/2024 16:00:00;08/09/2024 16:00:00;poll_msg;38.3812759;-2.6985685;08/09/2024 16:15:00;;;
229107;08/09/2024 16:00:57;08/09/2024 16:00:58;poll_msg;38.3812759;-2.6985685;08/09/2024 16:15:57;fence;normal;normal
229107;08/09/2024 16:15:00;08/09/2024 16:15:00;poll_msg;38.3826132;-2.6979039;08/09/2024 16:30:00;;;
229107;08/09/2024 16:15:57;08/09/2024 16:15:58;poll_msg;38.3826132;-2.6979039;08/09/2024 16:30:57;fence;normal;normal
229107;08/09/2024 16:30:00;08/09/2024 16:30:00;poll_msg;38.382627;-2.6980396;08/09/2024 16:45:00;;;
229107;08/09/2024 16:30:57;08/09/2024 16:30:58;poll_msg;38.382627;-2.6980396;08/09/2024 16:45:57;fence;normal;normal
229107;08/09/2024 16:45:00;08/09/2024 16:45:00;poll_msg;38.3825897;-2.6979645;08/09/2024 17:00:00;;;
229107;08/09/2024 16:45:57;08/09/2024 16:45:58;poll_msg;38.3825897;-2.6979645;08/09/2024 17:00:57;fence;normal;normal
229107;08/09/2024 17:00:00;08/09/2024 17:00:00;poll_msg;38.3827132;-2.6980269;08/09/2024 17:15:00;;;
229107;08/09/2024 17:00:57;08/09/2024 17:00:58;poll_msg;38.3827132;-2.6980269;08/09/2024 17:15:58;fence;normal;normal
229107;08/09/2024 17:15:00;08/09/2024 17:15:00;poll_msg;38.3808915;-2.6991271;08/09/2024 17:30:00;;;
229107;08/09/2024 17:15:58;08/09/2024 17:15:58;poll_msg;38.3808915;-2.6991271;08/09/2024 17:30:58;fence;normal;normal
229107;08/09/2024 17:30:00;08/09/2024 17:30:00;poll_msg;38.3809148;-2.6991621;08/09/2024 17:39:00;;;
229107;08/09/2024 17:30:58;08/09/2024 17:30:58;poll_msg;38.3809148;-2.6991621;08/09/2024 17:39:17;fence;normal;normal
229107;08/09/2024 17:39:00;08/09/2024 17:39:00;warn_msg;38.3810899;-2.6993341;08/09/2024 17:45:00;;;
