device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218966;15/08/2024 08:14:02;15/08/2024 08:14:02;poll_msg;38.3831958;-2.6979535;15/08/2024 08:29:02;;;
218966;15/08/2024 08:29:02;15/08/2024 08:29:02;poll_msg;38.3831409;-2.6978838;15/08/2024 08:43:32;;;
218966;15/08/2024 08:43:32;15/08/2024 08:44:02;poll_msg;38.3834078;-2.6980584;15/08/2024 08:43:32;;;
218966;15/08/2024 08:43:32;15/08/2024 08:59:02;poll_msg;38.3834078;-2.6980584;15/08/2024 09:06:47;;;
218966;15/08/2024 09:06:47;15/08/2024 09:14:02;poll_msg;38.3833069;-2.6980128;15/08/2024 09:06:47;;;
218966;15/08/2024 09:06:47;15/08/2024 09:29:02;poll_msg;38.3833069;-2.6980128;15/08/2024 09:06:47;;;
218966;15/08/2024 09:06:47;15/08/2024 09:44:02;poll_msg;38.3833069;-2.6980128;15/08/2024 09:06:47;;;
218966;15/08/2024 09:06:47;15/08/2024 09:59:02;poll_msg;38.3833069;-2.6980128;15/08/2024 09:06:47;;;
218966;15/08/2024 09:06:47;15/08/2024 10:14:02;poll_msg;38.3833069;-2.6980128;15/08/2024 10:27:52;;;
218966;15/08/2024 10:27:52;15/08/2024 10:29:02;poll_msg;38.3833712;-2.698053;15/08/2024 10:43:57;;;
218966;15/08/2024 10:43:57;15/08/2024 10:44:01;poll_msg;38.3829759;-2.697537;15/08/2024 10:58:46;;;
218966;15/08/2024 10:58:46;15/08/2024 10:59:01;poll_msg;38.3831103;-2.6975233;15/08/2024 10:59:42;;;
218966;15/08/2024 10:59:42;15/08/2024 11:14:01;poll_msg;38.3831553;-2.6975288;15/08/2024 11:29:02;;;
218966;15/08/2024 11:29:02;15/08/2024 11:29:02;poll_msg;38.383126;-2.6975068;15/08/2024 11:30:35;;;
218966;15/08/2024 11:30:35;15/08/2024 11:30:35;warn_msg;38.3830659;-2.6974183;15/08/2024 11:44:01;;;
218966;15/08/2024 11:44:01;15/08/2024 11:44:01;poll_msg;38.382828;-2.6975846;15/08/2024 11:44:08;;;
218966;15/08/2024 11:44:08;15/08/2024 11:59:01;poll_msg;38.3828256;-2.6975849;15/08/2024 11:44:08;;;
218966;15/08/2024 11:44:08;15/08/2024 12:14:01;poll_msg;38.3828256;-2.6975849;15/08/2024 11:44:08;;;
218966;15/08/2024 11:44:08;15/08/2024 12:29:01;poll_msg;38.3828256;-2.6975849;15/08/2024 11:44:08;;;
218966;15/08/2024 11:44:08;15/08/2024 12:44:01;poll_msg;38.3828256;-2.6975849;15/08/2024 12:50:21;;;
218966;15/08/2024 12:50:21;15/08/2024 12:50:21;warn_msg;38.382789;-2.6975475;15/08/2024 12:57:19;;;
218966;15/08/2024 12:57:19;15/08/2024 12:59:01;poll_msg;38.3828149;-2.6976598;15/08/2024 12:57:19;;;
218966;15/08/2024 12:57:19;15/08/2024 13:14:01;poll_msg;38.3828149;-2.6976598;15/08/2024 12:57:19;;;
218966;15/08/2024 12:57:19;15/08/2024 13:29:01;poll_msg;38.3828149;-2.6976598;15/08/2024 12:57:19;;;
218966;15/08/2024 12:57:19;15/08/2024 13:44:01;poll_msg;38.3828149;-2.6976598;15/08/2024 13:53:15;;;
218966;15/08/2024 13:53:15;15/08/2024 13:59:01;poll_msg;38.382783;-2.6976085;15/08/2024 13:53:15;;;
218966;15/08/2024 13:53:15;15/08/2024 14:14:01;poll_msg;38.382783;-2.6976085;15/08/2024 14:15:35;;;
218966;15/08/2024 14:15:35;15/08/2024 14:15:35;warn_msg;38.3827584;-2.6975615;15/08/2024 14:29:01;;;
218966;15/08/2024 14:29:01;15/08/2024 14:29:01;poll_msg;38.3827977;-2.6976379;15/08/2024 14:38:40;;;
218966;15/08/2024 14:38:40;15/08/2024 14:44:01;poll_msg;38.3828668;-2.6976446;15/08/2024 14:47:24;;;
218966;15/08/2024 14:47:24;15/08/2024 14:59:01;poll_msg;38.3829501;-2.697593;15/08/2024 15:09:50;;;
218966;15/08/2024 15:09:50;15/08/2024 15:09:50;warn_msg;38.3828075;-2.6975447;15/08/2024 15:14:01;;;
218966;15/08/2024 15:14:01;15/08/2024 15:14:01;poll_msg;38.3820143;-2.6979723;15/08/2024 15:28:57;;;
218966;15/08/2024 15:28:57;15/08/2024 15:29:01;poll_msg;38.3825908;-2.698265;15/08/2024 15:44:02;;;
218966;15/08/2024 15:44:02;15/08/2024 15:44:02;poll_msg;38.3829827;-2.698383;15/08/2024 15:58:57;;;
218966;15/08/2024 15:58:57;15/08/2024 15:59:01;poll_msg;38.3829144;-2.6977436;15/08/2024 16:09:38;;;
218966;15/08/2024 16:09:38;15/08/2024 16:09:38;warn_msg;38.3829105;-2.6974883;15/08/2024 16:12:07;;;
218966;15/08/2024 16:12:07;15/08/2024 16:14:01;poll_msg;38.3829934;-2.697587;15/08/2024 16:21:31;;;
218966;15/08/2024 16:21:31;15/08/2024 16:21:31;warn_msg;38.3829583;-2.6974735;15/08/2024 16:29:01;;;
218966;15/08/2024 16:29:01;15/08/2024 16:29:01;poll_msg;38.3829678;-2.6974832;15/08/2024 16:33:33;;;
218966;15/08/2024 16:33:33;15/08/2024 16:33:33;warn_msg;38.3829405;-2.6974842;15/08/2024 16:42:51;;;
218966;15/08/2024 16:42:51;15/08/2024 16:44:01;poll_msg;38.3829964;-2.6974763;15/08/2024 16:46:59;;;
218966;15/08/2024 16:46:59;15/08/2024 16:46:59;warn_msg;38.3829505;-2.6974773;15/08/2024 16:58:57;;;
218966;15/08/2024 16:58:57;15/08/2024 16:59:01;poll_msg;38.3831108;-2.697579;15/08/2024 17:13:57;;;
218966;15/08/2024 17:13:57;15/08/2024 17:14:01;poll_msg;38.3828511;-2.6977476;15/08/2024 17:28:57;;;
218966;15/08/2024 17:28:57;15/08/2024 17:29:01;poll_msg;38.3827384;-2.6981687;15/08/2024 17:43:57;;;
218966;15/08/2024 17:43:57;15/08/2024 17:44:01;poll_msg;38.3830736;-2.6981294;15/08/2024 17:59:01;;;
218966;15/08/2024 17:59:01;15/08/2024 17:59:01;poll_msg;38.3832589;-2.6983869;15/08/2024 18:13:57;;;
218966;15/08/2024 18:13:57;15/08/2024 18:14:01;poll_msg;38.3831123;-2.6981957;15/08/2024 18:25:02;;;
218966;15/08/2024 18:25:02;15/08/2024 18:29:01;poll_msg;38.3830761;-2.6981953;15/08/2024 18:44:01;;;
218966;15/08/2024 18:44:01;15/08/2024 18:44:01;poll_msg;38.3829991;-2.6985728;15/08/2024 18:58:57;;;
218966;15/08/2024 18:58:57;15/08/2024 18:59:01;poll_msg;38.382311;-2.6985436;15/08/2024 19:14:01;;;
218966;15/08/2024 19:14:01;15/08/2024 19:14:01;poll_msg;38.3825788;-2.6988201;15/08/2024 19:29:01;;;
218966;15/08/2024 19:29:01;15/08/2024 19:29:01;poll_msg;38.3825942;-2.6988081;15/08/2024 19:44:01;;;
218966;15/08/2024 19:44:01;15/08/2024 19:44:01;poll_msg;38.3828428;-2.6986514;15/08/2024 19:59:01;;;
218966;15/08/2024 19:59:01;15/08/2024 19:59:01;poll_msg;38.3829187;-2.6985144;15/08/2024 20:13:57;;;
218966;15/08/2024 20:13:57;15/08/2024 20:14:01;poll_msg;38.3829214;-2.6984657;15/08/2024 20:14:57;;;
218966;15/08/2024 20:14:57;15/08/2024 20:29:01;poll_msg;38.382907;-2.6985262;15/08/2024 20:14:57;;;
218966;15/08/2024 20:14:57;15/08/2024 20:29:24;poll_msg;38.382907;-2.6985262;15/08/2024 20:14:57;;;
218966;15/08/2024 20:14:57;15/08/2024 20:59:08;poll_msg;38.382907;-2.6985262;15/08/2024 21:03:02;;;
218966;15/08/2024 21:03:02;15/08/2024 21:14:07;poll_msg;38.3829377;-2.6984749;15/08/2024 21:29:07;;;
218966;15/08/2024 21:29:07;15/08/2024 21:29:07;poll_msg;38.3829435;-2.6984772;15/08/2024 21:32:47;;;
218966;15/08/2024 21:32:47;15/08/2024 21:44:07;poll_msg;38.3829735;-2.698418;15/08/2024 21:32:47;;;
218966;15/08/2024 21:32:47;15/08/2024 21:59:07;poll_msg;38.3829735;-2.698418;15/08/2024 21:32:47;;;
218966;15/08/2024 21:32:47;15/08/2024 22:45:12;poll_msg;38.3829735;-2.698418;15/08/2024 21:32:47;;;
218966;15/08/2024 21:32:47;15/08/2024 22:59:06;poll_msg;38.3829735;-2.698418;15/08/2024 21:32:47;;;
218966;15/08/2024 21:32:47;15/08/2024 23:14:19;poll_msg;38.3829735;-2.698418;15/08/2024 23:27:57;;;
218966;15/08/2024 23:27:57;15/08/2024 23:29:08;poll_msg;38.3829246;-2.6984402;15/08/2024 23:27:57;;;
218966;15/08/2024 23:27:57;15/08/2024 23:44:08;poll_msg;38.3829246;-2.6984402;15/08/2024 23:27:57;;;
218966;15/08/2024 23:27:57;15/08/2024 23:59:06;poll_msg;38.3829246;-2.6984402;16/08/2024 00:14:02;;;
218966;16/08/2024 00:14:02;16/08/2024 00:14:06;poll_msg;38.3830171;-2.6983741;16/08/2024 00:28:42;;;
218966;16/08/2024 00:28:42;16/08/2024 00:29:07;poll_msg;38.3828932;-2.6983322;16/08/2024 00:28:42;;;
218966;16/08/2024 00:28:42;16/08/2024 00:44:08;poll_msg;38.3828932;-2.6983322;16/08/2024 00:51:57;;;
218966;16/08/2024 00:51:57;16/08/2024 01:14:08;poll_msg;38.3829459;-2.698389;16/08/2024 01:25:07;;;
218966;16/08/2024 01:25:07;16/08/2024 02:14:07;poll_msg;38.3829155;-2.6983625;16/08/2024 02:16:32;;;
218966;16/08/2024 02:16:32;16/08/2024 02:29:07;poll_msg;38.3829215;-2.698433;16/08/2024 02:16:32;;;
218966;16/08/2024 02:16:32;16/08/2024 02:44:08;poll_msg;38.3829215;-2.698433;16/08/2024 02:16:32;;;
218966;16/08/2024 02:16:32;16/08/2024 02:59:19;poll_msg;38.3829215;-2.698433;16/08/2024 03:14:07;;;
218966;16/08/2024 03:14:07;16/08/2024 03:14:07;poll_msg;38.3830363;-2.6983704;16/08/2024 03:15:37;;;
218966;16/08/2024 03:15:37;16/08/2024 03:29:07;poll_msg;38.3829204;-2.6984099;16/08/2024 03:15:37;;;
218966;16/08/2024 03:15:37;16/08/2024 03:44:08;poll_msg;38.3829204;-2.6984099;16/08/2024 03:15:37;;;
218966;16/08/2024 03:15:37;16/08/2024 03:59:07;poll_msg;38.3829204;-2.6984099;16/08/2024 03:15:37;;;
218966;16/08/2024 03:15:37;16/08/2024 04:14:09;poll_msg;38.3829204;-2.6984099;16/08/2024 04:23:17;;;
218966;16/08/2024 04:23:17;16/08/2024 04:29:07;poll_msg;38.3829406;-2.6984201;16/08/2024 04:23:17;;;
218966;16/08/2024 04:23:17;16/08/2024 04:44:08;poll_msg;38.3829406;-2.6984201;16/08/2024 04:59:07;;;
218966;16/08/2024 04:59:07;16/08/2024 04:59:07;poll_msg;38.3826085;-2.6986067;16/08/2024 05:14:07;;;
218966;16/08/2024 05:14:07;16/08/2024 05:14:07;poll_msg;38.3823375;-2.6984854;16/08/2024 05:29:07;;;
218966;16/08/2024 05:29:07;16/08/2024 05:29:07;poll_msg;38.3823989;-2.6985925;16/08/2024 05:44:07;;;
218966;16/08/2024 05:44:07;16/08/2024 05:44:07;poll_msg;38.3824618;-2.6988866;16/08/2024 05:44:22;;;
218966;16/08/2024 05:44:22;16/08/2024 05:44:22;poll_msg;38.3824596;-2.6988825;16/08/2024 05:58:57;;;
218966;16/08/2024 05:58:57;16/08/2024 05:59:01;poll_msg;38.3827818;-2.6978856;16/08/2024 06:13:57;;;
218966;16/08/2024 06:13:57;16/08/2024 06:14:01;poll_msg;38.3833757;-2.6981434;16/08/2024 06:28:57;;;
218966;16/08/2024 06:28:57;16/08/2024 06:29:01;poll_msg;38.383424;-2.6981882;16/08/2024 06:43:57;;;
218966;16/08/2024 06:43:57;16/08/2024 06:44:01;poll_msg;38.383415;-2.6980272;16/08/2024 06:58:57;;;
218966;16/08/2024 06:58:57;16/08/2024 06:59:01;poll_msg;38.3832223;-2.698113;16/08/2024 07:13:57;;;
218966;16/08/2024 07:13:57;16/08/2024 07:14:01;poll_msg;38.383208;-2.697997;16/08/2024 07:28:57;;;
218966;16/08/2024 07:28:57;16/08/2024 07:29:01;poll_msg;38.3832321;-2.6978582;16/08/2024 07:33:22;;;
218966;16/08/2024 07:33:22;16/08/2024 07:44:01;poll_msg;38.3830996;-2.6981828;16/08/2024 07:55:07;;;
218966;16/08/2024 07:55:07;16/08/2024 07:59:01;poll_msg;38.3829837;-2.6978492;16/08/2024 08:14:10;;;
218966;16/08/2024 08:14:10;16/08/2024 08:14:10;poll_msg;38.3828973;-2.6975811;16/08/2024 08:14:10;;;
218966;16/08/2024 08:14:10;16/08/2024 08:14:10;poll_msg;38.3828973;-2.6975811;16/08/2024 08:14:26;;;
218966;16/08/2024 08:14:26;16/08/2024 08:14:26;poll_msg;38.3828755;-2.6975966;16/08/2024 08:26:20;;;
218966;16/08/2024 08:26:20;16/08/2024 08:29:01;poll_msg;38.3827753;-2.6976884;16/08/2024 08:35:25;;;
218966;16/08/2024 08:35:25;16/08/2024 08:44:01;poll_msg;38.3827325;-2.6976364;16/08/2024 08:47:10;;;
218966;16/08/2024 08:47:10;16/08/2024 08:47:10;warn_msg;38.3814364;-2.6982815;16/08/2024 08:47:19;;;
218966;16/08/2024 08:47:19;16/08/2024 08:47:19;zap_msg;38.3812027;-2.6983092;16/08/2024 08:47:23;;;
218966;16/08/2024 08:47:23;16/08/2024 08:47:23;warn_msg;38.3810928;-2.6983533;16/08/2024 08:47:23;;;
218966;16/08/2024 08:47:23;16/08/2024 08:47:23;poll_msg;38.3810975;-2.6983531;16/08/2024 08:47:33;;;
218966;16/08/2024 08:47:33;16/08/2024 08:47:33;poll_msg;38.3809429;-2.6985627;16/08/2024 08:47:33;;;
218966;16/08/2024 08:47:33;16/08/2024 08:47:33;zap_msg;38.3809429;-2.6985627;16/08/2024 08:47:36;;;
218966;16/08/2024 08:47:36;16/08/2024 08:47:36;warn_msg;38.3808698;-2.6986754;16/08/2024 08:47:48;;;
218966;16/08/2024 08:47:48;16/08/2024 08:47:48;zap_msg;38.3808705;-2.6990214;16/08/2024 08:47:49;;;
218966;16/08/2024 08:47:49;16/08/2024 08:47:51;poll_msg;38.3808706;-2.6990287;16/08/2024 08:47:49;;;
218966;16/08/2024 08:47:49;16/08/2024 08:47:51;poll_msg;38.3808706;-2.6990287;16/08/2024 08:57:10;;;
218966;16/08/2024 08:57:10;16/08/2024 08:57:10;poll_msg;38.3829929;-2.6985762;16/08/2024 08:59:01;;;
218966;16/08/2024 08:59:01;16/08/2024 08:59:01;poll_msg;38.3835015;-2.6978925;16/08/2024 09:10:48;;;
218966;16/08/2024 09:10:48;16/08/2024 09:14:01;poll_msg;38.3835473;-2.6981168;16/08/2024 09:28:40;;;
218966;16/08/2024 09:28:40;16/08/2024 09:29:01;poll_msg;38.3829385;-2.6975906;16/08/2024 09:44:01;;;
218966;16/08/2024 09:44:01;16/08/2024 09:44:01;poll_msg;38.3833574;-2.6974874;16/08/2024 09:44:04;;;
218966;16/08/2024 09:44:04;16/08/2024 09:44:04;warn_msg;38.3833928;-2.6974909;16/08/2024 09:55:35;;;
218966;16/08/2024 09:55:35;16/08/2024 09:59:01;poll_msg;38.383225;-2.6974615;16/08/2024 10:06:40;;;
218966;16/08/2024 10:06:40;16/08/2024 10:14:01;poll_msg;38.3832208;-2.6974618;16/08/2024 10:29:01;;;
218966;16/08/2024 10:29:01;16/08/2024 10:29:01;poll_msg;38.383202;-2.6974436;16/08/2024 10:44:01;;;
218966;16/08/2024 10:44:01;16/08/2024 10:44:01;poll_msg;38.3830746;-2.6975094;16/08/2024 10:59:01;;;
218966;16/08/2024 10:59:01;16/08/2024 10:59:01;poll_msg;38.3831885;-2.6974722;16/08/2024 11:01:44;;;
218966;16/08/2024 11:01:44;16/08/2024 11:14:01;poll_msg;38.3831666;-2.6974625;16/08/2024 11:28:57;;;
218966;16/08/2024 11:28:57;16/08/2024 11:29:01;poll_msg;38.3831371;-2.6975303;16/08/2024 11:35:35;;;
218966;16/08/2024 11:35:35;16/08/2024 11:44:01;poll_msg;38.3830716;-2.6975613;16/08/2024 11:55:27;;;
218966;16/08/2024 11:55:27;16/08/2024 11:59:01;poll_msg;38.3831492;-2.6976677;16/08/2024 11:55:27;;;
218966;16/08/2024 11:55:27;16/08/2024 12:14:01;poll_msg;38.3831492;-2.6976677;16/08/2024 12:24:07;;;
218966;16/08/2024 12:24:07;16/08/2024 12:29:01;poll_msg;38.3831916;-2.6974636;16/08/2024 12:29:22;;;
218966;16/08/2024 12:29:22;16/08/2024 12:44:01;poll_msg;38.3831253;-2.6975607;16/08/2024 12:29:22;;;
218966;16/08/2024 12:29:22;16/08/2024 12:59:01;poll_msg;38.3831253;-2.6975607;16/08/2024 12:29:22;;;
218966;16/08/2024 12:29:22;16/08/2024 13:14:01;poll_msg;38.3831253;-2.6975607;16/08/2024 12:29:22;;;
218966;16/08/2024 12:29:22;16/08/2024 13:29:01;poll_msg;38.3831253;-2.6975607;16/08/2024 13:43:57;;;
218966;16/08/2024 13:43:57;16/08/2024 13:44:01;poll_msg;38.3830166;-2.6975023;16/08/2024 13:59:01;;;
218966;16/08/2024 13:59:01;16/08/2024 13:59:01;poll_msg;38.3826915;-2.6977278;16/08/2024 14:12:22;;;
218966;16/08/2024 14:12:22;16/08/2024 14:14:01;poll_msg;38.3825862;-2.6984083;16/08/2024 14:28:57;;;
218966;16/08/2024 14:28:57;16/08/2024 14:29:01;poll_msg;38.38283;-2.698478;16/08/2024 14:43:42;;;
218966;16/08/2024 14:43:42;16/08/2024 14:44:00;poll_msg;38.3828258;-2.6982243;16/08/2024 14:59:01;;;
218966;16/08/2024 14:59:01;16/08/2024 14:59:01;poll_msg;38.3830329;-2.6975574;16/08/2024 15:13:57;;;
218966;16/08/2024 15:13:57;16/08/2024 15:14:01;poll_msg;38.3831741;-2.6977017;16/08/2024 15:28:57;;;
218966;16/08/2024 15:28:57;16/08/2024 15:29:01;poll_msg;38.3832379;-2.697661;16/08/2024 15:43:57;;;
218966;16/08/2024 15:43:57;16/08/2024 15:44:01;poll_msg;38.3832373;-2.6976258;16/08/2024 15:59:00;;;
218966;16/08/2024 15:59:00;16/08/2024 15:59:00;poll_msg;38.3833586;-2.6975891;16/08/2024 16:14:01;;;
218966;16/08/2024 16:14:01;16/08/2024 16:14:01;poll_msg;38.3830804;-2.6975212;16/08/2024 16:28:57;;;
218966;16/08/2024 16:28:57;16/08/2024 16:29:01;poll_msg;38.3830866;-2.6975456;16/08/2024 16:30:59;;;
218966;16/08/2024 16:30:59;16/08/2024 16:44:00;poll_msg;38.3830733;-2.6975566;16/08/2024 16:57:22;;;
218966;16/08/2024 16:57:22;16/08/2024 16:59:00;poll_msg;38.383191;-2.6976324;16/08/2024 17:13:57;;;
218966;16/08/2024 17:13:57;16/08/2024 17:14:01;poll_msg;38.3831812;-2.6977509;16/08/2024 17:28:57;;;
218966;16/08/2024 17:28:57;16/08/2024 17:29:00;poll_msg;38.3831926;-2.6982275;16/08/2024 17:38:42;;;
218966;16/08/2024 17:38:42;16/08/2024 17:44:01;poll_msg;38.3830986;-2.6982915;16/08/2024 17:46:57;;;
218966;16/08/2024 17:46:57;16/08/2024 17:59:00;poll_msg;38.383145;-2.6983112;16/08/2024 18:13:59;;;
218966;16/08/2024 18:13:59;16/08/2024 18:14:00;poll_msg;38.3833501;-2.6981905;16/08/2024 18:22:02;;;
218966;16/08/2024 18:22:02;16/08/2024 18:29:01;poll_msg;38.3833039;-2.6980688;16/08/2024 18:22:02;;;
218966;16/08/2024 18:22:02;16/08/2024 18:44:01;poll_msg;38.3833039;-2.6980688;16/08/2024 18:58:57;;;
218966;16/08/2024 18:58:57;16/08/2024 18:59:00;poll_msg;38.3830659;-2.6977433;16/08/2024 19:14:00;;;
218966;16/08/2024 19:14:00;16/08/2024 19:14:01;poll_msg;38.3823361;-2.6979357;16/08/2024 19:19:11;;;
218966;16/08/2024 19:19:11;16/08/2024 19:19:11;warn_msg;38.382345;-2.697779;16/08/2024 19:28:58;;;
218966;16/08/2024 19:28:58;16/08/2024 19:29:00;poll_msg;38.3825348;-2.6978412;16/08/2024 19:43:57;;;
218966;16/08/2024 19:43:57;16/08/2024 19:44:01;poll_msg;38.3827575;-2.6978187;16/08/2024 19:59:00;;;
218966;16/08/2024 19:59:00;16/08/2024 19:59:00;poll_msg;38.383135;-2.697522;16/08/2024 20:06:32;;;
218966;16/08/2024 20:06:32;16/08/2024 20:14:00;poll_msg;38.3831724;-2.6975547;16/08/2024 20:06:32;;;
218966;16/08/2024 20:06:32;16/08/2024 20:29:00;poll_msg;38.3831724;-2.6975547;16/08/2024 20:06:32;;;
218966;16/08/2024 20:06:32;16/08/2024 20:29:25;poll_msg;38.3831724;-2.6975547;16/08/2024 20:44:06;;;
218966;16/08/2024 20:44:06;16/08/2024 20:44:06;poll_msg;38.3831052;-2.6974473;16/08/2024 20:59:06;;;
218966;16/08/2024 20:59:06;16/08/2024 20:59:06;poll_msg;38.3830897;-2.6974286;16/08/2024 21:08:50;;;
218966;16/08/2024 21:08:50;16/08/2024 21:08:50;warn_msg;38.3830848;-2.6974108;16/08/2024 21:14:06;;;
218966;16/08/2024 21:14:06;16/08/2024 21:14:06;poll_msg;38.3831545;-2.6974474;16/08/2024 21:14:21;;;
218966;16/08/2024 21:14:21;16/08/2024 21:29:06;poll_msg;38.3831548;-2.6974303;16/08/2024 21:14:21;;;
218966;16/08/2024 21:14:21;16/08/2024 21:44:06;poll_msg;38.3831548;-2.6974303;16/08/2024 21:14:21;;;
218966;16/08/2024 21:14:21;16/08/2024 21:59:06;poll_msg;38.3831548;-2.6974303;16/08/2024 21:14:21;;;
218966;16/08/2024 21:14:21;16/08/2024 22:14:33;poll_msg;38.3831548;-2.6974303;16/08/2024 21:14:21;;;
218966;16/08/2024 21:14:21;16/08/2024 22:29:06;poll_msg;38.3831548;-2.6974303;16/08/2024 22:36:29;;;
218966;16/08/2024 22:36:29;16/08/2024 22:36:29;warn_msg;38.3830998;-2.6974047;16/08/2024 22:39:56;;;
218966;16/08/2024 22:39:56;16/08/2024 22:44:06;poll_msg;38.3831558;-2.6975185;16/08/2024 22:39:56;;;
218966;16/08/2024 22:39:56;16/08/2024 22:59:06;poll_msg;38.3831558;-2.6975185;16/08/2024 22:39:56;;;
218966;16/08/2024 22:39:56;16/08/2024 23:14:06;poll_msg;38.3831558;-2.6975185;16/08/2024 22:39:56;;;
218966;16/08/2024 22:39:56;16/08/2024 23:29:06;poll_msg;38.3831558;-2.6975185;16/08/2024 22:39:56;;;
218966;16/08/2024 22:39:56;16/08/2024 23:44:06;poll_msg;38.3831558;-2.6975185;16/08/2024 22:39:56;;;
218966;16/08/2024 22:39:56;16/08/2024 23:59:06;poll_msg;38.3831558;-2.6975185;17/08/2024 00:09:43;;;
218966;17/08/2024 00:09:43;17/08/2024 00:09:43;warn_msg;38.3831401;-2.69738;17/08/2024 00:14:06;;;
218966;17/08/2024 00:14:06;17/08/2024 00:14:06;poll_msg;38.3831304;-2.6974296;17/08/2024 00:29:06;;;
218966;17/08/2024 00:29:06;17/08/2024 00:29:06;poll_msg;38.3831302;-2.6974264;17/08/2024 00:44:26;;;
218966;17/08/2024 00:44:26;17/08/2024 00:44:26;poll_msg;38.3831605;-2.6974521;17/08/2024 00:44:48;;;
218966;17/08/2024 00:44:48;17/08/2024 00:59:06;poll_msg;38.3831597;-2.6974607;17/08/2024 00:44:48;;;
218966;17/08/2024 00:44:48;17/08/2024 01:14:06;poll_msg;38.3831597;-2.6974607;17/08/2024 00:44:48;;;
218966;17/08/2024 00:44:48;17/08/2024 01:29:06;poll_msg;38.3831597;-2.6974607;17/08/2024 00:44:48;;;
218966;17/08/2024 00:44:48;17/08/2024 01:44:06;poll_msg;38.3831597;-2.6974607;17/08/2024 00:44:48;;;
218966;17/08/2024 00:44:48;17/08/2024 01:59:28;poll_msg;38.3831597;-2.6974607;17/08/2024 00:44:48;;;
218966;17/08/2024 00:44:48;17/08/2024 02:14:07;poll_msg;38.3831597;-2.6974607;17/08/2024 00:44:48;;;
218966;17/08/2024 00:44:48;17/08/2024 02:29:06;poll_msg;38.3831597;-2.6974607;17/08/2024 00:44:48;;;
218966;17/08/2024 00:44:48;17/08/2024 02:44:06;poll_msg;38.3831597;-2.6974607;17/08/2024 03:02:22;;;
218966;17/08/2024 03:02:22;17/08/2024 03:14:05;poll_msg;38.383162;-2.6974569;17/08/2024 03:25:36;;;
218966;17/08/2024 03:25:36;17/08/2024 03:29:06;poll_msg;38.3831592;-2.6974482;17/08/2024 03:25:36;;;
218966;17/08/2024 03:25:36;17/08/2024 03:44:06;poll_msg;38.3831592;-2.6974482;17/08/2024 03:59:07;;;
218966;17/08/2024 03:59:07;17/08/2024 03:59:07;poll_msg;38.3831613;-2.697485;17/08/2024 04:00:58;;;
218966;17/08/2024 04:00:58;17/08/2024 04:14:06;poll_msg;38.3831472;-2.6974709;17/08/2024 04:00:58;;;
218966;17/08/2024 04:00:58;17/08/2024 04:29:06;poll_msg;38.3831472;-2.6974709;17/08/2024 04:00:58;;;
218966;17/08/2024 04:00:58;17/08/2024 04:44:06;poll_msg;38.3831472;-2.6974709;17/08/2024 04:00:58;;;
218966;17/08/2024 04:00:58;17/08/2024 04:59:06;poll_msg;38.3831472;-2.6974709;17/08/2024 04:00:58;;;
218966;17/08/2024 04:00:58;17/08/2024 04:59:21;poll_msg;38.3831472;-2.6974709;17/08/2024 05:14:00;;;
218966;17/08/2024 05:14:00;17/08/2024 05:14:00;poll_msg;38.3829413;-2.6984962;17/08/2024 05:24:26;;;
218966;17/08/2024 05:24:26;17/08/2024 05:29:00;poll_msg;38.3830746;-2.6984788;17/08/2024 05:29:27;;;
218966;17/08/2024 05:29:27;17/08/2024 05:29:27;warn_msg;38.3830917;-2.6985447;17/08/2024 05:37:42;;;
218966;17/08/2024 05:37:42;17/08/2024 05:44:00;poll_msg;38.382999;-2.6984464;17/08/2024 05:49:34;;;
218966;17/08/2024 05:49:34;17/08/2024 05:49:34;warn_msg;38.3829487;-2.6986281;17/08/2024 05:55:42;;;
218966;17/08/2024 05:55:42;17/08/2024 05:59:00;poll_msg;38.3824714;-2.6987018;17/08/2024 06:13:57;;;
218966;17/08/2024 06:13:57;17/08/2024 06:14:00;poll_msg;38.382587;-2.6983924;17/08/2024 06:27:37;;;
218966;17/08/2024 06:27:37;17/08/2024 06:29:00;poll_msg;38.3827164;-2.6984826;17/08/2024 06:40:52;;;
218966;17/08/2024 06:40:52;17/08/2024 06:44:00;poll_msg;38.3825835;-2.6986696;17/08/2024 06:58:57;;;
218966;17/08/2024 06:58:57;17/08/2024 06:59:00;poll_msg;38.3822843;-2.6985428;17/08/2024 07:13:57;;;
218966;17/08/2024 07:13:57;17/08/2024 07:14:00;poll_msg;38.3833958;-2.6978251;17/08/2024 07:28:57;;;
218966;17/08/2024 07:28:57;17/08/2024 07:29:00;poll_msg;38.383185;-2.6977548;17/08/2024 07:49:07;;;
218966;17/08/2024 07:49:07;17/08/2024 07:59:06;poll_msg;38.3833706;-2.6979053;17/08/2024 08:07:02;;;
218966;17/08/2024 08:07:02;17/08/2024 08:14:06;poll_msg;38.3832742;-2.6978908;17/08/2024 08:28:57;;;
218966;17/08/2024 08:28:57;17/08/2024 08:29:05;poll_msg;38.3830479;-2.6978937;17/08/2024 08:44:07;;;
218966;17/08/2024 08:44:07;17/08/2024 08:44:07;poll_msg;38.3829537;-2.6977041;17/08/2024 08:59:02;;;
