device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
218359;13/08/2024 15:38:57;13/08/2024 15:38:57;poll_msg;38.3824327;-2.6983427;13/08/2024 15:53:57;;;
218359;13/08/2024 15:53:57;13/08/2024 15:53:57;poll_msg;38.3823917;-2.6982374;13/08/2024 16:08:57;;;
218359;13/08/2024 16:08:57;13/08/2024 16:08:57;poll_msg;38.3825919;-2.6981666;13/08/2024 16:24:02;;;
218359;13/08/2024 16:24:02;13/08/2024 16:24:06;poll_msg;38.3826621;-2.6981888;13/08/2024 16:24:07;;;
218359;13/08/2024 16:24:07;13/08/2024 16:24:07;poll_msg;38.3826531;-2.6981791;13/08/2024 16:24:22;;;
218359;13/08/2024 16:24:22;13/08/2024 16:24:22;poll_msg;38.382621;-2.6981569;13/08/2024 16:38:57;;;
218359;13/08/2024 16:38:57;13/08/2024 16:38:57;poll_msg;38.3831855;-2.698109;13/08/2024 16:53:57;;;
218359;13/08/2024 16:53:57;13/08/2024 16:53:57;poll_msg;38.383302;-2.6978463;13/08/2024 17:05:21;;;
218359;13/08/2024 17:05:21;13/08/2024 17:08:57;poll_msg;38.3830561;-2.6984244;13/08/2024 17:18:28;;;
218359;13/08/2024 17:18:28;13/08/2024 17:23:57;poll_msg;38.3830584;-2.6984493;13/08/2024 17:18:28;;;
218359;13/08/2024 17:18:28;13/08/2024 17:38:57;poll_msg;38.3830584;-2.6984493;13/08/2024 17:18:28;;;
218359;13/08/2024 17:18:28;13/08/2024 17:39:23;poll_msg;38.3830584;-2.6984493;13/08/2024 17:18:28;;;
218359;13/08/2024 17:18:28;13/08/2024 17:54:03;poll_msg;38.3830584;-2.6984493;13/08/2024 18:09:02;;;
218359;13/08/2024 18:09:02;13/08/2024 18:09:03;poll_msg;38.3833045;-2.6981102;13/08/2024 18:24:02;;;
218359;13/08/2024 18:24:02;13/08/2024 18:24:03;poll_msg;38.3833793;-2.6981744;13/08/2024 18:29:02;;;
218359;13/08/2024 18:29:02;13/08/2024 18:39:03;poll_msg;38.3833655;-2.6982183;13/08/2024 18:54:03;;;
218359;13/08/2024 18:54:03;13/08/2024 18:54:03;poll_msg;38.3834755;-2.6980218;13/08/2024 19:09:02;;;
218359;13/08/2024 19:09:02;13/08/2024 19:09:03;poll_msg;38.383423;-2.6981539;13/08/2024 19:24:02;;;
218359;13/08/2024 19:24:02;13/08/2024 19:24:02;poll_msg;38.3833734;-2.698153;13/08/2024 19:39:03;;;
218359;13/08/2024 19:39:03;13/08/2024 19:39:03;poll_msg;38.3834453;-2.6982131;13/08/2024 19:39:17;;;
218359;13/08/2024 19:39:17;13/08/2024 19:39:17;poll_msg;38.3834041;-2.6981958;13/08/2024 20:07:37;;;
218359;13/08/2024 20:07:37;13/08/2024 20:09:04;poll_msg;38.383317;-2.6981501;13/08/2024 20:07:37;;;
218359;13/08/2024 20:07:37;13/08/2024 20:24:03;poll_msg;38.383317;-2.6981501;13/08/2024 20:07:37;;;
218359;13/08/2024 20:07:37;13/08/2024 20:37:44;poll_msg;38.383317;-2.6981501;13/08/2024 20:07:37;;;
218359;13/08/2024 20:07:37;13/08/2024 20:39:03;poll_msg;38.383317;-2.6981501;13/08/2024 20:07:37;;;
218359;13/08/2024 20:07:37;13/08/2024 20:54:02;poll_msg;38.383317;-2.6981501;13/08/2024 20:07:37;;;
218359;13/08/2024 20:07:37;13/08/2024 20:56:04;poll_msg;38.383317;-2.6981501;13/08/2024 20:07:37;;;
218359;13/08/2024 20:07:37;13/08/2024 21:09:04;poll_msg;38.383317;-2.6981501;13/08/2024 20:07:37;;;
218359;13/08/2024 20:07:37;13/08/2024 21:39:05;poll_msg;38.383317;-2.6981501;13/08/2024 20:07:37;;;
218359;13/08/2024 20:07:37;13/08/2024 21:54:04;poll_msg;38.383317;-2.6981501;13/08/2024 22:39:05;;;
218359;13/08/2024 22:39:05;13/08/2024 22:39:05;poll_msg;38.3831345;-2.6983394;13/08/2024 22:51:00;;;
218359;13/08/2024 22:51:00;13/08/2024 22:54:35;poll_msg;38.3830307;-2.6984651;13/08/2024 22:51:00;;;
218359;13/08/2024 22:51:00;13/08/2024 23:09:34;poll_msg;38.3830307;-2.6984651;13/08/2024 23:23:38;;;
218359;13/08/2024 23:23:38;13/08/2024 23:24:03;poll_msg;38.3830139;-2.6984698;13/08/2024 23:23:38;;;
218359;13/08/2024 23:23:38;13/08/2024 23:39:03;poll_msg;38.3830139;-2.6984698;13/08/2024 23:23:38;;;
218359;13/08/2024 23:23:38;13/08/2024 23:54:03;poll_msg;38.3830139;-2.6984698;13/08/2024 23:23:38;;;
218359;13/08/2024 23:23:38;14/08/2024 00:09:03;poll_msg;38.3830139;-2.6984698;13/08/2024 23:23:38;;;
218359;13/08/2024 23:23:38;14/08/2024 00:24:02;poll_msg;38.3830139;-2.6984698;13/08/2024 23:23:38;;;
218359;13/08/2024 23:23:38;14/08/2024 00:39:02;poll_msg;38.3830139;-2.6984698;13/08/2024 23:23:38;;;
218359;13/08/2024 23:23:38;14/08/2024 00:39:16;poll_msg;38.3830139;-2.6984698;14/08/2024 00:48:11;;;
218359;14/08/2024 00:48:11;14/08/2024 00:53:56;poll_msg;38.382995;-2.6984602;14/08/2024 00:48:11;;;
218359;14/08/2024 00:48:11;14/08/2024 01:08:56;poll_msg;38.382995;-2.6984602;14/08/2024 00:48:11;;;
218359;14/08/2024 00:48:11;14/08/2024 01:23:56;poll_msg;38.382995;-2.6984602;14/08/2024 01:38:42;;;
218359;14/08/2024 01:38:42;14/08/2024 01:38:56;poll_msg;38.3829543;-2.6984529;14/08/2024 01:38:42;;;
218359;14/08/2024 01:38:42;14/08/2024 01:39:21;poll_msg;38.3829543;-2.6984529;14/08/2024 01:51:09;;;
218359;14/08/2024 01:51:09;14/08/2024 01:54:02;poll_msg;38.382949;-2.6984945;14/08/2024 01:51:09;;;
218359;14/08/2024 01:51:09;14/08/2024 02:09:02;poll_msg;38.382949;-2.6984945;14/08/2024 01:51:09;;;
218359;14/08/2024 01:51:09;14/08/2024 02:24:02;poll_msg;38.382949;-2.6984945;14/08/2024 02:34:28;;;
218359;14/08/2024 02:34:28;14/08/2024 02:39:02;poll_msg;38.382932;-2.6984563;14/08/2024 02:54:02;;;
218359;14/08/2024 02:54:02;14/08/2024 02:54:02;poll_msg;38.383001;-2.6984958;14/08/2024 02:55:52;;;
218359;14/08/2024 02:55:52;14/08/2024 03:09:02;poll_msg;38.3829585;-2.698522;14/08/2024 02:55:52;;;
218359;14/08/2024 02:55:52;14/08/2024 03:39:04;poll_msg;38.3829585;-2.698522;14/08/2024 02:55:52;;;
218359;14/08/2024 02:55:52;14/08/2024 03:54:15;poll_msg;38.3829585;-2.698522;14/08/2024 03:58:22;;;
218359;14/08/2024 03:58:22;14/08/2024 04:09:14;poll_msg;38.3830237;-2.69842;14/08/2024 03:58:22;;;
218359;14/08/2024 03:58:22;14/08/2024 04:24:03;poll_msg;38.3830237;-2.69842;14/08/2024 03:58:22;;;
218359;14/08/2024 03:58:22;14/08/2024 04:39:02;poll_msg;38.3830237;-2.69842;14/08/2024 03:58:22;;;
218359;14/08/2024 03:58:22;14/08/2024 04:39:34;poll_msg;38.3830237;-2.69842;14/08/2024 03:58:22;;;
218359;14/08/2024 03:58:22;14/08/2024 04:43:43;poll_msg;38.3830237;-2.69842;14/08/2024 05:24:02;;;
218359;14/08/2024 05:24:02;14/08/2024 05:24:02;poll_msg;38.3831901;-2.6975548;14/08/2024 05:39:22;;;
218359;14/08/2024 05:39:22;14/08/2024 05:39:25;poll_msg;38.383213;-2.6979698;14/08/2024 06:06:33;;;
218359;14/08/2024 06:06:33;14/08/2024 06:06:33;warn_msg;38.382157;-2.698566;14/08/2024 06:09:35;;;
218359;14/08/2024 06:09:35;14/08/2024 06:09:35;poll_msg;38.3822195;-2.6984278;14/08/2024 06:12:41;;;
218359;14/08/2024 06:12:41;14/08/2024 06:12:41;warn_msg;38.382133;-2.6985158;14/08/2024 06:24:02;;;
218359;14/08/2024 06:24:02;14/08/2024 06:24:02;poll_msg;38.3828081;-2.6980462;14/08/2024 06:39:02;;;
218359;14/08/2024 06:39:02;14/08/2024 06:39:02;poll_msg;38.3835239;-2.6979391;14/08/2024 06:54:02;;;
218359;14/08/2024 06:54:02;14/08/2024 06:54:02;poll_msg;38.3834833;-2.6978879;14/08/2024 06:54:17;;;
218359;14/08/2024 06:54:17;14/08/2024 06:54:17;poll_msg;38.3835187;-2.697897;14/08/2024 07:02:53;;;
218359;14/08/2024 07:02:53;14/08/2024 07:02:53;warn_msg;38.3835384;-2.6978937;14/08/2024 07:08:52;;;
218359;14/08/2024 07:08:52;14/08/2024 07:08:56;poll_msg;38.3831133;-2.6978682;14/08/2024 07:23:52;;;
218359;14/08/2024 07:23:52;14/08/2024 07:23:56;poll_msg;38.3827291;-2.6978905;14/08/2024 07:38:52;;;
218359;14/08/2024 07:38:52;14/08/2024 07:38:56;poll_msg;38.3829834;-2.6978224;14/08/2024 07:53:52;;;
218359;14/08/2024 07:53:52;14/08/2024 07:53:56;poll_msg;38.3829859;-2.6977867;14/08/2024 08:08:52;;;
218359;14/08/2024 08:08:52;14/08/2024 08:08:56;poll_msg;38.3829499;-2.6977644;14/08/2024 08:23:52;;;
218359;14/08/2024 08:23:52;14/08/2024 08:23:56;poll_msg;38.3830761;-2.6980362;14/08/2024 08:38:56;;;
218359;14/08/2024 08:38:56;14/08/2024 08:38:56;poll_msg;38.3831516;-2.6979165;14/08/2024 08:53:52;;;
218359;14/08/2024 08:53:52;14/08/2024 08:53:56;poll_msg;38.3829826;-2.6977073;14/08/2024 09:05:12;;;
218359;14/08/2024 09:05:12;14/08/2024 09:08:56;poll_msg;38.3830208;-2.6976025;14/08/2024 09:21:57;;;
218359;14/08/2024 09:21:57;14/08/2024 09:23:56;poll_msg;38.3828491;-2.6976157;14/08/2024 09:21:57;;;
218359;14/08/2024 09:21:57;14/08/2024 09:38:56;poll_msg;38.3828491;-2.6976157;14/08/2024 09:21:57;;;
218359;14/08/2024 09:21:57;14/08/2024 09:53:56;poll_msg;38.3828491;-2.6976157;14/08/2024 09:21:57;;;
218359;14/08/2024 09:21:57;14/08/2024 10:09:05;poll_msg;38.3828491;-2.6976157;14/08/2024 09:21:57;;;
218359;14/08/2024 09:21:57;14/08/2024 10:09:06;poll_msg;38.3828491;-2.6976157;14/08/2024 09:21:57;;;
218359;14/08/2024 09:21:57;14/08/2024 10:09:21;poll_msg;38.3828491;-2.6976157;14/08/2024 10:18:38;;;
218359;14/08/2024 10:18:38;14/08/2024 10:18:38;warn_msg;38.382864;-2.6975205;14/08/2024 10:23:56;;;
218359;14/08/2024 10:23:56;14/08/2024 10:23:56;poll_msg;38.3827925;-2.6977024;14/08/2024 10:29:47;;;
218359;14/08/2024 10:29:47;14/08/2024 10:38:56;poll_msg;38.3830695;-2.6975978;14/08/2024 10:29:47;;;
218359;14/08/2024 10:29:47;14/08/2024 10:53:56;poll_msg;38.3830695;-2.6975978;14/08/2024 10:29:47;;;
218359;14/08/2024 10:29:47;14/08/2024 11:08:56;poll_msg;38.3830695;-2.6975978;14/08/2024 10:29:47;;;
218359;14/08/2024 10:29:47;14/08/2024 11:23:56;poll_msg;38.3830695;-2.6975978;14/08/2024 11:38:52;;;
218359;14/08/2024 11:38:52;14/08/2024 11:38:56;poll_msg;38.3827864;-2.6978602;14/08/2024 11:53:52;;;
218359;14/08/2024 11:53:52;14/08/2024 11:53:55;poll_msg;38.3826444;-2.697841;14/08/2024 12:08:52;;;
218359;14/08/2024 12:08:52;14/08/2024 12:08:56;poll_msg;38.3824727;-2.6980419;14/08/2024 12:23:52;;;
218359;14/08/2024 12:23:52;14/08/2024 12:23:55;poll_msg;38.3825246;-2.6982371;14/08/2024 12:38:52;;;
218359;14/08/2024 12:38:52;14/08/2024 12:38:55;poll_msg;38.3822926;-2.6981843;14/08/2024 12:53:52;;;
218359;14/08/2024 12:53:52;14/08/2024 12:53:55;poll_msg;38.3825657;-2.6981254;14/08/2024 13:08:55;;;
218359;14/08/2024 13:08:55;14/08/2024 13:08:55;poll_msg;38.3827784;-2.6977058;14/08/2024 13:23:52;;;
218359;14/08/2024 13:23:52;14/08/2024 13:23:55;poll_msg;38.3827393;-2.6978215;14/08/2024 13:38:52;;;
218359;14/08/2024 13:38:52;14/08/2024 13:38:55;poll_msg;38.3825753;-2.6981826;14/08/2024 13:54:02;;;
218359;14/08/2024 13:54:02;14/08/2024 13:54:06;poll_msg;38.3824446;-2.6981377;14/08/2024 13:54:02;;;
218359;14/08/2024 13:54:02;14/08/2024 13:54:06;poll_msg;38.3824446;-2.6981377;14/08/2024 13:54:17;;;
218359;14/08/2024 13:54:17;14/08/2024 13:54:21;poll_msg;38.3823916;-2.6981063;14/08/2024 14:08:52;;;
218359;14/08/2024 14:08:52;14/08/2024 14:08:55;poll_msg;38.3822679;-2.6985013;14/08/2024 14:11:10;;;
218359;14/08/2024 14:11:10;14/08/2024 14:11:10;warn_msg;38.3821288;-2.6984961;14/08/2024 14:12:25;;;
218359;14/08/2024 14:12:25;14/08/2024 14:12:25;warn_msg;38.3821251;-2.6984931;14/08/2024 14:23:52;;;
218359;14/08/2024 14:23:52;14/08/2024 14:23:55;poll_msg;38.3825355;-2.6981444;14/08/2024 14:37:13;;;
218359;14/08/2024 14:37:13;14/08/2024 14:37:13;warn_msg;38.3834649;-2.6975972;14/08/2024 14:38:52;;;
218359;14/08/2024 14:38:52;14/08/2024 14:38:55;poll_msg;38.3832446;-2.6979729;14/08/2024 14:41:37;;;
218359;14/08/2024 14:41:37;14/08/2024 14:53:55;poll_msg;38.38342;-2.6979363;14/08/2024 15:05:47;;;
218359;14/08/2024 15:05:47;14/08/2024 15:05:47;warn_msg;38.3835393;-2.6978982;14/08/2024 15:08:55;;;
218359;14/08/2024 15:08:55;14/08/2024 15:08:55;poll_msg;38.3834818;-2.6979648;14/08/2024 15:09:33;;;
218359;14/08/2024 15:09:33;14/08/2024 15:09:33;warn_msg;38.3835463;-2.6979372;14/08/2024 15:23:55;;;
218359;14/08/2024 15:23:55;14/08/2024 15:23:55;poll_msg;38.383503;-2.6980552;14/08/2024 15:34:07;;;
218359;14/08/2024 15:34:07;14/08/2024 15:38:55;poll_msg;38.3833002;-2.697918;14/08/2024 15:53:52;;;
218359;14/08/2024 15:53:52;14/08/2024 15:53:55;poll_msg;38.3832578;-2.6979543;14/08/2024 16:08:55;;;
218359;14/08/2024 16:08:55;14/08/2024 16:08:55;poll_msg;38.3835337;-2.6981194;14/08/2024 16:23:55;;;
218359;14/08/2024 16:23:55;14/08/2024 16:23:55;poll_msg;38.3834822;-2.6980693;14/08/2024 16:38:55;;;
218359;14/08/2024 16:38:55;14/08/2024 16:38:55;poll_msg;38.3835177;-2.6981016;14/08/2024 16:50:32;;;
218359;14/08/2024 16:50:32;14/08/2024 16:53:55;poll_msg;38.383474;-2.6980155;14/08/2024 16:50:32;;;
218359;14/08/2024 16:50:32;14/08/2024 17:08:56;poll_msg;38.383474;-2.6980155;14/08/2024 16:50:32;;;
218359;14/08/2024 16:50:32;14/08/2024 17:23:55;poll_msg;38.383474;-2.6980155;14/08/2024 16:50:32;;;
218359;14/08/2024 16:50:32;14/08/2024 17:38:55;poll_msg;38.383474;-2.6980155;14/08/2024 17:53:52;;;
218359;14/08/2024 17:53:52;14/08/2024 17:53:55;poll_msg;38.3834326;-2.6980505;14/08/2024 18:08:52;;;
218359;14/08/2024 18:08:52;14/08/2024 18:08:55;poll_msg;38.3829162;-2.6980469;14/08/2024 18:23:52;;;
218359;14/08/2024 18:23:52;14/08/2024 18:23:55;poll_msg;38.3828203;-2.6981226;14/08/2024 18:38:52;;;
218359;14/08/2024 18:38:52;14/08/2024 18:38:55;poll_msg;38.3825514;-2.6982942;14/08/2024 18:53:52;;;
218359;14/08/2024 18:53:52;14/08/2024 18:53:55;poll_msg;38.382736;-2.698277;14/08/2024 19:08:52;;;
218359;14/08/2024 19:08:52;14/08/2024 19:08:55;poll_msg;38.3826116;-2.6984598;14/08/2024 19:23:52;;;
218359;14/08/2024 19:23:52;14/08/2024 19:23:55;poll_msg;38.382672;-2.6984541;14/08/2024 19:39:04;;;
218359;14/08/2024 19:39:04;14/08/2024 19:39:04;poll_msg;38.3829551;-2.6984707;14/08/2024 19:39:05;;;
218359;14/08/2024 19:39:05;14/08/2024 19:39:05;poll_msg;38.3829537;-2.698471;14/08/2024 19:39:17;;;
218359;14/08/2024 19:39:17;14/08/2024 19:39:21;poll_msg;38.3829531;-2.6984716;14/08/2024 19:53:55;;;
218359;14/08/2024 19:53:55;14/08/2024 19:53:55;poll_msg;38.3830038;-2.698481;14/08/2024 20:07:12;;;
218359;14/08/2024 20:07:12;14/08/2024 20:08:55;poll_msg;38.3830412;-2.6984698;14/08/2024 20:07:12;;;
218359;14/08/2024 20:07:12;14/08/2024 20:09:21;poll_msg;38.3830412;-2.6984698;14/08/2024 20:07:12;;;
218359;14/08/2024 20:07:12;14/08/2024 20:24:01;poll_msg;38.3830412;-2.6984698;14/08/2024 20:07:12;;;
218359;14/08/2024 20:07:12;14/08/2024 20:39:01;poll_msg;38.3830412;-2.6984698;14/08/2024 20:07:12;;;
218359;14/08/2024 20:07:12;14/08/2024 20:54:02;poll_msg;38.3830412;-2.6984698;14/08/2024 21:02:47;;;
218359;14/08/2024 21:02:47;14/08/2024 21:09:01;poll_msg;38.3830704;-2.6985113;14/08/2024 21:24:02;;;
218359;14/08/2024 21:24:02;14/08/2024 21:24:03;poll_msg;38.3831092;-2.6982665;14/08/2024 21:37:27;;;
218359;14/08/2024 21:37:27;14/08/2024 21:39:01;poll_msg;38.3831351;-2.6982226;14/08/2024 21:52:52;;;
218359;14/08/2024 21:52:52;14/08/2024 21:54:03;poll_msg;38.3830869;-2.6982805;14/08/2024 22:03:32;;;
218359;14/08/2024 22:03:32;14/08/2024 22:09:21;poll_msg;38.3831402;-2.6982779;14/08/2024 22:14:02;;;
218359;14/08/2024 22:14:02;14/08/2024 22:24:01;poll_msg;38.3831234;-2.6983037;14/08/2024 22:44:07;;;
218359;14/08/2024 22:44:07;14/08/2024 22:54:04;poll_msg;38.3831228;-2.6982093;14/08/2024 23:08:57;;;
218359;14/08/2024 23:08:57;14/08/2024 23:09:01;poll_msg;38.3834036;-2.6980057;14/08/2024 23:24:17;;;
218359;14/08/2024 23:24:17;14/08/2024 23:24:21;poll_msg;38.3833385;-2.6979555;14/08/2024 23:33:43;;;
218359;14/08/2024 23:33:43;14/08/2024 23:39:01;poll_msg;38.3832227;-2.6983245;14/08/2024 23:44:02;;;
218359;14/08/2024 23:44:02;14/08/2024 23:54:02;poll_msg;38.3831378;-2.6981009;15/08/2024 00:09:02;;;
218359;15/08/2024 00:09:02;15/08/2024 00:09:03;poll_msg;38.3831023;-2.6978834;15/08/2024 00:11:57;;;
218359;15/08/2024 00:11:57;15/08/2024 00:24:01;poll_msg;38.3832156;-2.6980775;15/08/2024 00:11:57;;;
218359;15/08/2024 00:11:57;15/08/2024 00:39:01;poll_msg;38.3832156;-2.6980775;15/08/2024 00:11:57;;;
218359;15/08/2024 00:11:57;15/08/2024 00:54:01;poll_msg;38.3832156;-2.6980775;15/08/2024 01:03:27;;;
218359;15/08/2024 01:03:27;15/08/2024 01:09:01;poll_msg;38.3831525;-2.6979923;15/08/2024 01:03:27;;;
218359;15/08/2024 01:03:27;15/08/2024 01:24:02;poll_msg;38.3831525;-2.6979923;15/08/2024 01:35:57;;;
218359;15/08/2024 01:35:57;15/08/2024 01:39:01;poll_msg;38.383273;-2.6978822;15/08/2024 01:35:57;;;
218359;15/08/2024 01:35:57;15/08/2024 01:54:01;poll_msg;38.383273;-2.6978822;15/08/2024 01:35:57;;;
218359;15/08/2024 01:35:57;15/08/2024 02:05:39;poll_msg;38.383273;-2.6978822;15/08/2024 01:35:57;;;
218359;15/08/2024 01:35:57;15/08/2024 02:09:02;poll_msg;38.383273;-2.6978822;15/08/2024 01:35:57;;;
218359;15/08/2024 01:35:57;15/08/2024 02:10:42;poll_msg;38.383273;-2.6978822;15/08/2024 02:21:42;;;
218359;15/08/2024 02:21:42;15/08/2024 03:09:27;poll_msg;38.3831552;-2.6978827;15/08/2024 03:17:02;;;
218359;15/08/2024 03:17:02;15/08/2024 03:24:02;poll_msg;38.3831137;-2.6979105;15/08/2024 03:17:02;;;
218359;15/08/2024 03:17:02;15/08/2024 03:39:00;poll_msg;38.3831137;-2.6979105;15/08/2024 03:17:02;;;
218359;15/08/2024 03:17:02;15/08/2024 03:54:01;poll_msg;38.3831137;-2.6979105;15/08/2024 03:17:02;;;
218359;15/08/2024 03:17:02;15/08/2024 04:09:01;poll_msg;38.3831137;-2.6979105;15/08/2024 04:10:57;;;
218359;15/08/2024 04:10:57;15/08/2024 04:39:25;poll_msg;38.3831359;-2.6980147;15/08/2024 04:54:02;;;
218359;15/08/2024 04:54:02;15/08/2024 04:54:06;poll_msg;38.3829007;-2.6980007;15/08/2024 05:09:22;;;
218359;15/08/2024 05:09:22;15/08/2024 05:09:24;poll_msg;38.3828759;-2.6980907;15/08/2024 06:09:33;;;
218359;15/08/2024 06:09:33;15/08/2024 06:09:33;poll_msg;38.3835543;-2.6980359;15/08/2024 06:12:48;;;
218359;15/08/2024 06:12:48;15/08/2024 06:12:48;warn_msg;38.38356;-2.6980254;15/08/2024 06:24:04;;;
218359;15/08/2024 06:24:04;15/08/2024 06:24:04;poll_msg;38.3835433;-2.6980976;15/08/2024 06:35:22;;;
218359;15/08/2024 06:35:22;15/08/2024 06:35:22;warn_msg;38.383544;-2.6979302;15/08/2024 06:39:02;;;
218359;15/08/2024 06:39:02;15/08/2024 06:39:02;poll_msg;38.3834385;-2.6980342;15/08/2024 06:54:02;;;
218359;15/08/2024 06:54:02;15/08/2024 06:54:06;poll_msg;38.382652;-2.6980917;15/08/2024 07:09:02;;;
218359;15/08/2024 07:09:02;15/08/2024 07:09:06;poll_msg;38.3827429;-2.6979049;15/08/2024 07:23:57;;;
218359;15/08/2024 07:23:57;15/08/2024 07:24:01;poll_msg;38.3828008;-2.697768;15/08/2024 07:38:57;;;
218359;15/08/2024 07:38:57;15/08/2024 07:39:00;poll_msg;38.3825434;-2.6980641;15/08/2024 07:53:57;;;
218359;15/08/2024 07:53:57;15/08/2024 07:54:01;poll_msg;38.3830234;-2.6977322;15/08/2024 07:54:12;;;
218359;15/08/2024 07:54:12;15/08/2024 07:54:16;poll_msg;38.3829819;-2.6976966;15/08/2024 08:08:52;;;
218359;15/08/2024 08:08:52;15/08/2024 08:08:54;poll_msg;38.383259;-2.6978664;15/08/2024 08:20:47;;;
218359;15/08/2024 08:20:47;15/08/2024 08:23:54;poll_msg;38.3833447;-2.6981337;15/08/2024 08:27:37;;;
218359;15/08/2024 08:27:37;15/08/2024 08:38:54;poll_msg;38.3833357;-2.6981896;15/08/2024 08:27:37;;;
218359;15/08/2024 08:27:37;15/08/2024 08:53:54;poll_msg;38.3833357;-2.6981896;15/08/2024 08:27:37;;;
218359;15/08/2024 08:27:37;15/08/2024 08:54:18;poll_msg;38.3833357;-2.6981896;15/08/2024 09:35:32;;;
218359;15/08/2024 09:35:32;15/08/2024 09:39:03;poll_msg;38.3832046;-2.6983214;15/08/2024 09:41:37;;;
218359;15/08/2024 09:41:37;15/08/2024 09:54:01;poll_msg;38.383394;-2.6982494;15/08/2024 09:41:37;;;
218359;15/08/2024 09:41:37;15/08/2024 10:09:24;poll_msg;38.383394;-2.6982494;15/08/2024 09:41:37;;;
218359;15/08/2024 09:41:37;15/08/2024 10:24:00;poll_msg;38.383394;-2.6982494;15/08/2024 09:41:37;;;
218359;15/08/2024 09:41:37;15/08/2024 10:39:04;poll_msg;38.383394;-2.6982494;15/08/2024 09:41:37;;;
218359;15/08/2024 09:41:37;15/08/2024 10:54:00;poll_msg;38.383394;-2.6982494;15/08/2024 09:41:37;;;
218359;15/08/2024 09:41:37;15/08/2024 11:09:00;poll_msg;38.383394;-2.6982494;15/08/2024 11:23:57;;;
218359;15/08/2024 11:23:57;15/08/2024 11:24:00;poll_msg;38.3828984;-2.6977335;15/08/2024 11:38:57;;;
218359;15/08/2024 11:38:57;15/08/2024 11:39:01;poll_msg;38.3825785;-2.6980861;15/08/2024 11:54:17;;;
218359;15/08/2024 11:54:17;15/08/2024 11:54:19;poll_msg;38.3825499;-2.6981515;15/08/2024 11:54:32;;;
218359;15/08/2024 11:54:32;15/08/2024 11:54:33;poll_msg;38.3825683;-2.6981499;15/08/2024 12:08:52;;;
218359;15/08/2024 12:08:52;15/08/2024 12:08:54;poll_msg;38.382571;-2.6983592;15/08/2024 12:23:52;;;
218359;15/08/2024 12:23:52;15/08/2024 12:23:54;poll_msg;38.3826164;-2.6979217;15/08/2024 12:35:54;;;
218359;15/08/2024 12:35:54;15/08/2024 12:38:54;poll_msg;38.3830926;-2.6975404;15/08/2024 12:35:54;;;
218359;15/08/2024 12:35:54;15/08/2024 12:53:54;poll_msg;38.3830926;-2.6975404;15/08/2024 12:35:54;;;
218359;15/08/2024 12:35:54;15/08/2024 13:08:54;poll_msg;38.3830926;-2.6975404;15/08/2024 13:23:52;;;
218359;15/08/2024 13:23:52;15/08/2024 13:23:54;poll_msg;38.3825856;-2.6983259;15/08/2024 13:38:54;;;
218359;15/08/2024 13:38:54;15/08/2024 13:38:54;poll_msg;38.3822556;-2.698532;15/08/2024 13:53:54;;;
218359;15/08/2024 13:53:54;15/08/2024 13:53:54;poll_msg;38.3821971;-2.6985611;15/08/2024 14:08:54;;;
218359;15/08/2024 14:08:54;15/08/2024 14:08:54;poll_msg;38.3822254;-2.6986406;15/08/2024 14:12:43;;;
218359;15/08/2024 14:12:43;15/08/2024 14:12:43;warn_msg;38.3821813;-2.6986222;15/08/2024 14:14:25;;;
218359;15/08/2024 14:14:25;15/08/2024 14:14:25;warn_msg;38.382163;-2.6985802;15/08/2024 14:23:52;;;
218359;15/08/2024 14:23:52;15/08/2024 14:23:54;poll_msg;38.3823002;-2.6984332;15/08/2024 14:38:52;;;
218359;15/08/2024 14:38:52;15/08/2024 14:38:54;poll_msg;38.3826657;-2.698142;15/08/2024 14:39:17;;;
218359;15/08/2024 14:39:17;15/08/2024 14:39:20;poll_msg;38.3827023;-2.6981262;15/08/2024 14:46:47;;;
218359;15/08/2024 14:46:47;15/08/2024 14:54:00;poll_msg;38.3831223;-2.6976989;15/08/2024 14:46:47;;;
218359;15/08/2024 14:46:47;15/08/2024 15:09:00;poll_msg;38.3831223;-2.6976989;15/08/2024 15:11:43;;;
218359;15/08/2024 15:11:43;15/08/2024 15:11:43;warn_msg;38.3826461;-2.6976079;15/08/2024 15:12:12;;;
218359;15/08/2024 15:12:12;15/08/2024 15:12:12;warn_msg;38.3824995;-2.6976974;15/08/2024 15:19:42;;;
218359;15/08/2024 15:19:42;15/08/2024 15:19:42;warn_msg;38.3820534;-2.6983169;15/08/2024 15:19:55;;;
218359;15/08/2024 15:19:55;15/08/2024 15:19:55;zap_msg;38.3820644;-2.6983349;15/08/2024 15:19:59;;;
218359;15/08/2024 15:19:59;15/08/2024 15:19:59;warn_msg;38.3820642;-2.6983347;15/08/2024 15:20:05;;;
218359;15/08/2024 15:20:05;15/08/2024 15:20:05;poll_msg;38.3820626;-2.6983344;15/08/2024 15:20:09;;;
218359;15/08/2024 15:20:09;15/08/2024 15:20:09;zap_msg;38.3820596;-2.6983345;15/08/2024 15:20:09;;;
218359;15/08/2024 15:20:09;15/08/2024 15:20:09;poll_msg;38.3820596;-2.6983345;15/08/2024 15:20:13;;;
218359;15/08/2024 15:20:13;15/08/2024 15:20:13;warn_msg;38.3820594;-2.6983345;15/08/2024 15:20:24;;;
