device_id;sent_time;received_time;msg_type;lat;lon;end_date;mode;collar_status;fence_status
229116;11/08/2024 02:14:00;11/08/2024 02:14:00;poll_msg;38.3834364;-2.6980996;11/08/2024 02:15:00;;;
229116;11/08/2024 02:15:00;11/08/2024 02:29:00;poll_msg;38.3833275;-2.6979738;11/08/2024 02:15:00;;;
229116;11/08/2024 02:15:00;11/08/2024 02:44:00;poll_msg;38.3833275;-2.6979738;11/08/2024 02:15:00;;;
229116;11/08/2024 02:15:00;11/08/2024 02:59:00;poll_msg;38.3833275;-2.6979738;11/08/2024 03:08:00;;;
229116;11/08/2024 03:08:00;11/08/2024 03:14:00;poll_msg;38.3835379;-2.6980187;11/08/2024 03:08:00;;;
229116;11/08/2024 03:08:00;11/08/2024 03:29:00;poll_msg;38.3835379;-2.6980187;11/08/2024 03:08:00;;;
229116;11/08/2024 03:08:00;11/08/2024 03:44:00;poll_msg;38.3835379;-2.6980187;11/08/2024 03:08:00;;;
229116;11/08/2024 03:08:00;11/08/2024 03:59:00;poll_msg;38.3835379;-2.6980187;11/08/2024 04:14:00;;;
229116;11/08/2024 04:14:00;11/08/2024 04:14:00;poll_msg;38.3835545;-2.6980159;11/08/2024 04:16:00;;;
229116;11/08/2024 04:16:00;11/08/2024 04:29:00;poll_msg;38.3835104;-2.6980458;11/08/2024 04:16:00;;;
229116;11/08/2024 04:16:00;11/08/2024 04:44:00;poll_msg;38.3835104;-2.6980458;11/08/2024 04:16:00;;;
229116;11/08/2024 04:16:00;11/08/2024 04:59:00;poll_msg;38.3835104;-2.6980458;11/08/2024 05:14:00;;;
229116;11/08/2024 05:14:00;11/08/2024 05:14:00;poll_msg;38.3833092;-2.697612;11/08/2024 05:29:00;;;
229116;11/08/2024 05:29:00;11/08/2024 05:29:00;poll_msg;38.3831091;-2.6978844;11/08/2024 05:44:00;;;
229116;11/08/2024 05:44:00;11/08/2024 05:44:00;poll_msg;38.3829368;-2.6982906;11/08/2024 05:59:00;;;
229116;11/08/2024 05:59:00;11/08/2024 05:59:00;poll_msg;38.3826313;-2.6985177;11/08/2024 06:14:00;;;
229116;11/08/2024 06:14:00;11/08/2024 06:14:00;poll_msg;38.3824055;-2.6981812;11/08/2024 06:29:00;;;
229116;11/08/2024 06:29:00;11/08/2024 06:29:00;poll_msg;38.3825334;-2.6979858;11/08/2024 06:44:00;;;
229116;11/08/2024 06:44:00;11/08/2024 06:44:00;poll_msg;38.3824204;-2.6978487;11/08/2024 06:59:00;;;
229116;11/08/2024 06:59:00;11/08/2024 06:59:00;poll_msg;38.3823381;-2.6977922;11/08/2024 07:14:00;;;
229116;11/08/2024 07:14:00;11/08/2024 07:14:00;poll_msg;38.3829954;-2.6977241;11/08/2024 07:29:00;;;
229116;11/08/2024 07:29:00;11/08/2024 07:29:00;poll_msg;38.3831306;-2.6974312;11/08/2024 07:38:00;;;
229116;11/08/2024 07:38:00;11/08/2024 07:38:00;poll_msg;38.3830807;-2.6973956;11/08/2024 07:44:00;;;
229116;11/08/2024 07:44:00;11/08/2024 07:44:00;poll_msg;38.3831118;-2.6974601;11/08/2024 07:58:00;;;
229116;11/08/2024 07:58:00;11/08/2024 07:59:00;poll_msg;38.3831556;-2.6973933;11/08/2024 08:14:00;;;
229116;11/08/2024 08:14:00;11/08/2024 08:14:00;poll_msg;38.3831365;-2.6974589;11/08/2024 08:21:00;;;
229116;11/08/2024 08:21:00;11/08/2024 08:29:00;poll_msg;38.3830938;-2.6975254;11/08/2024 08:21:00;;;
229116;11/08/2024 08:21:00;11/08/2024 08:44:00;poll_msg;38.3830938;-2.6975254;11/08/2024 08:50:00;;;
229116;11/08/2024 08:50:00;11/08/2024 08:59:00;poll_msg;38.3831453;-2.697396;11/08/2024 09:14:00;;;
229116;11/08/2024 09:14:00;11/08/2024 09:14:00;poll_msg;38.3832239;-2.6973803;11/08/2024 09:15:00;;;
229116;11/08/2024 09:15:00;11/08/2024 09:15:00;warn_msg;38.3832206;-2.697367;11/08/2024 09:27:00;;;
229116;11/08/2024 09:27:00;11/08/2024 09:29:00;poll_msg;38.3831628;-2.6973925;11/08/2024 09:27:00;;;
229116;11/08/2024 09:27:00;11/08/2024 09:44:00;poll_msg;38.3831628;-2.6973925;11/08/2024 09:59:00;;;
229116;11/08/2024 09:59:00;11/08/2024 09:59:00;poll_msg;38.3832211;-2.697432;11/08/2024 10:11:00;;;
229116;11/08/2024 10:11:00;11/08/2024 10:14:00;poll_msg;38.3832393;-2.697464;11/08/2024 10:11:00;;;
229116;11/08/2024 10:11:00;11/08/2024 10:29:00;poll_msg;38.3832393;-2.697464;11/08/2024 10:39:00;;;
229116;11/08/2024 10:39:00;11/08/2024 10:44:00;poll_msg;38.3832587;-2.6974819;11/08/2024 10:59:00;;;
229116;11/08/2024 10:59:00;11/08/2024 10:59:00;poll_msg;38.3831772;-2.6975231;11/08/2024 11:07:00;;;
229116;11/08/2024 11:07:00;11/08/2024 11:14:00;poll_msg;38.3831894;-2.6976914;11/08/2024 11:07:00;;;
229116;11/08/2024 11:07:00;11/08/2024 11:29:00;poll_msg;38.3831894;-2.6976914;11/08/2024 11:07:00;;;
229116;11/08/2024 11:07:00;11/08/2024 11:44:00;poll_msg;38.3831894;-2.6976914;11/08/2024 11:51:00;;;
229116;11/08/2024 11:51:00;11/08/2024 11:59:00;poll_msg;38.3831789;-2.6977442;11/08/2024 11:51:00;;;
229116;11/08/2024 11:51:00;11/08/2024 12:14:00;poll_msg;38.3831789;-2.6977442;11/08/2024 12:20:00;;;
229116;11/08/2024 12:20:00;11/08/2024 12:29:00;poll_msg;38.3832156;-2.6977259;11/08/2024 12:44:00;;;
229116;11/08/2024 12:44:00;11/08/2024 12:44:00;poll_msg;38.3828427;-2.6980396;11/08/2024 12:58:00;;;
229116;11/08/2024 12:58:00;11/08/2024 12:58:00;warn_msg;38.3821854;-2.6986721;11/08/2024 12:59:00;;;
229116;11/08/2024 12:59:00;11/08/2024 12:59:00;poll_msg;38.3823607;-2.698581;11/08/2024 13:14:00;;;
229116;11/08/2024 13:14:00;11/08/2024 13:14:00;poll_msg;38.3827833;-2.6984573;11/08/2024 13:29:00;;;
229116;11/08/2024 13:29:00;11/08/2024 13:29:00;poll_msg;38.3826846;-2.6984031;11/08/2024 13:39:00;;;
229116;11/08/2024 13:39:00;11/08/2024 13:44:00;poll_msg;38.3825425;-2.6982932;11/08/2024 13:59:00;;;
229116;11/08/2024 13:59:00;11/08/2024 13:59:00;poll_msg;38.3821589;-2.6985035;11/08/2024 14:02:00;;;
229116;11/08/2024 14:02:00;11/08/2024 14:02:00;warn_msg;38.3821273;-2.6984991;11/08/2024 14:02:00;;;
229116;11/08/2024 14:02:00;11/08/2024 14:02:00;poll_msg;38.3821345;-2.698495;11/08/2024 14:14:00;;;
229116;11/08/2024 14:14:00;11/08/2024 14:14:00;poll_msg;38.3826509;-2.6985282;11/08/2024 14:28:00;;;
229116;11/08/2024 14:28:00;11/08/2024 14:29:00;poll_msg;38.3831263;-2.6977783;11/08/2024 14:28:00;;;
229116;11/08/2024 14:28:00;11/08/2024 14:44:00;poll_msg;38.3831263;-2.6977783;11/08/2024 14:59:00;;;
229116;11/08/2024 14:59:00;11/08/2024 14:59:00;poll_msg;38.3828419;-2.6978923;11/08/2024 15:14:00;;;
229116;11/08/2024 15:14:00;11/08/2024 15:14:00;poll_msg;38.3824881;-2.6982458;11/08/2024 15:15:00;;;
229116;11/08/2024 15:15:00;11/08/2024 15:29:00;poll_msg;38.3824939;-2.6982129;11/08/2024 15:44:00;;;
229116;11/08/2024 15:44:00;11/08/2024 15:44:00;poll_msg;38.3822965;-2.6985636;11/08/2024 15:59:00;;;
229116;11/08/2024 15:59:00;11/08/2024 15:59:00;poll_msg;38.3825254;-2.6984652;11/08/2024 16:13:00;;;
229116;11/08/2024 16:13:00;11/08/2024 16:14:00;poll_msg;38.3829589;-2.6979362;11/08/2024 16:29:00;;;
229116;11/08/2024 16:29:00;11/08/2024 16:29:00;poll_msg;38.3829493;-2.6979439;11/08/2024 16:44:00;;;
229116;11/08/2024 16:44:00;11/08/2024 16:44:00;poll_msg;38.3828277;-2.6983767;11/08/2024 16:59:00;;;
229116;11/08/2024 16:59:00;11/08/2024 16:59:00;poll_msg;38.3826596;-2.6984643;11/08/2024 17:14:00;;;
229116;11/08/2024 17:14:00;11/08/2024 17:14:00;poll_msg;38.3824026;-2.6985363;11/08/2024 17:29:00;;;
229116;11/08/2024 17:29:00;11/08/2024 17:29:00;poll_msg;38.3826892;-2.6979591;11/08/2024 17:44:00;;;
229116;11/08/2024 17:44:00;11/08/2024 17:44:00;poll_msg;38.3829322;-2.6975075;11/08/2024 17:57:00;;;
229116;11/08/2024 17:57:00;11/08/2024 17:59:00;poll_msg;38.3829837;-2.6974441;11/08/2024 18:14:00;;;
229116;11/08/2024 18:14:00;11/08/2024 18:14:00;poll_msg;38.3824581;-2.697856;11/08/2024 18:29:00;;;
229116;11/08/2024 18:29:00;11/08/2024 18:29:00;poll_msg;38.3822155;-2.698153;11/08/2024 18:44:00;;;
229116;11/08/2024 18:44:00;11/08/2024 18:44:00;poll_msg;38.3822347;-2.6982534;11/08/2024 18:59:00;;;
229116;11/08/2024 18:59:00;11/08/2024 18:59:00;poll_msg;38.3833901;-2.6978314;11/08/2024 19:04:00;;;
229116;11/08/2024 19:04:00;11/08/2024 19:04:00;warn_msg;38.3835122;-2.6975715;11/08/2024 19:05:00;;;
229116;11/08/2024 19:05:00;11/08/2024 19:05:00;zap_msg;38.3834815;-2.6975088;11/08/2024 19:05:00;;;
229116;11/08/2024 19:05:00;11/08/2024 19:05:00;poll_msg;38.3834165;-2.6976025;11/08/2024 19:14:00;;;
229116;11/08/2024 19:14:00;11/08/2024 19:14:00;poll_msg;38.3835161;-2.6980994;11/08/2024 19:23:00;;;
229116;11/08/2024 19:23:00;11/08/2024 19:29:00;poll_msg;38.3834778;-2.6980915;11/08/2024 19:38:00;;;
229116;11/08/2024 19:38:00;11/08/2024 19:44:00;poll_msg;38.3834456;-2.6980544;11/08/2024 19:56:00;;;
229116;11/08/2024 19:56:00;11/08/2024 19:59:00;poll_msg;38.3833968;-2.6980339;11/08/2024 20:14:00;;;
229116;11/08/2024 20:14:00;11/08/2024 20:14:00;poll_msg;38.383523;-2.6980942;11/08/2024 20:25:00;;;
229116;11/08/2024 20:25:00;11/08/2024 20:29:00;poll_msg;38.3833595;-2.6978348;11/08/2024 20:32:00;;;
229116;11/08/2024 20:32:00;11/08/2024 20:44:00;poll_msg;38.3834093;-2.6979648;11/08/2024 20:59:00;;;
229116;11/08/2024 20:59:00;11/08/2024 20:59:00;poll_msg;38.3833936;-2.6979767;11/08/2024 21:00:00;;;
229116;11/08/2024 21:00:00;11/08/2024 21:14:00;poll_msg;38.3833746;-2.6980971;11/08/2024 21:00:00;;;
229116;11/08/2024 21:00:00;11/08/2024 21:29:00;poll_msg;38.3833746;-2.6980971;11/08/2024 21:35:00;;;
229116;11/08/2024 21:35:00;11/08/2024 21:44:00;poll_msg;38.3834865;-2.6981613;11/08/2024 21:55:00;;;
229116;11/08/2024 21:55:00;11/08/2024 21:59:00;poll_msg;38.3835464;-2.6980952;11/08/2024 21:55:00;;;
229116;11/08/2024 21:55:00;11/08/2024 22:14:00;poll_msg;38.3835464;-2.6980952;11/08/2024 22:25:00;;;
229116;11/08/2024 22:25:00;11/08/2024 22:29:00;poll_msg;38.3834522;-2.6981089;11/08/2024 22:40:00;;;
229116;11/08/2024 22:40:00;11/08/2024 22:44:00;poll_msg;38.3833683;-2.6980596;11/08/2024 22:52:00;;;
229116;11/08/2024 22:52:00;11/08/2024 22:59:00;poll_msg;38.3834872;-2.6980372;11/08/2024 22:52:00;;;
229116;11/08/2024 22:52:00;11/08/2024 23:14:00;poll_msg;38.3834872;-2.6980372;11/08/2024 23:19:00;;;
229116;11/08/2024 23:19:00;11/08/2024 23:29:00;poll_msg;38.3833804;-2.6981286;11/08/2024 23:19:00;;;
229116;11/08/2024 23:19:00;11/08/2024 23:44:00;poll_msg;38.3833804;-2.6981286;11/08/2024 23:19:00;;;
229116;11/08/2024 23:19:00;11/08/2024 23:59:00;poll_msg;38.3833804;-2.6981286;12/08/2024 00:00:00;;;
229116;12/08/2024 00:00:00;12/08/2024 00:14:00;poll_msg;38.383395;-2.6981577;12/08/2024 00:00:00;;;
229116;12/08/2024 00:00:00;12/08/2024 00:29:00;poll_msg;38.383395;-2.6981577;12/08/2024 00:44:00;;;
229116;12/08/2024 00:44:00;12/08/2024 00:44:00;poll_msg;38.3832746;-2.6981343;12/08/2024 00:59:00;;;
229116;12/08/2024 00:59:00;12/08/2024 00:59:00;poll_msg;38.3833079;-2.6981557;12/08/2024 01:14:00;;;
229116;12/08/2024 01:14:00;12/08/2024 01:14:00;poll_msg;38.3833767;-2.6982453;12/08/2024 01:20:00;;;
229116;12/08/2024 01:20:00;12/08/2024 01:29:00;poll_msg;38.3832225;-2.6982341;12/08/2024 01:20:00;;;
229116;12/08/2024 01:20:00;12/08/2024 01:44:00;poll_msg;38.3832225;-2.6982341;12/08/2024 01:20:00;;;
229116;12/08/2024 01:20:00;12/08/2024 01:59:00;poll_msg;38.3832225;-2.6982341;12/08/2024 02:06:00;;;
229116;12/08/2024 02:06:00;12/08/2024 02:14:00;poll_msg;38.3834476;-2.6984592;12/08/2024 02:06:00;;;
229116;12/08/2024 02:06:00;12/08/2024 02:29:00;poll_msg;38.3834476;-2.6984592;12/08/2024 02:06:00;;;
229116;12/08/2024 02:06:00;12/08/2024 02:44:00;poll_msg;38.3834476;-2.6984592;12/08/2024 02:54:00;;;
229116;12/08/2024 02:54:00;12/08/2024 02:59:00;poll_msg;38.3834224;-2.6982658;12/08/2024 02:54:00;;;
229116;12/08/2024 02:54:00;12/08/2024 03:14:00;poll_msg;38.3834224;-2.6982658;12/08/2024 03:21:00;;;
229116;12/08/2024 03:21:00;12/08/2024 03:30:00;poll_msg;38.3833807;-2.6982769;12/08/2024 03:21:00;;;
229116;12/08/2024 03:21:00;12/08/2024 03:30:00;poll_msg;38.3833807;-2.6982769;12/08/2024 03:21:00;;;
229116;12/08/2024 03:21:00;12/08/2024 03:44:00;poll_msg;38.3833807;-2.6982769;12/08/2024 03:21:00;;;
229116;12/08/2024 03:21:00;12/08/2024 04:00:00;poll_msg;38.3833807;-2.6982769;12/08/2024 04:14:00;;;
229116;12/08/2024 04:14:00;12/08/2024 04:15:00;poll_msg;38.3833472;-2.6981546;12/08/2024 04:14:00;;;
229116;12/08/2024 04:14:00;12/08/2024 04:30:00;poll_msg;38.3833472;-2.6981546;12/08/2024 04:45:00;;;
229116;12/08/2024 04:45:00;12/08/2024 04:45:00;poll_msg;38.3832281;-2.6983033;12/08/2024 05:00:00;;;
229116;12/08/2024 05:00:00;12/08/2024 05:00:00;poll_msg;38.3825311;-2.6986047;12/08/2024 05:15:00;;;
229116;12/08/2024 05:15:00;12/08/2024 05:15:00;poll_msg;38.3825086;-2.698469;12/08/2024 05:29:00;;;
229116;12/08/2024 05:29:00;12/08/2024 05:30:00;poll_msg;38.3829041;-2.6977978;12/08/2024 05:44:00;;;
229116;12/08/2024 05:44:00;12/08/2024 05:44:00;poll_msg;38.3827345;-2.6977986;12/08/2024 05:59:00;;;
229116;12/08/2024 05:59:00;12/08/2024 05:59:00;poll_msg;38.3825812;-2.698077;12/08/2024 06:00:00;;;
229116;12/08/2024 06:00:00;12/08/2024 06:00:00;poll_msg;38.3826156;-2.6979599;12/08/2024 06:14:00;;;
229116;12/08/2024 06:14:00;12/08/2024 06:14:00;poll_msg;38.3829161;-2.6983183;12/08/2024 06:29:00;;;
229116;12/08/2024 06:29:00;12/08/2024 06:29:00;poll_msg;38.3830664;-2.6984344;12/08/2024 06:44:00;;;
229116;12/08/2024 06:44:00;12/08/2024 06:44:00;poll_msg;38.3830572;-2.6980882;12/08/2024 06:59:00;;;
229116;12/08/2024 06:59:00;12/08/2024 06:59:00;poll_msg;38.3825663;-2.6978595;12/08/2024 07:14:00;;;
229116;12/08/2024 07:14:00;12/08/2024 07:14:00;poll_msg;38.3825521;-2.697823;12/08/2024 07:29:00;;;
229116;12/08/2024 07:29:00;12/08/2024 07:29:00;poll_msg;38.3824027;-2.6983177;12/08/2024 07:44:00;;;
229116;12/08/2024 07:44:00;12/08/2024 07:44:00;poll_msg;38.3823192;-2.6983447;12/08/2024 07:59:00;;;
229116;12/08/2024 07:59:00;12/08/2024 07:59:00;poll_msg;38.3829536;-2.6976399;12/08/2024 08:03:00;;;
229116;12/08/2024 08:03:00;12/08/2024 08:14:00;poll_msg;38.3829893;-2.6976522;12/08/2024 08:03:00;;;
229116;12/08/2024 08:03:00;12/08/2024 08:21:00;poll_msg;38.3829893;-2.6976522;12/08/2024 08:03:00;;;
229116;12/08/2024 08:03:00;12/08/2024 08:21:00;poll_msg;38.3829893;-2.6976522;12/08/2024 08:21:00;;;
229116;12/08/2024 08:21:00;12/08/2024 08:21:00;poll_msg;38.3829598;-2.6976194;12/08/2024 08:23:00;;;
229116;12/08/2024 08:23:00;12/08/2024 08:23:00;poll_msg;38.3830351;-2.697537;12/08/2024 08:29:00;;;
229116;12/08/2024 08:29:00;12/08/2024 08:29:00;poll_msg;38.3831575;-2.697564;12/08/2024 08:29:00;;;
229116;12/08/2024 08:29:00;12/08/2024 08:44:00;poll_msg;38.3831575;-2.697564;12/08/2024 08:49:00;;;
229116;12/08/2024 08:49:00;12/08/2024 08:59:00;poll_msg;38.383134;-2.6974394;12/08/2024 09:10:00;;;
229116;12/08/2024 09:10:00;12/08/2024 09:14:00;poll_msg;38.3827716;-2.6976674;12/08/2024 09:10:00;;;
229116;12/08/2024 09:10:00;12/08/2024 09:29:00;poll_msg;38.3827716;-2.6976674;12/08/2024 09:43:00;;;
229116;12/08/2024 09:43:00;12/08/2024 09:44:00;poll_msg;38.3828684;-2.6975757;12/08/2024 09:43:00;;;
229116;12/08/2024 09:43:00;12/08/2024 09:59:00;poll_msg;38.3828684;-2.6975757;12/08/2024 10:03:00;;;
229116;12/08/2024 10:03:00;12/08/2024 10:14:00;poll_msg;38.3828667;-2.69759;12/08/2024 10:27:00;;;
229116;12/08/2024 10:27:00;12/08/2024 10:29:00;poll_msg;38.382955;-2.6976272;12/08/2024 10:27:00;;;
229116;12/08/2024 10:27:00;12/08/2024 10:44:00;poll_msg;38.382955;-2.6976272;12/08/2024 10:27:00;;;
229116;12/08/2024 10:27:00;12/08/2024 10:59:00;poll_msg;38.382955;-2.6976272;12/08/2024 10:27:00;;;
229116;12/08/2024 10:27:00;12/08/2024 11:14:00;poll_msg;38.382955;-2.6976272;12/08/2024 10:27:00;;;
229116;12/08/2024 10:27:00;12/08/2024 11:29:00;poll_msg;38.382955;-2.6976272;12/08/2024 11:44:00;;;
229116;12/08/2024 11:44:00;12/08/2024 11:44:00;poll_msg;38.3829443;-2.6977051;12/08/2024 11:57:00;;;
229116;12/08/2024 11:57:00;12/08/2024 11:59:00;poll_msg;38.382945;-2.6976395;12/08/2024 12:09:00;;;
229116;12/08/2024 12:09:00;12/08/2024 12:14:00;poll_msg;38.3829537;-2.6975397;12/08/2024 12:09:00;;;
229116;12/08/2024 12:09:00;12/08/2024 12:29:00;poll_msg;38.3829537;-2.6975397;12/08/2024 12:09:00;;;
229116;12/08/2024 12:09:00;12/08/2024 12:44:00;poll_msg;38.3829537;-2.6975397;12/08/2024 12:59:00;;;
229116;12/08/2024 12:59:00;12/08/2024 12:59:00;poll_msg;38.3831239;-2.697745;12/08/2024 13:14:00;;;
229116;12/08/2024 13:14:00;12/08/2024 13:14:00;poll_msg;38.3825558;-2.6983266;12/08/2024 13:29:00;;;
229116;12/08/2024 13:29:00;12/08/2024 13:29:00;poll_msg;38.3827642;-2.6985375;12/08/2024 13:44:00;;;
229116;12/08/2024 13:44:00;12/08/2024 13:44:00;poll_msg;38.3829136;-2.6986294;12/08/2024 13:59:00;;;
229116;12/08/2024 13:59:00;12/08/2024 13:59:00;poll_msg;38.3827705;-2.6985136;12/08/2024 14:14:00;;;
229116;12/08/2024 14:14:00;12/08/2024 14:14:00;poll_msg;38.3825353;-2.6987867;12/08/2024 14:29:00;;;
229116;12/08/2024 14:29:00;12/08/2024 14:29:00;poll_msg;38.3825921;-2.6987894;12/08/2024 14:44:00;;;
229116;12/08/2024 14:44:00;12/08/2024 14:44:00;poll_msg;38.3826194;-2.6986982;12/08/2024 14:59:00;;;
229116;12/08/2024 14:59:00;12/08/2024 14:59:00;poll_msg;38.3823571;-2.6985342;12/08/2024 15:14:00;;;
229116;12/08/2024 15:14:00;12/08/2024 15:14:00;poll_msg;38.3823743;-2.6984487;12/08/2024 15:29:00;;;
229116;12/08/2024 15:29:00;12/08/2024 15:29:00;poll_msg;38.3822447;-2.6986245;12/08/2024 15:37:00;;;
229116;12/08/2024 15:37:00;12/08/2024 15:37:00;warn_msg;38.3821968;-2.6986989;12/08/2024 15:44:00;;;
229116;12/08/2024 15:44:00;12/08/2024 15:44:00;poll_msg;38.3825193;-2.6988645;12/08/2024 15:59:00;;;
229116;12/08/2024 15:59:00;12/08/2024 15:59:00;poll_msg;38.3825045;-2.6988286;12/08/2024 16:14:00;;;
229116;12/08/2024 16:14:00;12/08/2024 16:14:00;poll_msg;38.3829186;-2.6981757;12/08/2024 16:29:00;;;
229116;12/08/2024 16:29:00;12/08/2024 16:29:00;poll_msg;38.3828699;-2.6978941;12/08/2024 16:44:00;;;
229116;12/08/2024 16:44:00;12/08/2024 16:44:00;poll_msg;38.3822039;-2.6984007;12/08/2024 16:49:00;;;
229116;12/08/2024 16:49:00;12/08/2024 16:49:00;warn_msg;38.3821331;-2.6985117;12/08/2024 16:59:00;;;
229116;12/08/2024 16:59:00;12/08/2024 16:59:00;poll_msg;38.3821747;-2.6984263;12/08/2024 17:14:00;;;
229116;12/08/2024 17:14:00;12/08/2024 17:14:00;poll_msg;38.3822474;-2.6982087;12/08/2024 17:29:00;;;
229116;12/08/2024 17:29:00;12/08/2024 17:29:00;poll_msg;38.3822941;-2.6986687;12/08/2024 17:31:00;;;
229116;12/08/2024 17:31:00;12/08/2024 17:31:00;warn_msg;38.3822291;-2.6987953;12/08/2024 17:44:00;;;
229116;12/08/2024 17:44:00;12/08/2024 17:44:00;poll_msg;38.3822651;-2.6988287;12/08/2024 17:59:00;;;
229116;12/08/2024 17:59:00;12/08/2024 17:59:00;poll_msg;38.3824083;-2.6988541;12/08/2024 18:14:00;;;
229116;12/08/2024 18:14:00;12/08/2024 18:14:00;poll_msg;38.3823055;-2.6988372;12/08/2024 18:29:00;;;
229116;12/08/2024 18:29:00;12/08/2024 18:29:00;poll_msg;38.3824783;-2.6988377;12/08/2024 18:36:00;;;
229116;12/08/2024 18:36:00;12/08/2024 18:44:00;poll_msg;38.3824383;-2.6989421;12/08/2024 18:59:00;;;
229116;12/08/2024 18:59:00;12/08/2024 18:59:00;poll_msg;38.3821687;-2.6980248;12/08/2024 19:07:00;;;
229116;12/08/2024 19:07:00;12/08/2024 19:07:00;warn_msg;38.3819972;-2.6981098;12/08/2024 19:15:00;;;
229116;12/08/2024 19:15:00;12/08/2024 19:15:00;poll_msg;38.3821676;-2.6980066;12/08/2024 19:15:00;;;
229116;12/08/2024 19:15:00;12/08/2024 19:15:00;poll_msg;38.3821676;-2.6980066;12/08/2024 19:15:00;;;
229116;12/08/2024 19:15:00;12/08/2024 19:15:00;poll_msg;38.3822971;-2.697985;12/08/2024 19:29:00;;;
229116;12/08/2024 19:29:00;12/08/2024 19:29:00;poll_msg;38.3825609;-2.6980432;12/08/2024 19:44:00;;;
229116;12/08/2024 19:44:00;12/08/2024 19:44:00;poll_msg;38.3823874;-2.6978214;12/08/2024 19:59:00;;;
229116;12/08/2024 19:59:00;12/08/2024 19:59:00;poll_msg;38.3821768;-2.697904;12/08/2024 20:14:00;;;
229116;12/08/2024 20:14:00;12/08/2024 20:14:00;poll_msg;38.3820727;-2.698053;12/08/2024 20:29:00;;;
229116;12/08/2024 20:29:00;12/08/2024 20:29:00;poll_msg;38.3821321;-2.6979029;12/08/2024 20:33:00;;;
229116;12/08/2024 20:33:00;12/08/2024 20:44:00;poll_msg;38.3821374;-2.6978778;12/08/2024 20:59:00;;;
229116;12/08/2024 20:59:00;12/08/2024 20:59:00;poll_msg;38.382133;-2.6979332;12/08/2024 21:14:00;;;
229116;12/08/2024 21:14:00;12/08/2024 21:14:00;poll_msg;38.3820204;-2.6979529;12/08/2024 21:17:00;;;
229116;12/08/2024 21:17:00;12/08/2024 21:29:00;poll_msg;38.3820547;-2.6980036;12/08/2024 21:40:00;;;
229116;12/08/2024 21:40:00;12/08/2024 21:44:00;poll_msg;38.3820926;-2.6979225;12/08/2024 21:40:00;;;
229116;12/08/2024 21:40:00;12/08/2024 21:59:00;poll_msg;38.3820926;-2.6979225;12/08/2024 22:12:00;;;
229116;12/08/2024 22:12:00;12/08/2024 22:14:00;poll_msg;38.3820781;-2.6979621;12/08/2024 22:12:00;;;
229116;12/08/2024 22:12:00;12/08/2024 22:29:00;poll_msg;38.3820781;-2.6979621;12/08/2024 22:12:00;;;
229116;12/08/2024 22:12:00;12/08/2024 22:44:00;poll_msg;38.3820781;-2.6979621;12/08/2024 22:55:00;;;
229116;12/08/2024 22:55:00;12/08/2024 22:59:00;poll_msg;38.3820381;-2.6979568;12/08/2024 23:14:00;;;
229116;12/08/2024 23:14:00;12/08/2024 23:14:00;poll_msg;38.3820768;-2.6978882;12/08/2024 23:16:00;;;
229116;12/08/2024 23:16:00;12/08/2024 23:29:00;poll_msg;38.3820989;-2.6979208;12/08/2024 23:16:00;;;
229116;12/08/2024 23:16:00;12/08/2024 23:44:00;poll_msg;38.3820989;-2.6979208;12/08/2024 23:58:00;;;
229116;12/08/2024 23:58:00;12/08/2024 23:59:00;poll_msg;38.382053;-2.6979793;13/08/2024 00:10:00;;;
229116;13/08/2024 00:10:00;13/08/2024 00:14:00;poll_msg;38.3820876;-2.697942;13/08/2024 00:29:00;;;
229116;13/08/2024 00:29:00;13/08/2024 00:29:00;poll_msg;38.3820738;-2.6979237;13/08/2024 00:44:00;;;
229116;13/08/2024 00:44:00;13/08/2024 00:44:00;poll_msg;38.3820518;-2.6979003;13/08/2024 00:51:00;;;
229116;13/08/2024 00:51:00;13/08/2024 00:59:00;poll_msg;38.3820509;-2.6979635;13/08/2024 00:51:00;;;
229116;13/08/2024 00:51:00;13/08/2024 01:15:00;poll_msg;38.3820509;-2.6979635;13/08/2024 00:51:00;;;
229116;13/08/2024 00:51:00;13/08/2024 01:15:00;poll_msg;38.3820509;-2.6979635;13/08/2024 01:15:00;;;
229116;13/08/2024 01:15:00;13/08/2024 01:15:00;poll_msg;38.3820407;-2.6979339;13/08/2024 01:27:00;;;
229116;13/08/2024 01:27:00;13/08/2024 01:29:00;poll_msg;38.3820595;-2.6979217;13/08/2024 01:27:00;;;
229116;13/08/2024 01:27:00;13/08/2024 01:44:00;poll_msg;38.3820595;-2.6979217;13/08/2024 01:27:00;;;
229116;13/08/2024 01:27:00;13/08/2024 01:59:00;poll_msg;38.3820595;-2.6979217;13/08/2024 01:27:00;;;
229116;13/08/2024 01:27:00;13/08/2024 02:14:00;poll_msg;38.3820595;-2.6979217;13/08/2024 01:27:00;;;
229116;13/08/2024 01:27:00;13/08/2024 02:29:00;poll_msg;38.3820595;-2.6979217;13/08/2024 02:43:00;;;
229116;13/08/2024 02:43:00;13/08/2024 02:44:00;poll_msg;38.3819812;-2.6979374;13/08/2024 02:59:00;;;
229116;13/08/2024 02:59:00;13/08/2024 02:59:00;poll_msg;38.3820377;-2.6980662;13/08/2024 02:59:00;;;
